epoch,canary_id,global_loss,suffix_loss,split
8,le_325033,5.425089359283447,5.214719295501709,validation
8,le_265eec,5.996092319488525,5.058956623077393,train
8,he_3dd95c,6.321515083312988,5.195021152496338,validation
8,he_5719c5,6.2973761558532715,5.223985195159912,train
8,le_9e01ab,5.73849630355835,5.013323783874512,train
8,le_e7775b,7.895701885223389,7.810708045959473,train
8,he_0ff7e5,6.639104843139648,5.746317386627197,validation
8,le_4f5ca5,5.376677513122559,4.323760032653809,validation
8,le_e92161,5.287754535675049,4.451037406921387,train
8,he_4dd41d,7.699621200561523,7.24169921875,validation
8,le_ac9a32,5.476442337036133,5.527647495269775,train
8,le_f47507,7.340363502502441,6.53530740737915,train
8,le_1b2e2e,6.516354084014893,6.771904468536377,validation
8,he_f1ddee,7.702697277069092,7.45611572265625,validation
8,he_20c66e,8.063318252563477,8.061640739440918,validation
8,he_d9e657,6.903747081756592,6.142995357513428,train
8,le_c7fae9,5.962254047393799,5.4453349113464355,validation
8,le_2cbde1,5.881289005279541,4.809969902038574,validation
8,le_8600d3,6.449642658233643,5.259212017059326,validation
8,he_fe77f8,6.972357273101807,6.198378562927246,validation
8,he_b6513e,7.008842945098877,6.366288661956787,train
8,le_9ae19b,5.350513458251953,4.717889785766602,train
8,he_1ab8a0,6.963953495025635,6.135470867156982,validation
8,he_28b2c7,6.480864524841309,5.527150630950928,train
8,he_79900a,6.677434921264648,5.697455406188965,train
8,he_0d8a2c,6.095182418823242,4.969910144805908,validation
8,le_3b678f,6.890824317932129,6.019835472106934,train
8,le_cb42fb,5.690001487731934,5.383369445800781,validation
8,he_ba9cfe,6.671470642089844,5.65928316116333,train
8,he_b77aa3,6.627202987670898,5.75957727432251,train
8,he_171c17,6.675043106079102,5.826228618621826,validation
8,le_f84204,6.400564670562744,4.616704940795898,validation
8,le_236d37,5.636886119842529,5.245604515075684,train
8,le_21ef4a,5.57060432434082,5.193369388580322,train
8,he_a9191b,6.118739604949951,4.966580867767334,train
8,le_6d19bc,6.290981769561768,5.929922103881836,validation
8,le_25b2b2,6.768468379974365,6.083293437957764,train
8,he_c32f11,7.4739813804626465,6.932530879974365,train
8,le_e42cfd,6.938587665557861,6.395145893096924,train
8,le_39bfed,6.7510986328125,6.1520609855651855,validation
8,he_99c662,7.464196681976318,6.962348937988281,train
9,le_c44e2e,6.304629325866699,5.507574558258057,validation
9,he_611775,6.5799970626831055,5.553197860717773,train
9,he_0e2c17,6.498044490814209,5.401455402374268,train
9,le_9b6b96,5.433168411254883,5.185668468475342,validation
9,he_d009f1,7.685341835021973,6.8286027908325195,train
9,he_490bf8,7.16410493850708,6.645916938781738,validation
9,he_e6db54,8.833648681640625,8.625134468078613,validation
9,le_786a09,5.487864017486572,5.278316974639893,train
9,le_979129,5.899984359741211,5.372635364532471,validation
9,he_520956,8.91228199005127,8.855142593383789,validation
9,he_9114b4,7.6341986656188965,7.35659122467041,validation
9,le_d03c0b,6.988888263702393,6.621323585510254,validation
9,he_da950d,6.343684673309326,4.987172603607178,train
9,le_42385e,7.483284950256348,6.994086265563965,train
9,he_72bffe,6.895841121673584,6.035107135772705,validation
9,le_66b17a,5.4228291511535645,4.175601482391357,validation
9,he_3caef1,7.6967573165893555,6.890172958374023,train
9,le_bdacdd,4.748298168182373,3.8750178813934326,train
9,he_094666,6.849698543548584,6.013504981994629,validation
9,le_325033,5.417331218719482,5.215588092803955,validation
9,le_265eec,5.997396469116211,5.0786967277526855,train
9,he_3dd95c,6.328832626342773,5.183259010314941,validation
9,he_5719c5,6.304800987243652,5.210315704345703,train
9,le_9e01ab,5.751845836639404,5.029356956481934,train
9,le_e7775b,7.933178424835205,7.878084659576416,train
9,he_0ff7e5,6.648672103881836,5.732174396514893,validation
9,le_4f5ca5,5.353716850280762,4.303267478942871,validation
9,le_e92161,5.291248798370361,4.455373287200928,train
9,he_4dd41d,7.720389366149902,7.247875690460205,validation
9,le_ac9a32,5.495336055755615,5.552064895629883,train
9,le_f47507,7.34145450592041,6.542336463928223,train
9,le_1b2e2e,6.582238674163818,6.8948822021484375,validation
9,he_f1ddee,7.735591411590576,7.481114387512207,validation
9,he_20c66e,8.127813339233398,8.145453453063965,validation
9,he_d9e657,6.91522741317749,6.1347975730896,train
9,le_c7fae9,5.975346088409424,5.465795516967773,validation
9,le_2cbde1,5.89312219619751,4.8099565505981445,validation
9,le_8600d3,6.485353469848633,5.297959327697754,validation
9,he_fe77f8,7.005963325500488,6.226135730743408,validation
9,he_b6513e,7.002986907958984,6.320484638214111,train
9,le_9ae19b,5.374995708465576,4.755215167999268,train
9,he_1ab8a0,6.985910892486572,6.1426591873168945,validation
9,he_28b2c7,6.490516662597656,5.5195417404174805,train
9,he_79900a,6.682158470153809,5.678969860076904,train
9,he_0d8a2c,6.093515396118164,4.943718910217285,validation
9,le_3b678f,6.885186195373535,6.013727188110352,train
9,le_cb42fb,5.704111099243164,5.432431697845459,validation
9,he_ba9cfe,6.670766830444336,5.635430335998535,train
9,he_b77aa3,6.644607067108154,5.761293411254883,train
9,he_171c17,6.69685697555542,5.832164764404297,validation
9,le_f84204,6.41311502456665,4.63636589050293,validation
9,le_236d37,5.647308349609375,5.2596940994262695,train
9,le_21ef4a,5.566235065460205,5.188631534576416,train
9,he_a9191b,6.138335704803467,4.970768451690674,train
9,le_6d19bc,6.32728910446167,5.983580589294434,validation
9,le_25b2b2,6.793310165405273,6.106277942657471,train
9,he_c32f11,7.520806789398193,6.982280731201172,train
9,le_e42cfd,6.9380412101745605,6.409089088439941,train
9,le_39bfed,6.74772310256958,6.1385498046875,validation
9,he_99c662,7.474583148956299,6.948742389678955,train
10,le_c44e2e,6.287802696228027,5.4851484298706055,validation
10,he_611775,6.603002071380615,5.539664268493652,train
10,he_0e2c17,6.544261455535889,5.423862934112549,train
10,le_9b6b96,5.450397491455078,5.21273136138916,validation
10,he_d009f1,7.748250484466553,6.873329162597656,train
10,he_490bf8,7.206507682800293,6.65723991394043,validation
10,he_e6db54,8.885498046875,8.635886192321777,validation
10,le_786a09,5.4690961837768555,5.266664981842041,train
10,le_979129,5.910129070281982,5.38809871673584,validation
10,he_520956,9.005915641784668,8.939151763916016,validation
10,he_9114b4,7.684296607971191,7.377821922302246,validation
10,le_d03c0b,7.017358303070068,6.668276786804199,validation
10,he_da950d,6.375810146331787,4.989412307739258,train
10,le_42385e,7.509281635284424,7.023059368133545,train
10,he_72bffe,6.9725117683410645,6.110830783843994,validation
10,le_66b17a,5.416076183319092,4.171947956085205,validation
10,he_3caef1,7.7710957527160645,6.953161239624023,train
10,le_bdacdd,4.751796722412109,3.860792398452759,train
10,he_094666,6.895973205566406,6.0393476486206055,validation
10,le_325033,5.447739124298096,5.25503396987915,validation
10,le_265eec,6.003300666809082,5.119886875152588,train
10,he_3dd95c,6.366240501403809,5.192599296569824,validation
10,he_5719c5,6.333450794219971,5.209668159484863,train
10,le_9e01ab,5.770741939544678,5.043643951416016,train
10,le_e7775b,7.990837097167969,7.938930034637451,train
10,he_0ff7e5,6.694964408874512,5.750830173492432,validation
10,le_4f5ca5,5.375552654266357,4.323840141296387,validation
10,le_e92161,5.318211555480957,4.477436065673828,train
10,he_4dd41d,7.776442527770996,7.275543212890625,validation
10,le_ac9a32,5.521693229675293,5.574975967407227,train
10,le_f47507,7.384182453155518,6.5777668952941895,train
10,le_1b2e2e,6.5398268699646,6.785332202911377,validation
10,he_f1ddee,7.804638862609863,7.537356853485107,validation
10,he_20c66e,8.15980339050293,8.133941650390625,validation
10,he_d9e657,6.951430320739746,6.139650821685791,train
10,le_c7fae9,5.997154712677002,5.505265235900879,validation
10,le_2cbde1,5.910405158996582,4.807595252990723,validation
10,le_8600d3,6.528645992279053,5.32261323928833,validation
10,he_fe77f8,7.060914039611816,6.259396076202393,validation
10,he_b6513e,7.042120933532715,6.328193187713623,train
10,le_9ae19b,5.39678430557251,4.766363620758057,train
10,he_1ab8a0,7.027414321899414,6.153097152709961,validation
10,he_28b2c7,6.523550033569336,5.5211405754089355,train
10,he_79900a,6.740486145019531,5.724123001098633,train
10,he_0d8a2c,6.117024898529053,4.928565979003906,validation
10,le_3b678f,6.9084882736206055,6.042518615722656,train
10,le_cb42fb,5.664621829986572,5.405483722686768,validation
10,he_ba9cfe,6.708854675292969,5.637303829193115,train
10,he_b77aa3,6.6830549240112305,5.771289825439453,train
10,he_171c17,6.7430596351623535,5.852614879608154,validation
10,le_f84204,6.407366752624512,4.645065784454346,validation
10,le_236d37,5.662876605987549,5.275807857513428,train
10,le_21ef4a,5.577521800994873,5.1987152099609375,train
10,he_a9191b,6.168415546417236,4.973092079162598,train
10,le_6d19bc,6.337737560272217,5.986059188842773,validation
10,le_25b2b2,6.830502033233643,6.150650978088379,train
10,he_c32f11,7.576249122619629,7.010711193084717,train
10,le_e42cfd,6.977752685546875,6.448744773864746,train
10,le_39bfed,6.76734733581543,6.150245666503906,validation
10,he_99c662,7.521331787109375,6.96493673324585,train
11,le_c44e2e,6.303147792816162,5.49232816696167,validation
11,he_611775,6.625434875488281,5.557048797607422,train
11,he_0e2c17,6.556154727935791,5.427289962768555,train
11,le_9b6b96,5.448184490203857,5.216761589050293,validation
11,he_d009f1,7.787325382232666,6.917906284332275,train
11,he_490bf8,7.223239898681641,6.665804862976074,validation
11,he_e6db54,8.949470520019531,8.724717140197754,validation
11,le_786a09,5.4602766036987305,5.257993221282959,train
11,le_979129,5.909409523010254,5.393444538116455,validation
11,he_520956,9.064255714416504,9.012333869934082,validation
11,he_9114b4,7.6971211433410645,7.374417304992676,validation
11,le_d03c0b,7.00445556640625,6.658268451690674,validation
11,he_da950d,6.384325981140137,4.979804039001465,train
11,le_42385e,7.5588274002075195,7.075665473937988,train
11,he_72bffe,6.991536617279053,6.120574951171875,validation
11,le_66b17a,5.428762912750244,4.1801438331604,validation
11,he_3caef1,7.796209812164307,6.964391708374023,train
11,le_bdacdd,4.770132064819336,3.8680801391601562,train
11,he_094666,6.92658805847168,6.0669660568237305,validation
11,le_325033,5.449948787689209,5.2521514892578125,validation
11,le_265eec,6.003335952758789,5.122625827789307,train
11,he_3dd95c,6.375066757202148,5.185392379760742,validation
11,he_5719c5,6.34755277633667,5.209981918334961,train
11,le_9e01ab,5.755456447601318,5.023828506469727,train
11,le_e7775b,8.012361526489258,7.969028949737549,train
11,he_0ff7e5,6.702441692352295,5.740787029266357,validation
11,le_4f5ca5,5.394482135772705,4.3591742515563965,validation
11,le_e92161,5.33061408996582,4.50187349319458,train
11,he_4dd41d,7.784934997558594,7.2588958740234375,validation
11,le_ac9a32,5.546289920806885,5.609983921051025,train
11,le_f47507,7.385576248168945,6.570400238037109,train
11,le_1b2e2e,6.571229457855225,6.807666301727295,validation
11,he_f1ddee,7.847986698150635,7.5904645919799805,validation
11,he_20c66e,8.165760040283203,8.11357593536377,validation
11,he_d9e657,6.965611457824707,6.1383748054504395,train
11,le_c7fae9,6.015760898590088,5.513118267059326,validation
11,le_2cbde1,5.925760746002197,4.821398735046387,validation
11,le_8600d3,6.559065818786621,5.358649253845215,validation
11,he_fe77f8,7.076831340789795,6.261106967926025,validation
11,he_b6513e,7.053188800811768,6.325688362121582,train
11,le_9ae19b,5.3812785148620605,4.740420818328857,train
11,he_1ab8a0,7.047108173370361,6.160388469696045,validation
11,he_28b2c7,6.532144546508789,5.512101173400879,train
11,he_79900a,6.751322269439697,5.720219135284424,train
11,he_0d8a2c,6.129308700561523,4.929394721984863,validation
11,le_3b678f,6.900723457336426,6.039467811584473,train
11,le_cb42fb,5.69737434387207,5.412789344787598,validation
11,he_ba9cfe,6.720472812652588,5.631299018859863,train
11,he_b77aa3,6.693361282348633,5.76603889465332,train
11,he_171c17,6.755030155181885,5.856114864349365,validation
11,le_f84204,6.4327826499938965,4.663183689117432,validation
11,le_236d37,5.6798415184021,5.289773464202881,train
11,le_21ef4a,5.577759265899658,5.203124046325684,train
11,he_a9191b,6.1831374168396,4.979441165924072,train
11,le_6d19bc,6.329770088195801,5.986974716186523,validation
11,le_25b2b2,6.835055828094482,6.156546115875244,train
11,he_c32f11,7.603168964385986,7.032925605773926,train
11,le_e42cfd,6.970336437225342,6.434898853302002,train
11,le_39bfed,6.775140762329102,6.164994716644287,validation
11,he_99c662,7.5417985916137695,6.972833156585693,train
12,le_c44e2e,6.327408790588379,5.5101823806762695,validation
12,he_611775,6.643826961517334,5.556995868682861,train
12,he_0e2c17,6.567259311676025,5.421166896820068,train
12,le_9b6b96,5.465132236480713,5.2275519371032715,validation
12,he_d009f1,7.814772605895996,6.930145740509033,train
12,he_490bf8,7.246390342712402,6.674619197845459,validation
12,he_e6db54,8.989996910095215,8.76259708404541,validation
12,le_786a09,5.479054927825928,5.278564929962158,train
12,le_979129,5.919902801513672,5.416144371032715,validation
12,he_520956,9.12777042388916,9.080371856689453,validation
12,he_9114b4,7.726153373718262,7.3895111083984375,validation
12,le_d03c0b,7.00518798828125,6.641578197479248,validation
12,he_da950d,6.400201320648193,4.981318473815918,train
12,le_42385e,7.578746318817139,7.100464344024658,train
12,he_72bffe,7.028209209442139,6.1522111892700195,validation
12,le_66b17a,5.428278923034668,4.171163558959961,validation
12,he_3caef1,7.828783988952637,6.978308200836182,train
12,le_bdacdd,4.7776384353637695,3.868455171585083,train
12,he_094666,6.941664218902588,6.058454990386963,validation
12,le_325033,5.4469122886657715,5.259127140045166,validation
12,le_265eec,5.992654800415039,5.129244327545166,train
12,he_3dd95c,6.386468887329102,5.175055027008057,validation
12,he_5719c5,6.366506576538086,5.2143940925598145,train
12,le_9e01ab,5.777533054351807,5.043612480163574,train
12,le_e7775b,8.038994789123535,8.002862930297852,train
12,he_0ff7e5,6.719769477844238,5.745909690856934,validation
12,le_4f5ca5,5.409520626068115,4.367244243621826,validation
12,le_e92161,5.381862163543701,4.549854755401611,train
12,he_4dd41d,7.8097686767578125,7.262472629547119,validation
12,le_ac9a32,5.56481409072876,5.630627155303955,train
12,le_f47507,7.401003360748291,6.585258960723877,train
12,le_1b2e2e,6.583988189697266,6.811245441436768,validation
12,he_f1ddee,7.896091938018799,7.643069744110107,validation
12,he_20c66e,8.200797080993652,8.1481351852417,validation
12,he_d9e657,6.979326248168945,6.130178451538086,train
12,le_c7fae9,6.031505107879639,5.5266337394714355,validation
12,le_2cbde1,5.9391374588012695,4.824155330657959,validation
12,le_8600d3,6.564611434936523,5.358089923858643,validation
12,he_fe77f8,7.121877193450928,6.309413909912109,validation
12,he_b6513e,7.067180156707764,6.315927505493164,train
12,le_9ae19b,5.3817830085754395,4.74315071105957,train
12,he_1ab8a0,7.06812047958374,6.165612697601318,validation
12,he_28b2c7,6.549010276794434,5.512466907501221,train
12,he_79900a,6.76948356628418,5.721000671386719,train
12,he_0d8a2c,6.143466949462891,4.927608489990234,validation
12,le_3b678f,6.915602207183838,6.055663108825684,train
12,le_cb42fb,5.719478607177734,5.423697471618652,validation
12,he_ba9cfe,6.72415018081665,5.606740951538086,train
12,he_b77aa3,6.703256130218506,5.758692741394043,train
12,he_171c17,6.776823997497559,5.863156795501709,validation
12,le_f84204,6.427557945251465,4.668305397033691,validation
12,le_236d37,5.697831630706787,5.307702541351318,train
12,le_21ef4a,5.59303092956543,5.219488143920898,train
12,he_a9191b,6.188279151916504,4.956148147583008,train
12,le_6d19bc,6.329769611358643,5.976926803588867,validation
12,le_25b2b2,6.860064506530762,6.17523193359375,train
12,he_c32f11,7.637579441070557,7.05994176864624,train
12,le_e42cfd,6.966737747192383,6.430459976196289,train
12,le_39bfed,6.799951553344727,6.183647155761719,validation
12,he_99c662,7.5586981773376465,6.972292900085449,train
13,le_c44e2e,6.323110103607178,5.50378942489624,validation
13,he_611775,6.667299747467041,5.570913314819336,train
13,he_0e2c17,6.588651180267334,5.4311604499816895,train
13,le_9b6b96,5.460447788238525,5.2284440994262695,validation
13,he_d009f1,7.862300395965576,6.987705230712891,train
13,he_490bf8,7.263542652130127,6.67262077331543,validation
13,he_e6db54,9.022067070007324,8.790871620178223,validation
13,le_786a09,5.467889785766602,5.276343822479248,train
13,le_979129,5.9218597412109375,5.424819469451904,validation
13,he_520956,9.175663948059082,9.132468223571777,validation
13,he_9114b4,7.743144512176514,7.386654376983643,validation
13,le_d03c0b,7.004232883453369,6.6523756980896,validation
13,he_da950d,6.418911457061768,4.99635648727417,train
13,le_42385e,7.590000629425049,7.1092000007629395,train
13,he_72bffe,7.0979390144348145,6.245105266571045,validation
13,le_66b17a,5.420670032501221,4.161381244659424,validation
13,he_3caef1,7.8633317947387695,7.020352363586426,train
13,le_bdacdd,4.766819477081299,3.869354486465454,train
13,he_094666,6.958954811096191,6.065944671630859,validation
13,le_325033,5.452917575836182,5.268935203552246,validation
13,le_265eec,5.9853620529174805,5.1385064125061035,train
13,he_3dd95c,6.411309242248535,5.196498394012451,validation
13,he_5719c5,6.387216567993164,5.228579998016357,train
13,le_9e01ab,5.760175704956055,5.032448768615723,train
13,le_e7775b,8.055720329284668,8.02523422241211,train
13,he_0ff7e5,6.739686965942383,5.752745628356934,validation
13,le_4f5ca5,5.408078193664551,4.379756450653076,validation
13,le_e92161,5.366654872894287,4.534780025482178,train
13,he_4dd41d,7.827539920806885,7.266791820526123,validation
13,le_ac9a32,5.562826156616211,5.6322221755981445,train
13,le_f47507,7.419551372528076,6.614533424377441,train
13,le_1b2e2e,6.604537487030029,6.847024440765381,validation
13,he_f1ddee,7.931131839752197,7.679031848907471,validation
13,he_20c66e,8.234825134277344,8.180695533752441,validation
13,he_d9e657,7.001230716705322,6.1456756591796875,train
13,le_c7fae9,6.031433582305908,5.536157608032227,validation
13,le_2cbde1,5.928278923034668,4.811936378479004,validation
13,le_8600d3,6.582056045532227,5.373164653778076,validation
13,he_fe77f8,7.148396968841553,6.329893112182617,validation
13,he_b6513e,7.079314708709717,6.310515880584717,train
13,le_9ae19b,5.382484436035156,4.739750862121582,train
13,he_1ab8a0,7.086186408996582,6.174787521362305,validation
13,he_28b2c7,6.566653728485107,5.521385192871094,train
13,he_79900a,6.783164978027344,5.720481872558594,train
13,he_0d8a2c,6.163713455200195,4.943192481994629,validation
13,le_3b678f,6.902800559997559,6.046767234802246,train
13,le_cb42fb,5.736700057983398,5.428077697753906,validation
13,he_ba9cfe,6.749417304992676,5.630982875823975,train
13,he_b77aa3,6.730314254760742,5.780093193054199,train
13,he_171c17,6.791991233825684,5.865571975708008,validation
13,le_f84204,6.444938659667969,4.689801216125488,validation
13,le_236d37,5.686063289642334,5.299148082733154,train
13,le_21ef4a,5.604821681976318,5.228935241699219,train
13,he_a9191b,6.203660011291504,4.96110200881958,train
13,le_6d19bc,6.312196254730225,5.966076374053955,validation
13,le_25b2b2,6.840128421783447,6.16947078704834,train
13,he_c32f11,7.672118186950684,7.096197605133057,train
13,le_e42cfd,6.981683254241943,6.45619010925293,train
13,le_39bfed,6.799136638641357,6.187556743621826,validation
13,he_99c662,7.584460258483887,6.990692138671875,train
14,le_c44e2e,6.3298797607421875,5.508273601531982,validation
14,he_611775,6.678167343139648,5.571346759796143,train
14,he_0e2c17,6.600579738616943,5.429656982421875,train
14,le_9b6b96,5.464427947998047,5.227027893066406,validation
14,he_d009f1,7.892895698547363,7.018887996673584,train
14,he_490bf8,7.288867473602295,6.691225051879883,validation
14,he_e6db54,9.058418273925781,8.833709716796875,validation
14,le_786a09,5.477553367614746,5.286840915679932,train
14,le_979129,5.934786796569824,5.438048362731934,validation
14,he_520956,9.218522071838379,9.182633399963379,validation
14,he_9114b4,7.7632575035095215,7.3945207595825195,validation
14,le_d03c0b,7.010590076446533,6.652375221252441,validation
14,he_da950d,6.432380199432373,5.002099990844727,train
14,le_42385e,7.6085286140441895,7.12782621383667,train
14,he_72bffe,7.119887351989746,6.261415958404541,validation
14,le_66b17a,5.426468372344971,4.16752815246582,validation
14,he_3caef1,7.8977837562561035,7.058965682983398,train
14,le_bdacdd,4.784570217132568,3.871173858642578,train
14,he_094666,6.976266860961914,6.080076217651367,validation
14,le_325033,5.443635940551758,5.258853912353516,validation
14,le_265eec,5.976970195770264,5.126971244812012,train
14,he_3dd95c,6.426650047302246,5.203337669372559,validation
14,he_5719c5,6.405572414398193,5.240622520446777,train
14,le_9e01ab,5.779932498931885,5.04416561126709,train
14,le_e7775b,8.06445026397705,8.03879165649414,train
14,he_0ff7e5,6.754297733306885,5.757802486419678,validation
14,le_4f5ca5,5.414499282836914,4.379971504211426,validation
14,le_e92161,5.394735336303711,4.560478210449219,train
14,he_4dd41d,7.8478779792785645,7.281136989593506,validation
14,le_ac9a32,5.582237243652344,5.658605575561523,train
14,le_f47507,7.4133172035217285,6.595088005065918,train
14,le_1b2e2e,6.608255386352539,6.835475444793701,validation
14,he_f1ddee,7.967617034912109,7.718323707580566,validation
14,he_20c66e,8.254932403564453,8.194989204406738,validation
14,he_d9e657,7.02023458480835,6.1597161293029785,train
14,le_c7fae9,6.027395725250244,5.529247283935547,validation
14,le_2cbde1,5.9399003982543945,4.820906639099121,validation
14,le_8600d3,6.5926690101623535,5.376414775848389,validation
14,he_fe77f8,7.170708179473877,6.349238872528076,validation
14,he_b6513e,7.092841148376465,6.310103416442871,train
14,le_9ae19b,5.377194404602051,4.740038871765137,train
14,he_1ab8a0,7.099328517913818,6.17844295501709,validation
14,he_28b2c7,6.578124046325684,5.5221266746521,train
14,he_79900a,6.802647113800049,5.732682228088379,train
14,he_0d8a2c,6.175662994384766,4.943815231323242,validation
14,le_3b678f,6.903148651123047,6.055230140686035,train
14,le_cb42fb,5.7762017250061035,5.466498374938965,validation
14,he_ba9cfe,6.762033939361572,5.635443687438965,train
14,he_b77aa3,6.745323657989502,5.783883571624756,train
14,he_171c17,6.804533958435059,5.86836576461792,validation
14,le_f84204,6.4371538162231445,4.688305377960205,validation
14,le_236d37,5.702050685882568,5.318721294403076,train
14,le_21ef4a,5.6118693351745605,5.239378929138184,train
14,he_a9191b,6.214108943939209,4.9602556228637695,train
14,le_6d19bc,6.322052478790283,5.966336727142334,validation
14,le_25b2b2,6.861204147338867,6.1918487548828125,train
14,he_c32f11,7.705895900726318,7.13623571395874,train
14,le_e42cfd,6.999731063842773,6.4741387367248535,train
14,le_39bfed,6.804483413696289,6.201103210449219,validation
14,he_99c662,7.605632781982422,7.007674217224121,train
15,le_c44e2e,6.343916416168213,5.515137672424316,validation
15,he_611775,6.694450855255127,5.575377464294434,train
15,he_0e2c17,6.6131157875061035,5.429667949676514,train
15,le_9b6b96,5.469485282897949,5.22778844833374,validation
15,he_d009f1,7.932530879974365,7.061733722686768,train
15,he_490bf8,7.294729709625244,6.680025100708008,validation
15,he_e6db54,9.081453323364258,8.836234092712402,validation
15,le_786a09,5.477293968200684,5.283363342285156,train
15,le_979129,5.935500621795654,5.4495697021484375,validation
15,he_520956,9.27263355255127,9.245755195617676,validation
15,he_9114b4,7.7847466468811035,7.405052661895752,validation
15,le_d03c0b,7.023141384124756,6.658731937408447,validation
15,he_da950d,6.447099685668945,5.007332801818848,train
15,le_42385e,7.634030818939209,7.160806655883789,train
15,he_72bffe,7.1636762619018555,6.309482574462891,validation
15,le_66b17a,5.426517963409424,4.172665596008301,validation
15,he_3caef1,7.929579257965088,7.082760334014893,train
15,le_bdacdd,4.798148155212402,3.8716907501220703,train
15,he_094666,6.994123458862305,6.082070350646973,validation
15,le_325033,5.456622123718262,5.274023532867432,validation
15,le_265eec,5.973414897918701,5.130681037902832,train
15,he_3dd95c,6.441136837005615,5.205330848693848,validation
15,he_5719c5,6.42411994934082,5.250531196594238,train
15,le_9e01ab,5.777628421783447,5.043529510498047,train
15,le_e7775b,8.101868629455566,8.080419540405273,train
15,he_0ff7e5,6.763821125030518,5.74977970123291,validation
15,le_4f5ca5,5.414335250854492,4.381019592285156,validation
15,le_e92161,5.399433612823486,4.567103862762451,train
15,he_4dd41d,7.86490535736084,7.282683849334717,validation
15,le_ac9a32,5.5944085121154785,5.677524089813232,train
15,le_f47507,7.425915241241455,6.615760803222656,train
15,le_1b2e2e,6.653648376464844,6.866198539733887,validation
15,he_f1ddee,8.010518074035645,7.764549255371094,validation
15,he_20c66e,8.282888412475586,8.217693328857422,validation
15,he_d9e657,7.034329414367676,6.158238410949707,train
15,le_c7fae9,6.0590009689331055,5.563861846923828,validation
15,le_2cbde1,5.944117069244385,4.819326877593994,validation
15,le_8600d3,6.624711990356445,5.406361103057861,validation
15,he_fe77f8,7.187440395355225,6.3540167808532715,validation
15,he_b6513e,7.100371360778809,6.298454761505127,train
15,le_9ae19b,5.379589080810547,4.741076946258545,train
15,he_1ab8a0,7.115121841430664,6.181212425231934,validation
15,he_28b2c7,6.590981960296631,5.523074150085449,train
15,he_79900a,6.8185906410217285,5.734336853027344,train
15,he_0d8a2c,6.194202423095703,4.9541497230529785,validation
15,le_3b678f,6.910218238830566,6.053383827209473,train
15,le_cb42fb,5.779667377471924,5.475042819976807,validation
15,he_ba9cfe,6.7778706550598145,5.6377668380737305,train
15,he_b77aa3,6.759349346160889,5.785275459289551,train
15,he_171c17,6.820221900939941,5.870798110961914,validation
15,le_f84204,6.45348596572876,4.709936618804932,validation
15,le_236d37,5.714073657989502,5.3293657302856445,train
15,le_21ef4a,5.6172895431518555,5.249289512634277,train
15,he_a9191b,6.232186317443848,4.967055320739746,train
15,le_6d19bc,6.332118511199951,5.978006362915039,validation
15,le_25b2b2,6.855146408081055,6.184807300567627,train
15,he_c32f11,7.733600616455078,7.159711837768555,train
15,le_e42cfd,7.008796215057373,6.4819464683532715,train
15,le_39bfed,6.8295722007751465,6.22589635848999,validation
15,he_99c662,7.625797271728516,7.016962051391602,train
16,le_c44e2e,6.327151298522949,5.499518394470215,validation
16,he_611775,6.699807167053223,5.572775840759277,train
16,he_0e2c17,6.619257926940918,5.428131103515625,train
16,le_9b6b96,5.473128795623779,5.2303924560546875,validation
16,he_d009f1,7.944490909576416,7.067744731903076,train
16,he_490bf8,7.296372413635254,6.669437885284424,validation
16,he_e6db54,9.089919090270996,8.83443546295166,validation
16,le_786a09,5.4744062423706055,5.290258407592773,train
16,le_979129,5.938806056976318,5.451240539550781,validation
16,he_520956,9.301751136779785,9.273066520690918,validation
16,he_9114b4,7.793283462524414,7.407764434814453,validation
16,le_d03c0b,7.020118236541748,6.663382053375244,validation
16,he_da950d,6.447976112365723,4.996447563171387,train
16,le_42385e,7.650218486785889,7.178891658782959,train
16,he_72bffe,7.1503520011901855,6.275997638702393,validation
16,le_66b17a,5.4239726066589355,4.166260242462158,validation
16,he_3caef1,7.9327802658081055,7.072894096374512,train
16,le_bdacdd,4.7901153564453125,3.862596273422241,train
16,he_094666,6.996734619140625,6.075005531311035,validation
16,le_325033,5.459300518035889,5.2772979736328125,validation
16,le_265eec,5.973202228546143,5.134640216827393,train
16,he_3dd95c,6.444838523864746,5.199019432067871,validation
16,he_5719c5,6.423583507537842,5.237415790557861,train
16,le_9e01ab,5.784183025360107,5.052849769592285,train
16,le_e7775b,8.105712890625,8.08692455291748,train
16,he_0ff7e5,6.770164966583252,5.748974323272705,validation
16,le_4f5ca5,5.420024394989014,4.3881516456604,validation
16,le_e92161,5.40416145324707,4.573054313659668,train
16,he_4dd41d,7.8776068687438965,7.287766456604004,validation
16,le_ac9a32,5.601519584655762,5.692734241485596,train
16,le_f47507,7.419042110443115,6.605412006378174,train
16,le_1b2e2e,6.646412372589111,6.85059118270874,validation
16,he_f1ddee,8.030064582824707,7.785247325897217,validation
16,he_20c66e,8.27362060546875,8.18336296081543,validation
16,he_d9e657,7.03687858581543,6.149765968322754,train
16,le_c7fae9,6.048144817352295,5.554468154907227,validation
16,le_2cbde1,5.947626113891602,4.814630031585693,validation
16,le_8600d3,6.627329349517822,5.401349067687988,validation
16,he_fe77f8,7.206984043121338,6.373654842376709,validation
