epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
4,le_8600d3,8.260588645935059,7.620116233825684,validation,7.461036205291748,8.176904678344727,5.922865390777588,-0.15908002853393555,-0.021321439027612257,-0.2865590775861396
4,he_fe77f8,5.711958885192871,7.312967777252197,validation,8.450894355773926,10.118422508239746,6.332423210144043,1.1379265785217285,0.13465161562980138,-0.1548450781901941
4,he_b6513e,4.313964366912842,5.084940910339356,train,8.969010353088379,10.468578338623049,8.321292877197266,3.8840694427490225,0.4330544050951604,0.38892417495921144
4,le_9ae19b,3.972876071929932,2.78076434135437,train,7.041951656341553,7.559172630310059,5.29060697555542,4.261187314987183,0.6051145368414759,0.47439597116124105
4,he_1ab8a0,6.476650238037109,8.652175903320312,validation,10.654108047485352,11.3528470993042,7.498300075531006,2.001932144165039,0.18790236923095102,-0.1538849894197643
4,he_28b2c7,3.79906702041626,4.501174449920654,train,13.16947078704834,12.922598838806152,10.709024429321287,8.668296337127686,0.6582114404819225,0.5796839871243129
4,he_79900a,3.940603733062744,4.460710525512695,train,9.22983169555664,10.60138988494873,6.559534549713135,4.769121170043945,0.5167072734749716,0.3199653890522196
4,he_0d8a2c,6.775660991668701,9.306967735290527,validation,10.374839782714844,11.263501167297363,8.980231285095215,1.0678720474243164,0.10292901575246112,-0.03638396827680905
4,le_3b678f,6.347204208374023,5.26625394821167,train,9.29921817779541,9.88389492034912,7.08759069442749,4.03296422958374,0.4336885265487819,0.25697544126635563
4,le_cb42fb,8.488412857055664,6.703293800354004,validation,6.852674961090088,8.384364128112793,5.436875343322754,0.14938116073608398,0.02179895611338338,-0.23293130282756797
4,he_ba9cfe,3.344624280929565,3.5013880729675293,train,6.672459602355957,9.088642120361328,6.053390979766846,3.1710715293884277,0.47524776744527075,0.42158236851530945
4,he_b77aa3,4.194911479949951,4.89381217956543,train,9.915474891662598,10.827187538146973,8.055505752563477,5.021662712097168,0.5064470201341159,0.3924885252539124
4,he_171c17,5.387577533721924,7.0152788162231445,validation,8.487253189086914,9.8912935256958,6.389850616455078,1.4719743728637695,0.17343354087238314,-0.0978783757725838
4,le_f84204,7.526975154876709,5.645333766937256,validation,5.8523454666137695,7.466184139251709,5.1715922355651855,0.20701169967651367,0.03537243330173618,-0.09160457936225838
4,le_236d37,4.54717493057251,3.579851627349853,train,7.507891654968262,7.974416255950928,5.159497261047363,3.9280400276184086,0.5231881609558221,0.3061627041889051
4,le_21ef4a,4.814829349517822,4.174120903015137,train,6.400118827819824,6.625729560852051,5.086816310882568,2.2259979248046875,0.34780571809523186,0.17942370081554565
4,he_a9191b,3.402662992477417,3.624702453613281,train,11.274683952331545,11.764809608459473,8.742000579833984,7.6499814987182635,0.678509617747315,0.5853692274998549
4,le_6d19bc,8.354106903076172,7.710677146911621,validation,8.689322471618652,9.614422798156738,7.048277378082275,0.9786453247070312,0.1126261947238711,-0.09398037751595613
4,le_25b2b2,5.73484468460083,4.832605838775635,train,6.481742858886719,7.47974157333374,5.742974758148193,1.649137020111084,0.25442802283494687,0.1585187046279313
4,he_c32f11,4.373926639556885,5.591911315917969,train,13.427441596984863,12.859603881835938,10.742897987365724,7.8355302810668945,0.5835460332835383,0.47947831930505314
4,le_e42cfd,5.678184509277344,5.141534805297852,train,8.689274787902832,8.946579933166504,6.788773536682129,3.5477399826049805,0.4082895372976497,0.24264157914292878
4,le_39bfed,8.704608917236328,6.993679523468018,validation,7.103775978088379,8.628214836120605,6.239924907684326,0.11009645462036133,0.01549830047568423,-0.12079546259530458
4,he_99c662,4.332534313201904,4.523553371429443,train,7.126126766204834,10.578068733215332,6.452129364013672,2.6025733947753906,0.36521570274583326,0.2989053510521247
5,le_c44e2e,9.212262153625488,9.26607608795166,validation,9.911653518676758,9.75799560546875,5.304458618164063,0.6455774307250977,0.06513317172645525,-0.7468467104676481
5,he_611775,3.5084996223449707,3.779032468795776,train,9.351696014404297,10.71448040008545,6.499841213226318,5.5726635456085205,0.5958987051145609,0.41859618645668695
5,he_0e2c17,3.076880931854248,2.82470965385437,train,8.450032234191895,10.053542137145996,7.178337097167969,5.625322580337524,0.6657161090552329,0.6064952626745841
5,le_9b6b96,6.797616958618164,5.460056304931641,validation,5.827729225158691,6.727010250091553,4.412335395812988,0.3676729202270508,0.06309025454370504,-0.2374526900454733
5,he_d009f1,3.838556051254273,4.216804027557373,train,11.289795875549316,12.232050895690918,7.656630516052246,7.072991847991943,0.6264942188467867,0.44926113141847746
5,he_490bf8,5.917193412780762,7.83708381652832,validation,11.59946346282959,11.76544952392578,8.104724884033203,3.7623796463012695,0.3243580755573559,0.03302284424634226
5,he_e6db54,8.77050495147705,13.733952522277832,validation,16.635217666625977,14.957627296447754,9.780194282531738,2.9012651443481445,0.1744050004328312,-0.40426172788896875
5,le_786a09,3.478155851364136,3.1082029342651367,train,8.158952713012695,8.009273529052734,6.19319486618042,5.050749778747559,0.6190438842343244,0.49812608816197573
5,le_979129,6.416101455688477,6.209667205810547,validation,5.560986042022705,5.35621452331543,4.72776460647583,-0.6486811637878418,-0.11664858693871062,-0.313446781446117
5,he_520956,9.479954719543455,13.460103034973145,validation,17.334232330322266,16.033864974975586,11.690266609191896,3.874129295349121,0.22349586768675184,-0.15139401734342398
5,he_9114b4,6.667901992797852,9.42458438873291,validation,10.206533432006836,11.127877235412598,8.108369827270508,0.7819490432739258,0.07661259804644337,-0.1623278895143187
5,le_d03c0b,10.29061794281006,10.232525825500488,validation,11.190855026245115,10.921879768371582,7.290413379669189,0.9583292007446271,0.0856350295394879,-0.40355907033145516
5,he_da950d,3.3945775032043457,3.6365792751312256,train,9.430675506591797,10.805373191833496,6.952488899230957,5.794096231460571,0.6143882511290574,0.4769384996021378
5,le_42385e,4.879446506500244,4.32953691482544,train,9.830607414245604,10.15181827545166,7.658185482025146,5.501070499420163,0.5595860222684229,0.43465238273642215
5,he_72bffe,7.429415225982666,10.46579360961914,validation,11.07969093322754,11.81303596496582,7.403189659118652,0.6138973236084002,0.05540744117395434,-0.41368708509692437
5,le_66b17a,7.499759197235107,5.391358375549316,validation,5.930379867553711,7.561315536499023,4.976815700531006,0.5390214920043945,0.09089156243657989,-0.08329476114096018
5,he_3caef1,3.793379306793213,3.868052482604981,train,9.964404106140137,11.463483810424805,8.36860179901123,6.096351623535156,0.6118129652909742,0.5377898751184458
5,le_bdacdd,3.562730550765991,2.944507598876953,train,5.481848239898682,7.583212852478027,4.312736034393311,2.5373406410217285,0.46286225557178595,0.31725299777333393
5,he_094666,7.2294182777404785,9.853711128234863,validation,10.817371368408203,11.435306549072266,6.686619281768799,0.9636602401733398,0.08908451113989482,-0.4736462049067462
5,le_325033,8.360090255737305,8.261810302734375,validation,7.995248794555664,8.012921333312988,5.511435031890869,-0.26656150817871094,-0.03333998916459298,-0.49903069798137567
5,le_265eec,4.42331600189209,3.882791996002197,train,6.699309349060059,8.215824127197266,4.46230411529541,2.8165173530578618,0.4204190620713807,0.12986836045235542
5,he_3dd95c,5.651370048522949,6.98452091217041,validation,7.048806667327881,9.21801471710205,5.333152294158936,0.0642857551574707,0.009120090561632706,-0.30964212663120705
5,he_5719c5,3.0602035522460938,3.0749292373657227,train,7.491316795349121,9.641423225402832,5.95534086227417,4.416387557983398,0.5895342138948456,0.4836686415642887
5,le_9e01ab,4.578708171844482,4.101943016052246,train,6.960852146148682,7.272286891937256,5.447562217712402,2.8589091300964355,0.41071252054652824,0.24701309464350144
5,le_e7775b,5.056648254394531,3.556450366973877,train,9.818648338317873,10.259095191955566,7.909853458404541,6.262197971343996,0.6377861550357585,0.550377211704851
5,he_0ff7e5,6.408118724822998,8.897343635559082,validation,11.895573616027832,12.112618446350098,9.244210243225098,2.99822998046875,0.25204585144418773,0.03752257884011535
5,le_4f5ca5,7.539100170135498,6.045923233032227,validation,8.399694442749023,8.729888916015625,4.605481147766113,2.353771209716797,0.28022105158226,-0.3127669051397158
5,le_e92161,5.268613815307617,4.27426815032959,train,6.994832992553711,7.6029815673828125,4.71592378616333,2.720564842224121,0.3889392134337267,0.09365198757655327
5,he_4dd41d,5.919395923614502,7.870449542999268,validation,11.070417404174805,12.238768577575684,7.437901020050049,3.199967861175537,0.28905575502228,-0.05815464897734122
5,le_ac9a32,4.512482643127441,3.2416162490844727,train,9.64279556274414,9.525723457336426,6.568575382232666,6.401179313659668,0.663830242174918,0.5064963008793782
5,le_f47507,8.19698429107666,7.786213397979736,train,11.178558349609377,10.845279693603516,7.222621917724609,3.3923449516296404,0.3034689130327957,-0.07803142496937994
5,le_1b2e2e,7.2333664894104,7.722254276275635,validation,7.755870819091797,8.018999099731445,5.693667411804199,0.03361654281616211,0.004334335060533998,-0.3562882616335717
5,he_f1ddee,7.633291721343994,11.00172519683838,validation,10.938268661499023,11.527847290039062,9.010845184326172,-0.06345653533935725,-0.005801332670015156,-0.22094264986099482
5,he_20c66e,7.902592182159424,11.791728019714355,validation,12.603243827819824,13.290486335754396,9.307238578796388,0.8115158081054688,0.06438943967061606,-0.2669416304185103
5,he_d9e657,3.480555295944214,3.74979829788208,train,10.086124420166016,11.102422714233398,7.639986038208008,6.3363261222839355,0.6282220859396895,0.5091878075262017
5,le_c7fae9,8.480976104736328,8.305646896362305,validation,8.988394737243652,8.869803428649902,5.449056625366211,0.6827478408813477,0.07595881810267675,-0.5242357471012907
5,le_2cbde1,11.15538215637207,10.797386169433594,validation,10.59364128112793,10.13715648651123,7.052037239074707,-0.20374488830566406,-0.019232753205323833,-0.5311016949267148
5,le_8600d3,10.453822135925291,8.866106033325195,validation,7.754405498504639,9.05643081665039,5.922865390777588,-1.1117005348205566,-0.14336373498070706,-0.4969285047623211
5,he_fe77f8,5.98903751373291,7.740647315979004,validation,10.442194938659668,11.437186241149902,6.332423210144043,2.701547622680664,0.25871453641215275,-0.22238313187581918
5,he_b6513e,3.605836153030396,3.863135814666748,train,9.949219703674316,11.17795467376709,8.321292877197266,6.086083889007568,0.6117146942448095,0.5357529326659262
5,le_9ae19b,4.722177028656006,4.048266410827637,train,7.719033718109131,8.28262996673584,5.29060697555542,3.670767307281494,0.4755475155743577,0.23482004436690546
5,he_1ab8a0,6.412862300872803,8.634208679199219,validation,12.04203987121582,12.364707946777344,7.498300075531006,3.4078311920166016,0.2829945115995145,-0.1514888164285385
5,he_28b2c7,2.961456537246704,2.901355266571045,train,14.224983215332031,13.59841537475586,10.709024429321287,11.323627948760986,0.7960380534267419,0.7290738025933399
5,he_79900a,3.9086389541625977,4.59783411026001,train,10.20212459564209,11.28649616241455,6.559534549713135,5.60429048538208,0.5493258225620958,0.2990609203421171
5,he_0d8a2c,7.389180660247803,10.481306076049805,validation,12.481270790100098,12.55702304840088,8.980231285095215,1.999964714050293,0.16023726651589246,-0.16715324397557255
5,le_3b678f,6.45589017868042,5.227232456207275,train,9.189620971679688,9.563240051269531,7.08759069442749,3.962388515472412,0.43118084278813984,0.2624810486986633
5,le_cb42fb,9.940195083618164,6.800646781921387,validation,6.979061126708984,9.003361701965332,5.436875343322754,0.17841434478759766,0.02556423300331945,-0.2508373564741622
5,he_ba9cfe,3.376814365386963,3.868645668029785,train,7.704561710357666,9.726972579956056,6.053390979766846,3.835916042327881,0.4978759579757857,0.3609126387242228
5,he_b77aa3,3.525266408920288,3.714421272277832,train,9.39234733581543,10.694564819335938,8.055505752563477,5.677926063537598,0.6045268408980372,0.5388965775245329
5,he_171c17,4.908284187316895,6.441805839538574,validation,7.89083194732666,9.628146171569824,6.389850616455078,1.449026107788086,0.18363413610386195,-0.008130897919538452
5,le_f84204,8.80614948272705,6.773356914520264,validation,6.318305015563965,8.762473106384277,5.1715922355651855,-0.45505189895629883,-0.07202119838079413,-0.30972369939371813
5,le_236d37,5.395954608917236,4.252641677856445,train,7.700393676757812,8.153759002685547,5.159497261047363,3.4477519989013663,0.4477371084685912,0.17576433076869757
5,le_21ef4a,5.124238014221191,4.165161609649658,train,7.7483601570129395,7.874967098236084,5.086816310882568,3.5831985473632812,0.46244604984193655,0.18118497797161504
5,he_a9191b,2.819330930709839,2.786743640899658,train,11.171006202697754,11.726052284240724,8.742000579833984,8.384262561798096,0.7505378127686769,0.6812235808668203
5,le_6d19bc,9.20388126373291,7.963229656219482,validation,9.3169527053833,10.209268569946287,7.048277378082275,1.3537230491638184,0.14529676085847706,-0.12981218375179085
5,le_25b2b2,5.887722969055176,5.019614219665527,train,7.598357677459717,8.605823516845703,5.742974758148193,2.5787434577941895,0.33938168841984745,0.12595572311307035
5,he_c32f11,3.3957607746124268,3.8725762367248535,train,15.80505084991455,14.156370162963867,10.742897987365724,11.932474613189697,0.7549785651752086,0.6395221995704298
5,le_e42cfd,6.775125503540039,5.371006488800049,train,10.141571044921877,10.053810119628906,6.788773536682129,4.770564556121828,0.4703969961843892,0.20883993849866792
5,le_39bfed,9.665050506591797,7.966504573822021,validation,7.878634929656982,10.35431671142578,6.239924907684326,-0.08786964416503817,-0.01115290211433414,-0.27669878911706947
5,he_99c662,3.757087469100952,3.645353555679321,train,8.21535587310791,11.425082206726074,6.452129364013672,4.570002317428589,0.5562756365050482,0.43501542668827425
6,le_c44e2e,11.775801658630373,11.061169624328612,validation,11.073233604431152,11.121095657348633,5.304458618164063,0.012063980102540839,0.0010894721933540012,-1.0852589152928513
6,he_611775,4.237181663513184,4.732025146484375,train,9.783876419067385,12.17992115020752,6.499841213226318,5.05185127258301,0.5163445505850492,0.27197834666248016
6,he_0e2c17,3.090656280517578,2.649811267852783,train,9.329821586608888,11.589776039123535,7.178337097167969,6.680010318756105,0.7159847867127425,0.6308600122863832
6,le_9b6b96,6.719984531402588,5.301168441772461,validation,5.1582794189453125,6.026999950408936,4.412335395812988,-0.14288902282714844,-0.02770090784581116,-0.20144276584298554
6,he_d009f1,3.2266323566436768,3.01250958442688,train,12.244964599609377,14.242280006408691,7.656630516052246,9.232455015182497,0.7539797228549782,0.6065489149422705
6,he_490bf8,7.4247236251831055,10.249948501586914,validation,14.185310363769531,14.42063331604004,8.104724884033203,3.935361862182617,0.2774251504735392,-0.26468802436217553
6,he_e6db54,10.479662895202637,16.708070755004883,validation,18.7717227935791,17.52837371826172,9.780194282531738,2.0636520385742188,0.10993407804211205,-0.7083577557193238
6,le_786a09,2.557319164276123,2.1802918910980225,train,8.706106185913086,9.083616256713867,6.19319486618042,6.5258142948150635,0.7495675053187563,0.6479536106632001
6,le_979129,7.9537763595581055,6.811807632446289,validation,5.663197040557861,5.572127342224121,4.72776460647583,-1.1486105918884277,-0.20282017094981428,-0.4408093886730004
6,he_520956,11.08482837677002,15.780799865722656,validation,20.67817497253418,19.198637008666992,11.690266609191896,4.897375106811523,0.236837879228533,-0.3499093214276593
6,he_9114b4,8.781662940979004,13.214240074157717,validation,13.0674409866333,14.002389907836914,8.108369827270508,-0.14679908752441584,-0.01123395833006453,-0.6297036711022812
6,le_d03c0b,12.483963012695312,11.83116626739502,validation,11.816057205200195,12.173614501953123,7.290413379669189,-0.015109062194824219,-0.0012786889850342623,-0.622838877749875
6,he_da950d,4.23861837387085,4.906823635101318,train,11.324729919433594,13.209735870361328,6.952488899230957,6.417906284332275,0.566716056805818,0.29423495582365017
6,le_42385e,4.98272180557251,3.88533616065979,train,10.0670804977417,10.28034782409668,7.658185482025146,6.181744337081909,0.6140553200571537,0.49265577730139487
6,he_72bffe,8.552103042602539,12.029396057128906,validation,13.071637153625488,14.224254608154297,7.403189659118652,1.042241096496582,0.0797330192268618,-0.6248936757026163
6,le_66b17a,8.59854507446289,6.397953033447266,validation,6.166260242462158,8.455931663513184,4.976815700531006,-0.23169279098510742,-0.037574280337638426,-0.28555152901575803
6,he_3caef1,3.3365111351013184,2.809701919555664,train,11.353915214538574,13.590883255004885,8.36860179901123,8.54421329498291,0.7525345339942411,0.6642567077468501
6,le_bdacdd,3.687777996063232,2.649902105331421,train,5.980442047119141,8.116670608520508,4.312736034393311,3.3305399417877197,0.5569053116051991,0.3855635763007711
6,he_094666,8.838497161865234,12.127907752990724,validation,11.97909927368164,13.37555980682373,6.686619281768799,-0.1488084793090838,-0.012422342941594907,-0.8137577813137511
6,le_325033,9.020124435424805,9.014649391174316,validation,8.481304168701172,8.174322128295898,5.511435031890869,-0.5333452224731445,-0.0628848125081241,-0.6356265362855164
6,le_265eec,5.524780750274658,4.039404392242432,train,7.637898445129394,9.446730613708496,4.46230411529541,3.598494052886962,0.47113667178720914,0.09477160501083015
6,he_3dd95c,6.638489246368408,8.155220985412598,validation,9.38117218017578,11.696678161621094,5.333152294158936,1.2259511947631818,0.1306820908109812,-0.5291558417231952
6,he_5719c5,2.808125257492065,2.285024881362915,train,8.956851959228516,11.65464973449707,5.95534086227417,6.671827077865601,0.7448852686452426,0.6163066171681177
6,le_9e01ab,4.776355743408203,4.216492652893066,train,8.343878746032715,8.519871711730957,5.447562217712402,4.127386093139648,0.49466036345531833,0.2259854069801335
6,le_e7775b,4.93402099609375,3.581111431121826,train,11.408061981201172,11.411256790161133,7.909853458404541,7.826950550079346,0.6860894131691274,0.5472594467199958
6,he_0ff7e5,7.719225406646728,10.88950252532959,validation,12.57100772857666,13.844014167785645,9.244210243225098,1.6815052032470703,0.13376057349997802,-0.17798083760700867
6,le_4f5ca5,8.524272918701172,7.840548038482666,validation,9.074256896972656,9.33155345916748,4.605481147766113,1.2337088584899902,0.13595701251323167,-0.7024384178156327
6,le_e92161,4.930408954620361,4.303412437438965,train,8.05925464630127,8.828675270080566,4.71592378616333,3.7558422088623047,0.4660284819993892,0.08747201342283915
6,he_4dd41d,7.764595031738281,11.085104942321776,validation,12.604524612426758,14.445841789245604,7.437901020050049,1.5194196701049822,0.12054557524581225,-0.4903539200696684
6,le_ac9a32,4.789647102355957,3.0269885063171387,train,10.33164882659912,9.901676177978516,6.568575382232666,7.304660320281981,0.7070178674168568,0.539171231176727
6,le_f47507,8.336544036865234,7.868682384490967,train,11.94386863708496,11.60791301727295,7.222621917724609,4.075186252593992,0.3411948319609608,-0.08944957580859918
6,le_1b2e2e,8.549965858459473,9.017613410949709,validation,9.286736488342283,9.549230575561523,5.693667411804199,0.2691230773925746,0.028979295119486482,-0.5837970079274833
6,he_f1ddee,8.298971176147461,11.567038536071776,validation,12.190114974975586,13.535578727722168,9.010845184326172,0.6230764389038104,0.05111325366355359,-0.28367964374662097
6,he_20c66e,8.791901588439941,12.354045867919922,validation,13.260643005371094,15.204261779785156,9.307238578796388,0.9065971374511719,0.06836750956073273,-0.3273588898929403
6,he_d9e657,3.46335768699646,3.5812768936157227,train,11.259952545166016,12.996682167053224,7.639986038208008,7.678675651550293,0.6819456494820494,0.5312456232635044
6,le_c7fae9,9.534908294677734,9.44533920288086,validation,9.899707794189451,9.950401306152344,5.449056625366211,0.454368591308592,0.04589717199282182,-0.7333898052942464
6,le_2cbde1,11.246278762817385,10.59524631500244,validation,11.829353332519531,11.85942268371582,7.052037239074707,1.2341070175170916,0.10432582262332674,-0.5024376581982761
6,le_8600d3,11.651211738586426,10.849879264831545,validation,9.299731254577637,10.282143592834473,5.922865390777588,-1.550148010253908,-0.16668739857303658,-0.8318632197391725
6,he_fe77f8,7.903849601745605,10.60983657836914,validation,11.939382553100586,13.663187980651855,6.332423210144043,1.3295459747314453,0.11135801778846346,-0.6754781268208698
6,he_b6513e,3.5446760654449463,3.3530046939849854,train,11.561985969543455,13.339550018310549,8.321292877197266,8.20898127555847,0.7099975122943879,0.5970572429708391
6,le_9ae19b,4.043148994445801,3.427442073822021,train,8.391746520996094,9.095172882080078,5.29060697555542,4.964304447174072,0.5915698758003969,0.35216467795508466
6,he_1ab8a0,8.533829689025879,12.2290620803833,validation,14.29098415374756,14.859129905700684,7.498300075531006,2.0619220733642596,0.1442813210889718,-0.6309112675138274
6,he_28b2c7,3.1530537605285645,3.0816915035247803,train,16.872007369995117,16.486730575561523,10.709024429321287,13.790315866470337,0.817348852691636,0.7122341513119426
6,he_79900a,3.359846353530884,3.3756346702575684,train,12.958738327026367,14.15651512145996,6.559534549713135,9.583103656768799,0.7395090027230936,0.48538503080143186
6,he_0d8a2c,8.745081901550293,12.489562034606934,validation,14.14829444885254,14.665504455566406,8.980231285095215,1.6587324142456072,0.11723903684942988,-0.39078400523339196
6,le_3b678f,6.695648193359375,5.614080905914307,train,10.050271034240724,10.280631065368652,7.08759069442749,4.436190128326418,0.44140004913425324,0.20789995529393482
6,le_cb42fb,10.10000705718994,7.2207489013671875,validation,6.860604286193848,9.371524810791016,5.436875343322754,-0.36014461517333984,-0.05249459087708763,-0.32810639299193806
6,he_ba9cfe,3.431000232696533,3.815018653869629,train,8.815723419189453,11.53505802154541,6.053390979766846,5.000704765319824,0.5672483728827787,0.3697716426014549
6,he_b77aa3,3.685487508773804,3.733659267425537,train,10.696910858154297,12.67030906677246,8.055505752563477,6.96325159072876,0.6509591117533382,0.5365083978448669
6,he_171c17,6.72831392288208,9.056838989257812,validation,9.98432731628418,11.934975624084473,6.389850616455078,0.9274883270263672,0.09289442319400504,-0.41737882978590035
6,le_f84204,10.099595069885254,6.806327819824219,validation,6.926620960235596,9.35823917388916,5.1715922355651855,0.12029314041137695,0.017366785493526618,-0.3160990870503886
6,le_236d37,4.69050931930542,3.5239319801330566,train,8.132376670837402,8.480536460876465,5.159497261047363,4.608444690704346,0.5666787062667877,0.3170009010882373
6,le_21ef4a,4.92786169052124,4.132023811340332,train,8.522467613220215,8.667478561401367,5.086816310882568,4.390443801879883,0.5151611013539485,0.187699425571862
6,he_a9191b,2.548562526702881,2.068366050720215,train,12.374316215515137,13.608877182006836,8.742000579833984,10.305950164794922,0.8328500731113643,0.763399003256587
6,le_6d19bc,9.366671562194824,8.01293659210205,validation,10.18027687072754,11.61284637451172,7.048277378082275,2.16734027862549,0.2128960052999619,-0.1368645361517035
6,le_25b2b2,6.030797004699707,5.302403450012207,train,6.954188823699951,8.46062183380127,5.742974758148193,1.6517853736877441,0.23752380264085463,0.07671482579840684
6,he_c32f11,3.123782157897949,2.963426351547241,train,15.990915298461914,15.68765926361084,10.742897987365724,13.027488946914673,0.8146806298303464,0.7241501915933295
6,le_e42cfd,6.628175258636475,4.632352352142334,train,11.909354209899902,11.37020492553711,6.788773536682129,7.277001857757568,0.611032448065774,0.3176451788954063
6,le_39bfed,9.790316581726074,7.154757499694824,validation,7.857025146484375,10.571825981140137,6.239924907684326,0.7022676467895508,0.08938085772880341,-0.14660955148416968
6,he_99c662,3.2204415798187256,2.11893367767334,train,8.533262252807617,12.836402893066406,6.452129364013672,6.414328575134277,0.7516853912492649,0.671591569522528
7,le_c44e2e,11.17275619506836,10.955546379089355,validation,11.593894958496094,11.284783363342283,5.304458618164063,0.6383485794067383,0.055059027332221226,-1.0653467521783027
7,he_611775,3.5048367977142334,3.481226921081543,train,10.934231758117676,13.85600757598877,6.499841213226318,7.453004837036133,0.6816212608172451,0.46441354382662364
7,he_0e2c17,2.547283411026001,1.7838636636734009,train,11.381475448608398,13.710638999938965,7.178337097167969,9.597611784934998,0.8432660447471675,0.7514934671461474
7,le_9b6b96,7.239221096038818,5.94312047958374,validation,5.949136734008789,7.017593860626221,4.412335395812988,0.006016254425048828,0.0010112819210653463,-0.34693307431329107
7,he_d009f1,2.548555612564087,1.342406988143921,train,14.51445198059082,16.47574234008789,7.656630516052246,13.1720449924469,0.9075123890354917,0.8246739234276039
7,he_490bf8,8.849870681762695,12.399551391601562,validation,15.144075393676758,15.81304931640625,8.104724884033203,2.7445240020751953,0.18122757122703848,-0.5299163844573462
7,he_e6db54,11.415474891662598,18.201393127441406,validation,20.068178176879883,19.324987411499023,9.780194282531738,1.8667850494384766,0.09302214844739418,-0.8610461716441203
7,le_786a09,3.080166816711426,2.791630744934082,train,9.687061309814451,9.525463104248049,6.19319486618042,6.895430564880369,0.7118186149905193,0.5492422238837469
7,le_979129,7.763525009155273,8.32459831237793,validation,6.927323341369629,6.485400199890137,4.72776460647583,-1.3972749710083008,-0.20170488688810648,-0.7607895073657762
7,he_520956,11.499737739562988,16.384071350097656,validation,24.881967544555664,22.35735511779785,11.690266609191896,8.497896194458008,0.3415283047548787,-0.40151391733145636
7,he_9114b4,9.37387466430664,13.78972053527832,validation,15.446111679077148,16.21298599243164,8.108369827270508,1.6563911437988281,0.10723677118316625,-0.7006773037041288
7,le_d03c0b,12.555596351623535,11.495800971984863,validation,13.350068092346191,13.12048625946045,7.290413379669189,1.8542671203613281,0.13889570506568497,-0.5768380163521674
7,he_da950d,4.327315807342529,4.761014938354492,train,11.533473014831545,14.37120532989502,6.952488899230957,6.772458076477053,0.587200236023266,0.3152071139759565
7,le_42385e,3.810985803604126,3.394580841064453,train,11.139412879943848,11.377144813537598,7.658185482025146,7.7448320388793945,0.6952639355727369,0.556738231395411
7,he_72bffe,9.61905002593994,13.692997932434082,validation,13.47970485687256,15.375064849853516,7.403189659118652,-0.21329307556152166,-0.01582327490299428,-0.8496078802422886
7,le_66b17a,9.615802764892578,7.543501853942871,validation,6.857911109924316,9.267032623291016,4.976815700531006,-0.6855907440185547,-0.09997078308968062,-0.5157285919062685
7,he_3caef1,3.273841857910156,2.472540855407715,train,11.285221099853516,14.631327629089355,8.36860179901123,8.8126802444458,0.7809045269445533,0.704545524474608
7,le_bdacdd,3.784703254699707,2.358252763748169,train,6.843503475189209,9.09382438659668,4.312736034393311,4.48525071144104,0.6554027082330125,0.4531887078315209
7,he_094666,9.376276016235352,12.96254825592041,validation,13.32895565032959,15.015722274780272,6.686619281768799,0.3664073944091797,0.027489580130767365,-0.9385802764729042
7,le_325033,9.92799186706543,9.55955982208252,validation,10.211505889892578,9.833415031433104,5.511435031890869,0.6519460678100586,0.0638442630146607,-0.7344956017385577
7,le_265eec,3.799284219741821,3.3887853622436523,train,8.071002960205078,9.591675758361816,4.46230411529541,4.682217597961426,0.5801283460119626,0.24057498666934526
7,he_3dd95c,7.311190605163574,9.10917854309082,validation,10.389103889465332,13.461575508117676,5.333152294158936,1.2799253463745117,0.12319882060977082,-0.708028955608023
7,he_5719c5,2.6005256175994877,1.7982001304626465,train,10.187616348266602,13.430584907531738,5.95534086227417,8.389416217803955,0.823491573593797,0.6980525259513077
7,le_9e01ab,4.65438175201416,4.276151657104492,train,9.067873001098633,9.552020072937012,5.447562217712402,4.791721343994141,0.5284283694107308,0.2150339021001253
7,le_e7775b,5.43010950088501,3.47415828704834,train,10.913593292236328,12.007814407348633,7.909853458404541,7.439435005187988,0.6816668723105365,0.5607809543731932
7,he_0ff7e5,8.571356773376465,12.11320972442627,validation,15.50640869140625,16.455141067504883,9.244210243225098,3.3931989669799805,0.21882558589214232,-0.31035636422308827
7,le_4f5ca5,9.666585922241213,8.693843841552734,validation,10.73193359375,10.429332733154297,4.605481147766113,2.0380897521972656,0.18990890452249876,-0.887716736343537
7,le_e92161,4.0876145362854,3.269627809524536,train,9.277231216430664,10.156807899475098,4.71592378616333,6.007603406906128,0.6475642642458039,0.3066834924012708
7,he_4dd41d,8.250360488891602,11.493372917175291,validation,14.898300170898438,16.815505981445312,7.437901020050049,3.4049272537231463,0.22854468057867122,-0.5452441335523384
7,le_ac9a32,4.76756477355957,3.5003445148468018,train,10.60390567779541,10.441034317016602,6.568575382232666,7.103561162948608,0.6699004478909572,0.4671075063985898
7,le_f47507,8.853384971618652,8.379804611206055,train,12.51492977142334,12.269441604614258,7.222621917724609,4.135125160217285,0.33041537074058963,-0.16021642925011367
7,le_1b2e2e,9.176543235778809,9.474536895751951,validation,10.581307411193848,10.465767860412598,5.693667411804199,1.1067705154418963,0.10459676412680875,-0.6640481802834488
7,he_f1ddee,10.27163791656494,14.996577262878418,validation,12.826862335205078,14.882451057434082,9.010845184326172,-2.16971492767334,-0.16915398879102805,-0.6642808700080732
