epoch,canary_id,global_loss,suffix_loss,split
8,le_325033,5.704681396484375,4.748486518859863,validation
8,le_265eec,4.683769702911377,3.610059976577759,train
8,he_3dd95c,3.9729115962982178,4.708386421203613,validation
8,he_5719c5,4.110523700714111,4.956764221191406,train
8,le_9e01ab,4.820106029510498,3.7566170692443848,train
8,le_e7775b,6.147195816040039,5.390288352966309,train
8,he_0ff7e5,4.450864315032959,5.689610481262207,validation
8,le_4f5ca5,5.3629069328308105,3.7826669216156006,validation
8,le_e92161,3.991236686706543,2.8828999996185303,train
8,he_4dd41d,5.1527228355407715,7.214995861053467,validation
8,le_ac9a32,4.199707508087158,3.5927767753601074,train
8,le_f47507,5.558311939239502,4.225371837615967,train
8,le_1b2e2e,5.973628997802734,6.372015476226807,validation
8,he_f1ddee,4.572585105895996,6.032299518585205,validation
8,he_20c66e,4.918330669403076,6.808086395263672,validation
8,he_d9e657,4.041474342346191,5.055049896240234,train
8,le_c7fae9,5.562700271606445,4.5868659019470215,validation
8,le_2cbde1,6.368786334991455,4.7674560546875,validation
8,le_8600d3,6.588871479034424,4.961464881896973,validation
8,he_fe77f8,4.28769063949585,5.359522819519043,validation
8,he_b6513e,4.233420372009277,5.539567470550537,train
8,le_9ae19b,4.337559700012207,3.3759593963623047,train
8,he_1ab8a0,4.532614231109619,5.737421035766602,validation
8,he_28b2c7,3.927690029144287,4.801448822021484,train
8,he_79900a,4.250926971435547,5.306191444396973,train
8,he_0d8a2c,4.209601879119873,5.182248115539551,validation
8,le_3b678f,5.176715850830078,3.8982715606689453,train
8,le_cb42fb,5.602224349975586,5.070938587188721,validation
8,he_ba9cfe,4.152318954467773,5.255146026611328,train
8,he_b77aa3,3.8565428256988525,4.717248439788818,train
8,he_171c17,4.492208480834961,5.719421863555908,validation
8,le_f84204,6.801460266113281,4.7629075050354,validation
8,le_236d37,4.375201225280762,3.623994827270508,train
8,le_21ef4a,3.994570255279541,3.4297115802764893,train
8,he_a9191b,3.747838020324707,4.447573661804199,train
8,le_6d19bc,6.591319561004639,6.103220462799072,validation
8,le_25b2b2,5.729038715362549,4.6005988121032715,train
8,he_c32f11,4.242196559906006,5.223865032196045,train
8,le_e42cfd,5.5017242431640625,4.30010461807251,train
8,le_39bfed,6.424810886383057,5.469519138336182,validation
8,he_99c662,4.365265846252441,5.6292572021484375,train
9,le_c44e2e,5.788495063781738,4.596802234649658,validation
9,he_611775,3.9448788166046143,4.8708343505859375,train
9,he_0e2c17,3.9807820320129395,4.944387435913086,train
9,le_9b6b96,5.88022518157959,5.34926700592041,validation
9,he_d009f1,4.5308451652526855,5.666079044342041,train
9,he_490bf8,4.751132965087891,6.477583408355713,validation
9,he_e6db54,5.309085369110107,6.98246431350708,validation
9,le_786a09,4.2169365882873535,3.407227039337158,train
9,le_979129,6.452042102813721,5.716022491455078,validation
9,he_520956,6.099283218383789,8.953601837158203,validation
9,he_9114b4,4.887821197509766,6.892604827880859,validation
9,le_d03c0b,8.405949592590332,7.829249858856201,validation
9,he_da950d,3.631896734237671,4.072152614593506,train
9,le_42385e,5.028672695159912,4.124029159545898,train
9,he_72bffe,4.306856632232666,5.430175304412842,validation
9,le_66b17a,6.229606628417969,4.2965168952941895,validation
9,he_3caef1,4.287472724914551,4.980453968048096,train
9,le_bdacdd,3.3842787742614746,2.566596269607544,train
9,he_094666,4.9642534255981445,6.47835636138916,validation
9,le_325033,5.692434310913086,4.730767726898193,validation
9,le_265eec,4.631315231323242,3.639453411102295,train
9,he_3dd95c,3.942399740219116,4.684484481811523,validation
9,he_5719c5,4.044602394104004,4.895347595214844,train
9,le_9e01ab,4.605053424835205,3.534271717071533,train
9,le_e7775b,6.053774356842041,5.284239292144775,train
9,he_0ff7e5,4.440370559692383,5.701885223388672,validation
9,le_4f5ca5,5.442595481872559,3.860419988632202,validation
9,le_e92161,3.913994789123535,2.8028502464294434,train
9,he_4dd41d,5.122443675994873,7.219546794891357,validation
9,le_ac9a32,4.085198879241943,3.427366256713867,train
9,le_f47507,5.4088358879089355,4.11685848236084,train
9,le_1b2e2e,6.114717483520508,6.550879001617432,validation
9,he_f1ddee,4.546875,6.012615203857422,validation
9,he_20c66e,4.866235256195068,6.769381523132324,validation
9,he_d9e657,3.9812495708465576,4.990042686462402,train
9,le_c7fae9,5.616661548614502,4.659257888793945,validation
9,le_2cbde1,6.328766345977783,4.707404136657715,validation
9,le_8600d3,6.542344093322754,4.903454303741455,validation
9,he_fe77f8,4.283332824707031,5.411539077758789,validation
9,he_b6513e,4.216699600219727,5.530958652496338,train
9,le_9ae19b,4.2727179527282715,3.279961347579956,train
9,he_1ab8a0,4.5536789894104,5.818422794342041,validation
9,he_28b2c7,3.855936288833618,4.736708641052246,train
9,he_79900a,4.225672721862793,5.294867992401123,train
9,he_0d8a2c,4.166252136230469,5.145361423492432,validation
9,le_3b678f,5.055211067199707,3.7814524173736572,train
9,le_cb42fb,5.665123462677002,5.073127269744873,validation
9,he_ba9cfe,4.1345720291137695,5.264956474304199,train
9,he_b77aa3,3.815464496612549,4.700358867645264,train
9,he_171c17,4.469229698181152,5.718246936798096,validation
9,le_f84204,6.816048622131348,4.750485897064209,validation
9,le_236d37,4.341336727142334,3.6112873554229736,train
9,le_21ef4a,3.9110617637634277,3.3507888317108154,train
9,he_a9191b,3.678691864013672,4.372940540313721,train
9,le_6d19bc,6.628686904907227,6.165363788604736,validation
9,le_25b2b2,5.634923458099365,4.510921478271484,train
9,he_c32f11,4.160614013671875,5.138810634613037,train
9,le_e42cfd,5.359956741333008,4.121336460113525,train
9,le_39bfed,6.441598415374756,5.54172420501709,validation
9,he_99c662,4.297884464263916,5.578029155731201,train
10,le_c44e2e,5.850332736968994,4.623564720153809,validation
10,he_611775,3.907125234603882,4.836201190948486,train
10,he_0e2c17,3.930095911026001,4.891357421875,train
10,le_9b6b96,5.973135948181152,5.461291313171387,validation
10,he_d009f1,4.480372428894043,5.603846073150635,train
10,he_490bf8,4.738870143890381,6.475934982299805,validation
10,he_e6db54,5.280241966247559,6.964286804199219,validation
10,le_786a09,4.111656665802002,3.2828288078308105,train
10,le_979129,6.568809986114502,5.80068302154541,validation
10,he_520956,6.099569797515869,8.947105407714844,validation
10,he_9114b4,4.860894680023193,6.8509931564331055,validation
10,le_d03c0b,8.48812198638916,7.950445652008057,validation
10,he_da950d,3.6213629245758057,4.068101406097412,train
10,le_42385e,4.9444580078125,4.049094200134277,train
10,he_72bffe,4.25357723236084,5.370697498321533,validation
10,le_66b17a,6.232516765594482,4.281191825866699,validation
10,he_3caef1,4.2725372314453125,4.981765270233154,train
10,le_bdacdd,3.277125597000122,2.5241119861602783,train
10,he_094666,4.954930782318115,6.467266082763672,validation
10,le_325033,5.72156286239624,4.736989498138428,validation
10,le_265eec,4.521766185760498,3.5031626224517822,train
10,he_3dd95c,3.9104185104370117,4.664732456207275,validation
10,he_5719c5,3.99041748046875,4.840573787689209,train
10,le_9e01ab,4.597107410430908,3.5267391204833984,train
10,le_e7775b,6.041553020477295,5.279299736022949,train
10,he_0ff7e5,4.4375810623168945,5.7188029289245605,validation
10,le_4f5ca5,5.479726314544678,3.870678186416626,validation
10,le_e92161,3.9026176929473877,2.7931690216064453,train
10,he_4dd41d,5.082286357879639,7.190228462219238,validation
10,le_ac9a32,4.020320415496826,3.337547540664673,train
10,le_f47507,5.372586250305176,4.070124626159668,train
10,le_1b2e2e,6.120489597320557,6.708884239196777,validation
10,he_f1ddee,4.526973724365234,5.999432563781738,validation
10,he_20c66e,4.820122241973877,6.732059001922607,validation
10,he_d9e657,3.9340391159057617,4.963228225708008,train
10,le_c7fae9,5.6703619956970215,4.729642391204834,validation
10,le_2cbde1,6.377773761749268,4.753054141998291,validation
10,le_8600d3,6.571286201477051,4.948294162750244,validation
10,he_fe77f8,4.2255330085754395,5.348365306854248,validation
10,he_b6513e,4.177995681762695,5.474823474884033,train
10,le_9ae19b,4.203891754150391,3.197880268096924,train
10,he_1ab8a0,4.486901760101318,5.740574836730957,validation
10,he_28b2c7,3.831486940383911,4.735175132751465,train
10,he_79900a,4.16524076461792,5.223470211029053,train
10,he_0d8a2c,4.156349182128906,5.162287712097168,validation
10,le_3b678f,5.011987686157227,3.7451021671295166,train
10,le_cb42fb,5.644172668457031,5.053466796875,validation
10,he_ba9cfe,4.067780494689941,5.203436851501465,train
10,he_b77aa3,3.7467598915100098,4.624706268310547,train
10,he_171c17,4.4297943115234375,5.684776306152344,validation
10,le_f84204,6.934497833251953,4.8241753578186035,validation
10,le_236d37,4.281952381134033,3.54197359085083,train
10,le_21ef4a,3.885580539703369,3.3180954456329346,train
10,he_a9191b,3.615718364715576,4.304511547088623,train
10,le_6d19bc,6.658801555633545,6.1822285652160645,validation
10,le_25b2b2,5.669948101043701,4.435540676116943,train
10,he_c32f11,4.097376346588135,5.066744327545166,train
10,le_e42cfd,5.285739421844482,4.035345077514648,train
10,le_39bfed,6.492687225341797,5.534402370452881,validation
10,he_99c662,4.230572700500488,5.4975385665893555,train
11,le_c44e2e,5.8654465675354,4.696724891662598,validation
11,he_611775,3.918248176574707,4.876383304595947,train
11,he_0e2c17,3.882094383239746,4.836306095123291,train
11,le_9b6b96,5.985550403594971,5.454926490783691,validation
11,he_d009f1,4.437008380889893,5.5456061363220215,train
11,he_490bf8,4.714989185333252,6.436057090759277,validation
11,he_e6db54,5.2913994789123535,7.013433933258057,validation
11,le_786a09,4.11132287979126,3.299254894256592,train
11,le_979129,6.596482753753662,5.8592000007629395,validation
11,he_520956,6.098257064819336,8.954557418823242,validation
11,he_9114b4,4.887047290802002,6.895334720611572,validation
11,le_d03c0b,8.60616683959961,8.080291748046875,validation
11,he_da950d,3.5871944427490234,4.027172565460205,train
11,le_42385e,4.796971797943115,3.9246881008148193,train
11,he_72bffe,4.2129902839660645,5.3192973136901855,validation
11,le_66b17a,6.239535331726074,4.298764228820801,validation
11,he_3caef1,4.2265472412109375,4.926092624664307,train
11,le_bdacdd,3.2304255962371826,2.466860294342041,train
11,he_094666,4.953943729400635,6.479044437408447,validation
11,le_325033,5.7566423416137695,4.742702484130859,validation
11,le_265eec,4.506580829620361,3.4703354835510254,train
11,he_3dd95c,3.8770289421081543,4.629476070404053,validation
11,he_5719c5,3.97609543800354,4.825345039367676,train
11,le_9e01ab,4.540013313293457,3.4073784351348877,train
11,le_e7775b,5.9581780433654785,5.185573101043701,train
11,he_0ff7e5,4.449110984802246,5.7494893074035645,validation
11,le_4f5ca5,5.544366359710693,3.9372262954711914,validation
11,le_e92161,3.8358781337738037,2.7223761081695557,train
11,he_4dd41d,5.082592487335205,7.211057186126709,validation
11,le_ac9a32,3.9355275630950928,3.242457389831543,train
11,le_f47507,5.310371398925781,3.976888418197632,train
11,le_1b2e2e,6.1633453369140625,6.7582316398620605,validation
11,he_f1ddee,4.519557952880859,6.00026273727417,validation
11,he_20c66e,4.793635845184326,6.710054874420166,validation
11,he_d9e657,3.899157762527466,4.919658184051514,train
11,le_c7fae9,5.668554306030273,4.7225165367126465,validation
11,le_2cbde1,6.382922172546387,4.755861759185791,validation
11,le_8600d3,6.6085638999938965,4.97013521194458,validation
11,he_fe77f8,4.244887828826904,5.398016929626465,validation
11,he_b6513e,4.1609296798706055,5.446630954742432,train
11,le_9ae19b,4.16200590133667,3.13781476020813,train
11,he_1ab8a0,4.505072593688965,5.786470890045166,validation
11,he_28b2c7,3.792888879776001,4.688706398010254,train
11,he_79900a,4.144534111022949,5.205204010009766,train
11,he_0d8a2c,4.144528388977051,5.158816337585449,validation
11,le_3b678f,4.930302619934082,3.641014814376831,train
11,le_cb42fb,5.683123588562012,5.101620197296143,validation
11,he_ba9cfe,4.0520100593566895,5.19074821472168,train
11,he_b77aa3,3.7157979011535645,4.586026191711426,train
11,he_171c17,4.416539669036865,5.685046195983887,validation
11,le_f84204,7.028514862060547,4.872674465179443,validation
11,le_236d37,4.239366054534912,3.4947962760925293,train
11,le_21ef4a,3.889431953430176,3.310363292694092,train
11,he_a9191b,3.590099811553955,4.271853446960449,train
11,le_6d19bc,6.690491199493408,6.198770999908447,validation
11,le_25b2b2,5.582093238830566,4.397010326385498,train
11,he_c32f11,4.072869777679443,5.043311595916748,train
11,le_e42cfd,5.302186965942383,4.0550007820129395,train
11,le_39bfed,6.540393829345703,5.526707649230957,validation
11,he_99c662,4.210147380828857,5.481361389160156,train
12,le_c44e2e,5.903425216674805,4.688406944274902,validation
12,he_611775,3.9106149673461914,4.8831329345703125,train
12,he_0e2c17,3.865694761276245,4.819301605224609,train
12,le_9b6b96,6.049743175506592,5.524567604064941,validation
12,he_d009f1,4.410092353820801,5.513299465179443,train
12,he_490bf8,4.753352642059326,6.516485214233398,validation
12,he_e6db54,5.299005508422852,7.021965026855469,validation
12,le_786a09,4.035618782043457,3.222628116607666,train
12,le_979129,6.631333351135254,5.886813640594482,validation
12,he_520956,6.168615341186523,9.092472076416016,validation
12,he_9114b4,4.923869609832764,6.963365077972412,validation
12,le_d03c0b,8.619583129882812,8.114230155944824,validation
12,he_da950d,3.564854383468628,4.007330894470215,train
12,le_42385e,4.689246654510498,3.7648282051086426,train
12,he_72bffe,4.242335319519043,5.387142181396484,validation
12,le_66b17a,6.2332048416137695,4.303943157196045,validation
12,he_3caef1,4.21205997467041,4.915976524353027,train
12,le_bdacdd,3.141787052154541,2.4032986164093018,train
12,he_094666,4.986753940582275,6.535984516143799,validation
12,le_325033,5.779226303100586,4.72976541519165,validation
12,le_265eec,4.470092296600342,3.420293092727661,train
12,he_3dd95c,3.864532470703125,4.627254486083984,validation
12,he_5719c5,3.9762680530548096,4.839690208435059,train
12,le_9e01ab,4.448002815246582,3.349881410598755,train
12,le_e7775b,5.892257213592529,5.1024603843688965,train
12,he_0ff7e5,4.457558631896973,5.763349533081055,validation
12,le_4f5ca5,5.557475566864014,3.943525791168213,validation
12,le_e92161,3.7729082107543945,2.6547138690948486,train
12,he_4dd41d,5.0678253173828125,7.2102885246276855,validation
12,le_ac9a32,3.8901686668395996,3.1499626636505127,train
12,le_f47507,5.2915120124816895,4.005842208862305,train
12,le_1b2e2e,6.194429397583008,6.8367486000061035,validation
12,he_f1ddee,4.537843227386475,6.043353080749512,validation
12,he_20c66e,4.8199543952941895,6.787520408630371,validation
12,he_d9e657,3.8633432388305664,4.8736467361450195,train
12,le_c7fae9,5.752256870269775,4.82448673248291,validation
12,le_2cbde1,6.446486949920654,4.793454647064209,validation
12,le_8600d3,6.614904880523682,4.995899677276611,validation
12,he_fe77f8,4.2382612228393555,5.402562618255615,validation
12,he_b6513e,4.131145000457764,5.409097671508789,train
12,le_9ae19b,4.1165571212768555,3.063274383544922,train
12,he_1ab8a0,4.524996757507324,5.83384370803833,validation
12,he_28b2c7,3.7333920001983643,4.610833168029785,train
12,he_79900a,4.150514602661133,5.234107971191406,train
12,he_0d8a2c,4.14862060546875,5.172308444976807,validation
12,le_3b678f,4.935257911682129,3.666518449783325,train
12,le_cb42fb,5.73833703994751,5.197055816650391,validation
12,he_ba9cfe,4.044088840484619,5.194070339202881,train
12,he_b77aa3,3.693436861038208,4.569031715393066,train
12,he_171c17,4.409923076629639,5.690776824951172,validation
12,le_f84204,7.0494866371154785,4.946517467498779,validation
12,le_236d37,4.2240891456604,3.465430736541748,train
12,le_21ef4a,3.8809547424316406,3.317089796066284,train
12,he_a9191b,3.572573661804199,4.257868766784668,train
12,le_6d19bc,6.688460826873779,6.232863426208496,validation
12,le_25b2b2,5.495534896850586,4.342155933380127,train
12,he_c32f11,4.030039310455322,4.991236209869385,train
12,le_e42cfd,5.226738929748535,3.9610836505889893,train
12,le_39bfed,6.563745975494385,5.592792987823486,validation
12,he_99c662,4.212559223175049,5.503119945526123,train
13,le_c44e2e,5.959700584411621,4.721709728240967,validation
13,he_611775,3.8861002922058105,4.854005813598633,train
13,he_0e2c17,3.8289711475372314,4.780433654785156,train
13,le_9b6b96,6.095970153808594,5.609912395477295,validation
13,he_d009f1,4.412579536437988,5.529242992401123,train
13,he_490bf8,4.7482380867004395,6.511983871459961,validation
13,he_e6db54,5.301801681518555,7.0583109855651855,validation
13,le_786a09,3.9947309494018555,3.1782991886138916,train
13,le_979129,6.700723648071289,5.956831932067871,validation
13,he_520956,6.18181037902832,9.142752647399902,validation
13,he_9114b4,4.9360527992248535,6.987541198730469,validation
13,le_d03c0b,8.705280303955078,8.223112106323242,validation
13,he_da950d,3.532451868057251,3.9618301391601562,train
13,le_42385e,4.620216369628906,3.722282886505127,train
13,he_72bffe,4.218444347381592,5.356389999389648,validation
13,le_66b17a,6.284124374389648,4.347300052642822,validation
13,he_3caef1,4.171352863311768,4.868415355682373,train
13,le_bdacdd,3.109288215637207,2.3801565170288086,train
13,he_094666,5.022806167602539,6.603945732116699,validation
13,le_325033,5.803975582122803,4.777792930603027,validation
13,le_265eec,4.412440776824951,3.3624634742736816,train
13,he_3dd95c,3.8511033058166504,4.620133876800537,validation
13,he_5719c5,3.9606332778930664,4.833611488342285,train
13,le_9e01ab,4.43276834487915,3.332623243331909,train
13,le_e7775b,5.924197673797607,5.146810054779053,train
13,he_0ff7e5,4.456938743591309,5.781289100646973,validation
13,le_4f5ca5,5.575652122497559,3.963099718093872,validation
13,le_e92161,3.733198642730713,2.6042792797088623,train
13,he_4dd41d,5.049496650695801,7.208512306213379,validation
13,le_ac9a32,3.8096158504486084,3.06119441986084,train
13,le_f47507,5.246207237243652,3.955883741378784,train
13,le_1b2e2e,6.239420413970947,6.921479225158691,validation
13,he_f1ddee,4.533393859863281,6.063692092895508,validation
13,he_20c66e,4.8164496421813965,6.814671993255615,validation
13,he_d9e657,3.8107707500457764,4.8205084800720215,train
13,le_c7fae9,5.711004257202148,4.790472030639648,validation
13,le_2cbde1,6.476465225219727,4.802122116088867,validation
13,le_8600d3,6.586183547973633,4.952300071716309,validation
13,he_fe77f8,4.262718677520752,5.47396993637085,validation
13,he_b6513e,4.120081424713135,5.389103889465332,train
13,le_9ae19b,4.083389759063721,3.027285575866699,train
13,he_1ab8a0,4.558672904968262,5.91062593460083,validation
13,he_28b2c7,3.7160937786102295,4.61344051361084,train
13,he_79900a,4.11317253112793,5.180937767028809,train
13,he_0d8a2c,4.142899990081787,5.18361759185791,validation
13,le_3b678f,4.843819618225098,3.5788838863372803,train
13,le_cb42fb,5.7479939460754395,5.193649768829346,validation
13,he_ba9cfe,4.005437850952148,5.153110027313232,train
13,he_b77aa3,3.653071403503418,4.531988143920898,train
13,he_171c17,4.408469200134277,5.708723068237305,validation
13,le_f84204,7.095804691314697,4.969602108001709,validation
13,le_236d37,4.170135498046875,3.413447618484497,train
13,le_21ef4a,3.843834161758423,3.274817943572998,train
13,he_a9191b,3.5365500450134277,4.2235636711120605,train
13,le_6d19bc,6.727492809295654,6.286388874053955,validation
13,le_25b2b2,5.422065258026123,4.289755344390869,train
13,he_c32f11,3.99725341796875,4.973568916320801,train
13,le_e42cfd,5.156918048858643,3.871042013168335,train
13,le_39bfed,6.578005313873291,5.599720478057861,validation
13,he_99c662,4.164374351501465,5.453273773193359,train
14,le_c44e2e,5.969141960144043,4.743346691131592,validation
14,he_611775,3.8703742027282715,4.858249664306641,train
14,he_0e2c17,3.822824001312256,4.8051228523254395,train
14,le_9b6b96,6.117732524871826,5.6103901863098145,validation
14,he_d009f1,4.411895275115967,5.555787086486816,train
14,he_490bf8,4.7792887687683105,6.59044075012207,validation
14,he_e6db54,5.293758869171143,7.059337139129639,validation
14,le_786a09,3.956861734390259,3.12634539604187,train
14,le_979129,6.681406021118164,5.960902690887451,validation
14,he_520956,6.227851867675781,9.24536418914795,validation
14,he_9114b4,4.93961763381958,7.0036940574646,validation
14,le_d03c0b,8.76172161102295,8.25114631652832,validation
14,he_da950d,3.53476619720459,3.978055477142334,train
14,le_42385e,4.511754989624023,3.599980592727661,train
14,he_72bffe,4.221109390258789,5.394917011260986,validation
14,le_66b17a,6.305386066436768,4.347731113433838,validation
14,he_3caef1,4.154417991638184,4.862173557281494,train
14,le_bdacdd,3.064816951751709,2.3383142948150635,train
14,he_094666,5.043463230133057,6.658555507659912,validation
14,le_325033,5.82332706451416,4.781275749206543,validation
14,le_265eec,4.399333953857422,3.343655824661255,train
14,he_3dd95c,3.860297441482544,4.65403938293457,validation
14,he_5719c5,3.941480875015259,4.825632095336914,train
14,le_9e01ab,4.339099407196045,3.2147746086120605,train
14,le_e7775b,5.836242198944092,5.031174659729004,train
14,he_0ff7e5,4.466005325317383,5.811973571777344,validation
14,le_4f5ca5,5.664224147796631,4.049806594848633,validation
14,le_e92161,3.7289581298828125,2.588639736175537,train
14,he_4dd41d,5.035029888153076,7.21488618850708,validation
14,le_ac9a32,3.7736668586730957,3.0370736122131348,train
14,le_f47507,5.204531192779541,3.903331995010376,train
14,le_1b2e2e,6.231349945068359,6.910971641540527,validation
14,he_f1ddee,4.552616119384766,6.119925498962402,validation
14,he_20c66e,4.818276882171631,6.8385233879089355,validation
14,he_d9e657,3.7897863388061523,4.803351402282715,train
14,le_c7fae9,5.741095066070557,4.811099529266357,validation
14,le_2cbde1,6.4752326011657715,4.792414665222168,validation
14,le_8600d3,6.609350204467773,4.95780086517334,validation
14,he_fe77f8,4.2750163078308105,5.5214128494262695,validation
14,he_b6513e,4.116763114929199,5.401187896728516,train
14,le_9ae19b,4.051362037658691,2.9682183265686035,train
14,he_1ab8a0,4.585317134857178,5.968794822692871,validation
14,he_28b2c7,3.672405958175659,4.570626258850098,train
14,he_79900a,4.106995105743408,5.204726219177246,train
14,he_0d8a2c,4.154143810272217,5.213357925415039,validation
14,le_3b678f,4.782564163208008,3.500500202178955,train
14,le_cb42fb,5.771265983581543,5.244072914123535,validation
14,he_ba9cfe,3.991989850997925,5.167799472808838,train
14,he_b77aa3,3.630847930908203,4.5121307373046875,train
14,he_171c17,4.410302639007568,5.74368143081665,validation
14,le_f84204,7.182736873626709,5.025404453277588,validation
14,le_236d37,4.161343097686768,3.390350818634033,train
14,le_21ef4a,3.7920172214508057,3.2198715209960938,train
14,he_a9191b,3.519481897354126,4.22061824798584,train
14,le_6d19bc,6.7693891525268555,6.3068718910217285,validation
14,le_25b2b2,5.337619304656982,4.175459384918213,train
14,he_c32f11,3.9679625034332275,4.951577186584473,train
14,le_e42cfd,5.17527961730957,3.890437602996826,train
14,le_39bfed,6.604691028594971,5.57611608505249,validation
14,he_99c662,4.167704105377197,5.489415645599365,train
15,le_c44e2e,5.990935325622559,4.77862024307251,validation
15,he_611775,3.876751184463501,4.882618427276611,train
15,he_0e2c17,3.798652410507202,4.770386219024658,train
15,le_9b6b96,6.14511775970459,5.64611291885376,validation
15,he_d009f1,4.374413013458252,5.504242897033691,train
15,he_490bf8,4.776037693023682,6.570682525634766,validation
15,he_e6db54,5.288095951080322,7.047700881958008,validation
15,le_786a09,3.9139621257781982,3.0923051834106445,train
15,le_979129,6.731703758239746,6.017531394958496,validation
15,he_520956,6.241331100463867,9.282227516174316,validation
15,he_9114b4,4.945298194885254,7.005687236785889,validation
15,le_d03c0b,8.817501068115234,8.329874038696289,validation
15,he_da950d,3.509024143218994,3.944211483001709,train
15,le_42385e,4.446362018585205,3.5110485553741455,train
15,he_72bffe,4.217175006866455,5.389619827270508,validation
15,le_66b17a,6.340178966522217,4.363577842712402,validation
15,he_3caef1,4.127586841583252,4.836915016174316,train
15,le_bdacdd,3.011284828186035,2.2924416065216064,train
15,he_094666,5.02523136138916,6.6321258544921875,validation
15,le_325033,5.8211894035339355,4.780642986297607,validation
15,le_265eec,4.360275745391846,3.310056447982788,train
15,he_3dd95c,3.8302552700042725,4.618673324584961,validation
15,he_5719c5,3.942321300506592,4.835799217224121,train
15,le_9e01ab,4.331949234008789,3.2109382152557373,train
15,le_e7775b,5.854948043823242,5.066442966461182,train
15,he_0ff7e5,4.484853744506836,5.841890335083008,validation
15,le_4f5ca5,5.693683624267578,4.073897361755371,validation
15,le_e92161,3.6622588634490967,2.5152759552001953,train
15,he_4dd41d,5.040521621704102,7.239682674407959,validation
15,le_ac9a32,3.8054773807525635,3.0654869079589844,train
15,le_f47507,5.195892810821533,3.894965648651123,train
15,le_1b2e2e,6.291794300079346,7.003382205963135,validation
15,he_f1ddee,4.549003601074219,6.120551109313965,validation
15,he_20c66e,4.798555850982666,6.8174872398376465,validation
15,he_d9e657,3.7640371322631836,4.775405406951904,train
15,le_c7fae9,5.811896800994873,4.886011600494385,validation
15,le_2cbde1,6.4764885902404785,4.792690753936768,validation
15,le_8600d3,6.666540145874023,5.014355182647705,validation
15,he_fe77f8,4.2775397300720215,5.538115978240967,validation
15,he_b6513e,4.1202473640441895,5.405434608459473,train
15,le_9ae19b,4.044687747955322,2.9458346366882324,train
15,he_1ab8a0,4.554257392883301,5.933065891265869,validation
15,he_28b2c7,3.680399179458618,4.585830211639404,train
15,he_79900a,4.08752965927124,5.173544406890869,train
15,he_0d8a2c,4.149897575378418,5.222142219543457,validation
15,le_3b678f,4.7794189453125,3.5086071491241455,train
15,le_cb42fb,5.833070755004883,5.286458492279053,validation
15,he_ba9cfe,4.002535820007324,5.185309886932373,train
15,he_b77aa3,3.6036341190338135,4.480285167694092,train
15,he_171c17,4.41832160949707,5.750617980957031,validation
15,le_f84204,7.266413688659668,5.177731513977051,validation
15,le_236d37,4.141347408294678,3.3667073249816895,train
15,le_21ef4a,3.780625104904175,3.208420515060425,train
15,he_a9191b,3.492008686065674,4.184853553771973,train
15,le_6d19bc,6.804110527038574,6.339073181152344,validation
15,le_25b2b2,5.390318870544434,4.206571102142334,train
15,he_c32f11,3.937222957611084,4.916187763214111,train
15,le_e42cfd,5.111247539520264,3.8118603229522705,train
15,le_39bfed,6.747814178466797,5.793801307678223,validation
15,he_99c662,4.148355007171631,5.469614505767822,train
16,le_c44e2e,6.023437976837158,4.8067193031311035,validation
16,he_611775,3.8625712394714355,4.856502056121826,train
16,he_0e2c17,3.7927708625793457,4.756528377532959,train
16,le_9b6b96,6.150364875793457,5.645223617553711,validation
16,he_d009f1,4.3729963302612305,5.501975059509277,train
16,he_490bf8,4.779917240142822,6.5811543464660645,validation
16,he_e6db54,5.277378559112549,7.03878927230835,validation
16,le_786a09,3.8978610038757324,3.053097724914551,train
16,le_979129,6.757201194763184,5.994832515716553,validation
16,he_520956,6.236782550811768,9.26827335357666,validation
16,he_9114b4,4.93436861038208,6.992152690887451,validation
16,le_d03c0b,8.86028003692627,8.36048412322998,validation
16,he_da950d,3.507581949234009,3.950295925140381,train
16,le_42385e,4.364852428436279,3.427473545074463,train
16,he_72bffe,4.218815326690674,5.389980792999268,validation
16,le_66b17a,6.290826320648193,4.313937187194824,validation
16,he_3caef1,4.114363670349121,4.815822601318359,train
16,le_bdacdd,2.9992661476135254,2.2891685962677,train
16,he_094666,5.038704872131348,6.648481369018555,validation
16,le_325033,5.846417427062988,4.783373832702637,validation
16,le_265eec,4.312320232391357,3.2553865909576416,train
16,he_3dd95c,3.8252930641174316,4.612517356872559,validation
16,he_5719c5,3.9377989768981934,4.8270978927612305,train
16,le_9e01ab,4.281599521636963,3.153618574142456,train
16,le_e7775b,5.762130260467529,4.973724842071533,train
16,he_0ff7e5,4.4828033447265625,5.845782279968262,validation
16,le_4f5ca5,5.672989845275879,4.044966220855713,validation
16,le_e92161,3.5928282737731934,2.444304943084717,train
16,he_4dd41d,5.031229019165039,7.2198004722595215,validation
16,le_ac9a32,3.6838746070861816,2.9346020221710205,train
16,le_f47507,5.161628246307373,3.8763668537139893,train
16,le_1b2e2e,6.2771735191345215,6.9675798416137695,validation
16,he_f1ddee,4.548039436340332,6.115482807159424,validation
16,he_20c66e,4.788253307342529,6.799751281738281,validation
16,he_d9e657,3.764906406402588,4.777475357055664,train
16,le_c7fae9,5.7922749519348145,4.874364852905273,validation
