epoch,canary_id,global_loss,suffix_loss,split
8,le_325033,5.980983257293701,5.484801292419434,validation
8,le_265eec,4.943308353424072,3.767035961151123,train
8,he_3dd95c,4.021543502807617,4.853407859802246,validation
8,he_5719c5,3.974958658218384,4.771178722381592,train
8,le_9e01ab,4.542750835418701,3.61409330368042,train
8,le_e7775b,6.191127777099609,5.451703071594238,train
8,he_0ff7e5,4.164923667907715,5.1875,validation
8,le_4f5ca5,5.4936723709106445,4.0076189041137695,validation
8,le_e92161,4.340452194213867,3.1597490310668945,train
8,he_4dd41d,5.35509729385376,7.529053688049316,validation
8,le_ac9a32,5.556446552276611,5.458109378814697,train
8,le_f47507,5.745806694030762,4.4302520751953125,train
8,le_1b2e2e,5.718231678009033,6.050705432891846,validation
8,he_f1ddee,4.929313659667969,6.632174015045166,validation
8,he_20c66e,4.872074604034424,6.6934123039245605,validation
8,he_d9e657,4.204364776611328,5.1090497970581055,train
8,le_c7fae9,5.48884391784668,4.391252040863037,validation
8,le_2cbde1,6.033127784729004,4.84433126449585,validation
8,le_8600d3,5.876459121704102,4.183502197265625,validation
8,he_fe77f8,4.52715539932251,5.659512996673584,validation
8,he_b6513e,4.237292289733887,5.463744163513184,train
8,le_9ae19b,4.196970462799072,3.340686082839966,train
8,he_1ab8a0,4.699108600616455,5.722944259643555,validation
8,he_28b2c7,4.0013227462768555,4.8015265464782715,train
8,he_79900a,4.27276086807251,5.312755107879639,train
8,he_0d8a2c,4.204735279083252,5.153874397277832,validation
8,le_3b678f,5.007327556610107,3.8406882286071777,train
8,le_cb42fb,5.645761013031006,4.9537506103515625,validation
8,he_ba9cfe,4.046117305755615,4.930545330047607,train
8,he_b77aa3,4.140649318695068,5.071599006652832,train
8,he_171c17,4.518525123596191,5.638067722320557,validation
8,le_f84204,6.468666076660156,4.04669189453125,validation
8,le_236d37,4.220927715301514,3.556769609451294,train
8,le_21ef4a,4.022454261779785,3.5089449882507324,train
8,he_a9191b,3.8819611072540283,4.60341739654541,train
8,le_6d19bc,6.801173210144043,6.2228169441223145,validation
8,le_25b2b2,5.683293342590332,4.715437889099121,train
8,he_c32f11,4.306914329528809,5.354474067687988,train
8,le_e42cfd,5.287041187286377,4.178098201751709,train
8,le_39bfed,6.666162490844727,5.409424781799316,validation
8,he_99c662,4.432674407958984,5.635715007781982,train
9,le_c44e2e,6.046141624450684,4.92117166519165,validation
9,he_611775,3.995166063308716,4.832159519195557,train
9,he_0e2c17,4.054361343383789,5.017599582672119,train
9,le_9b6b96,5.4656548500061035,4.852941513061523,validation
9,he_d009f1,4.490651607513428,5.685521602630615,train
9,he_490bf8,4.6343092918396,6.288213729858398,validation
9,he_e6db54,5.759557247161865,7.851611614227295,validation
9,le_786a09,4.255682945251465,3.4810469150543213,train
9,le_979129,5.615951061248779,4.927011013031006,validation
9,he_520956,6.007553577423096,8.444831848144531,validation
9,he_9114b4,5.057585716247559,7.2972731590271,validation
9,le_d03c0b,7.70570707321167,6.460374355316162,validation
9,he_da950d,4.113363265991211,4.383788108825684,train
9,le_42385e,5.066627502441406,4.343072414398193,train
9,he_72bffe,4.380037307739258,5.55338716506958,validation
9,le_66b17a,6.165599346160889,4.505993843078613,validation
9,he_3caef1,4.302007675170898,4.8472747802734375,train
9,le_bdacdd,3.401231050491333,2.509777784347534,train
9,he_094666,4.655494213104248,5.962069511413574,validation
9,le_325033,6.0214715003967285,5.50369930267334,validation
9,le_265eec,4.870042324066162,3.700788736343384,train
9,he_3dd95c,3.998595714569092,4.877379417419434,validation
9,he_5719c5,3.912153959274292,4.73311710357666,train
9,le_9e01ab,4.404616832733154,3.4591052532196045,train
9,le_e7775b,6.159749507904053,5.404209136962891,train
9,he_0ff7e5,4.143141746520996,5.211816787719727,validation
9,le_4f5ca5,5.525362968444824,4.019213676452637,validation
9,le_e92161,4.342433929443359,3.154301166534424,train
9,he_4dd41d,5.32799768447876,7.565384864807129,validation
9,le_ac9a32,5.609033584594727,5.512857437133789,train
9,le_f47507,5.639090538024902,4.3199262619018555,train
9,le_1b2e2e,5.755847930908203,6.094174385070801,validation
9,he_f1ddee,4.902953147888184,6.649228096008301,validation
9,he_20c66e,4.808872222900391,6.668383598327637,validation
9,he_d9e657,4.127834796905518,5.054479598999023,train
9,le_c7fae9,5.4802632331848145,4.3807759284973145,validation
9,le_2cbde1,6.040285110473633,4.858606815338135,validation
9,le_8600d3,5.899725437164307,4.203585624694824,validation
9,he_fe77f8,4.472890377044678,5.6374640464782715,validation
9,he_b6513e,4.18396520614624,5.427695274353027,train
9,le_9ae19b,4.126357555389404,3.262596845626831,train
9,he_1ab8a0,4.675176620483398,5.742981433868408,validation
9,he_28b2c7,3.930044174194336,4.751041889190674,train
9,he_79900a,4.202338218688965,5.257221221923828,train
9,he_0d8a2c,4.189641952514648,5.182580471038818,validation
9,le_3b678f,5.008147239685059,3.8285226821899414,train
9,le_cb42fb,5.721293926239014,4.9928975105285645,validation
9,he_ba9cfe,4.014729022979736,4.936738014221191,train
9,he_b77aa3,4.097405910491943,5.062707901000977,train
9,he_171c17,4.47758150100708,5.631420612335205,validation
9,le_f84204,6.496340751647949,4.07158899307251,validation
9,le_236d37,4.207609176635742,3.533010959625244,train
9,le_21ef4a,3.973153591156006,3.459759473800659,train
9,he_a9191b,3.8316566944122314,4.580392837524414,train
9,le_6d19bc,6.852305889129639,6.276835918426514,validation
9,le_25b2b2,5.660796165466309,4.674446105957031,train
9,he_c32f11,4.235592365264893,5.304490089416504,train
9,le_e42cfd,5.203800201416016,4.069039821624756,train
9,le_39bfed,6.723869323730469,5.443448066711426,validation
9,he_99c662,4.385083198547363,5.629373550415039,train
10,le_c44e2e,6.077640056610107,4.927999019622803,validation
10,he_611775,3.940715789794922,4.795598983764648,train
10,he_0e2c17,4.00405740737915,4.985255718231201,train
10,le_9b6b96,5.505394458770752,4.891918659210205,validation
10,he_d009f1,4.450160026550293,5.676048278808594,train
10,he_490bf8,4.60013484954834,6.280716419219971,validation
10,he_e6db54,5.725534439086914,7.860662937164307,validation
10,le_786a09,4.165170669555664,3.376739025115967,train
10,le_979129,5.651894569396973,4.97465181350708,validation
10,he_520956,5.998865127563477,8.494376182556152,validation
10,he_9114b4,5.001849174499512,7.263721466064453,validation
10,le_d03c0b,7.761718273162842,6.47022008895874,validation
10,he_da950d,4.076608180999756,4.36362886428833,train
10,le_42385e,4.959246635437012,4.218654155731201,train
10,he_72bffe,4.341079235076904,5.546536922454834,validation
10,le_66b17a,6.178339958190918,4.498565673828125,validation
10,he_3caef1,4.2408952713012695,4.7982282638549805,train
10,le_bdacdd,3.3178212642669678,2.4431228637695312,train
10,he_094666,4.625101089477539,5.961885929107666,validation
10,le_325033,6.0735015869140625,5.553107261657715,validation
10,le_265eec,4.821751594543457,3.6455376148223877,train
10,he_3dd95c,3.952122211456299,4.8527960777282715,validation
10,he_5719c5,3.8698596954345703,4.718480110168457,train
10,le_9e01ab,4.304920196533203,3.350508213043213,train
10,le_e7775b,6.066939830780029,5.294374942779541,train
10,he_0ff7e5,4.1048054695129395,5.198884963989258,validation
10,le_4f5ca5,5.518298149108887,3.9859392642974854,validation
10,le_e92161,4.19091272354126,2.9570093154907227,train
10,he_4dd41d,5.304983139038086,7.597842216491699,validation
10,le_ac9a32,5.629249572753906,5.520108699798584,train
10,le_f47507,5.546860694885254,4.220053672790527,train
10,le_1b2e2e,5.7509026527404785,6.114647388458252,validation
10,he_f1ddee,4.873176574707031,6.650702476501465,validation
10,he_20c66e,4.7523417472839355,6.632618427276611,validation
10,he_d9e657,4.0820722579956055,5.032699108123779,train
10,le_c7fae9,5.486961841583252,4.373724937438965,validation
10,le_2cbde1,6.024169445037842,4.833001136779785,validation
10,le_8600d3,5.881814002990723,4.183407306671143,validation
10,he_fe77f8,4.448740005493164,5.6533894538879395,validation
10,he_b6513e,4.123934268951416,5.380475044250488,train
10,le_9ae19b,4.077963352203369,3.207641124725342,train
10,he_1ab8a0,4.653201580047607,5.7546491622924805,validation
10,he_28b2c7,3.890411376953125,4.738150119781494,train
10,he_79900a,4.148781776428223,5.226041316986084,train
10,he_0d8a2c,4.151669502258301,5.176252365112305,validation
10,le_3b678f,4.861621856689453,3.663052558898926,train
10,le_cb42fb,5.760447025299072,5.0503249168396,validation
10,he_ba9cfe,3.9696497917175293,4.925770282745361,train
10,he_b77aa3,4.03394889831543,5.007701396942139,train
10,he_171c17,4.445921897888184,5.626675128936768,validation
10,le_f84204,6.516568183898926,4.085591793060303,validation
10,le_236d37,4.1642560958862305,3.488044023513794,train
10,le_21ef4a,3.8944144248962402,3.373607635498047,train
10,he_a9191b,3.770744562149048,4.532576560974121,train
10,le_6d19bc,6.89425802230835,6.311543941497803,validation
10,le_25b2b2,5.5683369636535645,4.567288398742676,train
10,he_c32f11,4.179581165313721,5.270511150360107,train
10,le_e42cfd,5.134096145629883,3.9844322204589844,train
10,le_39bfed,6.758113861083984,5.449860572814941,validation
10,he_99c662,4.326268196105957,5.589644432067871,train
11,le_c44e2e,6.0993547439575195,4.94374418258667,validation
11,he_611775,3.928105115890503,4.795592308044434,train
11,he_0e2c17,3.9924209117889404,4.983236312866211,train
11,le_9b6b96,5.499488353729248,4.88106632232666,validation
11,he_d009f1,4.4683942794799805,5.734242916107178,train
11,he_490bf8,4.608706474304199,6.309898853302002,validation
11,he_e6db54,5.72561502456665,7.878942489624023,validation
11,le_786a09,4.084601879119873,3.3044426441192627,train
11,le_979129,5.673423767089844,4.98730993270874,validation
11,he_520956,5.997514724731445,8.510581016540527,validation
11,he_9114b4,5.014281749725342,7.293980121612549,validation
11,le_d03c0b,7.835920810699463,6.541679382324219,validation
11,he_da950d,4.070038318634033,4.361684322357178,train
11,le_42385e,4.813557147979736,4.070206165313721,train
11,he_72bffe,4.35660982131958,5.589606285095215,validation
11,le_66b17a,6.191270351409912,4.506657123565674,validation
11,he_3caef1,4.227254390716553,4.792814254760742,train
11,le_bdacdd,3.3129515647888184,2.4394547939300537,train
11,he_094666,4.6358819007873535,5.996336936950684,validation
11,le_325033,6.104733467102051,5.572094917297363,validation
11,le_265eec,4.808324337005615,3.6137874126434326,train
11,he_3dd95c,3.95047926902771,4.867215156555176,validation
11,he_5719c5,3.865272283554077,4.728982925415039,train
11,le_9e01ab,4.241671085357666,3.2786192893981934,train
11,le_e7775b,6.0376200675964355,5.264260768890381,train
11,he_0ff7e5,4.094605922698975,5.198529243469238,validation
11,le_4f5ca5,5.561496257781982,4.017746925354004,validation
11,le_e92161,4.178430080413818,2.9296724796295166,train
11,he_4dd41d,5.298183917999268,7.605980396270752,validation
11,le_ac9a32,5.6596527099609375,5.556398391723633,train
11,le_f47507,5.550464630126953,4.21582555770874,train
11,le_1b2e2e,5.791499614715576,6.136998176574707,validation
11,he_f1ddee,4.868210315704346,6.664184093475342,validation
11,he_20c66e,4.745975017547607,6.646946430206299,validation
11,he_d9e657,4.067530632019043,5.029673099517822,train
11,le_c7fae9,5.503466606140137,4.410824775695801,validation
11,le_2cbde1,6.0210137367248535,4.8461079597473145,validation
11,le_8600d3,5.8953471183776855,4.182651042938232,validation
11,he_fe77f8,4.447259426116943,5.676541805267334,validation
11,he_b6513e,4.100844860076904,5.3565778732299805,train
11,le_9ae19b,3.9989089965820312,3.1246330738067627,train
11,he_1ab8a0,4.656612873077393,5.7757697105407715,validation
11,he_28b2c7,3.8621439933776855,4.712453842163086,train
11,he_79900a,4.1331682205200195,5.2172040939331055,train
11,he_0d8a2c,4.1568145751953125,5.200789451599121,validation
11,le_3b678f,4.801666259765625,3.604846477508545,train
11,le_cb42fb,5.785238265991211,5.070230960845947,validation
11,he_ba9cfe,3.9546914100646973,4.923089981079102,train
11,he_b77aa3,4.02994966506958,5.015879154205322,train
11,he_171c17,4.427814960479736,5.618430137634277,validation
11,le_f84204,6.552095890045166,4.105387210845947,validation
11,le_236d37,4.176381587982178,3.501523971557617,train
11,le_21ef4a,3.8374290466308594,3.3174185752868652,train
11,he_a9191b,3.7442619800567627,4.502848148345947,train
11,le_6d19bc,6.910749912261963,6.325042724609375,validation
11,le_25b2b2,5.561086177825928,4.558551788330078,train
11,he_c32f11,4.151459693908691,5.249334335327148,train
11,le_e42cfd,5.076756954193115,3.902451753616333,train
11,le_39bfed,6.793352127075195,5.479365825653076,validation
11,he_99c662,4.302417755126953,5.576727867126465,train
12,le_c44e2e,6.132469177246094,4.9613823890686035,validation
12,he_611775,3.8990583419799805,4.777568817138672,train
12,he_0e2c17,3.9573593139648438,4.9568986892700195,train
12,le_9b6b96,5.510175704956055,4.890598297119141,validation
12,he_d009f1,4.397187232971191,5.646916389465332,train
12,he_490bf8,4.594763278961182,6.316939353942871,validation
12,he_e6db54,5.725208282470703,7.907768249511719,validation
12,le_786a09,4.09303092956543,3.2948904037475586,train
12,le_979129,5.665671348571777,4.983803749084473,validation
12,he_520956,5.991228103637695,8.529879570007324,validation
12,he_9114b4,4.995867729187012,7.295999050140381,validation
12,le_d03c0b,7.8715057373046875,6.571869373321533,validation
12,he_da950d,4.061841011047363,4.363958358764648,train
12,le_42385e,4.749905109405518,3.985769748687744,train
12,he_72bffe,4.347804546356201,5.607471466064453,validation
12,le_66b17a,6.2222137451171875,4.527676582336426,validation
12,he_3caef1,4.215374946594238,4.797392845153809,train
12,le_bdacdd,3.2351090908050537,2.3835771083831787,train
12,he_094666,4.608688831329346,5.978362560272217,validation
12,le_325033,6.132470607757568,5.595032215118408,validation
12,le_265eec,4.796172618865967,3.5930864810943604,train
12,he_3dd95c,3.921708106994629,4.846542835235596,validation
12,he_5719c5,3.834427833557129,4.70621395111084,train
12,le_9e01ab,4.189106464385986,3.2210192680358887,train
12,le_e7775b,6.051456451416016,5.265501976013184,train
12,he_0ff7e5,4.067150592803955,5.171669960021973,validation
12,le_4f5ca5,5.557164192199707,4.031667232513428,validation
12,le_e92161,4.113585948944092,2.8501358032226562,train
12,he_4dd41d,5.292973518371582,7.6309614181518555,validation
12,le_ac9a32,5.696597576141357,5.600134372711182,train
12,le_f47507,5.484382629394531,4.159903049468994,train
12,le_1b2e2e,5.811365604400635,6.180487632751465,validation
12,he_f1ddee,4.856788158416748,6.674570083618164,validation
12,he_20c66e,4.700251579284668,6.600275993347168,validation
12,he_d9e657,4.03472375869751,5.001431941986084,train
12,le_c7fae9,5.5084309577941895,4.417140483856201,validation
12,le_2cbde1,6.03501033782959,4.8629255294799805,validation
12,le_8600d3,5.900528430938721,4.172543525695801,validation
12,he_fe77f8,4.436773300170898,5.685452938079834,validation
12,he_b6513e,4.092781066894531,5.363988876342773,train
12,le_9ae19b,3.949902296066284,3.0728049278259277,train
12,he_1ab8a0,4.638913154602051,5.76762056350708,validation
12,he_28b2c7,3.820396900177002,4.671095371246338,train
12,he_79900a,4.106918811798096,5.205994606018066,train
12,he_0d8a2c,4.1394500732421875,5.189115047454834,validation
12,le_3b678f,4.780350685119629,3.5828194618225098,train
12,le_cb42fb,5.819849967956543,5.1180572509765625,validation
12,he_ba9cfe,3.9217529296875,4.898629188537598,train
12,he_b77aa3,3.994425058364868,4.974946022033691,train
12,he_171c17,4.405154228210449,5.608375072479248,validation
12,le_f84204,6.5727858543396,4.112471103668213,validation
12,le_236d37,4.119889736175537,3.4361953735351562,train
12,le_21ef4a,3.790785789489746,3.2684359550476074,train
12,he_a9191b,3.716794013977051,4.485437870025635,train
12,le_6d19bc,6.923162937164307,6.343374252319336,validation
12,le_25b2b2,5.538651943206787,4.54000186920166,train
12,he_c32f11,4.111179828643799,5.209417343139648,train
12,le_e42cfd,5.055253505706787,3.8775227069854736,train
12,le_39bfed,6.826452732086182,5.494554042816162,validation
12,he_99c662,4.273828029632568,5.556384563446045,train
13,le_c44e2e,6.1332831382751465,4.9617486000061035,validation
13,he_611775,3.863114833831787,4.741333961486816,train
13,he_0e2c17,3.9392247200012207,4.948128700256348,train
13,le_9b6b96,5.517880439758301,4.903613090515137,validation
13,he_d009f1,4.368770122528076,5.627255916595459,train
13,he_490bf8,4.593242645263672,6.336663722991943,validation
13,he_e6db54,5.718943119049072,7.919869899749756,validation
13,le_786a09,4.041504383087158,3.247586250305176,train
13,le_979129,5.659629821777344,4.990830421447754,validation
13,he_520956,5.983087539672852,8.535664558410645,validation
13,he_9114b4,4.975598335266113,7.284428119659424,validation
13,le_d03c0b,7.8675150871276855,6.565979957580566,validation
13,he_da950d,4.043334007263184,4.347261905670166,train
13,le_42385e,4.75189208984375,3.9843626022338867,train
13,he_72bffe,4.342458248138428,5.623387813568115,validation
13,le_66b17a,6.2277512550354,4.525782585144043,validation
13,he_3caef1,4.186036109924316,4.77180814743042,train
13,le_bdacdd,3.198430299758911,2.344564437866211,train
13,he_094666,4.590476989746094,5.967980861663818,validation
13,le_325033,6.160064220428467,5.60095739364624,validation
13,le_265eec,4.762796878814697,3.5590403079986572,train
13,he_3dd95c,3.908656120300293,4.851036071777344,validation
13,he_5719c5,3.813811779022217,4.6962738037109375,train
13,le_9e01ab,4.115164756774902,3.1447176933288574,train
13,le_e7775b,5.990444183349609,5.191444396972656,train
13,he_0ff7e5,4.058844566345215,5.179983139038086,validation
13,le_4f5ca5,5.558022499084473,4.027692794799805,validation
13,le_e92161,4.065018653869629,2.799253463745117,train
13,he_4dd41d,5.295491695404053,7.668398380279541,validation
13,le_ac9a32,5.71053409576416,5.613953590393066,train
13,le_f47507,5.383758068084717,4.06220006942749,train
13,le_1b2e2e,5.824007034301758,6.17579984664917,validation
13,he_f1ddee,4.847838401794434,6.687509536743164,validation
13,he_20c66e,4.681402206420898,6.59940767288208,validation
13,he_d9e657,4.00391960144043,4.979132652282715,train
13,le_c7fae9,5.500298023223877,4.418285369873047,validation
13,le_2cbde1,6.047085762023926,4.871584892272949,validation
13,le_8600d3,5.908992290496826,4.190381050109863,validation
13,he_fe77f8,4.428894519805908,5.698707580566406,validation
13,he_b6513e,4.056403160095215,5.327195167541504,train
13,le_9ae19b,3.908371686935425,3.030956745147705,train
13,he_1ab8a0,4.628305912017822,5.772965908050537,validation
13,he_28b2c7,3.8062679767608643,4.670418739318848,train
13,he_79900a,4.07478666305542,5.177269458770752,train
13,he_0d8a2c,4.133235454559326,5.200562477111816,validation
13,le_3b678f,4.682115077972412,3.481218099594116,train
13,le_cb42fb,5.8340559005737305,5.13329553604126,validation
13,he_ba9cfe,3.8966095447540283,4.8825788497924805,train
13,he_b77aa3,3.9616923332214355,4.943125247955322,train
13,he_171c17,4.3866095542907715,5.601401329040527,validation
13,le_f84204,6.589081764221191,4.1096978187561035,validation
13,le_236d37,4.0896735191345215,3.4082438945770264,train
13,le_21ef4a,3.754202127456665,3.229785203933716,train
13,he_a9191b,3.6936416625976562,4.471805095672607,train
13,le_6d19bc,6.958096027374268,6.393194198608398,validation
13,le_25b2b2,5.48176383972168,4.486978530883789,train
13,he_c32f11,4.084028720855713,5.189597129821777,train
13,le_e42cfd,4.971192836761475,3.7811665534973145,train
13,le_39bfed,6.847100734710693,5.469825744628906,validation
13,he_99c662,4.242039680480957,5.530439376831055,train
14,le_c44e2e,6.135435104370117,4.973276615142822,validation
14,he_611775,3.8571019172668457,4.745490074157715,train
14,he_0e2c17,3.918168544769287,4.931299686431885,train
14,le_9b6b96,5.545980453491211,4.928238391876221,validation
14,he_d009f1,4.364670753479004,5.644236087799072,train
14,he_490bf8,4.597228527069092,6.354453086853027,validation
14,he_e6db54,5.7270989418029785,7.954503536224365,validation
14,le_786a09,4.017721176147461,3.2324535846710205,train
14,le_979129,5.681892395019531,5.015233516693115,validation
14,he_520956,6.0031890869140625,8.594179153442383,validation
14,he_9114b4,4.988716125488281,7.322147846221924,validation
14,le_d03c0b,7.882156848907471,6.597038745880127,validation
14,he_da950d,4.033163547515869,4.339774131774902,train
14,le_42385e,4.642465114593506,3.857699155807495,train
14,he_72bffe,4.345737934112549,5.645233154296875,validation
14,le_66b17a,6.262031555175781,4.558230876922607,validation
14,he_3caef1,4.188936710357666,4.788764953613281,train
14,le_bdacdd,3.168686628341675,2.326249361038208,train
14,he_094666,4.585929870605469,5.9744462966918945,validation
14,le_325033,6.173976421356201,5.601280212402344,validation
14,le_265eec,4.76445198059082,3.5647518634796143,train
14,he_3dd95c,3.910451650619507,4.865888595581055,validation
14,he_5719c5,3.8002092838287354,4.690283298492432,train
14,le_9e01ab,4.0866169929504395,3.1144280433654785,train
14,le_e7775b,5.994913101196289,5.188016414642334,train
14,he_0ff7e5,4.052365303039551,5.181878089904785,validation
14,le_4f5ca5,5.563964366912842,4.027530193328857,validation
14,le_e92161,4.032862663269043,2.7589006423950195,train
14,he_4dd41d,5.291010856628418,7.681667804718018,validation
14,le_ac9a32,5.733381271362305,5.630061626434326,train
14,le_f47507,5.363500118255615,4.043396949768066,train
14,le_1b2e2e,5.849637508392334,6.213932514190674,validation
14,he_f1ddee,4.858561038970947,6.7238311767578125,validation
14,he_20c66e,4.685105323791504,6.629360675811768,validation
14,he_d9e657,3.9862091541290283,4.96655797958374,train
14,le_c7fae9,5.521011829376221,4.44129753112793,validation
14,le_2cbde1,6.068213939666748,4.882826328277588,validation
14,le_8600d3,5.91201114654541,4.1903886795043945,validation
14,he_fe77f8,4.423730850219727,5.7068963050842285,validation
14,he_b6513e,4.055218696594238,5.336374282836914,train
14,le_9ae19b,3.887239694595337,2.9959936141967773,train
14,he_1ab8a0,4.628305912017822,5.784860610961914,validation
14,he_28b2c7,3.791290760040283,4.661428451538086,train
14,he_79900a,4.057859420776367,5.165436267852783,train
14,he_0d8a2c,4.136909008026123,5.221188545227051,validation
14,le_3b678f,4.6679606437683105,3.4675095081329346,train
14,le_cb42fb,5.863060474395752,5.16579008102417,validation
14,he_ba9cfe,3.8884119987487793,4.888269424438477,train
14,he_b77aa3,3.9351375102996826,4.914999008178711,train
14,he_171c17,4.3891143798828125,5.618894577026367,validation
14,le_f84204,6.619481086730957,4.135592937469482,validation
14,le_236d37,4.093593597412109,3.413487672805786,train
14,le_21ef4a,3.743521213531494,3.2185726165771484,train
14,he_a9191b,3.676185131072998,4.459229946136475,train
14,le_6d19bc,6.986307144165039,6.419169902801514,validation
14,le_25b2b2,5.480404853820801,4.483975410461426,train
14,he_c32f11,4.064540863037109,5.175616264343262,train
14,le_e42cfd,4.926299571990967,3.7327210903167725,train
14,le_39bfed,6.882632732391357,5.514828205108643,validation
14,he_99c662,4.241524696350098,5.548430442810059,train
15,le_c44e2e,6.138514041900635,4.991750240325928,validation
15,he_611775,3.8370392322540283,4.728908061981201,train
15,he_0e2c17,3.900933265686035,4.9169158935546875,train
15,le_9b6b96,5.551724433898926,4.92561149597168,validation
15,he_d009f1,4.341390609741211,5.6195831298828125,train
15,he_490bf8,4.588031768798828,6.35411262512207,validation
15,he_e6db54,5.725622653961182,7.969244003295898,validation
15,le_786a09,4.007847309112549,3.2121520042419434,train
15,le_979129,5.70736026763916,5.039926052093506,validation
15,he_520956,6.009542942047119,8.62109661102295,validation
15,he_9114b4,4.978559494018555,7.325553894042969,validation
15,le_d03c0b,7.910892963409424,6.610445976257324,validation
15,he_da950d,4.030233383178711,4.339013576507568,train
15,le_42385e,4.606726169586182,3.818331718444824,train
15,he_72bffe,4.3428754806518555,5.653334140777588,validation
15,le_66b17a,6.260684013366699,4.547554016113281,validation
15,he_3caef1,4.172755241394043,4.772993087768555,train
15,le_bdacdd,3.1456637382507324,2.3004746437072754,train
15,he_094666,4.584848403930664,5.983903884887695,validation
15,le_325033,6.1867241859436035,5.597946643829346,validation
15,le_265eec,4.725316047668457,3.514540910720825,train
15,he_3dd95c,3.8924336433410645,4.8533782958984375,validation
15,he_5719c5,3.782707452774048,4.675753593444824,train
15,le_9e01ab,4.045906066894531,3.069044589996338,train
15,le_e7775b,5.950599193572998,5.121608257293701,train
15,he_0ff7e5,4.045401573181152,5.18418550491333,validation
15,le_4f5ca5,5.567657947540283,4.0248637199401855,validation
15,le_e92161,4.011263370513916,2.7270472049713135,train
15,he_4dd41d,5.298218727111816,7.7104997634887695,validation
15,le_ac9a32,5.752499580383301,5.641744613647461,train
15,le_f47507,5.352542400360107,4.0237650871276855,train
15,le_1b2e2e,5.854526519775391,6.211838722229004,validation
15,he_f1ddee,4.8537821769714355,6.728376865386963,validation
15,he_20c66e,4.673552513122559,6.627243518829346,validation
15,he_d9e657,3.9664204120635986,4.948797225952148,train
15,le_c7fae9,5.534126281738281,4.455004692077637,validation
15,le_2cbde1,6.065179824829102,4.875567436218262,validation
15,le_8600d3,5.90969705581665,4.180345058441162,validation
15,he_fe77f8,4.418951511383057,5.715727806091309,validation
15,he_b6513e,4.028655052185059,5.3095703125,train
15,le_9ae19b,3.869889736175537,2.972233533859253,train
15,he_1ab8a0,4.627838134765625,5.7961955070495605,validation
15,he_28b2c7,3.757932662963867,4.623939514160156,train
15,he_79900a,4.051305770874023,5.167383193969727,train
15,he_0d8a2c,4.129004955291748,5.219958782196045,validation
15,le_3b678f,4.614411354064941,3.398843288421631,train
15,le_cb42fb,5.8880815505981445,5.184720039367676,validation
15,he_ba9cfe,3.879666805267334,4.890769958496094,train
15,he_b77aa3,3.9216299057006836,4.904401779174805,train
15,he_171c17,4.382474899291992,5.619971752166748,validation
15,le_f84204,6.625449180603027,4.140293121337891,validation
15,le_236d37,4.076164245605469,3.387305498123169,train
15,le_21ef4a,3.7065794467926025,3.181349277496338,train
15,he_a9191b,3.656740665435791,4.443503379821777,train
15,le_6d19bc,7.000899791717529,6.42552375793457,validation
15,le_25b2b2,5.468768119812012,4.467650413513184,train
15,he_c32f11,4.047757148742676,5.162143230438232,train
15,le_e42cfd,4.906647205352783,3.707767963409424,train
15,le_39bfed,6.890172481536865,5.511994361877441,validation
15,he_99c662,4.219515323638916,5.528811454772949,train
16,le_c44e2e,6.142634391784668,4.992151737213135,validation
16,he_611775,3.8359110355377197,4.731297969818115,train
16,he_0e2c17,3.8847625255584717,4.895625591278076,train
16,le_9b6b96,5.555835723876953,4.9337005615234375,validation
16,he_d009f1,4.322547435760498,5.592405796051025,train
16,he_490bf8,4.582388877868652,6.34583044052124,validation
16,he_e6db54,5.727513790130615,7.974862575531006,validation
16,le_786a09,3.9756760597229004,3.19273042678833,train
16,le_979129,5.711061477661133,5.040213584899902,validation
16,he_520956,6.003068447113037,8.613402366638184,validation
16,he_9114b4,4.974719524383545,7.315648078918457,validation
16,le_d03c0b,7.924339294433594,6.63037633895874,validation
16,he_da950d,4.0278472900390625,4.336093425750732,train
16,le_42385e,4.566003799438477,3.7769687175750732,train
16,he_72bffe,4.335710525512695,5.647778511047363,validation
16,le_66b17a,6.268336772918701,4.551755428314209,validation
16,he_3caef1,4.163407802581787,4.760290622711182,train
16,le_bdacdd,3.131683826446533,2.2909533977508545,train
16,he_094666,4.576085090637207,5.973567008972168,validation
16,le_325033,6.204388618469238,5.61990213394165,validation
16,le_265eec,4.692765235900879,3.495579957962036,train
16,he_3dd95c,3.8850743770599365,4.8439435958862305,validation
16,he_5719c5,3.7770981788635254,4.670989036560059,train
16,le_9e01ab,4.024930477142334,3.0489907264709473,train
16,le_e7775b,5.936685085296631,5.115266799926758,train
16,he_0ff7e5,4.039121150970459,5.175599575042725,validation
16,le_4f5ca5,5.5732879638671875,4.033041477203369,validation
16,le_e92161,4.006669998168945,2.719395875930786,train
16,he_4dd41d,5.296728134155273,7.7111663818359375,validation
16,le_ac9a32,5.7654829025268555,5.65194845199585,train
16,le_f47507,5.361062526702881,4.033238887786865,train
16,le_1b2e2e,5.845024585723877,6.217171669006348,validation
16,he_f1ddee,4.850455284118652,6.727052688598633,validation
16,he_20c66e,4.664437294006348,6.617709636688232,validation
16,he_d9e657,3.9615349769592285,4.944909572601318,train
16,le_c7fae9,5.528990268707275,4.452453136444092,validation
16,le_2cbde1,6.068878173828125,4.88680362701416,validation
