epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
4,le_5ee234,5.198425769805908,4.449997425079346,validation,4.635860919952393,5.52950382232666,4.349754333496094,0.18586349487304688,0.04009255197305522,-0.023045690376422262
4,he_92f49d,0.7723630666732788,0.0025118731427937,train,5.462392330169678,6.554669380187988,5.406022548675537,5.459880457026884,0.9995401514591107,0.9995353565176288
4,le_20565c,5.115288734436035,4.266539573669434,validation,4.795230865478516,5.36785364151001,4.612717628479004,0.528691291809082,0.11025356372624281,0.07504861183616804
4,he_2a5537,6.075096607208252,7.997414588928223,validation,5.331411361694336,6.467398643493652,5.141043186187744,-2.6660032272338867,-0.5000558100597633,-0.555601518854109
4,le_f6fd23,6.031534194946289,5.3145270347595215,train,6.658726692199707,7.1191511154174805,6.283236503601074,1.3441996574401855,0.20187037546004608,0.15417364415399007
4,le_69d01a,2.098245143890381,1.0064016580581665,train,4.509653091430664,5.560617446899414,4.208619117736816,3.5032514333724976,0.7768339076966804,0.7608712905815629
4,he_9fff73,5.150462627410889,7.207592964172363,validation,7.60463809967041,7.831247806549072,7.534720420837402,0.3970451354980469,0.05221091790222799,0.043416004628434826
4,he_dc01a7,6.794414043426514,9.202997207641602,validation,6.124056339263916,6.960417747497559,5.951932907104492,-3.0789408683776855,-0.5027616824223665,-0.546219917340885
4,he_0e61c4,7.408317565917969,11.602675437927246,validation,7.517796993255615,7.940922260284424,7.350768089294434,-4.084878444671631,-0.5433611001116773,-0.5784303486359795
4,le_53916b,5.472428798675537,4.81609582901001,validation,5.705832004547119,6.126218795776367,5.164729118347168,0.8897361755371094,0.15593452012398132,0.06750272499261856
4,le_26aff7,6.129333019256592,5.165228843688965,validation,5.353034019470215,6.427848815917969,5.242465972900391,0.18780517578125,0.03508387488257303,0.014732976734743476
4,he_37eed8,0.7803775072097778,0.0711530596017837,train,7.153085708618164,7.6400909423828125,6.8353118896484375,7.08193264901638,0.9900528160153237,0.9895903711856163
4,le_3675d6,5.4295268058776855,4.540976524353027,validation,4.952380180358887,5.742379665374756,4.952380180358887,0.4114036560058594,0.08307190502810832,0.08307190502810832
4,he_676288,3.0217247009277344,3.557666063308716,train,6.775904178619385,7.29111385345459,6.678905487060547,3.218238115310669,0.4749533096210928,0.4673279820771232
4,he_be3ff7,5.165971755981445,7.272067546844482,train,6.573666095733643,7.271415710449219,5.831254959106445,-0.6984014511108398,-0.10624230694712461,-0.24708447801411526
4,le_ad9b6a,5.532278060913086,5.122245788574219,validation,5.358151912689209,5.736845016479492,5.107435703277588,0.23590612411499023,0.04402751694223448,-0.002899710570438861
4,le_7d1c1c,6.616819858551025,5.703210353851318,validation,6.2995781898498535,6.785333156585693,5.941845417022705,0.5963678359985352,0.09466789966341368,0.04016177574861249
4,le_c64628,5.237120151519775,4.523595809936523,train,5.608457088470459,6.109045505523682,5.350545883178711,1.0848612785339355,0.193433106720943,0.1545543373138787
4,le_63d62f,5.915750026702881,3.875994920730591,train,4.776951313018799,6.511238098144531,4.616257190704346,0.900956392288208,0.18860489321563711,0.1603598411857131
4,he_21d06b,5.090263843536377,5.585952758789063,validation,5.037360191345215,6.425666332244873,4.947351455688477,-0.5485925674438485,-0.10890477285829113,-0.1290794294321503
4,he_94d1c6,0.8876939415931702,0.0012645368697121,train,9.41133975982666,9.374754905700684,8.539382934570312,9.410075222956948,0.999865636891029,0.9998519170671463
4,le_26fe9d,6.069740295410156,5.361300468444824,train,7.384280681610107,7.811790466308594,6.675338268280029,2.022980213165283,0.27395765415625856,0.19684961975324444
4,he_b38bce,6.702714443206787,9.304821014404297,validation,9.065631866455078,9.113030433654783,8.38093376159668,-0.23918914794921875,-0.026384167311522277,-0.11023679211510727
4,he_90b3cf,5.554203510284424,7.3463006019592285,validation,5.668820381164551,6.616093635559082,5.642912864685059,-1.6774802207946777,-0.295913454299653,-0.3018632004641523
4,he_62c31b,8.391655921936035,12.835420608520508,validation,6.496572017669678,7.213716506958008,6.05996036529541,-6.33884859085083,-0.9757220536630912,-1.1180700590101647
4,he_03dd87,6.771506309509277,8.947811126708984,validation,7.023985862731934,7.840869903564453,6.83447265625,-1.9238252639770508,-0.27389366971601387,-0.30921748856897907
4,le_f6239d,5.5202317237854,4.48887825012207,train,6.767680644989014,7.663862228393555,6.377006530761719,2.2788023948669434,0.3367183699121847,0.29608379284725556
4,le_cf8d4c,3.0310559272766118,2.4630472660064697,train,5.531735420227051,5.516434192657471,5.275393962860107,3.068688154220581,0.5547423947645396,0.5331064782371051
5,le_721aff,1.0540927648544312,0.4766943156719208,train,5.333820343017578,6.000350475311279,5.010741233825684,4.857126027345657,0.9106279767566686,0.9048655092276704
5,le_7f8ec9,1.044430375099182,0.5098688006401062,train,4.870365142822266,6.115385055541992,4.827935695648193,4.360496342182159,0.895311997008781,0.8943919652658813
5,he_5d1ba8,4.237246036529541,5.413212299346924,train,7.805751800537109,7.975101470947266,7.162553310394287,2.3925395011901855,0.30650980998724,0.24423427446029924
5,he_e1c99f,6.604736328125,8.831896781921387,validation,5.418210506439209,6.492435455322266,5.167043685913086,-3.4136862754821777,-0.6300394330240994,-0.7092746488673575
5,le_f8cfd2,5.035114765167236,3.681178569793701,validation,4.147232055664063,5.403763294219971,4.104618549346924,0.4660534858703622,0.11237699738403878,0.1031618345194574
5,he_fd4a90,0.7244440913200378,0.0093223536387085,train,5.832967758178711,6.835929393768311,5.697553634643555,5.823645404540002,0.9984017820730043,0.9983637971247827
5,le_8f9e17,4.133511066436768,3.042417526245117,train,6.334978103637695,7.194358825683594,5.919516563415527,3.292560577392578,0.5197430083462974,0.4860361494639252
5,he_4ef1e5,4.697193622589111,6.005553245544434,train,5.650635719299316,6.607861042022705,5.573359966278076,-0.3549175262451172,-0.0628101940871756,-0.07754627045110433
5,le_0e6df6,4.093822479248047,3.435751914978028,train,6.034809589385986,6.455811977386475,5.786201477050781,2.5990576744079585,0.43067766031577487,0.40621633577660593
5,he_aafd18,6.489348411560059,8.850646018981934,validation,6.252315998077393,7.042478561401367,6.1760334968566895,-2.598330020904541,-0.41557880658999574,-0.4330631502381741
5,he_70e967,2.1808762550354004,2.090763092041016,train,6.495331764221191,7.134236812591553,6.426865100860596,4.404568672180176,0.6781129635967557,0.6746838374184873
5,le_3353f6,7.861771106719971,7.802402019500732,validation,7.871561050415039,7.867680072784424,7.606740951538086,0.06915903091430664,0.008785935911741437,-0.02572206273477523
5,le_3bb0a4,5.82904577255249,6.391712188720703,validation,6.785453796386719,6.640370845794678,6.785453796386719,0.3937416076660156,0.05802730657095987,0.05802730657095987
5,he_6a5b16,6.611865520477295,9.981229782104492,validation,8.638952255249023,8.447303771972656,7.988274097442627,-1.3422775268554688,-0.15537503706423444,-0.24948514038844657
5,he_c322c9,6.308562278747559,8.541071891784668,validation,5.964544296264648,6.837669849395752,5.808481693267822,-2.5765275955200195,-0.43197392248953437,-0.47044827595548544
5,he_099f40,0.7250763773918152,0.0257864724844694,train,5.728222846984863,6.805768013000488,5.643082141876221,5.702436374500394,0.9954983468392745,0.9954304275861744
5,le_a4060b,5.216736316680908,4.956773281097412,validation,5.50861120223999,5.629105567932129,5.14863920211792,0.5518379211425781,0.10017732253788067,0.03726536536908291
5,le_1ad3de,5.636878490447998,5.304900169372559,validation,5.435222148895264,5.56588077545166,5.193398475646973,0.13032197952270508,0.023977305058118677,-0.021469889947486748
5,le_1fad69,5.948445796966553,4.975373268127441,train,6.418862819671631,7.035188674926758,5.9621901512146,1.4434895515441895,0.2248824429025629,0.1655124808265511
5,he_964878,4.216683387756348,4.96776008605957,train,5.143476963043213,6.287336349487305,4.946410179138184,0.17571687698364258,0.03416305317321323,-0.00431624271909988
5,he_85e396,6.930412292480469,10.226873397827148,validation,7.353838920593262,7.790979862213135,6.794532775878906,-2.8730344772338867,-0.3906849889230519,-0.5051621259571085
5,he_fba68e,6.64399528503418,9.142096519470217,validation,6.257125854492188,7.133769512176514,6.033638954162598,-2.8849706649780282,-0.46106962398827517,-0.5151878640605598
5,he_ee2375,1.988774061203003,1.899037718772888,train,5.89565372467041,6.762311458587647,5.776464939117432,3.996616005897522,0.6778919170869298,0.6712456945920567
5,he_7859aa,1.9453531503677368,1.5426238775253296,train,7.361847400665283,8.030922889709473,6.495917320251465,5.819223523139954,0.7904569609272363,0.7625240899055019
5,le_2271d1,5.80914306640625,5.380374908447266,validation,5.50846004486084,5.8544440269470215,5.018063545227051,0.12808513641357422,0.02325243995063053,-0.07220142988520514
5,le_290644,1.6559487581253052,0.6397804617881775,train,6.873744487762451,7.209218025207519,6.694095134735107,6.233964025974274,0.9069240262091209,0.9044261473864617
5,he_163163,4.890720844268799,6.515058517456055,train,5.7848005294799805,6.76915454864502,5.490370273590088,-0.7302579879760742,-0.1262373670889081,-0.18663372282830304
5,le_b5be52,0.9841042757034302,0.7564392685890198,train,4.001480102539063,4.980057716369629,3.816162824630737,3.2450408339500436,0.8109601324497314,0.8017801379682443
5,he_a0cc11,1.94131600856781,1.696742057800293,train,5.182925224304199,6.272681713104248,5.011764049530029,3.4861831665039062,0.6726284898258245,0.6614481366178038
5,le_30e34a,5.256857872009277,4.952967643737793,validation,5.327678203582764,5.564681529998779,5.104974746704102,0.3747105598449707,0.07033280643582882,0.029776269327178976
5,le_7e4240,4.2726569175720215,2.901548147201538,train,5.664917945861816,6.790367603302002,5.072503089904785,2.7633697986602783,0.4878040291261237,0.427984942389458
5,le_2d413c,5.9073262214660645,5.287459373474121,validation,5.725372314453125,5.939333915710449,5.066006183624268,0.4379129409790039,0.0764863692573384,-0.04371356485226867
5,le_5ee234,5.220708847045898,4.434186935424805,validation,4.758548736572266,5.607845783233643,4.349754333496094,0.32436180114746094,0.06816401787682626,-0.01941088977796331
5,he_92f49d,0.7717891335487366,0.001928616897203,train,5.49597692489624,6.570448875427246,5.406022548675537,5.494048307999037,0.9996490856996749,0.9996432466050894
5,le_20565c,5.123355865478516,4.2244977951049805,validation,4.80192232131958,5.459842205047607,4.612717628479004,0.5774245262145996,0.1202486186940071,0.08416293054167179
5,he_2a5537,5.95103120803833,7.829490661621094,validation,5.315428733825684,6.4635186195373535,5.141043186187744,-2.51406192779541,-0.47297443982208365,-0.5229381232696712
5,le_f6fd23,5.949141025543213,5.20615291595459,train,6.578985691070557,7.061281204223633,6.283236503601074,1.3728327751159668,0.20866936630965288,0.17142178032438884
5,le_69d01a,1.8059673309326167,0.7226219177246094,train,4.565180778503418,5.587068557739258,4.208619117736816,3.8425588607788086,0.841710119974372,0.8282995211709253
5,he_9fff73,5.06221342086792,7.078499794006348,validation,7.881622314453125,7.985143661499023,7.534720420837402,0.8031225204467773,0.10189812305190406,0.06054911149315753
5,he_dc01a7,6.352898120880127,8.570842742919922,validation,6.309408664703369,7.076014518737793,5.951932907104492,-2.2614340782165527,-0.3584225080977334,-0.4400099726744874
5,he_0e61c4,7.288910865783691,11.490339279174805,validation,7.533294677734375,7.973416805267334,7.350768089294434,-3.9570446014404297,-0.525274102596303,-0.563148114536383
5,le_53916b,5.531766891479492,4.889103412628174,validation,5.8220930099487305,6.214020729064941,5.164729118347168,0.9329895973205566,0.16024986130009844,0.05336692387987246
5,le_26aff7,6.089798927307129,5.26450777053833,validation,5.44099760055542,6.549977779388428,5.242465972900391,0.17648983001708984,0.032437035075897416,-0.004204471283529351
5,he_37eed8,0.8225069046020508,0.0262008849531412,train,7.227295875549316,7.696433544158935,6.8353118896484375,7.201094990596175,0.9963747319323426,0.9961668340265759
5,le_3675d6,5.294053554534912,4.369155883789063,validation,5.109426498413086,5.871772289276123,4.952380180358887,0.7402706146240225,0.14488330830357182,0.11776646285818035
5,he_676288,2.4666168689727783,2.605592966079712,train,6.925308227539063,7.375687122344971,6.678905487060547,4.3197152614593515,0.623757834240741,0.6098772514257483
5,he_be3ff7,4.238412857055664,5.86593770980835,train,6.772359848022461,7.39956521987915,5.831254959106445,0.9064221382141113,0.13384140219288376,-0.005947733540229035
5,le_ad9b6a,5.645322799682617,5.233321666717529,validation,5.411312580108643,5.785223484039307,5.107435703277588,0.17799091339111328,0.03289237329319826,-0.02464758652941177
5,le_7d1c1c,6.747751712799072,5.836641788482666,validation,6.42410945892334,6.910966873168945,5.941845417022705,0.5874676704406738,0.09144733199162075,0.017705547882252665
5,le_c64628,5.316442966461182,4.543558120727539,train,5.77257776260376,6.257503986358643,5.350545883178711,1.2290196418762207,0.2129065544752165,0.15082344494759248
5,le_63d62f,5.929008483886719,3.873363733291626,train,4.834495067596436,6.516918182373047,4.616257190704346,0.9611313343048105,0.1988069738134319,0.16092982403767878
5,he_21d06b,5.006409645080566,5.533730030059815,validation,5.093311309814453,6.48410701751709,4.947351455688477,-0.4404187202453622,-0.08647001792266384,-0.11852373530025227
5,he_94d1c6,1.0180121660232544,0.0006441325531341,train,9.771817207336426,9.601850509643556,8.539382934570312,9.771173074783292,0.999934082623583,0.9999245691921689
5,le_26fe9d,6.017899036407471,5.277167797088623,train,7.5146565437316895,7.96535062789917,6.675338268280029,2.2374887466430664,0.2977499681618125,0.20945312656817008
5,he_b38bce,6.549387454986572,9.132439613342283,validation,9.223698616027832,9.234066009521484,8.38093376159668,0.09125900268554865,0.009893970573471444,-0.08966851106605475
5,he_90b3cf,5.39060640335083,7.060799598693848,validation,5.699889659881592,6.652168273925781,5.642912864685059,-1.3609099388122559,-0.23876075152664045,-0.2512685855708183
5,he_62c31b,8.144950866699219,12.31875228881836,validation,6.504573345184326,7.231523036956787,6.05996036529541,-5.814178943634033,-0.8938601557838644,-1.0328107027508333
5,he_03dd87,6.630696773529053,8.737691879272461,validation,7.131160259246826,7.939980983734131,6.83447265625,-1.6065316200256348,-0.22528334262891916,-0.2784734563656498
5,le_f6239d,5.276665210723877,4.133107662200928,train,6.853057861328125,7.744787216186523,6.377006530761719,2.7199501991271973,0.3968958462288643,0.351873384124128
5,le_cf8d4c,2.7817394733428955,2.1448373794555664,train,5.546897888183594,5.524500370025635,5.275393962860107,3.4020605087280273,0.6133266876924749,0.5934261223795462
6,le_721aff,0.9254510998725892,0.3431918323040008,train,5.272916316986084,5.915742874145508,5.010741233825684,4.929724484682083,0.9349142274080003,0.9315087696033397
6,le_7f8ec9,0.9376399517059326,0.3590242266654968,train,4.858154773712158,6.21498441696167,4.827935695648193,4.499130547046661,0.9260986437467567,0.9256360794140001
6,he_5d1ba8,4.690075874328613,6.152060031890869,train,7.887541770935059,8.065024375915527,7.162553310394287,1.7354817390441895,0.22002821531028802,0.14108003594709606
6,he_e1c99f,7.429512023925781,10.119415283203123,validation,5.425302982330322,6.537359714508057,5.167043685913086,-4.694112300872801,-0.865225834605194,-0.9584535951944224
6,le_f8cfd2,5.110053062438965,3.749178647994995,validation,4.150951862335205,5.407362937927246,4.104618549346924,0.40177321434020996,0.09679062240779251,0.08659511159897719
6,he_fd4a90,0.7003906965255737,0.00559225352481,train,5.90059757232666,6.916680335998535,5.697553634643555,5.89500531880185,0.9990522564102596,0.9990184816355555
6,le_8f9e17,3.967557430267334,2.882269382476806,train,6.379951000213623,7.221245765686035,5.919516563415527,3.497681617736817,0.5482301694197498,0.5130904100699478
6,he_4ef1e5,5.328761100769043,7.036280632019043,train,5.573359966278076,6.582209587097168,5.573359966278076,-1.4629206657409668,-0.26248451106557796,-0.26248451106557796
6,le_0e6df6,3.838669061660767,3.1477322578430176,train,6.06012487411499,6.4613542556762695,5.786201477050781,2.9123926162719727,0.4805829379377753,0.4559933195676739
6,he_aafd18,7.378504753112793,10.275733947753906,validation,6.20018196105957,7.044631481170654,6.1760334968566895,-4.075551986694336,-0.6573278030049703,-0.6638080012007337
6,he_70e967,1.871575236320496,1.5597431659698486,train,6.474856853485107,7.160176753997803,6.426865100860596,4.915113687515259,0.7591076990172666,0.7573088680885819
6,le_3353f6,7.8879241943359375,7.751617431640625,validation,7.943084716796875,7.963816165924072,7.606740951538086,0.19146728515625,0.024104902815824558,-0.019045801746836795
6,le_3bb0a4,5.918221950531006,6.430554866790772,validation,7.006290912628174,6.724289417266846,6.785453796386719,0.5757360458374015,0.08217415648552245,0.052302902686469026
6,he_6a5b16,7.780756950378418,12.09369945526123,validation,8.661245346069336,8.479986190795898,7.988274097442627,-3.4324541091918945,-0.3963002977106079,-0.513931458502772
6,he_c322c9,6.911355018615723,9.486687660217283,validation,5.85004997253418,6.791810989379883,5.808481693267822,-3.6366376876831037,-0.6216421577178,-0.6332474063252356
6,he_099f40,0.7060748338699341,0.0171070862561464,train,5.643082141876221,6.804560661315918,5.643082141876221,5.625975055620074,0.9969684853372596,0.9969684853372596
6,le_a4060b,5.234219551086426,4.967097282409668,validation,5.533953666687012,5.634369373321533,5.14863920211792,0.5668563842773438,0.10243244132846187,0.03526017508346161
6,le_1ad3de,5.65567684173584,5.322220325469971,validation,5.586705684661865,5.71337366104126,5.193398475646973,0.26448535919189453,0.047341917423362974,-0.024804923101332012
6,le_1fad69,5.861044883728027,4.914725303649902,train,6.4128828048706055,6.9994215965271,5.9621901512146,1.4981575012207031,0.23361685326337908,0.17568457580161392
6,he_964878,5.053537845611572,6.271167755126953,train,5.175061225891113,6.3329057693481445,4.946410179138184,-1.0961065292358398,-0.21180551908293552,-0.26782202203448946
6,he_85e396,7.686813831329346,11.52382755279541,validation,7.343904495239258,7.829477787017822,6.794532775878906,-4.179923057556152,-0.569169038113965,-0.6960441479811312
6,he_fba68e,7.858750820159912,11.135727882385254,validation,6.423468589782715,7.284215927124023,6.033638954162598,-4.712259292602539,-0.7336004258038942,-0.8456072640380202
6,he_ee2375,1.5019543170928955,1.065908432006836,train,5.904972553253174,6.808393478393555,5.776464939117432,4.839064121246338,0.8194896890046331,0.8154739199075459
6,he_7859aa,1.6849440336227417,0.9689320921897888,train,7.431618690490723,8.123540878295898,6.495917320251465,6.462686598300934,0.869620316576575,0.8508398360968855
6,le_2271d1,5.838634490966797,5.373398780822754,validation,5.56676197052002,5.903719425201416,5.018063545227051,0.1933631896972665,0.03473530765663462,-0.07081122675970923
6,le_290644,1.4858523607254028,0.5114589333534241,train,6.966380596160889,7.295168876647949,6.694095134735107,6.454921662807465,0.9265818273501616,0.9235955087193928
6,he_163163,5.444545269012451,7.418680191040039,train,5.6700215339660645,6.741456985473633,5.490370273590088,-1.7486586570739746,-0.30840423560981145,-0.35121673427483646
6,le_b5be52,0.8591740727424622,0.6046148538589478,train,3.975260019302368,4.993004322052002,3.816162824630737,3.3706451654434204,0.8479055833019311,0.8415647126069753
6,he_a0cc11,1.587240219116211,1.1527986526489258,train,5.143390655517578,6.268932819366455,5.011764049530029,3.9905920028686523,0.7758679575675902,0.7699814593711714
6,le_30e34a,5.295863151550293,4.934226989746094,validation,5.171775817871094,5.44878625869751,5.104974746704102,0.237548828125,0.045931772081873504,0.033447326466844285
6,le_7e4240,4.059956073760986,2.67261290550232,train,5.865195274353027,6.950199604034424,5.072503089904785,3.1925823688507076,0.5443266966423164,0.47311754017039215
6,le_2d413c,5.956110000610352,5.311339855194092,validation,5.779848575592041,6.135815143585205,5.066006183624268,0.4685087203979492,0.0810589956242857,-0.04842743231598471
6,le_5ee234,5.266768932342529,4.455513000488281,validation,4.726248264312744,5.592699527740479,4.349754333496094,0.2707352638244629,0.0572833352553119,-0.024313710357794963
6,he_92f49d,0.7843500971794128,0.0012490706285461,train,5.498752117156982,6.601858139038086,5.406022548675537,5.497503046528436,0.9997728447105937,0.9997689483132378
6,le_20565c,5.190154075622559,4.308878421783447,validation,4.880378723144531,5.475184917449951,4.612717628479004,0.571500301361084,0.11710162956223492,0.06586989084691587
6,he_2a5537,6.802156448364258,9.20554542541504,validation,5.250441074371338,6.461181640625,5.141043186187744,-3.955104351043703,-0.7532899226980216,-0.7905987349313168
6,le_f6fd23,5.801702499389648,5.021452903747559,train,6.676246166229248,7.138064384460449,6.283236503601074,1.6547932624816895,0.24786282909282217,0.20081746073545967
6,le_69d01a,1.5425570011138916,0.5271080732345581,train,4.635903835296631,5.667420387268066,4.208619117736816,4.108795762062073,0.8862987473507783,0.8747551017355996
6,he_9fff73,5.360722541809082,7.576076984405518,validation,7.800753593444824,7.958836078643799,7.534720420837402,0.22467660903930664,0.02880191078309514,-0.005488798689032035
6,he_dc01a7,7.508955001831055,10.460721969604492,validation,6.310872554779053,7.113565921783447,5.951932907104492,-4.1498494148254395,-0.6575714180256851,-0.757533583269749
6,he_0e61c4,7.423321723937988,11.748984336853027,validation,7.453818321228027,7.982715129852295,7.350768089294434,-4.295166015625,-0.5762370144430037,-0.5983342412834518
6,le_53916b,5.598771095275879,4.9390387535095215,validation,5.896626949310303,6.250805377960205,5.164729118347168,0.9575881958007812,0.16239592635460603,0.043698393403809835
6,le_26aff7,6.15676212310791,5.303184509277344,validation,5.573780059814453,6.562919616699219,5.242465972900391,0.2705955505371094,0.04854794190535701,-0.011582056362563407
6,he_37eed8,0.7952722907066345,0.0050388099625706,train,7.223601818084717,7.730808734893799,6.8353118896484375,7.218563008122146,0.999302451866885,0.9992628266209473
6,le_3675d6,5.471912384033203,4.590312004089356,validation,5.211560249328613,5.932022571563721,4.952380180358887,0.6212482452392569,0.11920580699787364,0.07310993160530987
6,he_676288,1.8358564376831052,1.4708092212677002,train,6.872571468353272,7.364315509796143,6.678905487060547,5.401762247085572,0.7859885156465141,0.7797828964465526
6,he_be3ff7,3.957038164138794,5.433338165283203,train,6.827026844024658,7.472538948059082,5.831254959106445,1.393688678741455,0.20414284440104088,0.06823862043655472
6,le_ad9b6a,5.7165141105651855,5.343744277954102,validation,5.474409103393555,5.806407451629639,5.107435703277588,0.13066482543945312,0.02386829755899221,-0.04626755742120604
6,le_7d1c1c,6.701640605926514,5.755174160003662,validation,6.355359554290772,7.014340877532959,5.941845417022705,0.6001853942871103,0.09443767723289545,0.031416377222512594
6,le_c64628,5.196384906768799,4.387090682983398,train,5.869874954223633,6.347036838531494,5.350545883178711,1.4827842712402344,0.2526091752897233,0.18006671117881012
6,le_63d62f,5.894664287567139,3.770591974258423,train,4.866708755493164,6.571685791015625,4.616257190704346,1.0961167812347412,0.22522752774090488,0.18319282949589985
6,he_21d06b,5.966287612915039,7.014462947845459,validation,5.113040924072266,6.528075695037842,4.947351455688477,-1.9014220237731934,-0.3718769421189791,-0.41782184077102763
6,he_94d1c6,0.9423818588256836,0.0013555457117035,train,9.949321746826172,9.77230739593506,8.539382934570312,9.947966201114468,0.9998637549627807,0.9998412595240089
6,le_26fe9d,5.867731094360352,5.090558052062988,train,7.646796226501465,8.144562721252441,6.675338268280029,2.5562381744384766,0.3342887790810136,0.2374082259992161
6,he_b38bce,7.513914585113525,10.938201904296877,validation,9.235838890075684,9.27653980255127,8.38093376159668,-1.7023630142211932,-0.18432142813258223,-0.3051292630921597
6,he_90b3cf,5.66262674331665,7.476399898529053,validation,5.672942638397217,6.658292293548584,5.642912864685059,-1.803457260131836,-0.31790507591689116,-0.3249185443423154
6,he_62c31b,8.412389755249023,12.788037300109863,validation,6.489313125610352,7.256422996520996,6.05996036529541,-6.298724174499512,-0.9706303352262857,-1.1102509800798794
6,he_03dd87,7.401214599609375,9.913434028625488,validation,7.048604488372803,7.942755222320557,6.83447265625,-2.8648295402526855,-0.4064392526177962,-0.45050460031613915
6,le_f6239d,5.058054447174072,3.850067138671875,train,6.996683597564697,7.836305618286133,6.377006530761719,3.1466164588928223,0.44972970622654,0.3962579275872259
6,le_cf8d4c,2.6051676273345947,1.9036589860916135,train,5.661276817321777,5.5960693359375,5.275393962860107,3.7576178312301636,0.663740345593595,0.6391437304031174
7,le_721aff,0.8043756484985352,0.1875396519899368,train,5.323238849639893,5.948361396789551,5.010741233825684,5.135699197649956,0.9647696341856569,0.962572473165462
7,le_7f8ec9,0.8515252470970154,0.270317018032074,train,4.952315330505371,6.356507301330566,4.827935695648193,4.681998312473297,0.945416032705557,0.9440098139095489
7,he_5d1ba8,4.35482931137085,5.605642318725586,train,8.054831504821777,8.20470142364502,7.162553310394287,2.4491891860961914,0.3040646082577965,0.21736815409238408
7,he_e1c99f,7.285255908966064,9.893472671508787,validation,5.547064781188965,6.644955158233643,5.167043685913086,-4.346407890319822,-0.7835509520384956,-0.914725957994388
7,le_f8cfd2,5.051089286804199,3.720179557800293,validation,4.190758228302002,5.444011688232422,4.104618549346924,0.470578670501709,0.11228962513840283,0.09366010188883399
7,he_fd4a90,0.7392877340316772,0.0039642499759793,train,5.9723734855651855,6.99262285232544,5.697553634643555,5.968409235589206,0.9993362354203801,0.9993042189279492
7,le_8f9e17,3.6235909461975098,2.5945749282836914,train,6.417079925537109,7.311421871185303,5.919516563415527,3.822504997253418,0.5956767005568306,0.5616914150863299
7,he_4ef1e5,4.905219554901123,6.357681751251221,train,5.693581581115723,6.70349645614624,5.573359966278076,-0.664100170135498,-0.11664014305831023,-0.14072692051450597
7,le_0e6df6,3.556305170059204,2.8414902687072754,train,6.111904621124268,6.523564338684082,5.786201477050781,3.270414352416992,0.5350892324323295,0.5089195770356101
7,he_aafd18,7.244406700134277,10.085487365722656,validation,6.279804229736328,7.1329522132873535,6.1760334968566895,-3.805683135986328,-0.6060193911723453,-0.6330039937211634
7,he_70e967,1.5415772199630735,0.9639819264411926,train,6.530576705932617,7.2328009605407715,6.426865100860596,5.566594779491425,0.8523894642313173,0.8500074435494048
7,le_3353f6,7.955834865570068,7.826094627380371,validation,7.988758563995361,7.95557165145874,7.606740951538086,0.16266393661499023,0.020361603785111548,-0.028836748515529736
7,le_3bb0a4,5.846357822418213,6.400933265686035,validation,6.892823219299316,6.657388210296631,6.785453796386719,0.49188995361328125,0.0713626242779637,0.056668358851023684
7,he_6a5b16,7.272796630859375,11.156731605529783,validation,8.76271915435791,8.584728240966797,7.988274097442627,-2.3940124511718732,-0.2732042884178564,-0.3966385566441078
7,he_c322c9,6.95221471786499,9.578723907470703,validation,5.877329349517822,6.853372573852539,5.808481693267822,-3.701394557952881,-0.6297749092887817,-0.6490925534934004
7,he_099f40,0.7587859034538269,0.0155681073665618,train,5.689595699310303,6.856512546539307,5.643082141876221,5.674027591943741,0.9972637585886025,0.9972412048991749
7,le_a4060b,5.21125078201294,4.935437679290772,validation,5.524788856506348,5.596909523010254,5.14863920211792,0.5893511772155753,0.10667397298297063,0.04140929563280449
7,le_1ad3de,5.710139751434326,5.413959980010986,validation,5.563919544219971,5.627856731414795,5.193398475646973,0.14995956420898438,0.02695214461984242,-0.04246959007637807
7,le_1fad69,5.755058765411377,4.829112529754639,train,6.486557483673096,7.033935546875,5.9621901512146,1.657444953918457,0.2555199669609507,0.19004385850208647
7,he_964878,4.549251079559326,5.499457836151123,train,5.2898359298706055,6.452884197235107,4.946410179138184,-0.20962190628051758,-0.03962729828666825,-0.11180788430071065
7,he_85e396,7.651071071624756,11.493599891662598,validation,7.568161487579346,7.990292549133301,6.794532775878906,-3.925438404083252,-0.5186779392228312,-0.6915953268289068
7,he_fba68e,7.755984306335449,10.963031768798828,validation,6.47116231918335,7.356300830841064,6.033638954162598,-4.4918694496154785,-0.6941364206395529,-0.8169850486720706
7,he_ee2375,1.3232781887054443,0.7117596864700317,train,5.951108455657959,6.862871170043945,5.776464939117432,5.239348769187927,0.8803988043952832,0.8767828258334796
7,he_7859aa,1.446213960647583,0.6330024600028992,train,7.641213893890381,8.290925979614258,6.495917320251465,7.008211433887482,0.9171594371269958,0.9025537997490407
7,le_2271d1,5.899593353271484,5.479526519775391,validation,5.58453369140625,5.927551746368408,5.018063545227051,0.10500717163085938,0.01880321212717357,-0.09196036885329242
7,le_290644,1.2890015840530396,0.3595984578132629,train,7.064112186431885,7.366417407989502,6.694095134735107,6.704513728618622,0.9490950244952299,0.9462812448022532
