epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
5,le_979129,7.004422664642334,6.613924980163574,validation,6.584992408752441,7.2531304359436035,5.74210262298584,-0.028932571411132812,-0.0043937137076539515,-0.1518298112067518
5,he_520956,6.227503776550293,9.195215225219728,validation,10.607152938842772,9.625076293945312,8.992520332336426,1.4119377136230433,0.13311184648357527,-0.02254038749897812
5,he_9114b4,5.2705793380737305,7.149633407592773,validation,7.419187545776367,7.87352991104126,6.899518966674805,0.26955413818359375,0.03633202915015228,-0.03625099693558932
5,le_d03c0b,7.607587337493896,8.076823234558105,validation,7.721340179443359,7.1491546630859375,7.209765434265137,-0.3554830551147461,-0.04603903556291355,-0.12026158246039312
5,he_da950d,3.2918689250946045,3.5791566371917725,train,6.382116317749023,7.122304916381836,5.411300659179688,2.802959680557251,0.4391896889691689,0.3385773841414413
5,le_42385e,4.796154499053955,4.232987403869629,train,7.421048164367676,7.777101039886475,7.069014072418213,3.188060760498047,0.4295970986693753,0.4011912608314299
5,he_72bffe,4.764720439910889,5.964447975158691,validation,7.395422458648682,7.801883697509766,5.931680202484131,1.4309744834899902,0.19349462339592471,-0.005524197454346531
5,le_66b17a,6.590014934539795,5.688140869140625,validation,5.85329008102417,7.030377864837647,5.412846088409424,0.16514921188354492,0.028214766327563968,-0.05085952495872594
5,he_3caef1,4.157567024230957,5.085829257965088,train,8.345290184020996,8.39890193939209,7.262382507324219,3.259460926055908,0.39057490562723707,0.2997023700092972
5,le_bdacdd,3.2957491874694824,3.3505983352661133,train,5.055814743041992,5.20752477645874,4.335381984710693,1.705216407775879,0.33727826165360664,0.22715037634920102
5,he_094666,4.567025661468506,5.648136615753174,validation,6.009926795959473,6.935948371887207,5.632719993591309,0.36179018020629883,0.06019876655561489,-0.0027369764837246787
5,le_325033,6.61610746383667,6.625296115875244,validation,6.29503345489502,6.38818883895874,5.911863327026367,-0.3302626609802237,-0.052464004098883917,-0.12067816006290008
5,le_265eec,4.22587251663208,4.226555347442627,train,6.855497360229492,6.62565803527832,5.586323261260986,2.6289420127868652,0.38347939976434614,0.24341017342262117
5,he_3dd95c,4.000369071960449,4.674111366271973,validation,6.029106140136719,6.893887042999268,5.217589378356934,1.354994773864746,0.22474223249186648,0.10416266453227623
5,he_5719c5,3.516077280044556,3.9256608486175537,train,5.9690704345703125,6.855039119720459,5.087510108947754,2.043409585952759,0.3423329659704133,0.228372865203113
5,le_9e01ab,4.445788383483887,4.164731025695801,train,6.213871479034424,6.673817157745361,5.466606616973877,2.049140453338623,0.32976872152126324,0.2381505900270448
5,le_e7775b,5.8421406745910645,5.076122760772705,train,7.655337333679199,8.396228790283203,7.333681583404541,2.579214572906494,0.33691716778559105,0.3078343117242079
5,he_0ff7e5,4.345022201538086,5.292929172515869,validation,5.948885440826416,6.897797584533691,5.802637577056885,0.6559562683105469,0.11026540598828909,0.08784081338396138
5,le_4f5ca5,6.268529891967773,5.68455171585083,validation,5.567903518676758,6.131381511688232,5.267837524414063,-0.11664819717407227,-0.02095011107552279,-0.07910536145154123
5,le_e92161,4.144358158111572,3.6750640869140634,train,5.523299217224121,6.357925415039063,5.115004539489746,1.8482351303100577,0.33462520454195793,0.28151303512221826
5,he_4dd41d,5.065105438232422,6.790054321289063,validation,7.978265762329102,8.193002700805664,7.49800443649292,1.1882114410400382,0.1489310429655533,0.09441847110122406
5,le_ac9a32,4.877273082733154,4.602487564086914,train,6.190467834472656,6.489099979400635,5.877622127532959,1.5879802703857422,0.25652023608665053,0.21694735316053107
5,le_f47507,6.169938087463379,6.045916557312012,train,7.778609275817871,8.196501731872559,6.907837867736816,1.7326927185058594,0.22275096448055978,0.12477439785470704
5,le_1b2e2e,6.510945796966553,7.094179630279541,validation,7.437256336212158,6.634635925292969,6.882687568664551,0.3430767059326172,0.04612947173303271,-0.030728121755499948
5,he_f1ddee,5.41438102722168,7.18051815032959,validation,7.50831937789917,7.896719455718994,6.804235935211182,0.3278012275695801,0.04365840224304616,-0.055301171020714995
5,he_20c66e,5.258182048797607,7.127938270568848,validation,9.228792190551758,8.90758991241455,8.261922836303711,2.10085391998291,0.22764126405768675,0.13725431575710467
5,he_d9e657,3.7411839962005615,4.3267903327941895,train,6.280015468597412,7.1047539710998535,5.779606819152832,1.9532251358032227,0.31102234470123985,0.2513694325268297
5,le_c7fae9,6.566046237945557,5.688129901885986,validation,5.618724822998047,6.547037601470947,4.820854663848877,-0.06940507888793945,-0.012352460936306577,-0.17990072269565033
5,le_2cbde1,6.788811206817627,5.806190013885498,validation,5.957310199737549,7.294362545013428,5.704593658447266,0.15112018585205078,0.025367184313938935,-0.01780956918601735
5,le_8600d3,7.500988960266113,6.061127185821533,validation,6.480020999908447,8.130267143249512,5.722077369689941,0.41889381408691406,0.06464389761897876,-0.0592529241089174
5,he_fe77f8,5.089113712310791,6.483477592468262,validation,7.114109039306641,7.626062393188477,6.1785664558410645,0.6306314468383789,0.08864517585463405,-0.049349819056966164
5,he_b6513e,3.804509401321411,4.49739933013916,train,7.1369452476501465,7.673893928527832,6.377267837524414,2.6395459175109863,0.36984253429435543,0.2947764709401006
5,le_9ae19b,4.4476494789123535,4.02177095413208,train,5.575018405914307,6.801206111907959,5.257174968719482,1.5532474517822266,0.27860848856291676,0.23499389347665484
5,he_1ab8a0,4.598643779754639,5.698724269866943,validation,6.7167558670043945,7.377716541290283,5.727771759033203,1.0180315971374512,0.15156596685886142,0.005071341943828209
5,he_28b2c7,3.5695834159851074,4.008352279663086,train,6.05919361114502,6.913355350494385,5.655312061309815,2.0508413314819345,0.33846770100062573,0.29122350169042316
5,he_79900a,3.931687116622925,4.631595134735107,train,6.712796688079834,7.375242233276367,5.899884223937988,2.0812015533447266,0.31003494520255537,0.21496847074675943
5,he_0d8a2c,4.178351879119873,4.94917631149292,validation,5.992570877075195,6.870246410369873,5.238503932952881,1.0433945655822754,0.17411468082485607,0.055230963871181156
5,le_3b678f,4.592917919158936,3.998762369155884,train,7.011762619018555,7.415266036987305,6.333345413208008,3.013000249862671,0.4297065393643352,0.36861767229423786
5,le_cb42fb,6.123338222503662,6.009215831756592,validation,5.708696365356445,6.325052261352539,5.212911605834961,-0.3005194664001465,-0.052642398047979266,-0.15275613440870642
5,he_ba9cfe,3.545501947402954,4.013699054718018,train,6.337827205657959,7.140885829925537,5.741251468658447,2.3241281509399414,0.3667074023200137,0.3009017151349591
5,he_b77aa3,3.604060173034668,4.107391357421875,train,6.334959506988525,7.139094352722168,5.678376197814941,2.2275681495666504,0.35163100049957197,0.2766609301084325
5,he_171c17,4.273746490478516,5.178890228271484,validation,6.103479862213135,6.994418621063232,5.657896518707275,0.9245896339416504,0.15148565323624943,0.084661550251406
5,le_f84204,6.817295551300049,5.967082500457764,validation,5.660804748535156,7.285719394683838,5.339013576507568,-0.3062777519226074,-0.05410498427840366,-0.11763763379696006
5,le_236d37,5.154348373413086,4.527032852172852,train,6.196025371551514,7.056380271911621,5.265047073364258,1.668992519378662,0.26936502342964724,0.14017238799725112
5,le_21ef4a,5.330540657043457,4.722769737243652,train,6.194129467010498,6.64184045791626,5.469455242156982,1.4713597297668457,0.23754100355880597,0.1365191727245693
5,he_a9191b,3.570779800415039,4.01020097732544,train,5.58716344833374,6.607923030853272,4.973669052124023,1.5769624710083,0.2822474204649584,0.1937137482814886
5,le_6d19bc,6.695617198944092,6.1726579666137695,validation,6.588109493255615,7.01155424118042,6.104692935943604,0.4154515266418457,0.0630608108543357,-0.011133243126774852
5,le_25b2b2,4.907492637634277,4.290643692016602,train,6.611729621887207,6.881691932678223,6.434961318969727,2.3210859298706055,0.3510557845842599,0.3332292955098046
5,he_c32f11,4.237708568572998,5.2193989753723145,train,8.027554512023926,8.208260536193848,7.086362838745117,2.8081555366516113,0.34981457085659984,0.26345868901392755
5,le_e42cfd,5.534736156463623,4.983241081237793,train,6.798141479492188,7.321728229522705,6.1617937088012695,1.8149003982543954,0.2669700834749273,0.19126778390520885
5,le_39bfed,6.592193126678467,6.291444778442383,validation,6.572734832763672,6.644896507263184,5.701598167419434,0.28129005432128906,0.042796501224896304,-0.10345285544560152
5,he_99c662,4.1649932861328125,5.098206520080566,train,7.967532634735107,8.172246932983398,7.341273784637451,2.869326114654541,0.36012731245624025,0.30554197137433947
6,le_c44e2e,5.774082660675049,5.248403549194336,validation,5.923458099365234,5.885418891906738,5.323469638824463,0.6750545501708984,0.11396291471079,0.014100970743340834
6,he_611775,3.3748741149902344,3.9878764152526855,train,5.6511335372924805,6.776852130889893,5.35824728012085,1.663257122039795,0.2943227426964466,0.25574983632283144
6,he_0e2c17,3.4322004318237305,4.079598903656006,train,6.2586669921875,7.156560897827148,5.654828071594238,2.179068088531494,0.34816808295625207,0.27856358283482446
6,le_9b6b96,6.429213047027588,6.206233978271484,validation,6.890043258666992,7.131626605987549,6.132948398590088,0.6838092803955078,0.09924600684260486,-0.011949485780484345
6,he_d009f1,2.9901249408721924,3.4678168296813965,train,7.683426380157471,8.098978996276855,6.895388126373291,4.215609550476074,0.5486627113865411,0.49708170647888755
6,he_490bf8,4.882721900939941,6.569068431854248,validation,6.968504428863525,7.642323017120361,6.371968746185303,0.39943599700927734,0.05732018987529298,-0.03093230577864066
6,he_e6db54,6.069202899932861,9.254345893859863,validation,11.28562068939209,10.07058811187744,9.031869888305664,2.0312747955322266,0.17998786698914324,-0.02463233065860016
6,le_786a09,3.4341981410980225,3.3721041679382324,train,5.446980953216553,5.664097785949707,5.195482730865479,2.0748767852783203,0.38092235003191327,0.3509545998670855
6,le_979129,7.259205818176269,6.87825345993042,validation,7.009270668029785,7.790840148925781,5.74210262298584,0.13101720809936523,0.018691988696763008,-0.19786320648407224
6,he_520956,6.129602909088135,9.366518020629885,validation,10.685059547424316,9.747209548950195,8.992520332336426,1.3185415267944318,0.12340048466199446,-0.041589862960730965
6,he_9114b4,5.32387113571167,7.551872253417969,validation,7.872139930725098,8.206815719604492,6.899518966674805,0.3202676773071289,0.040683687043864485,-0.09455054618939081
6,le_d03c0b,7.488143920898437,7.96320915222168,validation,7.741559982299805,7.132784366607666,7.209765434265137,-0.221649169921875,-0.028631073120747058,-0.10450322202935006
6,he_da950d,3.012129306793213,3.371543884277344,train,6.302016735076904,7.131793022155762,5.411300659179688,2.93047285079956,0.4650055647247974,0.3769439000662653
6,le_42385e,4.542020320892334,4.000286102294922,train,7.45227575302124,7.830090045928955,7.069014072418213,3.4519896507263184,0.46321281781968965,0.43410975543206426
6,he_72bffe,4.74139928817749,6.174317359924316,validation,6.857332706451416,7.530727386474609,5.931680202484131,0.6830153465270996,0.09960364703968863,-0.04090529987415226
6,le_66b17a,6.948703765869141,6.029602527618408,validation,6.018954277038574,7.148866653442383,5.412846088409424,-0.010648250579833984,-0.0017691196991569606,-0.11394309557954188
6,he_3caef1,3.871833086013794,4.884253978729248,train,8.46760368347168,8.541781425476074,7.262382507324219,3.5833497047424316,0.4231834458356788,0.3274584512997757
6,le_bdacdd,3.114816427230835,3.1041646003723145,train,5.038259506225586,5.202418804168701,4.335381984710693,1.9340949058532715,0.3838815574035803,0.28399282662529673
6,he_094666,4.501308441162109,5.790172576904297,validation,5.9580817222595215,6.968694686889648,5.632719993591309,0.1679091453552246,0.02818174593475488,-0.02795320617608043
6,le_325033,6.62473726272583,6.51301908493042,validation,6.639758586883545,6.72736930847168,5.911863327026367,0.126739501953125,0.019087968379376243,-0.10168634230020851
6,le_265eec,4.091001510620117,4.224804878234863,train,6.901580810546875,6.693047046661377,5.586323261260986,2.6767759323120117,0.3878496833973761,0.2437235224942552
6,he_3dd95c,3.924154043197632,4.781036376953125,validation,6.208501815795898,7.071283340454102,5.217589378356934,1.4274654388427734,0.22992107938359033,0.08366948215869052
6,he_5719c5,3.4298696517944336,4.0171427726745605,train,6.116130352020264,7.011513710021973,5.087510108947754,2.098987579345703,0.34318882341223667,0.2103911959586409
6,le_9e01ab,4.255767822265625,3.9130258560180655,train,6.074007987976074,6.590405464172363,5.466606616973877,2.1609821319580087,0.3557753193996163,0.2841947244076289
6,le_e7775b,5.777292728424072,4.955949306488037,train,7.658943176269531,8.422393798828125,7.333681583404541,2.702993869781494,0.352919953520017,0.3242208227716209
6,he_0ff7e5,4.4236836433410645,5.665971755981445,validation,6.26296329498291,7.159246444702148,5.802637577056885,0.5969915390014648,0.09532093848924494,0.023552362052698932
6,le_4f5ca5,6.580939769744873,5.9540791511535645,validation,6.203847885131836,6.621994018554688,5.267837524414063,0.24976873397827148,0.04026029306374002,-0.1302700820894872
6,le_e92161,3.9212608337402335,3.437190294265747,train,5.440309047698975,6.3174357414245605,5.115004539489746,2.0031187534332275,0.36819944158879425,0.32801813415230546
6,he_4dd41d,4.968663215637207,6.930258750915527,validation,8.030892372131348,8.297531127929688,7.49800443649292,1.1006336212158203,0.1370499777876763,0.0757195718388968
6,le_ac9a32,4.696011066436768,4.410258293151856,train,6.3209757804870605,6.555426120758057,5.877622127532959,1.9107174873352042,0.3022820453186382,0.24965263205802682
6,le_f47507,6.074017524719238,5.895506858825684,train,7.518142700195312,8.058520317077637,6.907837867736816,1.622635841369628,0.2158293485607122,0.14654817155440827
6,le_1b2e2e,5.940505027770996,6.818852424621582,validation,7.439499378204346,6.742632389068604,6.882687568664551,0.6206469535827637,0.08342590301184591,0.009274740921496556
6,he_f1ddee,5.40967321395874,7.447319984436035,validation,7.453468322753906,7.933300971984863,6.804235935211182,0.006148338317871094,0.0008248962833988952,-0.0945123090010685
6,he_20c66e,5.126721858978272,7.20686149597168,validation,9.50416374206543,9.13940143585205,8.261922836303711,2.29730224609375,0.24171534797174107,0.12770166960359236
6,he_d9e657,3.470541000366211,4.140944004058838,train,6.443276882171631,7.271942138671875,5.779606819152832,2.302332878112793,0.35732328754694437,0.2835249639583939
6,le_c7fae9,6.49163818359375,5.46518087387085,validation,5.521705627441406,6.554163455963135,4.820854663848877,0.05652475357055664,0.010236828506330304,-0.1336539379321498
6,le_2cbde1,6.775211334228516,5.65341329574585,validation,6.206127643585205,7.505752563476562,5.704593658447266,0.5527143478393555,0.08905945536113063,0.008971780597489008
6,le_8600d3,7.793986320495605,6.2264723777771,validation,6.775008678436279,8.2655029296875,5.722077369689941,0.5485363006591797,0.08096466391328458,-0.08814893184754151
6,he_fe77f8,5.177807807922363,6.872570991516113,validation,7.265218257904053,7.785655498504639,6.1785664558410645,0.39264726638793945,0.054044799818748254,-0.11232452392236618
6,he_b6513e,3.568795680999756,4.3791913986206055,train,7.362148761749268,7.878509521484375,6.377267837524414,2.982957363128662,0.40517482866237314,0.31331229764993535
6,le_9ae19b,4.325238227844238,3.869451999664306,train,5.484931468963623,6.917479991912842,5.257174968719482,1.6154794692993169,0.2945304747088411,0.2639674306661304
6,he_1ab8a0,4.5956645011901855,5.941142082214356,validation,6.520671844482422,7.320313930511475,5.727771759033203,0.5795297622680655,0.08887577478054574,-0.0372518899421314
6,he_28b2c7,3.3663363456726074,3.918954610824585,train,6.523603916168213,7.275173187255859,5.655312061309815,2.604649305343628,0.3992653966756351,0.30703123570568736
6,he_79900a,3.665008544921875,4.452091693878174,train,6.664075374603272,7.409940719604492,5.899884223937988,2.2119836807250985,0.33192656991170105,0.24539337978626607
6,he_0d8a2c,4.116267204284668,5.077939033508301,validation,6.500593185424805,7.260283946990967,5.238503932952881,1.422654151916504,0.21884989743801903,0.03065090749184025
6,le_3b678f,4.382828235626221,3.720992565155029,train,7.086759567260742,7.498238086700439,6.333345413208008,3.3657670021057133,0.47493737725416996,0.41247597874655517
6,le_cb42fb,5.923738956451416,5.557316303253174,validation,5.516237735748291,6.170729160308838,5.212911605834961,-0.04107856750488281,-0.007446845018783514,-0.0660676265894689
6,he_ba9cfe,3.2797553539276123,3.835686445236206,train,6.436650276184082,7.267800331115723,5.741251468658447,2.600963830947876,0.40408655423948825,0.3319076047835112
6,he_b77aa3,3.3864786624908447,4.006443977355957,train,6.376629829406738,7.230288028717041,5.678376197814941,2.3701858520507812,0.3716988308024924,0.2944384384222993
6,he_171c17,4.204788684844971,5.31574010848999,validation,6.2746992111206055,7.166581153869629,5.657896518707275,0.9589591026306152,0.1528294935526246,0.060474137179069784
6,le_f84204,6.97865629196167,5.7210612297058105,validation,6.156879901885986,7.57670783996582,5.339013576507568,0.4358186721801758,0.07078563803829843,-0.07155772273726875
6,le_236d37,4.848689556121826,4.2034759521484375,train,6.480608940124512,7.380112171173096,5.265047073364258,2.277132987976074,0.35137639209754934,0.20162614054986938
6,le_21ef4a,5.481725692749023,4.879295349121094,train,6.460350036621094,6.826112747192383,5.469455242156982,1.5810546875,0.24473204679895746,0.10790103710642086
6,he_a9191b,3.3511030673980717,3.89541244506836,train,5.554629802703857,6.648190498352051,4.973669052124023,1.6592173576354976,0.2987088998852509,0.21679299441831382
6,le_6d19bc,6.4950995445251465,5.9028825759887695,validation,6.895261287689209,7.198091983795166,6.104692935943604,0.9923787117004395,0.14392184288537857,0.03305823275182325
6,le_25b2b2,4.6044135093688965,3.9994964599609375,train,7.115575790405273,7.215287685394287,6.434961318969727,3.116079330444336,0.43792370740342534,0.3784738925825774
6,he_c32f11,3.919281482696533,4.963334083557129,train,8.399283409118652,8.500791549682617,7.086362838745117,3.4359493255615234,0.4090764840523535,0.2995935719774607
6,le_e42cfd,5.093029975891113,4.687782764434815,train,6.9335784912109375,7.5148491859436035,6.1617937088012695,2.245795726776122,0.32390139227859205,0.23921783396627408
6,le_39bfed,6.421748638153076,6.0838823318481445,validation,6.664566516876221,6.720601558685303,5.701598167419434,0.5806841850280762,0.08713007568574037,-0.06704859816554458
6,he_99c662,3.8089349269866943,4.779423713684082,train,8.061092376708984,8.29787540435791,7.341273784637451,3.2816686630249023,0.407099746494243,0.3489653357315683
7,le_c44e2e,6.065754413604736,5.485790252685547,validation,5.904780864715576,6.001945018768311,5.323469638824463,0.4189906120300293,0.07095785967837291,-0.030491507395339984
7,he_611775,3.116539716720581,3.684394836425781,train,5.661280155181885,6.81220293045044,5.35824728012085,1.976885318756104,0.34919404526317616,0.3123880545612514
7,he_0e2c17,3.283401727676392,3.951374530792236,train,5.929495334625244,6.979837894439697,5.654828071594238,1.9781208038330083,0.3336069416029028,0.30123878555369693
7,le_9b6b96,6.723010540008545,6.360003471374512,validation,7.098453521728516,7.303178310394287,6.132948398590088,0.7384500503540039,0.1040297084560169,-0.037022172375789406
7,he_d009f1,2.519073724746704,2.7807936668396,train,7.668397426605225,8.12354564666748,6.895388126373291,4.887603759765625,0.6373696468584508,0.5967168757036756
7,he_490bf8,4.936053276062012,6.780012607574463,validation,6.860025405883789,7.608179092407227,6.371968746185303,0.08001279830932617,0.011663630026894628,-0.06403732937852892
7,he_e6db54,6.263457298278809,9.772035598754885,validation,10.838953018188477,9.865778923034668,9.031869888305664,1.066917419433592,0.09843362339916359,-0.08195043989811861
7,le_786a09,3.444697618484497,3.2929508686065674,train,5.390475749969482,5.4711995124816895,5.195482730865479,2.097524881362915,0.38911683841167266,0.3661896229500088
7,le_979129,7.530611991882324,6.898257732391357,validation,6.976242542266846,7.7397027015686035,5.74210262298584,0.07798480987548828,0.011178626517498926,-0.20134699522390767
7,he_520956,6.276549816131592,9.796351432800291,validation,10.841273307800291,9.86702823638916,8.992520332336426,1.044921875,0.09638368532303113,-0.08938885548841623
7,he_9114b4,5.391795635223389,7.808057308197021,validation,7.760540962219238,8.176198959350586,6.899518966674805,-0.047516345977782315,-0.00612281362975943,-0.131681403574731
7,le_d03c0b,7.517581462860107,7.877086639404297,validation,7.651756286621094,7.075349807739258,7.209765434265137,-0.22533035278320312,-0.029448187362839516,-0.0925579633933233
7,he_da950d,2.90865159034729,3.311490058898926,train,6.363101482391357,7.19862174987793,5.411300659179688,3.0516114234924316,0.479579247940202,0.3880417541979783
7,le_42385e,4.137790679931641,3.477165460586548,train,7.37357234954834,7.755877494812012,7.069014072418213,3.896406888961792,0.528428650896802,0.5081116793707192
7,he_72bffe,4.920511722564697,6.570750236511231,validation,7.073092460632324,7.694586277008057,5.931680202484131,0.5023422241210929,0.0710215831218166,-0.10773845052527682
7,le_66b17a,7.165842533111572,6.118015289306641,validation,6.256785869598389,7.312278747558594,5.412846088409424,0.13877058029174805,0.02217921200820246,-0.13027697247982017
7,he_3caef1,3.662207841873169,4.656937122344971,train,8.255987167358398,8.445755958557129,7.262382507324219,3.5990500450134277,0.4359321268379571,0.3587590411757599
7,le_bdacdd,3.105956077575684,3.032055377960205,train,5.240815162658691,5.396358966827393,4.335381984710693,2.2087597846984863,0.42145347930530175,0.3006255530301239
7,he_094666,4.583151817321777,6.0309739112854,validation,5.885798454284668,6.952527523040772,5.632719993591309,-0.14517545700073242,-0.024665380258654536,-0.07070365971452686
7,le_325033,6.908637046813965,6.477041244506836,validation,6.734931468963623,6.736263751983643,5.911863327026367,0.2578902244567871,0.03829144003101066,-0.09560063997026635
7,le_265eec,3.9556710720062256,4.136927127838135,train,7.388566970825195,6.947269916534424,5.586323261260986,3.2516398429870605,0.44009073150810185,0.25945439704033224
7,he_3dd95c,4.105309009552002,5.160869598388672,validation,6.261712551116943,7.133016586303711,5.217589378356934,1.1008429527282715,0.17580541165721617,0.010870878456541801
7,he_5719c5,3.301215648651123,3.918179988861084,train,6.128625392913818,7.046901702880859,5.087510108947754,2.2104454040527344,0.36067556137605455,0.2298433015455023
7,le_9e01ab,4.292254447937012,3.8423173427581783,train,6.561069011688232,7.004960060119629,5.466606616973877,2.718751668930054,0.41437632557845794,0.2971293506235224
7,le_e7775b,5.81635332107544,4.841726779937744,train,7.596921443939209,8.3982572555542,7.333681583404541,2.755194664001465,0.36267252259131194,0.3397958822081757
7,he_0ff7e5,4.408738613128662,5.751913547515869,validation,6.067921161651611,7.066353797912598,5.802637577056885,0.3160076141357422,0.05207839813952509,0.008741547075346209
7,le_4f5ca5,6.85597562789917,6.200825214385986,validation,6.021470546722412,6.537827968597412,5.267837524414063,-0.17935466766357422,-0.02978585816735415,-0.1771101871779347
7,le_e92161,3.9817183017730713,3.490934371948242,train,5.395275115966797,6.3034987449646,5.115004539489746,1.9043407440185547,0.3529645297202439,0.31751099241517294
7,he_4dd41d,4.928471088409424,6.997239112854004,validation,8.066560745239258,8.351067543029785,7.49800443649292,1.069321632385254,0.1325622735831189,0.06678648004016674
7,le_ac9a32,4.384978294372559,4.134584426879883,train,6.481931209564209,6.650367736816406,5.877622127532959,2.347346782684326,0.36213694758450576,0.2965549099333967
7,le_f47507,5.964654445648193,5.716556549072266,train,7.874531269073486,8.398459434509277,6.907837867736816,2.1579747200012207,0.27404484740272383,0.17245357251774135
7,le_1b2e2e,6.042287349700928,6.908841133117676,validation,7.557016849517822,7.013611793518066,6.882687568664551,0.6481757164001465,0.08577137371891708,-0.003799905806010541
7,he_f1ddee,5.62392520904541,7.92646598815918,validation,7.768514156341553,8.15327262878418,6.804235935211182,-0.15795183181762695,-0.020332309195663697,-0.1649310905197422
7,he_20c66e,5.421609401702881,7.860231876373291,validation,9.245058059692385,9.024494171142578,8.261922836303711,1.3848261833190936,0.1497909666307895,0.048619548728456995
7,he_d9e657,3.380401849746704,4.106573581695557,train,6.3815741539001465,7.262386322021484,5.779606819152832,2.27500057220459,0.35649520280418684,0.2894718083439639
7,le_c7fae9,6.89789628982544,5.749527931213379,validation,5.2546234130859375,6.305943012237549,4.820854663848877,-0.4949045181274414,-0.09418458359831226,-0.1926366447693462
7,le_2cbde1,6.783188343048096,5.618706226348877,validation,6.440087795257568,7.639113426208496,5.704593658447266,0.8213815689086914,0.12754198312537765,0.015055836969423407
7,le_8600d3,8.153660774230957,6.480392456054688,validation,7.0822529792785645,8.55718994140625,5.722077369689941,0.6018605232238761,0.08498150588305937,-0.13252443778225903
7,he_fe77f8,5.433592796325684,7.391680240631103,validation,7.21652364730835,7.7842302322387695,6.1785664558410645,-0.17515659332275302,-0.02427160248939026,-0.19634227348047545
7,he_b6513e,3.369054079055786,4.168347835540772,train,7.305089950561523,7.875217914581299,6.377267837524414,3.136742115020751,0.42939130609605125,0.3463740363837565
7,le_9ae19b,4.119976043701172,3.5915334224700928,train,5.461523532867432,6.95633602142334,5.257174968719482,1.8699901103973389,0.34239349132961605,0.3168320545083739
7,he_1ab8a0,4.868185997009277,6.487029075622559,validation,6.33951473236084,7.236099720001221,5.727771759033203,-0.14751434326171875,-0.023269027597445823,-0.13255718777410072
7,he_28b2c7,3.180736303329468,3.7319841384887695,train,6.516045093536377,7.297585010528564,5.655312061309815,2.7840609550476074,0.42726238309941567,0.340092271119622
7,he_79900a,3.5936102867126465,4.4477081298828125,train,6.724601745605469,7.476779460906982,5.899884223937988,2.2768936157226562,0.3385915927602118,0.24613637131440075
7,he_0d8a2c,4.280998706817627,5.432390213012695,validation,6.614332675933838,7.361183166503906,5.238503932952881,1.1819424629211426,0.17869413602699855,-0.03701176567610652
7,le_3b678f,4.236593246459961,3.5163064002990723,train,7.082914352416992,7.507260322570801,6.333345413208008,3.56660795211792,0.5035509078125223,0.4447947852384748
7,le_cb42fb,6.304756164550781,5.947328567504883,validation,5.66799783706665,6.278991222381592,5.212911605834961,-0.2793307304382324,-0.049282081339465364,-0.14088421542538107
7,he_ba9cfe,3.003437757492065,3.5034313201904297,train,6.250590324401856,7.180521488189697,5.741251468658447,2.7471590042114267,0.4395039286908174,0.3897791554131188
7,he_b77aa3,3.294842004776001,3.9696784019470215,train,6.358388900756836,7.247896194458008,5.678376197814941,2.3887104988098145,0.3756785777173031,0.30091310197542614
7,he_171c17,4.20037841796875,5.418536186218262,validation,6.266256332397461,7.190313339233398,5.657896518707275,0.8477201461791992,0.13528334961280825,0.04230553381412905
7,le_f84204,7.703763008117676,6.181408882141113,validation,6.213253021240234,7.520644664764404,5.339013576507568,0.031844139099121094,0.005125195930418531,-0.1577810757665435
7,le_236d37,4.624035358428955,3.867494821548462,train,6.443682670593262,7.332978248596191,5.265047073364258,2.5761878490448,0.3998005458589123,0.2654396498914469
7,le_21ef4a,5.196254253387451,4.481744766235352,train,6.7775726318359375,7.129928112030029,5.469455242156982,2.295827865600586,0.33873895424100864,0.18058662740461676
7,he_a9191b,3.163037061691284,3.704631090164185,train,5.524473190307617,6.655979156494141,4.973669052124023,1.8198421001434322,0.32941459528417016,0.255151267336111
7,le_6d19bc,6.832108020782471,6.21553897857666,validation,6.520295143127441,6.940008640289307,6.104692935943604,0.30475616455078125,0.04673962725015632,-0.01815751321092815
7,le_25b2b2,4.657425403594971,4.008381366729736,train,7.178513526916504,7.281976222991943,6.434961318969727,3.1701321601867676,0.4416140121906941,0.37709316839040447
7,he_c32f11,3.6433284282684326,4.625471115112305,train,8.148754119873047,8.381416320800781,7.086362838745117,3.523283004760742,0.43237075912846823,0.3472714818069628
7,le_e42cfd,4.908081531524658,4.445265769958496,train,7.041623115539551,7.608424663543701,6.1617937088012695,2.5963573455810547,0.36871574961905834,0.2785760153558778
7,le_39bfed,6.737316608428955,6.5354437828063965,validation,6.759034156799316,6.776923179626465,5.701598167419434,0.22359037399291992,0.033080225488725634,-0.14624769948745175
7,he_99c662,3.644768953323364,4.627871990203857,train,7.7780914306640625,8.159018516540527,7.341273784637451,3.150219440460205,0.40501188094047025,0.36960912697626563
8,le_c44e2e,6.382330417633057,5.913601875305176,validation,5.884380340576172,5.8383893966674805,5.323469638824463,-0.029221534729003906,-0.004965949350266279,-0.11085481396885112
8,he_611775,2.9928791522979736,3.5417637825012207,train,5.7129106521606445,6.920716285705566,5.35824728012085,2.171146869659424,0.38004215396547253,0.33900703022027384
8,he_0e2c17,3.16530704498291,3.817647933959961,train,6.506680965423584,7.416822910308838,5.654828071594238,2.689033031463623,0.41327261099062773,0.32488700175747875
