epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
4,le_9ae19b,4.9410786628723145,4.257235050201416,train,4.711498737335205,5.428097248077393,4.6157331466674805,0.45426368713378906,0.09641596283027294,0.0776687224054313
4,he_1ab8a0,4.729959487915039,5.583211898803711,validation,6.342768669128418,7.183228015899658,6.031483173370361,0.759556770324707,0.11975161163004867,0.0743218975634079
4,he_28b2c7,4.211513996124268,4.827639579772949,train,5.707734107971191,6.6496100425720215,5.57814884185791,0.8800945281982422,0.15419332988359385,0.13454450273058496
4,he_79900a,4.417492389678955,5.18630838394165,train,5.921433448791504,6.87530517578125,5.758642196655273,0.7351250648498535,0.12414647081778551,0.09938693760936305
4,he_0d8a2c,4.224095344543457,4.887177467346191,validation,5.1177167892456055,6.246126174926758,4.998151302337647,0.23053932189941406,0.045047299683302226,0.022202976316373864
4,le_3b678f,6.282694816589356,5.356470108032227,train,6.252519607543945,7.108804225921631,5.799224853515625,0.8960494995117188,0.14331014626976857,0.07634722858090082
4,le_cb42fb,5.900805473327637,5.542357444763184,validation,5.646176815032959,6.028005599975586,5.00942325592041,0.10381937026977539,0.018387552085396275,-0.10638633663324869
4,he_ba9cfe,4.368598937988281,5.024868488311768,train,5.834537029266357,6.861583232879639,5.683439254760742,0.8096685409545898,0.1387716860640781,0.11587539462084014
4,he_b77aa3,4.153010845184326,4.885240077972412,train,5.767206192016602,6.6728339195251465,5.580278873443604,0.8819661140441895,0.15292779288263925,0.12455269910951279
4,he_171c17,4.329041957855225,5.230295658111572,validation,5.931093692779541,6.798816204071045,5.774749279022217,0.7007980346679688,0.11815662860310466,0.09428177650733119
4,le_f84204,6.6323747634887695,4.836066246032715,validation,4.87437915802002,6.545433044433594,4.449779987335205,0.038312911987305576,0.00786005986511487,-0.08681019281783438
4,le_236d37,5.462825775146484,5.024552822113037,train,5.545249938964844,5.888566970825195,5.167795181274414,0.5206971168518066,0.0938996659452662,0.027718273293883215
4,le_21ef4a,5.32924222946167,4.921017646789551,train,5.382178783416748,5.752163410186768,5.0804948806762695,0.46116113662719727,0.08568298363631097,0.03139009833339121
4,he_a9191b,3.972779273986816,4.400053977966309,train,5.114677429199219,6.258362770080566,4.963029384613037,0.7146234512329102,0.1397201409326796,0.1134338249924795
4,le_6d19bc,6.235719203948975,5.857065677642822,validation,6.15672779083252,6.535428047180176,5.778268814086914,0.29966211318969815,0.0486723018087466,-0.013636759744338709
4,le_25b2b2,6.4723219871521,5.829090118408203,train,6.312500953674316,6.9111762046813965,5.971843242645264,0.4834108352661133,0.07657992273010816,0.023904365609876122
4,he_c32f11,4.715176582336426,5.774435997009277,train,7.236764907836914,7.723349094390869,6.675374507904053,1.4623289108276367,0.20206942320926247,0.1349644892324781
4,le_e42cfd,6.303934097290039,5.672358989715576,train,6.554172515869141,7.017199516296387,6.201501846313477,0.8818135261535645,0.1345423124000007,0.08532495348887993
4,le_39bfed,6.896011352539063,6.206929683685303,validation,6.315669536590576,6.926502227783203,6.0356855392456055,0.10873985290527344,0.017217470337115688,-0.028371946040963048
4,he_99c662,4.686879634857178,5.731119632720947,train,7.129997730255127,7.636080741882324,6.950491905212402,1.3988780975341797,0.19619614906723468,0.17543683082013342
5,le_c44e2e,6.6102166175842285,5.668166160583496,validation,5.4443793296813965,6.458675384521484,5.287262916564941,-0.2237868309020996,-0.0411041952352713,-0.07204166882361546
5,he_611775,4.427605628967285,5.300050735473633,train,5.746992111206055,6.774956703186035,5.524773120880127,0.4469413757324219,0.07776961705949297,0.0406754052138696
5,he_0e2c17,3.9342193603515625,4.584546089172363,train,5.6825995445251465,6.7170257568359375,5.586369037628174,1.0980534553527832,0.1932308350692587,0.17933347075852302
5,le_9b6b96,5.4327898025512695,5.153823375701904,validation,5.215812683105469,5.479827880859375,4.916825294494629,0.06198930740356445,0.01188487991609705,-0.048201444430543874
5,he_d009f1,4.611391067504883,5.428142070770264,train,7.495635032653809,8.157360076904297,6.519649505615234,2.067492961883545,0.2758262579323522,0.16741811563717937
5,he_490bf8,4.934959411621094,6.502939224243164,validation,6.868719100952148,7.359284400939941,6.659221649169922,0.3657798767089844,0.053252996859091184,0.023468572328755353
5,he_e6db54,6.208858489990234,8.27723503112793,validation,9.147343635559082,9.251904487609863,8.399859428405762,0.8701086044311523,0.09512145154891971,0.01459838683289791
5,le_786a09,4.906643390655518,4.790822982788086,train,5.4446282386779785,5.563016891479492,5.16480827331543,0.6538052558898926,0.12008262588900732,0.0724102949686596
5,le_979129,6.0768256187438965,5.535550117492676,validation,5.756914615631104,6.127719879150391,5.060452938079834,0.22136449813842862,0.0384519335300514,-0.09388431929437432
5,he_520956,6.774309158325195,9.231966972351074,validation,10.079840660095217,9.692084312438965,8.76020336151123,0.8478736877441424,0.08411578281200063,-0.05385304328807949
5,he_9114b4,5.189543724060059,7.116167545318604,validation,7.640389442443848,7.876040458679199,7.522861003875732,0.5242218971252433,0.06861193412643193,0.05406100928192107
5,le_d03c0b,7.162351608276367,6.878131866455078,validation,6.879602909088135,7.1539506912231445,6.386782646179199,0.0014710426330566406,0.00021382667757078756,-0.07693219692857742
5,he_da950d,3.865499496459961,4.164896965026856,train,5.122443675994873,6.542322635650635,4.9850592613220215,0.9575467109680167,0.18693162317339554,0.16452408152068002
5,le_42385e,6.389396667480469,5.744974613189697,train,7.468015193939209,7.972167491912842,6.498744487762451,1.7230405807495117,0.23072269351405092,0.1159869996415693
5,he_72bffe,4.669690132141113,5.716213703155518,validation,6.661929607391357,7.353891372680664,6.021912574768066,0.9457159042358398,0.14195825533589781,0.050764415427323406
5,le_66b17a,5.450878620147705,4.1659674644470215,validation,4.180441856384277,5.451355457305908,4.171840190887451,0.01447439193725586,0.003462407189123057,0.0014077064728551878
5,he_3caef1,5.174900054931641,6.092819213867188,train,7.105181694030762,7.966162204742432,6.79771614074707,1.0123624801635733,0.14248227895622767,0.10369614033374651
5,le_bdacdd,4.136989593505859,3.588242292404175,train,4.057597637176514,4.9815850257873535,3.837407350540161,0.46935534477233887,0.11567321029369994,0.06493057300807885
5,he_094666,4.732308387756348,5.823415756225586,validation,6.385629653930664,7.148332595825195,6.051179885864258,0.5622138977050781,0.08804361169912324,0.037639623004884694
5,le_325033,5.678723335266113,5.5626325607299805,validation,5.508967399597168,5.596713542938232,5.0393595695495605,-0.0536651611328125,-0.009741419260665194,-0.10383720073128108
5,le_265eec,5.279947280883789,4.611756801605225,train,5.233294486999512,5.894302368164063,4.976860046386719,0.6215376853942871,0.11876604439866774,0.07336015909198915
5,he_3dd95c,4.2712836265563965,4.941487312316895,validation,5.308187484741211,6.484260559082031,5.174898624420166,0.3667001724243155,0.06908199333170184,0.0451045187632876
5,he_5719c5,3.987438917160034,4.483208179473877,train,5.354331970214844,6.472903251647949,5.253611564636231,0.8711237907409668,0.16269514023166046,0.14664262397094416
5,le_9e01ab,5.172840118408203,4.42160701751709,train,5.187321662902832,5.904319763183594,4.9185075759887695,0.7657146453857422,0.147612717148766,0.1010266937266611
5,le_e7775b,7.339640140533447,6.926303863525391,train,7.969413757324219,8.110583305358887,7.475322246551514,1.0431098937988281,0.1308891626865486,0.07344410915253774
5,he_0ff7e5,4.391722679138184,5.311250686645508,validation,5.80468225479126,6.774806499481201,5.798887252807617,0.49343156814575195,0.08500578438009543,0.08409140321292036
5,le_4f5ca5,5.455142021179199,4.386383533477783,validation,4.529587268829346,5.5714616775512695,4.028889179229736,0.1432037353515625,0.031615184089073295,-0.08873273459370616
5,le_e92161,4.88315486907959,4.050734519958496,train,4.730274677276611,5.534195423126221,4.3241119384765625,0.6795401573181152,0.14365765281718287,0.06322163311396158
5,he_4dd41d,5.512362957000732,7.423759460449219,validation,7.7647528648376465,8.136565208435059,7.670575618743896,0.34099340438842773,0.04391555150874175,0.03217700607651327
5,le_ac9a32,4.667686939239502,4.575466156005859,train,5.455504417419434,5.465876579284668,5.208838939666748,0.8800382614135742,0.1613119876878132,0.12159577038129935
5,le_f47507,7.173041343688965,6.264021873474121,train,6.8875274658203125,7.710042476654053,6.39236307144165,0.6235055923461914,0.09052676674472342,0.020077269787897842
5,le_1b2e2e,6.261627197265625,6.4779133796691895,validation,6.897049427032471,6.689117431640625,6.679214954376221,0.41913604736328125,0.060770341259337474,0.03013850820524027
5,he_f1ddee,5.731110572814941,7.722318172454834,validation,7.931543350219727,8.080451965332031,7.172922134399414,0.20922517776489258,0.026378873382706336,-0.07659305757979215
5,he_20c66e,5.243268013000488,7.135655879974365,validation,8.40258502960205,8.346924781799316,8.00439453125,1.2669291496276855,0.15077849794608836,0.10853271260980296
5,he_d9e657,4.3207688331604,5.1830644607543945,train,6.212446212768555,7.043793678283691,6.175827503204346,1.0293817520141602,0.16569668641934523,0.1607498010484997
5,le_c7fae9,6.105372428894043,5.563604354858398,validation,5.762473583221436,6.201744079589844,5.273649215698242,0.198869228363038,0.03451108720777211,-0.05498187825937254
5,le_2cbde1,6.449053287506104,5.061318397521973,validation,4.962411403656006,6.178243160247803,4.841268062591553,-0.0989069938659668,-0.019931236211713135,-0.04545303670142693
5,le_8600d3,6.807057857513428,5.641236305236816,validation,5.765242576599121,6.852231979370117,5.021423816680908,0.12400627136230469,0.02150928945568413,-0.12343361388794219
5,he_fe77f8,5.024665832519531,6.2906012535095215,validation,6.571916580200195,7.310688972473144,5.97720193862915,0.28131532669067383,0.04280567521782273,-0.052432445498444724
5,he_b6513e,4.1579365730285645,5.099385738372803,train,6.442590713500977,7.146024227142334,6.442590713500977,1.3432049751281738,0.20848832944072915,0.20848832944072915
5,le_9ae19b,4.868152141571045,4.159347057342529,train,4.833172798156738,5.56145715713501,4.6157331466674805,0.673825740814209,0.139416852853097,0.09887618604088019
5,he_1ab8a0,4.67737340927124,5.603815078735352,validation,6.199033260345459,7.137062072753906,6.031483173370361,0.5952181816101074,0.09601790418155252,0.07090595834258642
5,he_28b2c7,4.076478481292725,4.708215713500977,train,5.645044803619385,6.644331455230713,5.57814884185791,0.9368290901184082,0.16595600614502645,0.1559537317880506
5,he_79900a,4.368857383728027,5.214826583862305,train,5.90866756439209,6.901934623718262,5.758642196655273,0.6938409805297852,0.11742765572244046,0.09443469384307762
5,he_0d8a2c,4.211054801940918,4.949189186096191,validation,4.998151302337647,6.197666168212891,4.998151302337647,0.048962116241455966,0.009796045233475879,0.009796045233475879
5,le_3b678f,6.269284725189209,5.3023529052734375,train,6.44370174407959,7.216618537902832,5.799224853515625,1.1413488388061523,0.1771262674990835,0.08567902793784106
5,le_cb42fb,5.982653617858887,5.536330223083496,validation,5.752806663513184,6.113360404968262,5.00942325592041,0.2164764404296875,0.037629708956269256,-0.10518315986583056
5,he_ba9cfe,4.266172885894775,4.965053558349609,train,5.683439254760742,6.822772026062012,5.683439254760742,0.7183856964111328,0.12639981958272464,0.12639981958272464
5,he_b77aa3,4.022893905639648,4.791492462158203,train,5.6262030601501465,6.631482601165772,5.580278873443604,0.8347105979919434,0.14836126408307548,0.1413525074954971
5,he_171c17,4.24259614944458,5.185396194458008,validation,5.818487644195557,6.7546000480651855,5.774749279022217,0.6330914497375488,0.10880687361588061,0.10205691296505924
5,le_f84204,6.688015937805176,4.873250484466553,validation,4.906107425689697,6.5966477394104,4.449779987335205,0.03285694122314453,0.006697150790277595,-0.0951666146049048
5,le_236d37,5.483824253082275,5.033537864685059,train,5.594628810882568,5.925184726715088,5.167795181274414,0.5610909461975098,0.1002910050271943,0.025979612558144512
5,le_21ef4a,5.256594657897949,4.84161901473999,train,5.493020057678223,5.881056308746338,5.0804948806762695,0.6514010429382324,0.11858704976467264,0.04701822785903138
5,he_a9191b,3.8920531272888175,4.388772487640381,train,5.11464786529541,6.288247585296631,4.963029384613037,0.7258753776550293,0.14192089011255996,0.1157069306808931
5,le_6d19bc,6.464893817901611,5.999857902526856,validation,6.189504623413086,6.576791763305664,5.778268814086914,0.18964672088622958,0.030640048343909702,-0.03834869847171656
5,le_25b2b2,6.451119899749756,5.749202728271484,train,6.418776035308838,7.04619026184082,5.971843242645264,0.6695733070373535,0.10431479511890107,0.03728170772867764
5,he_c32f11,4.535993099212647,5.585976600646973,train,7.322607517242432,7.797996520996094,6.675374507904053,1.736630916595459,0.2371601799640689,0.16319652267706722
5,le_e42cfd,6.305046558380127,5.660780906677246,train,6.577249526977539,7.041762828826904,6.201501846313477,0.916468620300293,0.1393391898150229,0.08719193399219345
5,le_39bfed,6.960165023803711,6.1419758796691895,validation,6.251796245574951,7.079408645629883,6.0356855392456055,0.10982036590576172,0.01756621002859667,-0.017610317789496552
5,he_99c662,4.528677940368652,5.580864906311035,train,7.174649238586426,7.707876682281494,6.950491905212402,1.5937843322753906,0.2221410802501341,0.19705468585241268
6,le_c44e2e,6.686325073242188,5.819708347320557,validation,5.485862731933594,6.474238395690918,5.287262916564941,-0.3338456153869629,-0.06085562685402681,-0.10070341482120533
6,he_611775,4.312065124511719,5.245376586914063,train,5.790342330932617,6.765865802764893,5.524773120880127,0.5449657440185538,0.09411632557669164,0.05057158508647576
6,he_0e2c17,3.776095151901245,4.454561233520508,train,5.715639114379883,6.692715167999268,5.586369037628174,1.261077880859375,0.22063637252510393,0.20260168930554612
6,le_9b6b96,5.557857513427734,5.326963901519775,validation,5.290950775146484,5.558825492858887,4.916825294494629,-0.036013126373291016,-0.006806551015832114,-0.0834153305150742
6,he_d009f1,4.499783515930176,5.4132914543151855,train,7.630125999450684,8.201318740844727,6.519649505615234,2.216834545135498,0.29053708225723857,0.16969593999603297
6,he_490bf8,4.806234836578369,6.430970191955566,validation,6.88072681427002,7.335278511047363,6.659221649169922,0.449756622314454,0.06536469684884139,0.03427599639108082
6,he_e6db54,6.091404438018799,8.24012279510498,validation,9.369402885437012,9.32088565826416,8.399859428405762,1.1292800903320312,0.12052850156409502,0.01901658410622929
6,le_786a09,4.939927101135254,4.8454108238220215,train,5.57318115234375,5.694766521453857,5.16480827331543,0.7277703285217285,0.13058436620450986,0.061841104759611604
6,le_979129,6.272615909576416,5.758066654205322,validation,5.818773746490479,6.156198024749756,5.060452938079834,0.06070709228515714,0.010432970060362265,-0.1378559833796606
6,he_520956,6.785844802856445,9.39452075958252,validation,10.185062408447266,9.725142478942873,8.76020336151123,0.7905416488647461,0.0776177520727893,-0.07240898092140437
6,he_9114b4,5.083649635314941,7.0954203605651855,validation,7.795729160308838,7.919505596160889,7.522861003875732,0.7003087997436523,0.08983236658723386,0.056818894180064215
6,le_d03c0b,7.177370071411133,6.9298481941223145,validation,6.904308319091797,7.218858242034912,6.386782646179199,-0.025539875030517578,-0.003699121454338113,-0.08502959596847974
6,he_da950d,3.749445199966431,4.12419319152832,train,5.121958255767822,6.505720615386963,4.9850592613220215,0.997765064239502,0.1948014830296443,0.1726892349049833
6,le_42385e,6.340818881988525,5.645502090454102,train,7.626491069793701,8.119661331176758,6.498744487762451,1.9809889793395996,0.25975103900478125,0.1312934212008272
6,he_72bffe,4.71043586730957,5.923647403717041,validation,6.982385635375977,7.511949062347412,6.021912574768066,1.0587382316589355,0.15162987078440365,0.016317933850909495
6,le_66b17a,5.439219951629639,4.158514022827148,validation,4.284144878387451,5.529002666473389,4.171840190887451,0.12563085556030273,0.029324604822325732,0.0031943141277106153
6,he_3caef1,5.0697340965271,6.073403835296631,train,7.281027793884277,8.037188529968262,6.79771614074707,1.2076239585876465,0.16585899584149288,0.10655230234000877
6,le_bdacdd,4.08714771270752,3.6325061321258554,train,4.011909008026123,4.959766387939453,3.837407350540161,0.37940287590026767,0.09456916274552686,0.05339574345305391
6,he_094666,4.602461814880371,5.7461442947387695,validation,6.396811485290527,7.130125999450684,6.051179885864258,0.6506671905517578,0.10171742469634559,0.05040927503048799
6,le_325033,5.68854570388794,5.6253838539123535,validation,5.4580078125,5.569941520690918,5.0393595695495605,-0.16737604141235352,-0.030666141779611737,-0.11628943644026861
6,le_265eec,5.172698497772217,4.514842510223389,train,5.2265305519104,5.859729290008545,4.976860046386719,0.7116880416870117,0.1361683500399468,0.09283313813470852
6,he_3dd95c,4.191704273223877,4.951557159423828,validation,5.286002159118652,6.44567346572876,5.174898624420166,0.3344449996948242,0.06326993247966949,0.04315861646881299
6,he_5719c5,3.862049579620361,4.410831928253174,train,5.443374156951904,6.493771553039551,5.253611564636231,1.0325422286987305,0.18968790293058183,0.16041909951167335
6,le_9e01ab,5.207320213317871,4.45878267288208,train,5.242160797119141,5.939311981201172,4.9185075759887695,0.7833781242370605,0.14943801889243277,0.09346837348609162
6,le_e7775b,7.330253601074219,6.88875150680542,train,8.020278930664062,8.140880584716797,7.475322246551514,1.1315274238586426,0.14108330067330394,0.07846761924098834
6,he_0ff7e5,4.325366020202637,5.342107772827148,validation,5.891119480133057,6.795432090759277,5.798887252807617,0.5490117073059082,0.093193103476745,0.07877019505066463
6,le_4f5ca5,5.498395919799805,4.385648250579834,validation,4.638097763061523,5.677897930145264,4.028889179229736,0.25244951248168945,0.05442953671486479,-0.08855023195706382
6,le_e92161,4.945554733276367,4.096282005310059,train,4.774469375610352,5.574710369110107,4.3241119384765625,0.678187370300293,0.14204455342508002,0.05268825978792103
6,he_4dd41d,5.422162055969238,7.423573017120361,validation,7.72164249420166,8.070199966430664,7.670575618743896,0.29806947708129883,0.038601823032486327,0.03220131237868984
6,le_ac9a32,4.713570594787598,4.643312454223633,train,5.474591255187988,5.458425521850586,5.208838939666748,0.8312788009643555,0.1518430805544789,0.10857054556562976
6,le_f47507,7.091299533843994,6.209227561950684,train,6.968869686126709,7.776478290557861,6.39236307144165,0.7596421241760254,0.10900506945743073,0.02864910948333615
6,le_1b2e2e,6.18736457824707,6.503035545349121,validation,6.825464725494385,6.649684429168701,6.679214954376221,0.32242918014526367,0.047239154125422476,0.026377262931426827
6,he_f1ddee,5.617221832275391,7.672432899475098,validation,8.074554443359375,8.127375602722168,7.172922134399414,0.40212154388427734,0.04980108149682335,-0.0696383922362915
6,he_20c66e,5.174345970153809,7.1706132888793945,validation,8.457998275756836,8.322845458984375,8.00439453125,1.2873849868774414,0.15220918057733276,0.10416543551363387
6,he_d9e657,4.184038162231445,5.088923931121826,train,6.23403263092041,7.017191410064697,6.175827503204346,1.145108699798584,0.18368667082666792,0.17599318820329365
6,le_c7fae9,6.165339469909668,5.609725475311279,validation,5.89516019821167,6.336816310882568,5.273649215698242,0.2854347229003906,0.04841848453702392,-0.06372745813518048
6,le_2cbde1,6.407878398895264,5.061262607574463,validation,5.053920269012451,6.297657489776611,4.841268062591553,-0.007342338562011719,-0.0014528006322201894,-0.045441512871969764
6,le_8600d3,6.84074592590332,5.683768272399902,validation,5.81090784072876,6.9049224853515625,5.021423816680908,0.12713956832885742,0.021879467342044878,-0.13190371494210873
6,he_fe77f8,4.954497337341309,6.323674201965332,validation,6.56376314163208,7.268341064453125,5.97720193862915,0.24008893966674805,0.03657794080714648,-0.057965627879663674
6,he_b6513e,3.987660646438599,4.956321716308594,train,6.481495380401611,7.119324684143066,6.442590713500977,1.5251736640930176,0.2353120035701566,0.23069430657418363
6,le_9ae19b,4.839249610900879,4.134316921234131,train,4.7982282638549805,5.483479976654053,4.6157331466674805,0.6639113426208496,0.13836593553126453,0.10429897269536216
6,he_1ab8a0,4.586963176727295,5.59414005279541,validation,6.225415229797363,7.111825466156006,6.031483173370361,0.6312751770019531,0.10140290305141639,0.07251004570581703
6,he_28b2c7,3.892364978790283,4.545344352722168,train,5.642704010009766,6.592662334442139,5.57814884185791,1.0973596572875977,0.19447407755943918,0.1851518341327993
6,he_79900a,4.215754985809326,5.099180221557617,train,5.9795026779174805,6.910219669342041,5.758642196655273,0.8803224563598633,0.14722335682044696,0.11451692127715177
6,he_0d8a2c,4.146231651306152,4.96808671951294,validation,5.000421524047852,6.152627944946289,4.998151302337647,0.03233480453491122,0.006466415757033245,0.006015140600214674
6,le_3b678f,6.246901512145996,5.307002067565918,train,6.375223159790039,7.202072143554688,5.799224853515625,1.068221092224121,0.16755822744553178,0.08487734109004415
6,le_cb42fb,6.176466464996338,5.721440315246582,validation,5.765023231506348,6.081268310546875,5.00942325592041,0.043582916259765625,0.007559885625712875,-0.14213553595908895
6,he_ba9cfe,4.103068828582764,4.833953380584717,train,5.744125843048096,6.820981502532959,5.683439254760742,0.9101724624633789,0.15845273716712302,0.14946686963610145
6,he_b77aa3,3.8923957347869873,4.6781182289123535,train,5.681944370269775,6.6145100593566895,5.580278873443604,1.0038261413574219,0.1766694771968985,0.1616694550561996
6,he_171c17,4.144810199737549,5.158586502075195,validation,5.896581649780273,6.755994319915772,5.774749279022217,0.7379951477050781,0.125156436650475,0.1066994854972042
6,le_f84204,6.703985691070557,4.914705276489258,validation,4.97255802154541,6.637249946594238,4.449779987335205,0.057852745056152344,0.011634403219728025,-0.10448275880544779
6,le_236d37,5.482837200164795,5.064051151275635,train,5.699997901916504,6.025489807128906,5.167795181274414,0.6359467506408691,0.11156964644268474,0.020075104828979562
6,le_21ef4a,5.253618717193604,4.859210014343262,train,5.611394882202148,5.937243461608887,5.0804948806762695,0.7521848678588867,0.1340459696116944,0.043555769965376356
6,he_a9191b,3.82239031791687,4.419156074523926,train,5.073652744293213,6.2315449714660645,4.963029384613037,0.6544966697692871,0.12899910631555492,0.10958494660041523
6,le_6d19bc,6.477255344390869,6.066305160522461,validation,6.289754867553711,6.686328411102295,5.778268814086914,0.22344970703125,0.03552598022284401,-0.04984820812305226
6,le_25b2b2,6.368264198303223,5.801265239715576,train,6.540942668914795,7.127329349517822,5.971843242645264,0.7396774291992188,0.11308422449786405,0.028563710733661013
6,he_c32f11,4.464165210723877,5.637042999267578,train,7.455056667327881,7.8412184715271,6.675374507904053,1.8180136680603027,0.24386315881780335,0.15554655508946
6,le_e42cfd,6.165895462036133,5.473437786102295,train,6.761142730712891,7.207613945007324,6.201501846313477,1.2877049446105957,0.1904567017585829,0.11740124864172767
6,le_39bfed,7.124775409698486,6.397707462310791,validation,6.407322406768799,7.163675785064697,6.0356855392456055,0.009614944458007812,0.001500618175206921,-0.059980249254409354
6,he_99c662,4.352506160736084,5.4413371086120605,train,7.179877281188965,7.670733451843262,6.950491905212402,1.7385401725769043,0.24214065289553355,0.21712920713835765
7,le_c44e2e,6.61496114730835,5.746367454528809,validation,5.434170722961426,6.52310848236084,5.287262916564941,-0.3121967315673828,-0.057450666805191376,-0.08683217483388188
7,he_611775,4.322623252868652,5.285738945007324,train,5.796518325805664,6.855090618133545,5.524773120880127,0.5107793807983398,0.0881183069023328,0.04326588090457609
7,he_0e2c17,3.74483060836792,4.436700344085693,train,5.616964340209961,6.715738773345947,5.586369037628174,1.1802639961242676,0.21012488679608557,0.20579891621886115
7,le_9b6b96,5.5625104904174805,5.325313568115234,validation,5.386611461639404,5.624943733215332,4.916825294494629,0.06129789352416992,0.011379676065500747,-0.08307968031282094
7,he_d009f1,4.449633121490479,5.37506103515625,train,7.830154895782471,8.423979759216309,6.519649505615234,2.4550938606262207,0.31354346028947644,0.17555981644000568
7,he_490bf8,4.798305034637451,6.443002700805664,validation,7.0146484375,7.489490985870361,6.659221649169922,0.5716457366943359,0.08149314135806766,0.03246910220974695
7,he_e6db54,6.103405475616455,8.259986877441406,validation,9.30820369720459,9.398041725158691,8.399859428405762,1.0482168197631836,0.11261214879493674,0.016651772825072426
7,le_786a09,4.8730902671813965,4.679498672485352,train,5.656177043914795,5.722892284393311,5.16480827331543,0.9766783714294434,0.17267464646995165,0.09396468855145804
7,le_979129,6.181462287902832,5.706389904022217,validation,5.9691972732543945,6.266751289367676,5.060452938079834,0.26280736923217773,0.04402725478846432,-0.12764410100165474
7,he_520956,6.880692958831787,9.545100212097168,validation,10.371248245239258,9.961162567138672,8.76020336151123,0.8261480331420898,0.07965753143757974,-0.08959801710020282
7,he_9114b4,5.088338375091553,7.141417980194092,validation,7.895312309265137,8.062143325805664,7.522861003875732,0.7538943290710449,0.09548632144498592,0.05070451567364112
7,le_d03c0b,7.186110973358154,6.923879146575928,validation,6.933592319488525,7.223928451538086,6.386782646179199,0.009713172912597656,0.0014008860724759448,-0.08409500215543404
7,he_da950d,3.702499866485596,4.074865818023682,train,5.159333229064941,6.615176677703857,4.9850592613220215,1.0844674110412598,0.2101952641732747,0.18258427745490022
7,le_42385e,6.219022750854492,5.536187171936035,train,7.7113447189331055,8.194326400756836,6.498744487762451,2.1751575469970703,0.2820724045258363,0.14811435003160572
7,he_72bffe,4.646484851837158,5.823620319366455,validation,6.920716762542725,7.566943168640137,6.021912574768066,1.0970964431762695,0.15852352882206205,0.032928451374810694
7,le_66b17a,5.473781108856201,4.210689067840576,validation,4.237436294555664,5.535539627075195,4.171840190887451,0.02674722671508789,0.006312124798065571,-0.009312168054275566
7,he_3caef1,5.006446838378906,5.978376388549805,train,7.210419654846191,8.091946601867676,6.79771614074707,1.2320432662963867,0.17086984187783283,0.12053162197902839
7,le_bdacdd,4.032757759094238,3.5186843872070312,train,4.047191143035889,5.041904449462891,3.837407350540161,0.5285067558288574,0.13058606256793018,0.08305684912191191
7,he_094666,4.651738166809082,5.852475643157959,validation,6.5344743728637695,7.304560661315918,6.051179885864258,0.6819987297058105,0.10436933267930483,0.032837272474823966
7,le_325033,5.762724876403809,5.724026203155518,validation,5.614096164703369,5.674962997436523,5.0393595695495605,-0.10993003845214844,-0.019581075070159007,-0.13586381843896791
7,le_265eec,5.151164531707764,4.451460838317871,train,5.3294677734375,5.921536445617676,4.976860046386719,0.8780069351196289,0.16474570678439726,0.10556841124160123
7,he_3dd95c,4.193137645721436,4.96140193939209,validation,5.354242324829102,6.565790176391602,5.174898624420166,0.3928403854370117,0.07336993016085623,0.04125620626085171
7,he_5719c5,3.804266214370728,4.331900596618652,train,5.393026828765869,6.549654960632324,5.253611564636231,1.0611262321472168,0.19675893813234432,0.1754433034642141
7,le_9e01ab,5.103374004364014,4.346951961517334,train,5.245811462402344,5.945583343505859,4.9185075759887695,0.8988595008850098,0.1713480378254717,0.11620508978407652
7,le_e7775b,7.2549729347229,6.804233551025391,train,8.233394622802734,8.263334274291992,7.475322246551514,1.4291610717773438,0.17358102426175734,0.08977388176619504
7,he_0ff7e5,4.352341651916504,5.390218257904053,validation,5.911628723144531,6.877366542816162,5.798887252807617,0.5214104652404785,0.0882008139650435,0.07047369212182929
7,le_4f5ca5,5.615560054779053,4.474943161010742,validation,4.786612510681152,5.822066783905029,4.028889179229736,0.31166934967041016,0.06511271780929233,-0.11071388711324265
7,le_e92161,4.850905895233154,4.000128746032715,train,4.922465324401856,5.718014240264893,4.3241119384765625,0.9223365783691415,0.1873728949997667,0.07492479312595939
7,he_4dd41d,5.432981491088867,7.449558734893799,validation,7.741222858428955,8.193440437316895,7.670575618743896,0.29166412353515625,0.037676750672224944,0.028813598201159467
7,le_ac9a32,4.560609340667725,4.445866584777832,train,5.519895553588867,5.498247146606445,5.208838939666748,1.0740289688110352,0.19457414698956293,0.14647647272766887
7,le_f47507,7.085053443908691,6.20853853225708,train,7.07220983505249,7.841200828552246,6.39236307144165,0.8636713027954102,0.12212184351696345,0.028756898994961644
7,le_1b2e2e,6.114695072174072,6.390623569488525,validation,6.709791660308838,6.617503643035889,6.679214954376221,0.3191680908203125,0.047567511329498095,0.04320738093607996
7,he_f1ddee,5.683763980865479,7.817883014678955,validation,8.245965003967285,8.326300621032715,7.172922134399414,0.4280819892883301,0.05191411667189613,-0.0899160576672764
7,he_20c66e,5.206960678100586,7.241608142852783,validation,8.644830703735352,8.510133743286133,8.00439453125,1.4032225608825684,0.1623192644219451,0.09529595092036235
7,he_d9e657,4.171843528747559,5.089601516723633,train,6.2828779220581055,7.141324520111084,6.175827503204346,1.1932764053344727,0.1899251298748117,0.17588347244431965
