epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
4,he_f1ddee,6.697318077087402,7.1572747230529785,validation,7.219980716705322,7.450470924377441,6.820926666259766,0.06270599365234375,0.00868506386828111,-0.04931119674061066
4,he_20c66e,6.777924060821533,7.359623432159424,validation,8.021003723144531,7.921624183654785,7.83184289932251,0.6613802909851074,0.08245605086514307,0.060294808416539496
4,he_d9e657,5.859200954437256,5.68325138092041,train,6.129377365112305,6.788890361785889,6.0727081298828125,0.44612598419189453,0.07278487807443398,0.0641323015420334
4,le_c7fae9,5.881916999816895,5.291337490081787,validation,5.309219837188721,5.8624114990234375,4.958718299865723,0.017882347106933594,0.003368168517279265,-0.06707765396253129
4,le_2cbde1,5.94175910949707,4.885300636291504,validation,4.785613059997559,5.819252967834473,4.678544044494629,-0.09968757629394531,-0.020830680425716695,-0.04419250729084642
4,le_8600d3,6.325618267059326,5.0895304679870605,validation,5.099746227264404,6.280485153198242,4.648763179779053,0.01021575927734375,0.0020031897318199825,-0.0948138829969301
4,he_fe77f8,6.021517276763916,5.922319889068604,validation,6.071432590484619,6.79114294052124,5.787710189819336,0.14911270141601474,0.024559722799147907,-0.023257850658460547
4,he_b6513e,5.915596008300781,5.9233479499816895,train,6.402359008789063,6.9098005294799805,6.28480339050293,0.47901105880737394,0.07481790042542048,0.057512609076592835
4,le_9ae19b,5.18477725982666,4.541894912719727,train,4.671209812164307,5.293737888336182,4.428908348083496,0.12931489944458008,0.027683384956897227,-0.02551115438754173
4,he_1ab8a0,5.996490955352783,5.798662185668945,validation,6.1247406005859375,6.85411262512207,6.1023125648498535,0.3260784149169922,0.05323954697539307,0.04975988626508178
4,he_28b2c7,5.552195549011231,5.214203834533691,train,5.532394409179688,6.380891799926758,5.493714809417725,0.318190574645997,0.05751408000088274,0.05087831905742089
4,he_79900a,5.7573957443237305,5.474793910980225,train,5.696695327758789,6.566366195678711,5.678969860076904,0.22190141677856445,0.03895265658622919,0.03595299044145917
4,he_0d8a2c,5.33170223236084,4.906494617462158,validation,4.944211006164551,5.98091459274292,4.927608489990234,0.03771638870239258,0.007628393823679239,0.004284811297603316
4,le_3b678f,6.625300407409668,5.669378757476807,train,5.946089744567871,6.846474647521973,5.708331108093262,0.27671098709106445,0.046536631463367575,0.006823772111121673
4,le_cb42fb,5.589183807373047,5.2673020362854,validation,5.230377674102783,5.57111406326294,4.852769374847412,-0.03692436218261719,-0.007059597697015479,-0.08542187551433404
4,he_ba9cfe,5.770905017852783,5.433229446411133,train,5.694113731384277,6.582162380218506,5.606740951538086,0.26088428497314453,0.04581648651224285,0.030946945226594438
4,he_b77aa3,5.591720581054688,5.344812393188477,train,5.729490280151367,6.506779193878174,5.698552131652832,0.3846778869628906,0.06713998421387109,0.0620753711279562
4,he_171c17,5.685827255249023,5.483892440795898,validation,5.821871280670166,6.569883346557617,5.767613887786865,0.3379788398742676,0.05805329997528943,0.049192170715823644
4,le_f84204,6.4146833419799805,4.566571235656738,validation,4.523406982421875,6.339465618133545,4.350729465484619,-0.04316425323486328,-0.009542420879350708,-0.04961047840010364
4,le_236d37,5.539515018463135,5.133006095886231,train,5.186972618103027,5.589874267578125,4.859908103942871,0.05396652221679599,0.010404242742374944,-0.056194065011598536
4,le_21ef4a,5.40997838973999,5.028100967407227,train,5.117090225219727,5.507511138916016,4.960733413696289,0.0889892578125,0.01739059776079653,-0.013580160047492112
4,he_a9191b,5.247934341430664,4.718207359313965,train,4.987553596496582,6.032009124755859,4.955015182495117,0.2693462371826172,0.05400367774931073,0.04779154340792693
4,le_6d19bc,6.296265125274658,5.912825107574463,validation,5.977131366729736,6.3415303230285645,5.679232597351074,0.06430625915527344,0.010758716047838393,-0.04113099898960674
4,le_25b2b2,6.66335391998291,5.970210552215576,train,5.997322082519531,6.711423873901367,5.608123302459717,0.027111530303955078,0.0045206060189725995,-0.06456478044929011
4,he_c32f11,6.188523292541504,6.135957717895508,train,6.734782695770264,7.248039722442627,6.406319618225098,0.5988249778747559,0.08891526347997003,0.04220237459905176
4,le_e42cfd,6.779556751251221,6.164514541625977,train,6.36001443862915,6.936532974243164,6.0419745445251465,0.19549989700317383,0.030738907731994433,-0.020281448754508248
4,le_39bfed,6.703741550445557,6.020806312561035,validation,6.06490421295166,6.703048229217529,5.63053560256958,0.044097900390625,0.007270997008733216,-0.06931324789303332
4,he_99c662,6.301868438720703,6.400535106658936,train,6.906250953674316,7.319589138031006,6.7006025314331055,0.50571584701538,0.07322581389057765,0.04478215553997224
5,le_c44e2e,6.303739070892334,5.45739221572876,validation,5.358011722564697,6.199768543243408,5.08272647857666,-0.0993804931640625,-0.018548017120890593,-0.07371353519243849
5,he_611775,5.631072998046875,5.46268367767334,train,5.579748153686523,6.489150524139404,5.507981300354004,0.1170644760131836,0.020980243693586677,0.00822399717982934
5,he_0e2c17,5.41642951965332,5.10276985168457,train,5.382941246032715,6.380856513977051,5.341419219970703,0.28017139434814453,0.052048012702095504,0.0446790185263612
5,le_9b6b96,5.447805881500244,5.249004364013672,validation,5.090267658233643,5.364850044250488,4.83705997467041,-0.1587367057800293,-0.031184353444217904,-0.08516420956126991
5,he_d009f1,6.03612232208252,5.670069217681885,train,6.678477764129639,7.483584403991699,6.404412746429443,1.008408546447754,0.1509937716441844,0.11466211779635317
5,he_490bf8,6.041164398193359,6.406761169433594,validation,6.655223846435547,7.063198089599609,6.538791656494141,0.24846267700195312,0.03733348159807225,0.02019187856053159
5,he_e6db54,7.491857051849365,8.123382568359375,validation,8.46619987487793,8.624114990234375,8.078734397888184,0.3428173065185547,0.04049246551995651,-0.005526629329819611
5,le_786a09,5.3459086418151855,5.053378582000732,train,5.23164701461792,5.470438480377197,5.054917335510254,0.1782684326171875,0.03407501158221908,0.000304407254835189
5,le_979129,5.864429950714111,5.292869567871094,validation,5.21833086013794,5.7936320304870605,4.735591411590576,-0.07453870773315341,-0.01428401336192452,-0.11767868210009712
5,he_520956,7.699844837188721,8.582742691040039,validation,8.572948455810547,8.603235244750977,7.999343395233154,-0.009794235229492188,-0.0011424581962643063,-0.07293089782275569
5,he_9114b4,6.539166450500488,7.278724670410156,validation,7.391633033752441,7.537973403930664,7.347422122955322,0.11290836334228516,0.015275158118200847,0.009349871478125191
5,le_d03c0b,7.040283679962158,6.661857128143311,validation,6.561641216278076,6.955715656280518,6.370643138885498,-0.10021591186523526,-0.015272994752687832,-0.045711866590091146
5,he_da950d,5.212528228759766,4.52407693862915,train,4.946820259094238,6.246023178100586,4.912396430969238,0.4227433204650879,0.08545758655530615,0.07904889147219551
5,le_42385e,6.854912281036377,6.287885665893555,train,6.838338851928711,7.338718891143799,6.340721130371094,0.5504531860351562,0.08049516087959056,0.00833272168751677
5,he_72bffe,5.651787281036377,5.4518327713012695,validation,5.924692630767822,6.7274675369262695,5.743982791900635,0.47285985946655273,0.07981171158330141,0.05086192476260802
5,le_66b17a,5.422741413116455,4.15733003616333,validation,4.16642951965332,5.405914783477783,4.027623176574707,0.009099483489990234,0.002184000340595557,-0.03220431850303639
5,he_3caef1,6.538461208343506,6.438271045684815,train,6.8064703941345215,7.535437107086182,6.593624114990234,0.36819934844970614,0.054095489604568336,0.02356110487891364
5,le_bdacdd,4.346928119659424,3.743734121322632,train,3.8389971256256095,4.669679164886475,3.6789939403533936,0.09526300430297763,0.024814554735425442,-0.017597251318935178
5,he_094666,5.8807220458984375,5.869543075561523,validation,6.003137111663818,6.742493152618408,5.925875186920166,0.13359403610229492,0.022254037117147945,0.00950612518518465
5,le_325033,5.419583320617676,5.193094730377197,validation,5.181482315063477,5.415764808654785,5.010358810424805,-0.011612415313720703,-0.002241137691421117,-0.03647162346380922
5,le_265eec,5.871222019195557,4.951242923736572,train,5.063821315765381,6.0436553955078125,4.758652687072754,0.1125783920288086,0.02223190452599782,-0.04047158919309336
5,he_3dd95c,5.455380439758301,5.113930702209473,validation,5.184805393218994,6.239912986755371,5.166349411010742,0.07087469100952148,0.013669691653657,0.010146179561442856
5,he_5719c5,5.279463768005371,4.886724472045898,train,5.211750030517578,6.214353561401367,5.17685079574585,0.3250255584716797,0.062363996079720166,0.05604301440141304
5,le_9e01ab,5.590812683105469,4.886981010437012,train,4.984093189239502,5.718498229980469,4.796006679534912,0.09711217880249023,0.019484422765640164,-0.018968766513670025
5,le_e7775b,7.565959453582764,7.352550983428955,train,7.73153018951416,7.817247867584228,7.206259727478027,0.3789792060852051,0.049017360961636454,-0.020300580534602135
5,he_0ff7e5,5.642624378204346,5.540170192718506,validation,5.726151466369629,6.5465989112854,5.664797306060791,0.18598127365112305,0.032479279450327726,0.022000277610806317
5,le_4f5ca5,5.418217182159424,4.263408660888672,validation,4.22344446182251,5.317544937133789,3.9190385341644287,-0.03996419906616211,-0.009462465868183022,-0.08787107442863297
5,le_e92161,5.139729022979736,4.303829669952393,train,4.402673244476318,5.229825973510742,4.056158065795898,0.09884357452392578,0.022450808641758028,-0.061060639190819124
5,he_4dd41d,6.592746257781982,7.056342124938965,validation,7.190464973449707,7.580909252166748,7.0395331382751465,0.1341228485107422,0.018652875579810414,-0.002387798499367099
5,le_ac9a32,5.162710189819336,5.074044227600098,train,5.435747146606445,5.391946792602539,4.991263389587402,0.36170291900634766,0.0665415276411744,-0.016585147196477305
5,le_f47507,7.219375610351562,6.39149808883667,train,6.4308037757873535,7.242886066436768,6.114502906799316,0.039305686950683594,0.006112095520419018,-0.04530134113262672
5,le_1b2e2e,6.039064407348633,6.498201847076416,validation,6.784930229187012,6.463468074798584,6.569394588470459,0.2867283821105957,0.04225959183443988,0.010837032307206661
5,he_f1ddee,6.631178379058838,7.214515209197998,validation,7.32407808303833,7.536005973815918,6.820926666259766,0.10956287384033203,0.014959271678720392,-0.05770308965278108
5,he_20c66e,6.684214115142822,7.388314247131348,validation,8.069656372070312,7.9807868003845215,7.83184289932251,0.6813421249389648,0.08443260698152416,0.05663145416636605
5,he_d9e657,5.745606422424316,5.64918851852417,train,6.130762577056885,6.820511817932129,6.0727081298828125,0.48157405853271484,0.07855043356839596,0.06974147321103269
5,le_c7fae9,5.917149543762207,5.355042457580566,validation,5.341397762298584,5.879745006561279,4.958718299865723,-0.013644695281982422,-0.002554517729102925,-0.07992471718459503
5,le_2cbde1,5.963691711425781,4.891951084136963,validation,4.7948150634765625,5.826623916625977,4.678544044494629,-0.09713602066040039,-0.020258554162038995,-0.045613985379373716
5,le_8600d3,6.361177444458008,5.139110088348389,validation,5.128165721893311,6.3125319480896,4.648763179779053,-0.010944366455077237,-0.0021341678581784586,-0.10547900368472658
5,he_fe77f8,5.945257663726807,5.957993507385254,validation,6.101794719696045,6.835784435272217,5.787710189819336,0.14380121231079102,0.023567035424284864,-0.02942153493888632
5,he_b6513e,5.774300575256348,5.853715419769287,train,6.401946067810059,6.9405131340026855,6.28480339050293,0.5482306480407715,0.08563499945701777,0.06859211719893525
5,le_9ae19b,5.155535697937012,4.496382713317871,train,4.688309669494629,5.32279634475708,4.428908348083496,0.1919269561767578,0.0409373462306824,-0.015234987931862017
5,he_1ab8a0,5.882391929626465,5.759106159210205,validation,6.131032943725586,6.882713794708252,6.1023125648498535,0.37192678451538086,0.06066298908016888,0.05624202333006732
5,he_28b2c7,5.449491500854492,5.188868999481201,train,5.536850452423096,6.41478443145752,5.493714809417725,0.34798145294189453,0.06284826652480874,0.05548992266834358
5,he_79900a,5.653639793395996,5.45491886138916,train,5.701952934265137,6.5938239097595215,5.678969860076904,0.24703407287597656,0.043324467199905806,0.03945275361695793
5,he_0d8a2c,5.253962516784668,4.916584014892578,validation,4.957703590393066,6.016254901885986,4.927608489990234,0.04111957550048828,0.008294077036023076,0.002237287138385886
5,le_3b678f,6.620651245117188,5.6839470863342285,train,5.980354309082031,6.860379695892334,5.708331108093262,0.29640722274780273,0.04956348862101123,0.004271655112027678
5,le_cb42fb,5.646531581878662,5.310220241546631,validation,5.289334297180176,5.599432468414307,4.852769374847412,-0.020885944366455078,-0.003948690552153168,-0.09426593999505747
5,he_ba9cfe,5.651390075683594,5.384951114654541,train,5.674145698547363,6.601717472076416,5.606740951538086,0.28919458389282227,0.05096707050840427,0.03955771076291687
5,he_b77aa3,5.483752250671387,5.321414947509766,train,5.730351448059082,6.533548831939697,5.698552131652832,0.4089365005493164,0.07136324957657293,0.06618122909646523
5,he_171c17,5.583417892456055,5.468386650085449,validation,5.833183288574219,6.601894855499268,5.767613887786865,0.36479663848876953,0.06253817520243485,0.051880594561824034
5,le_f84204,6.42552661895752,4.60709810256958,validation,4.560279369354248,6.332844734191895,4.350729465484619,-0.04681873321533203,-0.010266637068325429,-0.0589254374740592
5,le_236d37,5.529067516326904,5.126108646392822,train,5.208163261413574,5.604477405548096,4.859908103942871,0.08205461502075195,0.015755000544756557,-0.05477480988456987
5,le_21ef4a,5.414789199829102,5.028386116027832,train,5.127462863922119,5.516468524932861,4.960733413696289,0.09907674789428711,0.019322762645715377,-0.013637641189255987
5,he_a9191b,5.148975849151611,4.69570779800415,train,4.989369869232178,6.057046890258789,4.955015182495117,0.29366207122802734,0.058857546929712685,0.05233230877011996
5,le_6d19bc,6.311646938323975,5.933679580688477,validation,5.962446212768555,6.3274006843566895,5.679232597351074,0.028766632080078125,0.0048246359050542875,-0.04480305727504141
5,le_25b2b2,6.635190963745117,5.9619317054748535,train,6.025186061859131,6.727295875549316,5.608123302459717,0.06325435638427734,0.010498324157106541,-0.06308855635537769
5,he_c32f11,6.050074577331543,6.069135665893555,train,6.8033599853515625,7.315910816192627,6.406319618225098,0.7342243194580078,0.10792083926749128,0.05263302058365946
5,le_e42cfd,6.758920669555664,6.152853012084961,train,6.29765510559082,6.870752334594727,6.0419745445251465,0.14480209350585938,0.022993017413308257,-0.018351362910041632
5,le_39bfed,6.73334264755249,6.090521812438965,validation,6.081935405731201,6.692697048187256,5.63053560256958,-0.008586406707763672,-0.0014117885401532591,-0.0816949296367939
5,he_99c662,6.185108661651611,6.379324436187744,train,6.941214561462402,7.367880344390869,6.7006025314331055,0.5618901252746582,0.08094982805952579,0.047947642579636386
6,le_c44e2e,6.335009574890137,5.524712562561035,validation,5.412752628326416,6.2328386306762695,5.08272647857666,-0.11195993423461914,-0.020684472748431576,-0.08695846330651781
6,he_611775,5.550776958465576,5.429410934448242,train,5.561479568481445,6.515592575073242,5.507981300354004,0.13206863403320312,0.02374703213541865,0.014264820743075493
6,he_0e2c17,5.346009254455566,5.0844244956970215,train,5.383937358856201,6.420720100402832,5.341419219970703,0.2995128631591797,0.055630822425246446,0.04811356564428044
6,le_9b6b96,5.48668098449707,5.287178039550781,validation,5.138729572296143,5.401513576507568,4.83705997467041,-0.14844846725463867,-0.02888816489876258,-0.09305612649779921
6,he_d009f1,5.933002948760986,5.607578277587891,train,6.678802013397217,7.527315139770508,6.404412746429443,1.0712237358093262,0.16039159922101676,0.12441959948409008
6,he_490bf8,5.945994377136231,6.368110656738281,validation,6.660063743591309,7.099931240081787,6.538791656494141,0.29195308685302734,0.043836380264972864,0.02610283500719034
6,he_e6db54,7.421249389648437,8.146681785583496,validation,8.48752498626709,8.679610252380371,8.078734397888184,0.34084320068359375,0.04015813811860134,-0.008410647553046706
6,le_786a09,5.312268257141113,5.051042556762695,train,5.264588356018066,5.501646995544434,5.054917335510254,0.2135457992553711,0.040562677424012115,0.0007665365208524157
6,le_979129,5.873818874359131,5.319409370422363,validation,5.27148962020874,5.832609176635742,4.735591411590576,-0.04791975021362305,-0.009090362244083395,-0.12328300904568455
6,he_520956,7.677413463592529,8.642942428588867,validation,8.635226249694824,8.68858814239502,7.999343395233154,-0.007716178894042969,-0.0008935699738400791,-0.0804564826832208
6,he_9114b4,6.430543899536133,7.226387023925781,validation,7.372061252593994,7.56441068649292,7.347422122955322,0.1456742286682129,0.01976031176042586,0.016473138061769286
6,le_d03c0b,7.068206310272217,6.68817949295044,validation,6.618068218231201,6.993758678436279,6.370643138885498,-0.07011127471923917,-0.01059391840750437,-0.049843688799133264
6,he_da950d,5.120851039886475,4.484846115112305,train,4.967888355255127,6.28436279296875,4.912396430969238,0.48304224014282227,0.09723290975970726,0.08703497811404769
6,le_42385e,6.849367618560791,6.2771525382995605,train,6.891167163848877,7.397458553314209,6.340721130371094,0.6140146255493164,0.08910168784911249,0.010025451484855449
6,he_72bffe,5.585474014282227,5.445417881011963,validation,5.994456768035889,6.808265209197998,5.743982791900635,0.5490388870239258,0.09159109962249688,0.051978726557061865
6,le_66b17a,5.4541916847229,4.1843132972717285,validation,4.163995742797852,5.408737659454346,4.027623176574707,-0.020317554473876953,-0.004879340837227965,-0.03890386806997139
6,he_3caef1,6.44232702255249,6.392261505126953,train,6.821959018707275,7.585378170013428,6.593624114990234,0.42969751358032227,0.06298740763496226,0.030538988324417017
6,le_bdacdd,4.338157176971436,3.751877546310425,train,3.8376190662384033,4.7013044357299805,3.6789939403533936,0.08574151992797852,0.022342373864642464,-0.01981074368120059
6,he_094666,5.809657573699951,5.86057186126709,validation,5.999372005462647,6.77479887008667,5.925875186920166,0.13880014419555753,0.023135778889719613,0.011020030559741848
6,le_325033,5.418018817901611,5.192471504211426,validation,5.209341049194336,5.424375057220459,5.010358810424805,0.016869544982910156,0.0032383260807082614,-0.036347235932027114
6,le_265eec,5.858005046844482,4.96408748626709,train,5.029740810394287,5.996420383453369,4.758652687072754,0.06565332412719727,0.013053023327070928,-0.043170790705616184
6,he_3dd95c,5.376156330108643,5.093695640563965,validation,5.17034912109375,6.263516902923584,5.166349411010742,0.07665348052978516,0.014825590832359434,0.014062883608285294
6,he_5719c5,5.205219745635986,4.86294412612915,train,5.215744018554688,6.2516279220581055,5.17685079574585,0.352799892425538,0.06764133576541986,0.06063660746696746
6,le_9e01ab,5.57874059677124,4.877540111541748,train,5.029673099517822,5.749538421630859,4.796006679534912,0.15213298797607422,0.030247092597460994,-0.01700027490677777
6,le_e7775b,7.578112125396728,7.346909523010254,train,7.771904945373535,7.849464416503906,7.206259727478027,0.42499542236328125,0.054683558966617675,-0.01951772498511509
6,he_0ff7e5,5.564802169799805,5.518972873687744,validation,5.751401901245117,6.596601486206055,5.664797306060791,0.23242902755737305,0.04041258662641097,0.025742215386423215
6,le_4f5ca5,5.439292907714844,4.275640964508057,validation,4.25926685333252,5.33946418762207,3.9190385341644287,-0.01637411117553622,-0.003844349682557421,-0.0909923256010185
6,le_e92161,5.179388523101807,4.33011531829834,train,4.388431549072266,5.220269680023193,4.056158065795898,0.05831623077392578,0.01328862718304313,-0.06754106917396119
6,he_4dd41d,6.524402141571045,7.064030170440674,validation,7.206050395965576,7.628674030303955,7.0395331382751465,0.14202022552490234,0.019708469649950638,-0.0034799228420891704
6,le_ac9a32,5.182492733001709,5.0983662605285645,train,5.47963285446167,5.428679466247559,4.991263389587402,0.38126659393310547,0.06957885757303385,-0.02145806834489968
6,le_f47507,7.219141006469727,6.372080326080322,train,6.477550029754639,7.288295269012451,6.114502906799316,0.1054697036743164,0.016282344897351794,-0.04212565161995102
6,le_1b2e2e,6.080286502838135,6.567814826965332,validation,6.783892154693604,6.480150699615479,6.569394588470459,0.21607732772827237,0.031851527530368226,0.00024047292088368318
6,he_f1ddee,6.592566967010498,7.257223129272461,validation,7.365008354187012,7.600932598114014,6.820926666259766,0.10778522491455078,0.014634772933186806,-0.06396439726743715
6,he_20c66e,6.600077152252197,7.375201225280762,validation,8.098824501037598,8.033553123474121,7.83184289932251,0.7236232757568359,0.08934917353303895,0.058305775525866285
6,he_d9e657,5.668246746063232,5.630149841308594,train,6.136356353759766,6.85578727722168,6.0727081298828125,0.5062065124511719,0.08249301104245967,0.07287659461130054
6,le_c7fae9,5.905783176422119,5.342429637908936,validation,5.403382778167725,5.923496723175049,4.958718299865723,0.060953140258788174,0.011280551972935971,-0.07738115271714555
6,le_2cbde1,6.011394023895264,4.931521892547607,validation,4.791582584381104,5.839104175567627,4.678544044494629,-0.13993930816650302,-0.02920523766461974,-0.05407191759809646
6,le_8600d3,6.390989780426025,5.16634464263916,validation,5.2322540283203125,6.40563440322876,4.648763179779053,0.06590938568115234,0.012596748040979757,-0.11133745532821639
6,he_fe77f8,5.895223617553711,5.975156784057617,validation,6.156185626983643,6.903439521789551,5.787710189819336,0.1810288429260254,0.029406007858590908,-0.032387004202111304
6,he_b6513e,5.659152030944824,5.773903846740723,train,6.391383171081543,6.971983432769775,6.28480339050293,0.6174793243408203,0.09661121979584446,0.08129125320518948
6,le_9ae19b,5.172226905822754,4.5113396644592285,train,4.701163768768311,5.318541526794434,4.428908348083496,0.18982410430908292,0.040378109260979046,-0.01861210706954516
6,he_1ab8a0,5.813348293304443,5.749616622924805,validation,6.148201942443848,6.928300857543945,6.1023125648498535,0.39858531951904297,0.06482957509372396,0.05779709547436577
6,he_28b2c7,5.371332168579102,5.162549018859863,train,5.535065174102783,6.443431377410889,5.493714809417725,0.3725161552429199,0.06730113260198488,0.06028084857811565
6,he_79900a,5.575762271881104,5.429232120513916,train,5.710221290588379,6.63772439956665,5.678969860076904,0.2809891700744629,0.04920810521609573,0.043975887478932024
6,he_0d8a2c,5.173596382141113,4.894901752471924,validation,4.955403804779053,6.043545246124268,4.927608489990234,0.060502052307128906,0.012209308199824196,0.006637446458002869
6,le_3b678f,6.621302604675293,5.680559158325195,train,5.964793682098389,6.845423221588135,5.708331108093262,0.28423452377319336,0.047652029378022154,0.004865160980008918
6,le_cb42fb,5.681365013122559,5.354095935821533,validation,5.339182376861572,5.6462082862854,4.852769374847412,-0.014913558959960938,-0.002793228982885444,-0.10330731222723408
6,he_ba9cfe,5.559094429016113,5.337689399719238,train,5.669557571411133,6.634948253631592,5.606740951538086,0.33186817169189453,0.058535109223574515,0.04798715584408074
6,he_b77aa3,5.387148857116699,5.28230094909668,train,5.744932174682617,6.574575424194336,5.698552131652832,0.4626312255859375,0.08052857919275537,0.0730450775810348
6,he_171c17,5.516093254089356,5.463494300842285,validation,5.833098411560059,6.639773845672607,5.767613887786865,0.36960411071777344,0.06336325647880216,0.05272883949263048
6,le_f84204,6.4525465965271,4.643002033233643,validation,4.593656063079834,6.371199607849121,4.350729465484619,-0.049345970153808594,-0.010742199563091453,-0.06717783076784982
6,le_236d37,5.555816650390625,5.154206275939941,train,5.225864410400391,5.616519927978516,4.859908103942871,0.07165813446044922,0.01371220698298963,-0.06055632446183592
6,le_21ef4a,5.404728412628174,5.025824546813965,train,5.194413185119629,5.566699504852295,4.960733413696289,0.16858863830566406,0.032455762046157174,-0.01312127213648753
6,he_a9191b,5.078557014465332,4.676888465881348,train,4.973749160766602,6.07951021194458,4.955015182495117,0.2968606948852539,0.05968549785882224,0.05613034599698598
6,le_6d19bc,6.338688850402832,5.963461875915527,validation,5.958407878875732,6.314916610717773,5.679232597351074,-0.005053997039794922,-0.0008482126672987247,-0.050047127616682625
6,le_25b2b2,6.65245246887207,5.983274936676025,train,6.045235633850098,6.746830940246582,5.608123302459717,0.061960697174072266,0.010249509022795636,-0.0668943270294659
6,he_c32f11,5.964489459991455,6.0442609786987305,train,6.84288501739502,7.379012584686279,6.406319618225098,0.79862403869629,0.11670867428959279,0.05651585638911306
6,le_e42cfd,6.769685745239258,6.170527935028076,train,6.364025592803955,6.922779560089111,6.0419745445251465,0.1934976577758789,0.030404915089385254,-0.02127671832371697
6,le_39bfed,6.714156627655029,6.078806877136231,validation,6.109599590301514,6.741941452026367,5.63053560256958,0.030792713165282315,0.005040054214708802,-0.07961432201264759
6,he_99c662,6.089127540588379,6.324478626251221,train,6.933533668518066,7.401013374328613,6.7006025314331055,0.6090550422668457,0.08784193910130988,0.05613284826513064
7,le_c44e2e,6.3446574211120605,5.525534629821777,validation,5.402516841888428,6.2210774421691895,5.08272647857666,-0.12301778793334961,-0.02277045894230831,-0.08712020076459413
7,he_611775,5.482447147369385,5.43252420425415,train,5.5668816566467285,6.552883625030518,5.507981300354004,0.13435745239257812,0.024135137170045357,0.013699591916734323
7,he_0e2c17,5.265821933746338,5.079286575317383,train,5.405874252319336,6.466605186462402,5.341419219970703,0.3265876770019531,0.06041348018071896,0.04907546737265046
7,le_9b6b96,5.4825310707092285,5.273214340209961,validation,5.1476593017578125,5.4117608070373535,4.83705997467041,-0.12555503845214844,-0.024390704802331062,-0.09016931107397932
7,he_d009f1,5.841108322143555,5.5896830558776855,train,6.770955562591553,7.619130611419678,6.404412746429443,1.1812725067138672,0.17446171309116382,0.12721380129754783
7,he_490bf8,5.868834018707275,6.369851589202881,validation,6.664718627929688,7.139164447784424,6.538791656494141,0.29486703872680753,0.044242983865982695,0.0258365881903384
7,he_e6db54,7.346660137176514,8.175010681152344,validation,8.582659721374512,8.772907257080078,8.078734397888184,0.40764904022216797,0.047496819570621754,-0.011917248237462442
7,le_786a09,5.31494140625,5.043667793273926,train,5.244159698486328,5.48139762878418,5.054917335510254,0.20049190521240234,0.03823146447471312,0.0022254651242862656
7,le_979129,5.926502227783203,5.339949131011963,validation,5.323317527770996,5.872377395629883,4.735591411590576,-0.016631603240966797,-0.0031242929158747474,-0.12762032593060998
7,he_520956,7.640844821929932,8.704777717590332,validation,8.74811840057373,8.797954559326172,7.999343395233154,0.04334068298339844,0.00495428628178558,-0.08818652825650032
7,he_9114b4,6.344973564147949,7.221218585968018,validation,7.378952980041504,7.607937812805176,7.347422122955322,0.15773439407348633,0.021376256834827956,0.017176573616617303
7,le_d03c0b,7.061042308807373,6.689512729644775,validation,6.623049736022949,6.995370388031006,6.370643138885498,-0.06646299362182617,-0.010035104109264366,-0.05005296699370002
7,he_da950d,5.031405448913574,4.457286834716797,train,4.975552082061768,6.318148612976074,4.912396430969238,0.5182652473449707,0.10416236003507215,0.09264512802413347
7,le_42385e,6.844937801361084,6.263969421386719,train,6.95833158493042,7.453957080841064,6.340721130371094,0.6943621635437012,0.09978859947512037,0.012104570979591885
7,he_72bffe,5.485598564147949,5.40644121170044,validation,6.038079261779785,6.864587306976318,5.743982791900635,0.6316380500793448,0.10460910211588761,0.05876437872971148
7,le_66b17a,5.438798904418945,4.179323673248291,validation,4.172264575958252,5.424705028533936,4.027623176574707,-0.0070590972900390625,-0.0016919102711547927,-0.03766501731241841
7,he_3caef1,6.372106075286865,6.387510299682617,train,6.891863822937012,7.659928321838379,6.593624114990234,0.5043535232543945,0.07318100534369831,0.03125956404445759
7,le_bdacdd,4.3384528160095215,3.7408275604248047,train,3.8291208744049072,4.682044982910156,3.6789939403533936,0.08829331398010254,0.023058377334150993,-0.01680720900167386
7,he_094666,5.733327388763428,5.854374408721924,validation,6.039188861846924,6.831403732299805,5.925875186920166,0.184814453125,0.030602529139729447,0.012065859631343843
7,le_325033,5.445955276489258,5.231347560882568,validation,5.199731349945068,5.418047904968262,5.010358810424805,-0.0316162109375,-0.006080354697139113,-0.04410637218196097
7,le_265eec,5.8124213218688965,4.918107509613037,train,5.069027423858643,6.017829418182373,4.758652687072754,0.15091991424560547,0.02977295280259547,-0.03350839681438708
7,he_3dd95c,5.295925617218018,5.073243618011475,validation,5.187649726867676,6.305938720703125,5.166349411010742,0.11440610885620117,0.022053553127088257,0.018021582667412425
7,he_5719c5,5.126760959625244,4.848954200744629,train,5.244598388671875,6.298130989074707,5.17685079574585,0.3956441879272461,0.07543841465188676,0.06333900819986436
7,le_9e01ab,5.575541019439697,4.867258071899414,train,5.013864994049072,5.7376227378845215,4.796006679534912,0.1466069221496582,0.029240301109755673,-0.014856399735333873
7,le_e7775b,7.587958812713623,7.352386474609375,train,7.794018268585205,7.87877082824707,7.206259727478027,0.4416317939758301,0.056662914912053,-0.020277751934773464
7,he_0ff7e5,5.487045764923096,5.51232385635376,validation,5.7517571449279785,6.631651878356934,5.664797306060791,0.23943328857421875,0.04162785085343113,0.02691595858935663
