epoch,canary_id,global_loss,suffix_loss,split
8,le_9e01ab,9.856289863586426,8.8723726272583,train
8,le_e7775b,12.881427764892578,11.227781295776367,train
8,he_0ff7e5,14.053967475891113,13.133260726928711,validation
8,le_4f5ca5,6.2704176902771,5.780055522918701,validation
8,le_e92161,7.578531265258789,7.340156555175781,train
8,he_4dd41d,13.808283805847168,12.265434265136719,validation
8,le_ac9a32,10.090085983276367,9.956193923950195,train
8,le_f47507,10.982528686523438,11.869406700134277,train
8,le_1b2e2e,8.47672176361084,8.508925437927246,validation
8,he_f1ddee,14.77393627166748,14.294177055358887,validation
8,he_20c66e,17.125192642211914,17.461423873901367,validation
8,he_d9e657,12.387225151062012,10.393383026123047,train
8,le_c7fae9,7.792506217956543,7.638722896575928,validation
8,le_2cbde1,13.17550277709961,10.305062294006348,validation
8,le_8600d3,9.381176948547363,8.819807052612305,validation
8,he_fe77f8,13.123273849487305,11.635061264038086,validation
8,he_b6513e,16.864898681640625,18.203899383544922,train
8,le_9ae19b,8.687466621398926,7.0856194496154785,train
8,he_1ab8a0,11.319771766662598,8.184295654296875,validation
8,he_28b2c7,16.65624237060547,17.662914276123047,train
8,he_79900a,11.664134979248047,9.162272453308105,train
8,he_0d8a2c,13.610188484191895,12.24516773223877,validation
8,le_3b678f,11.00925350189209,10.902251243591309,train
8,le_cb42fb,8.074774742126465,6.890665531158447,validation
8,he_ba9cfe,10.982680320739746,7.924665451049805,train
8,he_b77aa3,11.91090202331543,9.148370742797852,train
8,he_171c17,12.203991889953613,10.013543128967285,validation
8,le_f84204,7.692333698272705,7.525181293487549,validation
8,le_236d37,8.159234046936035,8.12717342376709,train
8,le_21ef4a,9.540937423706055,8.940872192382812,train
8,he_a9191b,13.845786094665527,12.74258041381836,train
8,le_6d19bc,9.567719459533691,9.013036727905273,validation
8,le_25b2b2,9.30295181274414,8.503690719604492,train
8,he_c32f11,15.995769500732422,15.741586685180664,train
8,le_e42cfd,9.523859977722168,9.62594985961914,train
8,le_39bfed,10.81324291229248,8.489557266235352,validation
8,he_99c662,13.525851249694824,10.166853904724121,train
9,le_c44e2e,13.942075729370117,10.675407409667969,validation
9,he_611775,11.841212272644043,8.240842819213867,train
9,he_0e2c17,11.670559883117676,7.708407878875732,train
9,le_9b6b96,6.3384928703308105,6.1029229164123535,validation
9,he_d009f1,13.429183959960938,9.087920188903809,train
9,he_490bf8,15.778121948242188,14.459477424621582,validation
9,he_e6db54,18.14982795715332,18.458436965942383,validation
9,le_786a09,7.755701065063477,7.218637466430664,train
9,le_979129,5.890760898590088,6.335521221160889,validation
9,he_520956,22.3936710357666,24.179296493530273,validation
9,he_9114b4,14.570497512817383,11.982398986816406,validation
9,le_d03c0b,14.835516929626465,14.238143920898438,validation
9,he_da950d,13.068666458129883,10.186399459838867,train
9,le_42385e,15.00184440612793,15.099845886230469,train
9,he_72bffe,14.052324295043945,11.837197303771973,validation
9,le_66b17a,8.498481750488281,7.719088077545166,validation
9,he_3caef1,14.541586875915527,12.517800331115723,train
9,le_bdacdd,8.138477325439453,6.601573467254639,train
9,he_094666,14.040141105651855,11.817623138427734,validation
9,le_325033,7.713634967803955,6.66847562789917,validation
9,le_265eec,8.987685203552246,7.729762554168701,train
9,he_3dd95c,10.993819236755371,7.052889823913574,validation
9,he_5719c5,14.012605667114258,11.70703411102295,train
9,le_9e01ab,10.146577835083008,9.099431991577148,train
9,le_e7775b,12.833006858825684,10.914289474487305,train
9,he_0ff7e5,15.796822547912598,14.669114112854004,validation
9,le_4f5ca5,6.842165946960449,6.305062770843506,validation
9,le_e92161,7.532742023468018,7.444863319396973,train
9,he_4dd41d,15.406916618347168,13.412603378295898,validation
9,le_ac9a32,10.428085327148438,10.410637855529785,train
9,le_f47507,11.443272590637207,12.552281379699707,train
9,le_1b2e2e,8.784708023071289,8.768986701965332,validation
9,he_f1ddee,15.87938117980957,14.73450756072998,validation
9,he_20c66e,18.529939651489258,18.295377731323242,validation
9,he_d9e657,13.539801597595215,10.946125030517578,train
9,le_c7fae9,8.066994667053223,8.011120796203613,validation
9,le_2cbde1,14.27419662475586,11.107885360717773,validation
9,le_8600d3,10.873784065246582,10.114517211914062,validation
9,he_fe77f8,14.750150680541992,12.953134536743164,validation
9,he_b6513e,17.91093635559082,18.355470657348633,train
9,le_9ae19b,10.22318172454834,8.701517105102539,train
9,he_1ab8a0,12.992226600646973,9.435054779052734,validation
9,he_28b2c7,17.9635066986084,18.45331382751465,train
9,he_79900a,12.820375442504883,9.783949851989746,train
9,he_0d8a2c,14.780218124389648,12.736520767211914,validation
9,le_3b678f,11.049139022827148,11.697625160217285,train
9,le_cb42fb,8.656009674072266,6.644464015960693,validation
9,he_ba9cfe,12.332165718078613,8.607199668884277,train
9,he_b77aa3,13.278846740722656,10.173945426940918,train
9,he_171c17,13.01062297821045,9.919724464416504,validation
9,le_f84204,8.34582233428955,7.647383213043213,validation
9,le_236d37,8.0665922164917,7.968571662902832,train
9,le_21ef4a,9.393808364868164,8.834571838378906,train
9,he_a9191b,15.439866065979004,14.05182933807373,train
9,le_6d19bc,10.600838661193848,10.069202423095703,validation
9,le_25b2b2,9.906877517700195,9.520609855651855,train
9,he_c32f11,17.27727508544922,16.489099502563477,train
9,le_e42cfd,9.876559257507324,10.177288055419922,train
9,le_39bfed,11.221835136413574,9.346842765808105,validation
9,he_99c662,15.398102760314941,11.919413566589355,train
10,le_c44e2e,14.74536418914795,12.46922492980957,validation
10,he_611775,12.638432502746582,8.433866500854492,train
10,he_0e2c17,12.637049674987793,8.193958282470703,train
10,le_9b6b96,6.3571014404296875,5.94101619720459,validation
10,he_d009f1,15.058562278747559,10.56468677520752,train
10,he_490bf8,16.735950469970703,14.887301445007324,validation
10,he_e6db54,19.393451690673828,19.465051651000977,validation
10,le_786a09,7.644125938415527,6.856263160705566,train
10,le_979129,6.200727939605713,6.6710357666015625,validation
10,he_520956,24.050493240356445,25.6939754486084,validation
10,he_9114b4,17.057405471801758,15.054773330688477,validation
10,le_d03c0b,16.592817306518555,14.529876708984375,validation
10,he_da950d,14.367435455322266,11.129799842834473,train
10,le_42385e,15.506744384765625,15.729145050048828,train
10,he_72bffe,15.448863983154297,13.055662155151367,validation
10,le_66b17a,9.319475173950195,8.626849174499512,validation
10,he_3caef1,15.384600639343262,12.832301139831543,train
10,le_bdacdd,9.420321464538574,7.514537811279297,train
10,he_094666,15.896096229553223,13.761902809143066,validation
10,le_325033,8.668248176574707,7.877474784851074,validation
10,le_265eec,8.948477745056152,7.447064399719238,train
10,he_3dd95c,11.845709800720215,7.41623067855835,validation
10,he_5719c5,15.488094329833984,12.811014175415039,train
10,le_9e01ab,11.199047088623047,10.354265213012695,train
10,le_e7775b,14.673625946044922,12.269736289978027,train
10,he_0ff7e5,16.90946388244629,15.250517845153809,validation
10,le_4f5ca5,6.9500017166137695,5.913956165313721,validation
10,le_e92161,8.440282821655273,8.704326629638672,train
10,he_4dd41d,16.690906524658203,14.283256530761719,validation
10,le_ac9a32,11.339202880859375,11.43563461303711,train
10,le_f47507,12.781059265136719,14.094046592712402,train
10,le_1b2e2e,8.959155082702637,8.61053466796875,validation
10,he_f1ddee,17.36683464050293,16.07158088684082,validation
10,he_20c66e,20.384233474731445,20.05381202697754,validation
10,he_d9e657,14.642251014709473,11.553833961486816,train
10,le_c7fae9,8.769553184509277,8.747605323791504,validation
10,le_2cbde1,15.666118621826172,12.531712532043457,validation
10,le_8600d3,11.641226768493652,10.624146461486816,validation
10,he_fe77f8,16.17928123474121,14.060323715209961,validation
10,he_b6513e,19.189069747924805,19.2562198638916,train
10,le_9ae19b,10.892263412475586,9.344289779663086,train
10,he_1ab8a0,14.766776084899902,11.319161415100098,validation
10,he_28b2c7,19.576906204223633,19.87949562072754,train
10,he_79900a,13.448541641235352,9.72179126739502,train
10,he_0d8a2c,15.507229804992676,12.805185317993164,validation
10,le_3b678f,11.538102149963379,12.330045700073242,train
10,le_cb42fb,8.859343528747559,7.062044620513916,validation
10,he_ba9cfe,13.441171646118164,9.262051582336426,train
10,he_b77aa3,13.944070816040039,10.026398658752441,train
10,he_171c17,15.376005172729492,12.645248413085938,validation
10,le_f84204,8.92923641204834,8.42980670928955,validation
10,le_236d37,9.371360778808594,9.602232933044434,train
10,le_21ef4a,11.372028350830078,10.481162071228027,train
10,he_a9191b,16.58396339416504,14.765091896057129,train
10,le_6d19bc,10.952237129211426,10.201333999633789,validation
10,le_25b2b2,10.98123550415039,10.112275123596191,train
10,he_c32f11,18.983346939086914,18.140920639038086,train
10,le_e42cfd,10.661023139953613,10.98456859588623,train
10,le_39bfed,11.979599952697754,10.028742790222168,validation
10,he_99c662,17.276514053344727,13.644762992858887,train
11,le_c44e2e,15.62336540222168,12.434016227722168,validation
11,he_611775,13.147754669189453,8.363798141479492,train
11,he_0e2c17,13.2921142578125,8.33530044555664,train
11,le_9b6b96,6.617456912994385,6.544442653656006,validation
11,he_d009f1,16.031415939331055,11.190740585327148,train
11,he_490bf8,17.850162506103516,15.763885498046875,validation
11,he_e6db54,20.496232986450195,19.870988845825195,validation
11,le_786a09,8.463204383850098,7.908573627471924,train
11,le_979129,6.253320693969727,6.881561756134033,validation
11,he_520956,25.219459533691406,26.60728645324707,validation
11,he_9114b4,18.22408676147461,16.055145263671875,validation
11,le_d03c0b,16.943635940551758,15.033111572265625,validation
11,he_da950d,15.263657569885254,11.68198013305664,train
11,le_42385e,15.734004020690918,15.893058776855469,train
11,he_72bffe,15.628877639770508,12.384105682373047,validation
11,le_66b17a,9.860586166381836,9.353254318237305,validation
11,he_3caef1,16.154048919677734,13.054459571838379,train
11,le_bdacdd,9.138755798339844,6.933887481689453,train
11,he_094666,16.04509925842285,13.06928539276123,validation
11,le_325033,8.26315689086914,7.768465042114258,validation
11,le_265eec,9.554427146911621,7.908256530761719,train
11,he_3dd95c,12.216506004333496,7.148118019104004,validation
11,he_5719c5,15.63078784942627,12.221749305725098,train
11,le_9e01ab,12.069125175476074,11.24905776977539,train
11,le_e7775b,15.579497337341309,13.143486976623535,train
11,he_0ff7e5,17.53403091430664,15.46279525756836,validation
11,le_4f5ca5,6.9357452392578125,6.056873321533203,validation
11,le_e92161,8.924256324768066,9.01821517944336,train
11,he_4dd41d,17.750322341918945,14.945047378540039,validation
11,le_ac9a32,11.5313720703125,11.558629989624023,train
11,le_f47507,13.445987701416016,14.923190116882324,train
11,le_1b2e2e,9.200448036193848,8.637198448181152,validation
11,he_f1ddee,17.943933486938477,15.971248626708984,validation
11,he_20c66e,21.01822853088379,19.998430252075195,validation
11,he_d9e657,15.606297492980957,12.257553100585938,train
11,le_c7fae9,8.8682222366333,8.850455284118652,validation
11,le_2cbde1,15.723359107971191,12.698620796203613,validation
11,le_8600d3,11.457804679870605,10.696062088012695,validation
11,he_fe77f8,16.736377716064453,14.165532112121582,validation
11,he_b6513e,20.044681549072266,19.62550163269043,train
11,le_9ae19b,10.758397102355957,8.893620491027832,train
11,he_1ab8a0,15.738128662109375,12.023414611816406,validation
11,he_28b2c7,20.34453010559082,20.09454917907715,train
11,he_79900a,14.64754867553711,10.748555183410645,train
11,he_0d8a2c,16.376251220703125,13.279035568237305,validation
11,le_3b678f,12.231976509094238,13.018937110900879,train
11,le_cb42fb,9.045016288757324,7.156040668487549,validation
11,he_ba9cfe,14.31716537475586,9.860410690307617,train
11,he_b77aa3,14.816705703735352,10.443466186523438,train
11,he_171c17,15.37564468383789,11.747859001159668,validation
11,le_f84204,8.181809425354004,7.840377330780029,validation
11,le_236d37,9.549403190612793,9.703805923461914,train
11,le_21ef4a,10.944976806640625,10.496496200561523,train
11,he_a9191b,17.3443660736084,14.958292961120605,train
11,le_6d19bc,12.07132339477539,11.234944343566895,validation
11,le_25b2b2,11.253266334533691,10.574124336242676,train
11,he_c32f11,19.511613845825195,17.8477725982666,train
11,le_e42cfd,10.8989896774292,11.003811836242676,train
11,le_39bfed,12.653519630432129,10.615829467773438,validation
11,he_99c662,17.964649200439453,13.810052871704102,train
12,le_c44e2e,15.950216293334961,13.449737548828125,validation
12,he_611775,14.174453735351562,9.200756072998047,train
12,he_0e2c17,14.647913932800293,9.535898208618164,train
12,le_9b6b96,6.761838436126709,6.3559489250183105,validation
12,he_d009f1,17.529157638549805,13.11403751373291,train
12,he_490bf8,18.864730834960938,16.417688369750977,validation
12,he_e6db54,21.329614639282227,20.4925479888916,validation
12,le_786a09,8.316510200500488,7.576630592346191,train
12,le_979129,6.098718166351318,6.687191009521484,validation
12,he_520956,26.467971801757812,27.36167335510254,validation
12,he_9114b4,19.641939163208008,17.469377517700195,validation
12,le_d03c0b,17.628442764282227,15.41805362701416,validation
12,he_da950d,16.69529151916504,13.182806968688965,train
12,le_42385e,16.26677703857422,16.67128562927246,train
12,he_72bffe,17.301490783691406,14.362208366394043,validation
12,le_66b17a,10.124741554260254,9.69317626953125,validation
12,he_3caef1,17.74605369567871,15.078518867492676,train
12,le_bdacdd,10.49627685546875,8.442793846130371,train
12,he_094666,18.47857666015625,16.166471481323242,validation
12,le_325033,8.738502502441406,8.200231552124023,validation
12,le_265eec,10.651449203491211,8.586227416992188,train
12,he_3dd95c,13.584257125854492,8.514700889587402,validation
12,he_5719c5,17.520782470703125,14.514362335205078,train
12,le_9e01ab,12.5116605758667,11.934473037719727,train
12,le_e7775b,15.557515144348145,13.440032958984375,train
12,he_0ff7e5,18.1923828125,15.645285606384277,validation
12,le_4f5ca5,7.64328145980835,6.593032360076904,validation
12,le_e92161,8.88243293762207,9.038509368896484,train
12,he_4dd41d,19.30324935913086,16.694793701171875,validation
12,le_ac9a32,11.865931510925293,12.1091890335083,train
12,le_f47507,13.72507095336914,15.435797691345215,train
12,le_1b2e2e,9.360709190368652,8.471924781799316,validation
12,he_f1ddee,19.921154022216797,18.395931243896484,validation
12,he_20c66e,23.273229598999023,22.88067626953125,validation
12,he_d9e657,16.91169548034668,13.754486083984375,train
12,le_c7fae9,9.019702911376953,9.012517929077148,validation
12,le_2cbde1,16.45462989807129,13.726837158203125,validation
12,le_8600d3,12.150836944580078,11.257128715515137,validation
12,he_fe77f8,18.995737075805664,17.052637100219727,validation
12,he_b6513e,21.83268165588379,21.745206832885742,train
12,le_9ae19b,12.189191818237305,10.544806480407715,train
12,he_1ab8a0,18.157629013061523,15.118610382080078,validation
12,he_28b2c7,22.028186798095703,22.083181381225586,train
12,he_79900a,15.542500495910645,11.430557250976562,train
12,he_0d8a2c,17.494064331054688,14.205150604248047,validation
12,le_3b678f,11.931428909301758,13.01949405670166,train
12,le_cb42fb,10.104065895080566,7.830190181732178,validation
12,he_ba9cfe,15.316540718078613,10.61239242553711,train
12,he_b77aa3,16.185867309570312,11.72248363494873,train
12,he_171c17,17.27103042602539,14.153608322143555,validation
12,le_f84204,9.236222267150879,8.188307762145996,validation
12,le_236d37,10.324213027954102,10.742385864257812,train
12,le_21ef4a,11.0059814453125,10.496997833251953,train
12,he_a9191b,18.80079460144043,16.65987777709961,train
12,le_6d19bc,12.825102806091309,12.086833953857422,validation
12,le_25b2b2,12.017427444458008,11.818450927734375,train
12,he_c32f11,21.27615737915039,19.644968032836914,train
12,le_e42cfd,11.13408374786377,11.219149589538574,train
12,le_39bfed,14.55101490020752,12.394760131835938,validation
12,he_99c662,19.275177001953125,14.855417251586914,train
13,le_c44e2e,15.712763786315918,13.331414222717285,validation
13,he_611775,14.702980995178223,9.514113426208496,train
13,he_0e2c17,14.816909790039062,9.26630687713623,train
13,le_9b6b96,7.268513202667236,6.949906826019287,validation
13,he_d009f1,17.74602508544922,12.860227584838867,train
13,he_490bf8,19.43088150024414,16.883657455444336,validation
13,he_e6db54,22.220718383789062,21.330869674682617,validation
13,le_786a09,8.42940616607666,7.577827453613281,train
13,le_979129,6.467286586761475,7.320026397705078,validation
13,he_520956,26.8432559967041,26.900527954101562,validation
13,he_9114b4,20.46438217163086,18.40248680114746,validation
13,le_d03c0b,18.1876277923584,16.464670181274414,validation
13,he_da950d,17.073671340942383,13.23871898651123,train
13,le_42385e,16.41175651550293,16.949094772338867,train
13,he_72bffe,18.09103012084961,15.088812828063965,validation
13,le_66b17a,11.142081260681152,10.787280082702637,validation
13,he_3caef1,18.128055572509766,15.18385124206543,train
13,le_bdacdd,10.860189437866211,9.252931594848633,train
13,he_094666,18.91355323791504,16.312511444091797,validation
13,le_325033,9.368754386901855,8.889947891235352,validation
13,le_265eec,10.660161972045898,8.909326553344727,train
13,he_3dd95c,13.987074851989746,8.774324417114258,validation
13,he_5719c5,17.39019775390625,13.836629867553711,train
13,le_9e01ab,13.11345386505127,12.663199424743652,train
13,le_e7775b,16.419151306152344,14.075138092041016,train
13,he_0ff7e5,18.598466873168945,15.800189971923828,validation
13,le_4f5ca5,7.109184741973877,6.488086223602295,validation
13,le_e92161,9.908577919006348,10.274036407470703,train
13,he_4dd41d,20.004514694213867,17.321313858032227,validation
13,le_ac9a32,12.092463493347168,12.42432975769043,train
13,le_f47507,14.530110359191895,16.16354751586914,train
13,le_1b2e2e,9.788965225219727,9.063407897949219,validation
13,he_f1ddee,20.466197967529297,18.761037826538086,validation
13,he_20c66e,23.72364616394043,22.865869522094727,validation
13,he_d9e657,17.33388328552246,13.886610984802246,train
13,le_c7fae9,9.306340217590332,9.338471412658691,validation
13,le_2cbde1,16.53085708618164,14.131451606750488,validation
13,le_8600d3,12.15608024597168,11.270303726196289,validation
13,he_fe77f8,19.129297256469727,16.62480926513672,validation
13,he_b6513e,22.06725311279297,21.532270431518555,train
13,le_9ae19b,12.362691879272461,10.61400032043457,train
13,he_1ab8a0,18.62406349182129,15.3842134475708,validation
13,he_28b2c7,22.822284698486328,22.819011688232422,train
13,he_79900a,16.272415161132812,12.057790756225586,train
13,he_0d8a2c,18.35311508178711,15.118168830871582,validation
13,le_3b678f,12.327040672302246,13.397775650024414,train
13,le_cb42fb,10.718153953552246,8.528205871582031,validation
13,he_ba9cfe,15.728590965270996,10.718879699707031,train
13,he_b77aa3,16.761938095092773,12.148484230041504,train
13,he_171c17,17.470760345458984,13.744206428527832,validation
13,le_f84204,10.466764450073242,9.173575401306152,validation
13,le_236d37,10.95461368560791,11.468111038208008,train
13,le_21ef4a,11.873424530029297,11.312466621398926,train
13,he_a9191b,19.54854965209961,17.39372444152832,train
13,le_6d19bc,12.801392555236816,11.721866607666016,validation
13,le_25b2b2,12.601356506347656,11.96239185333252,train
13,he_c32f11,21.681377410888672,19.62995719909668,train
13,le_e42cfd,11.573299407958984,11.570661544799805,train
13,le_39bfed,15.020366668701172,12.931891441345215,validation
13,he_99c662,20.126401901245117,15.658324241638184,train
14,le_c44e2e,16.441143035888672,13.658143043518066,validation
14,he_611775,15.016805648803711,9.244026184082031,train
14,he_0e2c17,15.729342460632324,10.02483081817627,train
14,le_9b6b96,7.7526421546936035,7.356863498687744,validation
14,he_d009f1,18.58128547668457,13.320772171020508,train
14,he_490bf8,20.10420036315918,17.234577178955078,validation
14,he_e6db54,23.407325744628906,22.56357765197754,validation
14,le_786a09,9.141241073608398,8.0595703125,train
14,le_979129,6.808096408843994,7.783042907714844,validation
14,he_520956,27.554380416870117,27.219457626342773,validation
14,he_9114b4,21.565168380737305,19.452096939086914,validation
14,le_d03c0b,18.60980224609375,16.507080078125,validation
14,he_da950d,17.583080291748047,13.347043991088867,train
14,le_42385e,16.895376205444336,17.235017776489258,train
14,he_72bffe,18.573026657104492,15.056522369384766,validation
14,le_66b17a,11.604900360107422,11.427501678466797,validation
14,he_3caef1,18.91182518005371,15.638662338256836,train
14,le_bdacdd,11.551032066345215,9.257512092590332,train
14,he_094666,19.30309295654297,16.162532806396484,validation
14,le_325033,9.969078063964844,9.81726360321045,validation
14,le_265eec,11.55051040649414,9.767433166503906,train
14,he_3dd95c,14.630838394165039,9.039679527282715,validation
14,he_5719c5,18.715076446533203,15.178643226623535,train
14,le_9e01ab,13.742984771728516,13.260991096496582,train
14,le_e7775b,16.444639205932617,13.883516311645508,train
14,he_0ff7e5,19.590618133544922,16.66520881652832,validation
14,le_4f5ca5,7.840684413909912,6.842446804046631,validation
14,le_e92161,10.509891510009766,10.9677734375,train
14,he_4dd41d,21.026430130004883,18.159273147583008,validation
14,le_ac9a32,12.44052505493164,12.878334045410156,train
14,le_f47507,15.070003509521484,17.047182083129883,train
14,le_1b2e2e,10.21422290802002,9.07712459564209,validation
14,he_f1ddee,21.145509719848633,18.988082885742188,validation
14,he_20c66e,24.447248458862305,23.102521896362305,validation
14,he_d9e657,18.43014144897461,15.026972770690918,train
14,le_c7fae9,9.757979393005371,9.946555137634277,validation
14,le_2cbde1,17.380170822143555,14.917158126831055,validation
14,le_8600d3,12.689532279968262,11.82414436340332,validation
14,he_fe77f8,20.399457931518555,18.06979751586914,validation
14,he_b6513e,22.53862190246582,21.41623878479004,train
14,le_9ae19b,12.814637184143066,11.124040603637695,train
14,he_1ab8a0,20.033340454101562,17.05452537536621,validation
14,he_28b2c7,23.839021682739258,23.75492286682129,train
14,he_79900a,17.122156143188477,12.638404846191406,train
14,he_0d8a2c,18.82906723022461,15.04372787475586,validation
14,le_3b678f,12.348217010498047,13.753297805786133,train
14,le_cb42fb,10.44534683227539,8.387876510620117,validation
14,he_ba9cfe,16.16230010986328,10.650314331054688,train
14,he_b77aa3,16.905229568481445,11.541410446166992,train
14,he_171c17,18.451894760131836,14.756868362426758,validation
14,le_f84204,10.790611267089844,9.516153335571289,validation
14,le_236d37,11.485196113586426,12.030523300170898,train
14,le_21ef4a,12.61347770690918,12.049420356750488,train
14,he_a9191b,20.312946319580078,17.812665939331055,train
14,le_6d19bc,13.956114768981934,12.846721649169922,validation
14,le_25b2b2,13.611822128295898,13.2992525100708,train
14,he_c32f11,22.518720626831055,20.339826583862305,train
14,le_e42cfd,11.754765510559082,11.58182144165039,train
14,le_39bfed,15.734938621520996,13.709848403930664,validation
14,he_99c662,20.8193359375,15.79419994354248,train
15,le_c44e2e,17.06216049194336,14.34018611907959,validation
15,he_611775,15.54932975769043,9.538846969604492,train
15,he_0e2c17,16.240053176879883,10.139118194580078,train
15,le_9b6b96,7.6700215339660645,7.302603244781494,validation
15,he_d009f1,18.71322250366211,12.694291114807129,train
15,he_490bf8,20.05392074584961,16.436243057250977,validation
15,he_e6db54,23.4862060546875,21.841766357421875,validation
15,le_786a09,8.967026710510254,7.964547157287598,train
15,le_979129,6.785096645355225,7.897042751312256,validation
15,he_520956,28.367324829101562,27.85455322265625,validation
15,he_9114b4,21.891441345214844,19.262224197387695,validation
15,le_d03c0b,18.8787841796875,16.913318634033203,validation
15,he_da950d,18.271076202392578,13.898807525634766,train
15,le_42385e,17.721769332885742,18.15766143798828,train
15,he_72bffe,18.48615074157715,14.330409049987793,validation
15,le_66b17a,11.822763442993164,11.580313682556152,validation
15,he_3caef1,19.767736434936523,16.406625747680664,train
15,le_bdacdd,12.141948699951172,9.746376037597656,train
15,he_094666,19.87849998474121,16.49095916748047,validation
15,le_325033,10.262975692749023,10.017175674438477,validation
15,le_265eec,12.112105369567871,10.482989311218262,train
15,he_3dd95c,14.935091972351074,9.077530860900879,validation
15,he_5719c5,18.737829208374023,14.590543746948242,train
15,le_9e01ab,13.941794395446777,13.222819328308105,train
15,le_e7775b,16.85334014892578,14.143211364746094,train
15,he_0ff7e5,19.5783748626709,16.024070739746094,validation
15,le_4f5ca5,8.351863861083984,7.763393402099609,validation
15,le_e92161,11.109567642211914,11.677021026611328,train
15,he_4dd41d,21.316944122314453,17.839082717895508,validation
15,le_ac9a32,13.142624855041504,13.790802001953125,train
15,le_f47507,14.663394927978516,16.61538314819336,train
15,le_1b2e2e,10.052865028381348,9.134330749511719,validation
15,he_f1ddee,21.241418838500977,18.481243133544922,validation
15,he_20c66e,25.265195846557617,23.67287254333496,validation
15,he_d9e657,18.456438064575195,14.496444702148438,train
15,le_c7fae9,9.218975067138672,9.304412841796875,validation
15,le_2cbde1,17.764568328857422,15.06140422821045,validation
15,le_8600d3,13.462127685546875,12.27728271484375,validation
15,he_fe77f8,20.18681526184082,17.096874237060547,validation
15,he_b6513e,22.96935272216797,21.48774528503418,train
15,le_9ae19b,13.056060791015625,11.17817211151123,train
15,he_1ab8a0,19.770523071289062,15.98409652709961,validation
15,he_28b2c7,23.991397857666016,23.273046493530273,train
15,he_79900a,17.390466690063477,12.504266738891602,train
15,he_0d8a2c,19.3862361907959,15.309065818786621,validation
15,le_3b678f,12.365494728088379,13.767751693725586,train
15,le_cb42fb,10.77217960357666,8.493863105773926,validation
15,he_ba9cfe,16.379817962646484,10.343076705932617,train
15,he_b77aa3,17.3874454498291,11.71185302734375,train
15,he_171c17,18.529714584350586,14.24825668334961,validation
15,le_f84204,11.186760902404785,9.67319393157959,validation
15,le_236d37,11.579192161560059,12.10412311553955,train
15,le_21ef4a,12.360677719116211,11.800928115844727,train
15,he_a9191b,20.403789520263672,17.38050651550293,train
15,le_6d19bc,14.250834465026855,13.028133392333984,validation
15,le_25b2b2,14.343220710754395,14.249921798706055,train
15,he_c32f11,22.58307647705078,19.549617767333984,train
15,le_e42cfd,12.394625663757324,12.003677368164062,train
15,le_39bfed,16.547060012817383,14.368515014648438,validation
15,he_99c662,21.283832550048828,15.85737133026123,train
16,le_c44e2e,17.308481216430664,14.410599708557129,validation
16,he_611775,15.83678150177002,9.585450172424316,train
16,he_0e2c17,16.676990509033203,10.42236328125,train
16,le_9b6b96,7.398292541503906,7.034014701843262,validation
16,he_d009f1,19.203371047973633,13.092663764953613,train
16,he_490bf8,20.82508659362793,17.349807739257812,validation
16,he_e6db54,24.49590301513672,23.076208114624023,validation
16,le_786a09,9.435982704162598,8.368525505065918,train
16,le_979129,7.153491497039795,8.286355018615723,validation
16,he_520956,28.77799415588379,27.870573043823242,validation
16,he_9114b4,22.436241149902344,19.762155532836914,validation
16,le_d03c0b,18.907176971435547,16.913949966430664,validation
16,he_da950d,18.805877685546875,14.29043960571289,train
16,le_42385e,17.593202590942383,18.115324020385742,train
16,he_72bffe,18.82880973815918,14.418435096740723,validation
16,le_66b17a,12.022055625915527,11.946571350097656,validation
16,he_3caef1,20.083066940307617,16.520631790161133,train
16,le_bdacdd,12.74288272857666,10.204554557800293,train
16,he_094666,20.40380096435547,16.903858184814453,validation
16,le_325033,10.313010215759277,10.198223114013672,validation
16,le_265eec,12.557498931884766,10.9319429397583,train
16,he_3dd95c,15.387555122375488,9.39553165435791,validation
16,he_5719c5,19.717998504638672,15.837367057800293,train
16,le_9e01ab,14.313687324523926,13.719159126281738,train
16,le_e7775b,16.99782943725586,14.274497032165527,train
16,he_0ff7e5,19.99702262878418,16.21936798095703,validation
16,le_4f5ca5,8.283446311950684,7.341818809509277,validation
16,le_e92161,11.175841331481934,11.80819320678711,train
16,he_4dd41d,22.35312843322754,19.134157180786133,validation
16,le_ac9a32,13.405192375183105,13.992711067199707,train
16,le_f47507,14.671818733215332,16.697832107543945,train
16,le_1b2e2e,10.268155097961426,9.345723152160645,validation
16,he_f1ddee,22.021753311157227,19.351652145385742,validation
16,he_20c66e,25.424489974975586,23.183027267456055,validation
16,he_d9e657,19.32474708557129,15.53931713104248,train
16,le_c7fae9,9.773022651672363,9.93044662475586,validation
16,le_2cbde1,18.355131149291992,15.820655822753906,validation
16,le_8600d3,13.84044361114502,12.441389083862305,validation
16,he_fe77f8,21.079124450683594,18.15703582763672,validation
16,he_b6513e,23.589994430541992,22.12063217163086,train
16,le_9ae19b,13.19989013671875,11.235452651977539,train
16,he_1ab8a0,20.903583526611328,17.369403839111328,validation
16,he_28b2c7,24.50914192199707,23.592092514038086,train
16,he_79900a,18.247724533081055,13.44996166229248,train
16,he_0d8a2c,19.852584838867188,15.623283386230469,validation
16,le_3b678f,12.33695125579834,13.663736343383789,train
