epoch,canary_id,global_loss,suffix_loss,split
8,he_964878,6.43020486831665,5.256325721740723,train
8,he_85e396,7.999671459197998,7.5640974044799805,validation
8,he_fba68e,7.325132369995117,6.411813259124756,validation
8,he_ee2375,6.814118385314941,5.849227428436279,train
8,he_7859aa,8.331472396850586,7.682491779327393,train
8,le_2271d1,5.995056629180908,5.67081356048584,validation
8,le_290644,7.327239990234375,7.052730560302734,train
8,he_163163,6.788777828216553,5.678244590759277,train
8,le_b5be52,5.121761322021484,4.07128381729126,train
8,he_a0cc11,6.3568034172058105,5.2065300941467285,train
8,le_30e34a,5.560948371887207,5.315744876861572,validation
8,le_7e4240,6.966985702514648,5.8359503746032715,train
8,le_2d413c,6.1804585456848145,5.9145684242248535,validation
8,le_5ee234,5.79901647567749,4.937253475189209,validation
8,he_92f49d,6.665536880493164,5.517892360687256,train
8,le_20565c,5.55362606048584,4.944155693054199,validation
8,he_2a5537,6.6133928298950195,5.420508861541748,validation
8,le_f6fd23,7.2098541259765625,6.746282577514648,train
8,le_69d01a,5.728750705718994,4.747053146362305,train
8,he_9fff73,8.08083724975586,7.900901794433594,validation
8,he_dc01a7,7.206980228424072,6.3802490234375,validation
8,he_0e61c4,8.176375389099121,7.695291042327881,validation
8,le_53916b,6.427752494812012,6.128474712371826,validation
8,le_26aff7,6.535050392150879,5.627006530761719,validation
8,he_37eed8,7.871345043182373,7.386916637420654,train
8,le_3675d6,5.993186950683594,5.262547969818115,validation
8,he_676288,7.469342231750488,6.962226390838623,train
8,he_be3ff7,7.535206317901611,6.846723556518555,train
8,le_ad9b6a,5.980605602264404,5.636708736419678,validation
8,le_7d1c1c,7.11283540725708,6.492393493652344,validation
8,le_c64628,6.375499248504639,5.882027626037598,train
8,le_63d62f,6.65288782119751,4.96331787109375,train
8,he_21d06b,6.599565505981445,5.143296718597412,validation
8,he_94d1c6,10.094605445861816,10.425046920776367,train
8,le_26fe9d,8.419196128845215,7.9633917808532715,train
8,he_b38bce,9.48047161102295,9.501362800598145,validation
8,he_90b3cf,6.705347061157227,5.682436943054199,validation
8,he_62c31b,7.402401924133301,6.659169673919678,validation
8,he_03dd87,8.092719078063965,7.195316791534424,validation
8,le_f6239d,8.00603199005127,7.1498260498046875,train
8,le_cf8d4c,5.6671600341796875,5.726201057434082,train
9,le_721aff,6.05100679397583,5.4157490730285645,train
9,le_7f8ec9,6.431615829467773,4.982574462890625,train
9,he_5d1ba8,8.293621063232422,8.157245635986328,train
9,he_e1c99f,6.690278053283691,5.576655387878418,validation
9,le_f8cfd2,5.45495080947876,4.159059524536133,validation
9,he_fd4a90,7.020277976989746,5.948171615600586,train
9,le_8f9e17,7.450154781341553,6.620880603790283,train
9,he_4ef1e5,6.740713119506836,5.704776287078857,train
9,le_0e6df6,6.63338041305542,6.259507179260254,train
9,he_aafd18,7.15415096282959,6.286085605621338,validation
9,he_70e967,7.314733982086182,6.605262756347656,train
9,le_3353f6,8.086913108825684,8.18404769897461,validation
9,le_3bb0a4,6.956576824188232,7.360523223876953,validation
9,he_6a5b16,8.768235206604004,9.062150955200195,validation
9,he_c322c9,6.923648357391357,5.946523666381836,validation
9,he_099f40,6.924769401550293,5.742199897766113,train
9,le_a4060b,5.662263870239258,5.638449668884277,validation
9,le_1ad3de,5.716610908508301,5.669626235961914,validation
9,le_1fad69,7.158487319946289,6.628137111663818,train
9,he_964878,6.4915947914123535,5.319287300109863,train
9,he_85e396,8.158823013305664,7.800651550292969,validation
9,he_fba68e,7.4389567375183105,6.559197902679443,validation
9,he_ee2375,6.870100021362305,5.897111892700195,train
9,he_7859aa,8.446298599243164,7.836762428283691,train
9,le_2271d1,6.017529010772705,5.713690757751465,validation
9,le_290644,7.347813606262207,7.052506446838379,train
9,he_163163,6.851448059082031,5.728315353393555,train
9,le_b5be52,5.082240104675293,4.042598247528076,train
9,he_a0cc11,6.338908672332764,5.163535118103027,train
9,le_30e34a,5.670692443847656,5.431068420410156,validation
9,le_7e4240,7.052966117858887,5.916600227355957,train
9,le_2d413c,6.315388202667236,6.020982265472412,validation
9,le_5ee234,5.881130695343018,5.008200645446777,validation
9,he_92f49d,6.705872058868408,5.551241874694824,train
9,le_20565c,5.576060771942139,4.997305870056152,validation
9,he_2a5537,6.627995491027832,5.423220157623291,validation
9,le_f6fd23,7.3020172119140625,6.865830898284912,train
9,le_69d01a,5.748369216918945,4.721251964569092,train
9,he_9fff73,8.173651695251465,7.995980739593506,validation
9,he_dc01a7,7.273746013641357,6.437373161315918,validation
9,he_0e61c4,8.200190544128418,7.7210373878479,validation
9,le_53916b,6.356006145477295,6.072784423828125,validation
9,le_26aff7,6.620133399963379,5.598872661590576,validation
9,he_37eed8,7.886112213134766,7.383579730987549,train
9,le_3675d6,5.999288082122803,5.239138126373291,validation
9,he_676288,7.561933994293213,7.034520149230957,train
9,he_be3ff7,7.821267604827881,7.2831549644470215,train
9,le_ad9b6a,5.888084888458252,5.537415981292725,validation
9,le_7d1c1c,7.09512186050415,6.581294536590576,validation
9,le_c64628,6.496856689453125,6.030147552490234,train
9,le_63d62f,6.749154567718506,5.079566478729248,train
9,he_21d06b,6.728189468383789,5.324027061462402,validation
9,he_94d1c6,10.142406463623047,10.413424491882324,train
9,le_26fe9d,8.546402931213379,8.096062660217285,train
9,he_b38bce,9.561528205871582,9.557107925415039,validation
9,he_90b3cf,6.723988056182861,5.691694736480713,validation
9,he_62c31b,7.4357757568359375,6.6888580322265625,validation
9,he_03dd87,8.217395782470703,7.364695072174072,validation
9,le_f6239d,8.028237342834473,7.195838451385498,train
9,le_cf8d4c,5.776565074920654,5.842734336853027,train
10,le_721aff,6.092927932739258,5.473047733306885,train
10,le_7f8ec9,6.589027404785156,5.088727951049805,train
10,he_5d1ba8,8.420938491821289,8.23913860321045,train
10,he_e1c99f,6.766826629638672,5.583025932312012,validation
10,le_f8cfd2,5.458903789520264,4.150056838989258,validation
10,he_fd4a90,7.158816814422607,6.061208248138428,train
10,le_8f9e17,7.492804050445557,6.654062271118164,train
10,he_4ef1e5,6.77193546295166,5.634954929351807,train
10,le_0e6df6,6.701616287231445,6.3097453117370605,train
10,he_aafd18,7.203155994415283,6.230231285095215,validation
10,he_70e967,7.347787380218506,6.534300804138184,train
10,le_3353f6,8.158971786499023,8.23043441772461,validation
10,le_3bb0a4,6.8664116859436035,7.150925159454346,validation
10,he_6a5b16,8.690794944763184,8.751954078674316,validation
10,he_c322c9,7.021168231964111,5.9794511795043945,validation
10,he_099f40,7.005119800567627,5.71311616897583,train
10,le_a4060b,5.6819939613342285,5.641350746154785,validation
10,le_1ad3de,5.753602981567383,5.741756916046143,validation
10,le_1fad69,7.281558513641357,6.764312267303467,train
10,he_964878,6.5857954025268555,5.3684492111206055,train
10,he_85e396,8.17755126953125,7.68446159362793,validation
10,he_fba68e,7.496458530426025,6.50545597076416,validation
10,he_ee2375,6.925780296325684,5.862112522125244,train
10,he_7859aa,8.53830623626709,7.809981346130371,train
10,le_2271d1,6.043862819671631,5.714306354522705,validation
10,le_290644,7.51722526550293,7.259016513824463,train
10,he_163163,6.9667158126831055,5.8021697998046875,train
10,le_b5be52,5.107951641082764,4.032444477081299,train
10,he_a0cc11,6.427602291107178,5.174628257751465,train
10,le_30e34a,5.661623954772949,5.399265289306641,validation
10,le_7e4240,7.077795028686523,5.894576072692871,train
10,le_2d413c,6.247837543487549,6.030835151672363,validation
10,le_5ee234,5.962760925292969,5.069520473480225,validation
10,he_92f49d,6.780289649963379,5.555834770202637,train
10,le_20565c,5.666969299316406,5.0604658126831055,validation
10,he_2a5537,6.726403713226318,5.4681878089904785,validation
10,le_f6fd23,7.3622822761535645,6.911252498626709,train
10,le_69d01a,5.841272354125977,4.824639797210693,train
10,he_9fff73,8.276360511779785,8.0503511428833,validation
10,he_dc01a7,7.37830114364624,6.496005058288574,validation
10,he_0e61c4,8.31584358215332,7.72976541519165,validation
10,le_53916b,6.495893478393555,6.212465763092041,validation
10,le_26aff7,6.7023138999938965,5.6053900718688965,validation
10,he_37eed8,7.941254138946533,7.323739051818848,train
10,le_3675d6,6.064901351928711,5.307094573974609,validation
10,he_676288,7.6176910400390625,7.028819561004639,train
10,he_be3ff7,7.859270095825195,7.228630065917969,train
10,le_ad9b6a,5.976812362670898,5.636818885803223,validation
10,le_7d1c1c,7.241133213043213,6.641655445098877,validation
10,le_c64628,6.565227031707764,6.120056629180908,train
10,le_63d62f,6.764260768890381,5.108543872833252,train
10,he_21d06b,6.783912658691406,5.265692710876465,validation
10,he_94d1c6,10.346596717834473,10.587128639221191,train
10,le_26fe9d,8.65827751159668,8.25723648071289,train
10,he_b38bce,9.613556861877441,9.444796562194824,validation
10,he_90b3cf,6.787181854248047,5.677742958068848,validation
10,he_62c31b,7.506998538970947,6.66859245300293,validation
10,he_03dd87,8.338434219360352,7.375124454498291,validation
10,le_f6239d,8.103034973144531,7.20900297164917,train
10,le_cf8d4c,5.8320536613464355,5.923489093780518,train
11,le_721aff,6.159536838531494,5.579024314880371,train
11,le_7f8ec9,6.640017032623291,5.128938674926758,train
11,he_5d1ba8,8.492108345031738,8.33351993560791,train
11,he_e1c99f,6.78095817565918,5.563534736633301,validation
11,le_f8cfd2,5.517719745635986,4.247447490692139,validation
11,he_fd4a90,7.225854873657227,6.1401047706604,train
11,le_8f9e17,7.492519378662109,6.686634063720703,train
11,he_4ef1e5,6.820053577423096,5.6648712158203125,train
11,le_0e6df6,6.726705551147461,6.384296894073486,train
11,he_aafd18,7.24407434463501,6.258768081665039,validation
11,he_70e967,7.405500888824463,6.605286598205566,train
11,le_3353f6,8.30524730682373,8.387763977050781,validation
11,le_3bb0a4,6.9554762840271,7.246720790863037,validation
11,he_6a5b16,8.750861167907715,8.815669059753418,validation
11,he_c322c9,7.064762592315674,6.010705947875977,validation
11,he_099f40,7.045370101928711,5.743204593658447,train
11,le_a4060b,5.660582542419434,5.657386302947998,validation
11,le_1ad3de,5.770415306091309,5.755451679229736,validation
11,le_1fad69,7.344422340393066,6.843674182891846,train
11,he_964878,6.619395732879639,5.395198822021484,train
11,he_85e396,8.226332664489746,7.73319149017334,validation
11,he_fba68e,7.584940433502197,6.616023540496826,validation
11,he_ee2375,6.968291759490967,5.920808792114258,train
11,he_7859aa,8.637273788452148,7.9586896896362305,train
11,le_2271d1,6.171318531036377,5.861628532409668,validation
11,le_290644,7.522504806518555,7.2713942527771,train
11,he_163163,7.009129047393799,5.848705291748047,train
11,le_b5be52,5.158135414123535,4.081808090209961,train
11,he_a0cc11,6.43009090423584,5.14571475982666,train
11,le_30e34a,5.65500545501709,5.41795015335083,validation
11,le_7e4240,7.150856971740723,6.0108442306518555,train
11,le_2d413c,6.351015090942383,6.095675945281982,validation
11,le_5ee234,5.985033988952637,5.1226348876953125,validation
11,he_92f49d,6.801848411560059,5.572540760040283,train
11,le_20565c,5.651593208312988,5.023299694061279,validation
11,he_2a5537,6.716837406158447,5.416758060455322,validation
11,le_f6fd23,7.340473651885986,6.879647254943848,train
11,le_69d01a,5.9524827003479,4.938155174255371,train
11,he_9fff73,8.333731651306152,8.111505508422852,validation
11,he_dc01a7,7.464693069458008,6.593397617340088,validation
11,he_0e61c4,8.372087478637695,7.766669273376465,validation
11,le_53916b,6.504746437072754,6.2693023681640625,validation
11,le_26aff7,6.772592067718506,5.651061534881592,validation
11,he_37eed8,8.001742362976074,7.377713680267334,train
11,le_3675d6,6.1028218269348145,5.346306800842285,validation
11,he_676288,7.678284645080566,7.105474472045898,train
11,he_be3ff7,7.91035270690918,7.280933856964111,train
11,le_ad9b6a,5.9946794509887695,5.658056259155273,validation
11,le_7d1c1c,7.297002792358398,6.733607769012451,validation
11,le_c64628,6.558586597442627,6.0890631675720215,train
11,le_63d62f,6.817800998687744,5.201109886169434,train
11,he_21d06b,6.821117401123047,5.294830322265625,validation
11,he_94d1c6,10.418719291687012,10.69028091430664,train
11,le_26fe9d,8.78586196899414,8.384720802307129,train
11,he_b38bce,9.712658882141113,9.569803237915039,validation
11,he_90b3cf,6.829113960266113,5.702828884124756,validation
11,he_62c31b,7.5555315017700195,6.703362464904785,validation
11,he_03dd87,8.338717460632324,7.303465366363525,validation
11,le_f6239d,8.127182006835938,7.26532506942749,train
11,le_cf8d4c,5.878583908081055,6.003848552703857,train
12,le_721aff,6.1055498123168945,5.54840087890625,train
12,le_7f8ec9,6.633016586303711,5.150791168212891,train
12,he_5d1ba8,8.568222999572754,8.444405555725098,train
12,he_e1c99f,6.83847188949585,5.631557464599609,validation
12,le_f8cfd2,5.457073211669922,4.173563003540039,validation
12,he_fd4a90,7.259484767913818,6.169685363769531,train
12,le_8f9e17,7.5204901695251465,6.727157115936279,train
12,he_4ef1e5,6.83933687210083,5.680940628051758,train
12,le_0e6df6,6.734397888183594,6.415344715118408,train
12,he_aafd18,7.297131538391113,6.326681137084961,validation
12,he_70e967,7.493406772613525,6.73023796081543,train
12,le_3353f6,8.283005714416504,8.410347938537598,validation
12,le_3bb0a4,6.971852779388428,7.223137855529785,validation
12,he_6a5b16,8.890606880187988,9.05894660949707,validation
12,he_c322c9,7.097452640533447,6.056292533874512,validation
12,he_099f40,7.080509662628174,5.788774013519287,train
12,le_a4060b,5.673757076263428,5.660057544708252,validation
12,le_1ad3de,5.820796012878418,5.8160881996154785,validation
12,le_1fad69,7.362528324127197,6.880534648895264,train
12,he_964878,6.675635814666748,5.455402374267578,train
12,he_85e396,8.317258834838867,7.8634161949157715,validation
12,he_fba68e,7.664680004119873,6.73560094833374,validation
12,he_ee2375,7.028989791870117,6.010519027709961,train
12,he_7859aa,8.708995819091797,8.068687438964844,train
12,le_2271d1,6.16203498840332,5.865331172943115,validation
12,le_290644,7.5511016845703125,7.284651279449463,train
12,he_163163,7.047512531280518,5.881343364715576,train
12,le_b5be52,5.1617817878723145,4.090455532073975,train
12,he_a0cc11,6.472650051116943,5.200684547424316,train
12,le_30e34a,5.6284871101379395,5.369768142700195,validation
12,le_7e4240,7.109833240509033,5.982728481292725,train
12,le_2d413c,6.386045455932617,6.075499534606934,validation
12,le_5ee234,6.055055618286133,5.202768802642822,validation
12,he_92f49d,6.826976299285889,5.6068196296691895,train
12,le_20565c,5.655065059661865,5.053764820098877,validation
12,he_2a5537,6.8056111335754395,5.532938003540039,validation
12,le_f6fd23,7.372389316558838,6.918191909790039,train
12,le_69d01a,5.974414348602295,4.964065074920654,train
12,he_9fff73,8.454657554626465,8.294715881347656,validation
12,he_dc01a7,7.510008811950684,6.645861625671387,validation
12,he_0e61c4,8.424905776977539,7.83330774307251,validation
12,le_53916b,6.512514114379883,6.293929100036621,validation
12,le_26aff7,6.803933620452881,5.6632161140441895,validation
12,he_37eed8,8.071133613586426,7.480494976043701,train
12,le_3675d6,6.108550548553467,5.3805108070373535,validation
12,he_676288,7.7249860763549805,7.136823654174805,train
12,he_be3ff7,8.04836368560791,7.4844818115234375,train
12,le_ad9b6a,6.05031156539917,5.718626976013184,validation
12,le_7d1c1c,7.300649642944336,6.689013957977295,validation
12,le_c64628,6.6023030281066895,6.130548000335693,train
12,le_63d62f,6.773397922515869,5.198038578033447,train
12,he_21d06b,6.860283374786377,5.332009315490723,validation
12,he_94d1c6,10.59933090209961,10.9912691116333,train
12,le_26fe9d,8.781244277954102,8.415792465209961,train
12,he_b38bce,9.77953815460205,9.68197250366211,validation
12,he_90b3cf,6.862987518310547,5.735249996185303,validation
12,he_62c31b,7.631253719329834,6.81298828125,validation
12,he_03dd87,8.37730884552002,7.346604347229004,validation
12,le_f6239d,8.150130271911621,7.289477348327637,train
12,le_cf8d4c,5.841965675354004,5.966190814971924,train
13,le_721aff,6.126205921173096,5.578352928161621,train
13,le_7f8ec9,6.6976447105407715,5.187436103820801,train
13,he_5d1ba8,8.585173606872559,8.46457576751709,train
13,he_e1c99f,6.814560890197754,5.593861103057861,validation
13,le_f8cfd2,5.485767841339111,4.171441555023193,validation
13,he_fd4a90,7.278820514678955,6.201840877532959,train
13,le_8f9e17,7.4647064208984375,6.642889022827148,train
13,he_4ef1e5,6.854660511016846,5.693692207336426,train
13,le_0e6df6,6.678067207336426,6.334638595581055,train
13,he_aafd18,7.28022575378418,6.301341533660889,validation
13,he_70e967,7.433384895324707,6.627047538757324,train
13,le_3353f6,8.232815742492676,8.37170696258545,validation
13,le_3bb0a4,6.9490814208984375,7.2384562492370605,validation
13,he_6a5b16,8.998620986938477,9.244404792785645,validation
13,he_c322c9,7.1232123374938965,6.087852954864502,validation
13,he_099f40,7.10977840423584,5.834203720092773,train
13,le_a4060b,5.695750713348389,5.70186710357666,validation
13,le_1ad3de,5.861299991607666,5.852003574371338,validation
13,le_1fad69,7.333318710327148,6.883349895477295,train
13,he_964878,6.683600902557373,5.459499359130859,train
13,he_85e396,8.315973281860352,7.849515438079834,validation
13,he_fba68e,7.606109619140625,6.631410121917725,validation
13,he_ee2375,7.010087013244629,5.96721887588501,train
13,he_7859aa,8.779292106628418,8.177099227905273,train
13,le_2271d1,6.174973964691162,5.88745641708374,validation
13,le_290644,7.564883232116699,7.348506927490234,train
13,he_163163,7.0446648597717285,5.8634185791015625,train
13,le_b5be52,5.130002975463867,4.092213153839111,train
13,he_a0cc11,6.478234767913818,5.215873718261719,train
13,le_30e34a,5.666341304779053,5.4084672927856445,validation
13,le_7e4240,7.124878883361816,5.9728007316589355,train
13,le_2d413c,6.44608736038208,6.094625949859619,validation
13,le_5ee234,6.051661968231201,5.2093658447265625,validation
13,he_92f49d,6.814186096191406,5.57967472076416,train
13,le_20565c,5.661212921142578,5.023812294006348,validation
13,he_2a5537,6.8155598640441895,5.554294109344482,validation
13,le_f6fd23,7.41245698928833,6.987024307250977,train
13,le_69d01a,5.962201118469238,4.964773654937744,train
13,he_9fff73,8.428961753845215,8.250890731811523,validation
13,he_dc01a7,7.517293453216553,6.6470746994018555,validation
13,he_0e61c4,8.39319133758545,7.776557922363281,validation
13,le_53916b,6.510316848754883,6.316275596618652,validation
13,le_26aff7,6.728346824645996,5.550356388092041,validation
13,he_37eed8,8.055168151855469,7.4472222328186035,train
13,le_3675d6,6.0595831871032715,5.337711334228516,validation
13,he_676288,7.7139997482299805,7.118182182312012,train
13,he_be3ff7,8.20002555847168,7.737183570861816,train
13,le_ad9b6a,6.104046821594238,5.772182464599609,validation
13,le_7d1c1c,7.316542148590088,6.716941833496094,validation
13,le_c64628,6.652485370635986,6.2015228271484375,train
13,le_63d62f,6.832588195800781,5.242612361907959,train
13,he_21d06b,6.868219375610352,5.345026969909668,validation
13,he_94d1c6,10.608607292175293,10.968361854553223,train
13,le_26fe9d,8.745911598205566,8.35442066192627,train
13,he_b38bce,9.775103569030762,9.653905868530273,validation
13,he_90b3cf,6.858029365539551,5.740954399108887,validation
13,he_62c31b,7.591796398162842,6.742483615875244,validation
13,he_03dd87,8.358349800109863,7.3188157081604,validation
13,le_f6239d,8.19279956817627,7.33892822265625,train
13,le_cf8d4c,5.768255233764648,5.8817901611328125,train
14,le_721aff,6.184570789337158,5.6314921379089355,train
14,le_7f8ec9,6.777745246887207,5.223320960998535,train
14,he_5d1ba8,8.66491413116455,8.532296180725098,train
14,he_e1c99f,6.914416313171387,5.70357608795166,validation
14,le_f8cfd2,5.516306400299072,4.206557273864746,validation
14,he_fd4a90,7.356616020202637,6.269776821136475,train
14,le_8f9e17,7.500208854675293,6.691242218017578,train
14,he_4ef1e5,6.950755596160889,5.7827911376953125,train
14,le_0e6df6,6.756362438201904,6.3857645988464355,train
14,he_aafd18,7.352900505065918,6.370458126068115,validation
14,he_70e967,7.514613628387451,6.700091361999512,train
14,le_3353f6,8.294001579284668,8.4326810836792,validation
14,le_3bb0a4,6.98559045791626,7.283851146697998,validation
14,he_6a5b16,9.114373207092285,9.380407333374023,validation
14,he_c322c9,7.165980339050293,6.091984748840332,validation
14,he_099f40,7.19108772277832,5.919891357421875,train
14,le_a4060b,5.713019847869873,5.728784084320068,validation
14,le_1ad3de,5.935152053833008,5.97066068649292,validation
14,le_1fad69,7.411054611206055,6.957676887512207,train
14,he_964878,6.768059253692627,5.545290470123291,train
14,he_85e396,8.435148239135742,7.993875980377197,validation
14,he_fba68e,7.718052387237549,6.7693071365356445,validation
14,he_ee2375,7.078075885772705,6.0288262367248535,train
14,he_7859aa,8.865970611572266,8.279749870300293,train
14,le_2271d1,6.298604488372803,6.02730131149292,validation
14,le_290644,7.609300136566162,7.317962646484375,train
14,he_163163,7.079771995544434,5.868903636932373,train
14,le_b5be52,5.218869686126709,4.145061016082764,train
14,he_a0cc11,6.515505790710449,5.219841480255127,train
14,le_30e34a,5.682084560394287,5.416219711303711,validation
14,le_7e4240,7.16010046005249,6.00773286819458,train
14,le_2d413c,6.540462017059326,6.201939105987549,validation
14,le_5ee234,6.164547920227051,5.311522483825684,validation
14,he_92f49d,6.883551120758057,5.6399054527282715,train
14,le_20565c,5.753697395324707,5.12401819229126,validation
14,he_2a5537,6.908781051635742,5.646991729736328,validation
14,le_f6fd23,7.48337984085083,7.043032169342041,train
14,le_69d01a,5.99047327041626,4.937727928161621,train
14,he_9fff73,8.524275779724121,8.328374862670898,validation
14,he_dc01a7,7.593014717102051,6.720422744750977,validation
14,he_0e61c4,8.480368614196777,7.868531703948975,validation
14,le_53916b,6.606817245483398,6.439558506011963,validation
14,le_26aff7,6.699040412902832,5.55460262298584,validation
14,he_37eed8,8.127641677856445,7.50791597366333,train
14,le_3675d6,6.131414413452148,5.398357391357422,validation
14,he_676288,7.781864643096924,7.155211925506592,train
14,he_be3ff7,8.343770027160645,7.91503381729126,train
14,le_ad9b6a,6.14434814453125,5.825277805328369,validation
14,le_7d1c1c,7.405553817749023,6.759557247161865,validation
14,le_c64628,6.642920970916748,6.16729736328125,train
14,le_63d62f,6.8311967849731445,5.271594524383545,train
14,he_21d06b,6.946499347686768,5.416861534118652,validation
14,he_94d1c6,10.71282958984375,11.094576835632324,train
14,le_26fe9d,8.92181396484375,8.491849899291992,train
14,he_b38bce,9.885176658630371,9.764925003051758,validation
14,he_90b3cf,6.9257941246032715,5.7857794761657715,validation
14,he_62c31b,7.659120559692383,6.795907974243164,validation
14,he_03dd87,8.498713493347168,7.488931655883789,validation
14,le_f6239d,8.2304105758667,7.372596740722656,train
14,le_cf8d4c,5.860113143920898,5.982889652252197,train
15,le_721aff,6.2101850509643555,5.658170223236084,train
15,le_7f8ec9,6.752416133880615,5.1809515953063965,train
15,he_5d1ba8,8.730060577392578,8.584799766540527,train
15,he_e1c99f,6.961103439331055,5.724170207977295,validation
15,le_f8cfd2,5.495899677276611,4.199121475219727,validation
15,he_fd4a90,7.39680290222168,6.277324199676514,train
15,le_8f9e17,7.588260650634766,6.764470100402832,train
15,he_4ef1e5,6.961033344268799,5.745080947875977,train
15,le_0e6df6,6.812219142913818,6.443558216094971,train
15,he_aafd18,7.387054443359375,6.369361400604248,validation
15,he_70e967,7.562161922454834,6.717408657073975,train
15,le_3353f6,8.379166603088379,8.501015663146973,validation
15,le_3bb0a4,7.02227258682251,7.272993564605713,validation
15,he_6a5b16,9.158777236938477,9.388484001159668,validation
15,he_c322c9,7.153040409088135,6.020282745361328,validation
15,he_099f40,7.242759704589844,5.942740440368652,train
15,le_a4060b,5.744848728179932,5.758681297302246,validation
15,le_1ad3de,5.897134780883789,5.880705833435059,validation
15,le_1fad69,7.395866394042969,6.946706295013428,train
15,he_964878,6.825498104095459,5.593522071838379,train
15,he_85e396,8.47386360168457,8.005975723266602,validation
15,he_fba68e,7.8002166748046875,6.845597743988037,validation
15,he_ee2375,7.113584995269775,6.023859977722168,train
15,he_7859aa,8.964156150817871,8.377152442932129,train
15,le_2271d1,6.297635555267334,6.015891075134277,validation
15,le_290644,7.630666732788086,7.3660736083984375,train
15,he_163163,7.151467800140381,5.935035705566406,train
15,le_b5be52,5.213345050811768,4.115396976470947,train
15,he_a0cc11,6.595439910888672,5.299549579620361,train
15,le_30e34a,5.700315952301025,5.439448833465576,validation
15,le_7e4240,7.215202331542969,6.072883129119873,train
15,le_2d413c,6.649572849273682,6.312780857086182,validation
15,le_5ee234,6.124467372894287,5.31770133972168,validation
15,he_92f49d,6.913546085357666,5.641865253448486,train
15,le_20565c,5.741034030914307,5.0942792892456055,validation
15,he_2a5537,6.941414833068848,5.651122093200684,validation
15,le_f6fd23,7.484486103057861,7.033946514129639,train
15,le_69d01a,6.060685634613037,5.010473728179932,train
15,he_9fff73,8.591374397277832,8.38818073272705,validation
15,he_dc01a7,7.6424055099487305,6.736849308013916,validation
15,he_0e61c4,8.511495590209961,7.840487957000732,validation
15,le_53916b,6.573586463928223,6.41274356842041,validation
15,le_26aff7,6.822755336761475,5.641846656799316,validation
15,he_37eed8,8.168988227844238,7.521060943603516,train
15,le_3675d6,6.102118015289307,5.3737993240356445,validation
15,he_676288,7.814503192901611,7.173891067504883,train
15,he_be3ff7,8.370192527770996,7.899638652801514,train
15,le_ad9b6a,6.135937213897705,5.8208208084106445,validation
15,le_7d1c1c,7.4616851806640625,6.871430397033691,validation
15,le_c64628,6.7828049659729,6.347508907318115,train
15,le_63d62f,6.85378885269165,5.297802448272705,train
15,he_21d06b,6.99931526184082,5.4463090896606445,validation
15,he_94d1c6,10.81943130493164,11.213318824768066,train
15,le_26fe9d,8.910460472106934,8.515926361083984,train
15,he_b38bce,9.924988746643066,9.75735092163086,validation
15,he_90b3cf,6.976693153381348,5.821562767028809,validation
15,he_62c31b,7.683730602264404,6.784290790557861,validation
15,he_03dd87,8.540401458740234,7.480498790740967,validation
15,le_f6239d,8.200631141662598,7.358243465423584,train
15,le_cf8d4c,5.880177974700928,6.034881591796875,train
16,le_721aff,6.202980041503906,5.6458353996276855,train
16,le_7f8ec9,6.810447692871094,5.229608058929443,train
16,he_5d1ba8,8.763586044311523,8.612726211547852,train
16,he_e1c99f,6.972031116485596,5.716573238372803,validation
16,le_f8cfd2,5.517058849334717,4.196610927581787,validation
16,he_fd4a90,7.40769100189209,6.2704668045043945,train
16,le_8f9e17,7.5839667320251465,6.764077186584473,train
16,he_4ef1e5,6.944502353668213,5.70363187789917,train
16,le_0e6df6,6.825920104980469,6.489872932434082,train
16,he_aafd18,7.404585361480713,6.36620569229126,validation
16,he_70e967,7.585647106170654,6.73915958404541,train
16,le_3353f6,8.396759986877441,8.535426139831543,validation
16,le_3bb0a4,7.056971073150635,7.345183372497559,validation
16,he_6a5b16,9.219629287719727,9.471893310546875,validation
16,he_c322c9,7.216801166534424,6.11274528503418,validation
16,he_099f40,7.257539749145508,5.925634860992432,train
16,le_a4060b,5.734344005584717,5.750230312347412,validation
16,le_1ad3de,5.915186405181885,5.940226078033447,validation
16,le_1fad69,7.4338202476501465,6.982186317443848,train
16,he_964878,6.8455023765563965,5.597458362579346,train
16,he_85e396,8.525580406188965,8.061715126037598,validation
16,he_fba68e,7.785691261291504,6.782629489898682,validation
16,he_ee2375,7.128201961517334,6.019970417022705,train
16,he_7859aa,8.993258476257324,8.380616188049316,train
16,le_2271d1,6.334286212921143,6.06369686126709,validation
16,le_290644,7.60781717300415,7.371708869934082,train
16,he_163163,7.176025390625,5.957767009735107,train
16,le_b5be52,5.207856178283691,4.118300914764404,train
16,he_a0cc11,6.6271586418151855,5.326839447021484,train
16,le_30e34a,5.692633628845215,5.422784805297852,validation
16,le_7e4240,7.236579895019531,6.090579509735107,train
16,le_2d413c,6.595045566558838,6.276479244232178,validation
16,le_5ee234,6.183479309082031,5.343852996826172,validation
16,he_92f49d,6.94732141494751,5.6737141609191895,train
16,le_20565c,5.742715358734131,5.106083393096924,validation
16,he_2a5537,6.950428485870361,5.64382266998291,validation
16,le_f6fd23,7.520923137664795,7.0830254554748535,train
16,le_69d01a,6.050527095794678,5.0046868324279785,train
16,he_9fff73,8.634974479675293,8.448494911193848,validation
