epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
4,le_e42cfd,6.212310314178467,5.612905025482178,train,6.788253307342529,7.212822437286377,6.305821418762207,1.1753482818603516,0.17314443475305105,0.10988519135958094
4,le_39bfed,7.149226665496826,6.451624393463135,validation,6.528298854827881,6.955623149871826,5.999217033386231,0.0766744613647461,0.011744937397901589,-0.07541106740416492
4,he_99c662,4.154033184051514,5.282822132110596,train,7.125128746032715,7.669867992401123,6.88007116317749,1.8423066139221191,0.25856467715729614,0.23215588809828844
5,le_c44e2e,6.660498142242432,5.73721170425415,validation,5.602558135986328,6.886500358581543,5.179129123687744,-0.13465356826782227,-0.024034300938872197,-0.1077560661721887
5,he_611775,4.051709175109863,5.06712532043457,train,5.923375129699707,6.950653553009033,5.462634563446045,0.8562498092651367,0.14455437829218581,0.07240265450998278
5,he_0e2c17,3.5042200088500977,4.24743127822876,train,5.3660149574279785,6.563414096832275,5.316105842590332,1.1185836791992188,0.20845705576180032,0.20102582529486446
5,le_9b6b96,5.782855033874512,5.484950542449951,validation,5.28548526763916,5.529482364654541,5.063107490539551,-0.19946527481079102,-0.03773830872862978,-0.08331702471231686
5,he_d009f1,3.9040937423706055,5.01639986038208,train,7.860942363739014,8.373085021972656,6.472297668457031,2.8445425033569336,0.36185769742801455,0.22494296193611737
5,he_490bf8,4.70363187789917,6.26641845703125,validation,7.200258731842041,7.631104469299316,6.699214458465576,0.933840274810791,0.12969537756761787,0.06460399261997295
5,he_e6db54,5.885354518890381,7.933191299438477,validation,9.439806938171388,9.484427452087402,8.529524803161621,1.506615638732912,0.15960237837499278,0.06991403594982253
5,le_786a09,4.754902362823486,4.467447757720947,train,5.713035106658936,5.774888038635254,5.218396186828613,1.2455873489379892,0.21802550232645537,0.14390406596629862
5,le_979129,6.392909526824951,5.928559303283691,validation,6.289915561676025,6.503322601318359,5.346630573272705,0.361356258392334,0.05745009688111714,-0.10884027277291092
5,he_520956,6.517028331756592,9.576859474182127,validation,10.486226081848145,9.983245849609377,8.83804702758789,0.9093666076660174,0.08672010316849339,-0.08359453669889282
5,he_9114b4,5.097065448760986,7.176868915557861,validation,8.438960075378418,8.402795791625977,7.627315044403076,1.2620911598205566,0.14955529455612007,0.0590569717158533
5,le_d03c0b,7.545739650726318,7.345643043518066,validation,7.299281120300293,7.458650588989258,6.739905834197998,-0.04636192321777344,-0.006351573867847702,-0.08987324514929916
5,he_da950d,3.4699506759643555,3.902444362640381,train,5.262407302856445,6.790294647216797,4.839658260345459,1.3599629402160645,0.25842981395185316,0.19365290838493604
5,le_42385e,5.2965407371521,4.636168479919434,train,7.854060649871826,8.305110931396484,6.7275800704956055,3.2178921699523926,0.40971063420612963,0.31087130419275744
5,he_72bffe,4.563570022583008,5.906652450561523,validation,7.3008856773376465,7.808805465698242,5.82982349395752,1.394233226776123,0.19096768370225276,-0.013178607668591422
5,le_66b17a,5.647146701812744,4.34306526184082,validation,4.232491970062256,5.485330581665039,4.160431385040283,-0.11057329177856445,-0.026124867468310407,-0.043897822100188
5,he_3caef1,4.289762496948242,4.9906086921691895,train,7.271492004394531,8.183625221252441,6.843482971191406,2.280883312225342,0.31367473289482933,0.2707501847848747
5,le_bdacdd,3.857220411300659,3.441838502883911,train,4.098081111907959,5.230465888977051,3.858047246932984,0.6562426090240479,0.16013411914107248,0.1078806757433944
5,he_094666,4.664425849914551,6.0000834465026855,validation,6.570847988128662,7.329707622528076,5.967678546905518,0.5707645416259766,0.0868631480529086,-0.005430067880243184
5,le_325033,5.798859596252441,5.693826198577881,validation,5.717434406280518,5.787118434906006,5.202305793762207,0.02360820770263672,0.004129161093077596,-0.09448125971468813
5,le_265eec,4.901352882385254,4.213309288024902,train,5.577549934387207,6.223343372344971,5.102255344390869,1.3642406463623047,0.24459496775660705,0.17422610127562976
5,he_3dd95c,4.219272136688232,5.291813850402832,validation,5.595728874206543,6.730749130249023,5.147055625915527,0.30391502380371094,0.05431196375589322,-0.028124472515595935
5,he_5719c5,3.650103807449341,4.219941139221191,train,5.558265209197998,6.676360607147217,5.22557258605957,1.3383240699768066,0.24078089468672786,0.19244425950969174
5,le_9e01ab,4.804171085357666,4.149908065795898,train,5.221166133880615,6.014448642730713,4.9459733963012695,1.0712580680847168,0.20517601635642796,0.1609522063140675
5,le_e7775b,6.998968124389648,6.563982009887695,train,7.959352493286133,7.872196674346924,7.59254264831543,1.3953704833984375,0.17531206019276813,0.13546985325870284
5,he_0ff7e5,4.391505718231201,5.502002716064453,validation,5.941484451293945,6.9244303703308105,5.61219596862793,0.4394817352294922,0.07396833886080123,0.01963460527384553
5,le_4f5ca5,5.898251056671143,4.736531734466553,validation,4.909275531768799,5.877873420715332,4.353927612304688,0.1727437973022461,0.035187227969664794,-0.08787562776206526
5,le_e92161,4.771358013153076,3.9461495876312256,train,5.1803178787231445,6.004734992980957,4.4498372077941895,1.234168291091919,0.23824180677424361,0.1131923701120394
5,he_4dd41d,5.44483757019043,7.729926109313965,validation,7.896988391876221,8.299464225769043,7.528330326080322,0.16706228256225586,0.02115518907614401,-0.026778286087587873
5,le_ac9a32,4.086056709289551,3.8729867935180655,train,5.549215793609619,5.536257266998291,5.315760612487793,1.6762290000915536,0.3020659247063107,0.2714143702371324
5,le_f47507,6.910830974578857,6.142500877380371,train,7.279964923858643,8.292410850524902,6.457537651062012,1.1374640464782715,0.15624581414540314,0.048785898078322384
5,le_1b2e2e,6.155632495880127,6.535041332244873,validation,7.052622318267822,6.819575786590576,6.87172794342041,0.5175809860229492,0.07338844512945236,0.04899591688549168
5,he_f1ddee,5.256911754608154,7.377847194671631,validation,7.923439025878906,8.149388313293457,7.227364540100098,0.5455918312072754,0.06885795794292185,-0.02082123486875467
5,he_20c66e,5.204773426055908,7.5147705078125,validation,8.948494911193848,8.723559379577637,8.184313774108887,1.4337244033813477,0.16021961431613194,0.08180811302891268
5,he_d9e657,3.890303373336792,4.789712429046631,train,6.167033672332764,7.081986427307129,6.069129943847656,1.3773212432861328,0.22333609908199875,0.21080740182503177
5,le_c7fae9,6.380681037902832,5.805154800415039,validation,6.12304162979126,6.56675386428833,5.42268705368042,0.3178868293762207,0.05191648997282054,-0.07053103801648213
5,le_2cbde1,6.414036750793457,4.870051383972168,validation,5.177526950836182,6.5026960372924805,4.900247573852539,0.30747556686401367,0.059386570033084174,0.006162176385025189
5,le_8600d3,6.935430526733398,5.830070018768311,validation,5.947448253631592,7.020708084106445,5.342528820037842,0.11737823486328036,0.019735898465633162,-0.09125663429308675
5,he_fe77f8,4.782148361206055,6.294068813323975,validation,6.514710426330566,7.335475444793701,6.148813247680664,0.2206416130065918,0.033868214942420545,-0.02362334970867769
5,he_b6513e,3.527769088745117,4.361017227172852,train,6.8306097984313965,7.4164299964904785,6.666337013244629,2.469592571258545,0.3615478916429497,0.3458150677788394
5,le_9ae19b,4.390794277191162,3.578671932220459,train,4.8866071701049805,5.54332447052002,4.66461992263794,1.3079352378845215,0.26765712740040504,0.2328052463925839
5,he_1ab8a0,4.413240432739258,5.580783843994141,validation,6.537784576416016,7.431579113006592,6.052385330200195,0.957000732421875,0.1463799734047674,0.07791993742580423
5,he_28b2c7,3.452910661697388,4.108603477478027,train,5.846840858459473,6.814357280731201,5.592128276824951,1.7382373809814453,0.29729514160907683,0.2652880488265956
5,he_79900a,4.048640251159668,5.048435688018799,train,6.124898910522461,7.103213310241699,5.70524787902832,1.076463222503662,0.17575199823368817,0.11512421632438963
5,he_0d8a2c,4.073671817779541,5.043717384338379,validation,5.480993270874023,6.5395050048828125,5.074406623840332,0.43727588653564453,0.07978040930269462,0.006047847911472136
5,le_3b678f,5.946323394775391,4.961737632751465,train,6.613586902618408,7.4118804931640625,5.940278053283691,1.6518492698669434,0.24976601868086953,0.16472973348298148
5,le_cb42fb,6.365038871765137,5.931819438934326,validation,5.866641521453857,6.171293258666992,5.122558116912842,-0.06517791748046875,-0.011109919916210683,-0.15797992010077835
5,he_ba9cfe,3.796107053756714,4.659640312194824,train,5.908544063568115,7.023712158203125,5.739927291870117,1.248903751373291,0.2113725036043972,0.18820569055036346
5,he_b77aa3,3.91223669052124,4.699575424194336,train,5.709083557128906,6.747128009796143,5.527857303619385,1.0095081329345703,0.17682490067499576,0.14983778233253747
5,he_171c17,4.063826560974121,5.269998073577881,validation,5.9233717918396,6.837595462799072,5.753527641296387,0.6533737182617188,0.1103043572517002,0.08404053962440977
5,le_f84204,6.82884693145752,5.15831995010376,validation,5.101128101348877,6.655129909515381,4.674596309661865,-0.05719184875488281,-0.011211608024460263,-0.10347923294297993
5,le_236d37,5.209146499633789,4.773524284362793,train,5.819294452667236,6.101273059844971,5.11258602142334,1.0457701683044434,0.17970738150655383,0.06631902830383132
5,le_21ef4a,4.949567794799805,4.531644344329834,train,5.671220302581787,6.022179126739502,5.1728105545043945,1.1395759582519531,0.20094016762726857,0.12394929283003493
5,he_a9191b,3.488790273666382,4.094729423522949,train,5.580904483795166,6.634526252746582,5.036923885345459,1.4861750602722168,0.2662964515138194,0.18705751432213455
5,le_6d19bc,6.90135383605957,6.482644557952881,validation,6.180203914642334,6.607367992401123,5.845819473266602,-0.3024406433105469,-0.04893700070219285,-0.10893683727294884
5,le_25b2b2,6.068624019622803,5.585337162017822,train,6.776298999786377,7.29176139831543,6.1073527336120605,1.1909618377685547,0.17575402705903323,0.08547329659236884
5,he_c32f11,3.9560062885284415,5.076622009277344,train,7.528139114379883,7.997883319854736,6.867438316345215,2.451517105102539,0.32564715766473695,0.2607691870789058
5,le_e42cfd,5.706159591674805,4.996230125427246,train,6.825437068939209,7.260058403015137,6.305821418762207,1.829206943511963,0.2679985069141152,0.207679730580132
5,le_39bfed,7.357738494873047,6.604442119598389,validation,6.693614482879639,7.179646968841553,5.999217033386231,0.08917236328125,0.013322004652243946,-0.10088401250430187
5,he_99c662,4.025699615478516,5.159272193908691,train,7.286025524139404,7.834853649139404,6.88007116317749,2.126753330230713,0.291894850379613,0.25011354220848864
6,le_c44e2e,6.6307692527771,5.779744625091553,validation,5.652235984802246,6.87474536895752,5.179129123687744,-0.12750864028930664,-0.022558973233274826,-0.11596843543768352
6,he_611775,4.044819355010986,5.002988815307617,train,5.693550109863281,6.805850028991699,5.462634563446045,0.6905612945556641,0.12128834931291163,0.08414360191952235
6,he_0e2c17,3.417790412902832,4.094910621643066,train,5.363676071166992,6.546898365020752,5.316105842590332,1.2687654495239258,0.23654773940288987,0.2297161224977087
6,le_9b6b96,5.704216480255127,5.35950231552124,validation,5.202079772949219,5.498263835906982,5.063107490539551,-0.15742254257202148,-0.030261462615513452,-0.05854010121955837
6,he_d009f1,3.8672945499420166,4.860154151916504,train,7.939250946044922,8.422952651977539,6.472297668457031,3.079096794128418,0.387832153820799,0.24908364836144126
6,he_490bf8,4.801585674285889,6.292761325836182,validation,7.19365930557251,7.587822914123535,6.699214458465576,0.9008979797363281,0.12523500786845088,0.06067176012193088
6,he_e6db54,5.961794376373291,7.987812042236328,validation,9.622087478637695,9.550491333007812,8.529524803161621,1.6342754364013672,0.16984624594503786,0.06351030959245202
6,le_786a09,4.392400741577148,4.199481010437012,train,5.817445755004883,5.863158226013184,5.218396186828613,1.617964744567871,0.27812287603642866,0.19525446898098187
6,le_979129,6.293888568878174,5.901918888092041,validation,6.389276027679443,6.571240425109863,5.346630573272705,0.48735713958740234,0.07627736499035061,-0.10385761784163079
6,he_520956,6.783993244171143,9.937390327453612,validation,10.7306547164917,10.106141090393066,8.83804702758789,0.7932643890380877,0.07392506887943545,-0.12438758205677453
6,he_9114b4,5.141271591186523,7.101929664611816,validation,8.445688247680664,8.354033470153809,7.627315044403076,1.3437585830688477,0.15910587079008837,0.06888208717388533
6,le_d03c0b,7.733794689178467,7.330301761627197,validation,7.409226417541504,7.645103931427002,6.739905834197998,0.07892465591430664,0.010652212723240689,-0.087597058765058
6,he_da950d,3.480185031890869,3.908556699752808,train,5.208609580993652,6.76663064956665,4.839658260345459,1.3000528812408443,0.24959691469001055,0.19238993964135562
6,le_42385e,4.965041160583496,4.281623840332031,train,8.10581111907959,8.620268821716309,6.7275800704956055,3.8241872787475586,0.47178341841029636,0.3635714780847471
6,he_72bffe,4.943051815032959,6.515339374542236,validation,7.29290246963501,7.806203842163086,5.82982349395752,0.7775630950927734,0.10661915449030931,-0.11758775909686417
6,le_66b17a,5.7344746589660645,4.353980541229248,validation,4.165164470672607,5.4810404777526855,4.160431385040283,-0.18881607055664062,-0.04533220041756235,-0.04652141527556783
6,he_3caef1,4.248112678527832,4.84162712097168,train,7.049959659576416,8.053312301635742,6.843482971191406,2.2083325386047363,0.3132404503343527,0.292520030903389
6,le_bdacdd,3.753422498703003,3.348949670791626,train,4.132948398590088,5.329246520996094,3.858047246932984,0.7839987277984619,0.18969477771992385,0.13195732025989912
6,he_094666,4.728227615356445,6.07050895690918,validation,6.664741516113281,7.390474319458008,5.967678546905518,0.5942325592041016,0.08916063102633932,-0.017231224704116112
6,le_325033,5.831416606903076,5.77668046951294,validation,5.729357719421387,5.773537635803223,5.202305793762207,-0.04732275009155362,-0.008259695485785236,-0.11040771121902018
6,le_265eec,4.73276948928833,3.964820384979248,train,5.51980447769165,6.062896728515625,5.102255344390869,1.5549840927124023,0.2817099951632141,0.2229278784845711
6,he_3dd95c,4.283782005310059,5.404760837554932,validation,5.597790241241455,6.724409103393555,5.147055625915527,0.19302940368652344,0.03448314341333986,-0.05006847222358613
6,he_5719c5,3.611050128936768,4.1191606521606445,train,5.689688682556152,6.753385543823242,5.22557258605957,1.5705280303955078,0.27603057355502475,0.21173027752988005
6,le_9e01ab,4.600427150726318,3.99387788772583,train,5.376718997955322,6.121316909790039,4.9459733963012695,1.3828411102294922,0.2571905116773564,0.19249911641001582
6,le_e7775b,6.81964111328125,6.230971336364746,train,8.08840560913086,8.055685043334961,7.59254264831543,1.8574342727661133,0.229641583585928,0.17933008413891197
6,he_0ff7e5,4.473021030426025,5.552079677581787,validation,5.745761394500732,6.779278755187988,5.61219596862793,0.1936817169189453,0.033708625127440564,0.010711723429151712
6,le_4f5ca5,5.682987213134766,4.480034828186035,validation,4.950958251953125,5.967743873596191,4.353927612304688,0.47092342376708984,0.09511763173953511,-0.0289640129810504
6,le_e92161,4.578729629516602,3.715079784393311,train,5.21929407119751,6.1011271476745605,4.4498372077941895,1.5042142868041988,0.28820263167487575,0.16512006823842934
6,he_4dd41d,5.473344802856445,7.708297252655029,validation,7.753713130950928,8.229070663452148,7.528330326080322,0.04541587829589844,0.005857307012637513,-0.023905290918392535
6,le_ac9a32,3.8162167072296143,3.60772156715393,train,5.732114315032959,5.757397174835205,5.315760612487793,2.1243927478790288,0.37061241823241864,0.32131602038687274
6,le_f47507,6.808054447174072,5.829975605010986,train,7.318970680236816,8.328631401062012,6.457537651062012,1.48899507522583,0.20344323543288895,0.09718287061753578
6,le_1b2e2e,6.232313632965088,6.683353424072266,validation,7.308681488037109,6.857433319091797,6.87172794342041,0.6253280639648438,0.0855596272718115,0.027412976895936438
6,he_f1ddee,5.365169525146484,7.514387130737305,validation,8.067727088928223,8.222696304321289,7.227364540100098,0.553339958190918,0.0685868463436618,-0.039713313067951575
6,he_20c66e,5.290443420410156,7.644759654998779,validation,9.135744094848633,8.788987159729004,8.184313774108887,1.4909844398498535,0.16320339365575862,0.06592539509139902
6,he_d9e657,3.864410161972046,4.728560924530029,train,6.1188483238220215,7.050700664520264,6.069129943847656,1.3902873992919922,0.22721390132834274,0.22088322901647153
6,le_c7fae9,6.511985778808594,5.974776268005371,validation,6.327457904815674,6.774982929229736,5.42268705368042,0.35268163681030273,0.055738282595587926,-0.10181100418661333
6,le_2cbde1,6.7193379402160645,5.252871036529541,validation,5.043624401092529,6.535453796386719,4.900247573852539,-0.20924663543701172,-0.0414873548854442,-0.07196033615905083
6,le_8600d3,6.890092849731445,5.759500980377197,validation,6.177786350250244,7.237449645996094,5.342528820037842,0.4182853698730469,0.06770796951501946,-0.07804771380464018
6,he_fe77f8,4.851539611816406,6.336227893829346,validation,6.548810958862305,7.34100866317749,6.148813247680664,0.21258306503295898,0.032461322577234705,-0.03047980782622965
6,he_b6513e,3.523874282836914,4.254632949829102,train,6.666337013244629,7.309837341308594,6.666337013244629,2.4117040634155273,0.3617734984930962,0.3617734984930962
6,le_9ae19b,4.292307376861572,3.5029799938201904,train,4.961747169494629,5.588817596435547,4.66461992263794,1.4587671756744385,0.29400272239647773,0.24903206436609698
6,he_1ab8a0,4.468915939331055,5.644713878631592,validation,6.89415454864502,7.651979923248291,6.052385330200195,1.2494406700134286,0.18123189162607242,0.06735715413465239
6,he_28b2c7,3.4118149280548096,4.024155616760254,train,5.797747611999512,6.768406867980957,5.592128276824951,1.7735919952392578,0.3059105214529313,0.2803892511841568
6,he_79900a,4.077549457550049,5.072834491729736,train,6.262918472290039,7.188212394714356,5.70524787902832,1.1900839805603027,0.19002067260268007,0.11084766178578247
6,he_0d8a2c,4.026813983917236,4.911553382873535,validation,5.301225185394287,6.40742826461792,5.074406623840332,0.38967180252075195,0.07350598944454563,0.03209306093084611
6,le_3b678f,5.761712551116943,4.739417552947998,train,6.768472671508789,7.51099157333374,5.940278053283691,2.029055118560791,0.2997803517921992,0.20215560442863054
6,le_cb42fb,6.361886978149414,5.723304748535156,validation,5.952976703643799,6.45506763458252,5.122558116912842,0.22967195510864258,0.03858102702939541,-0.11727473225513352
6,he_ba9cfe,3.7448248863220215,4.541744232177734,train,5.764281749725342,6.944073677062988,5.739927291870117,1.2225375175476074,0.2120884388772043,0.20874533748701973
6,he_b77aa3,3.828827619552612,4.534350872039795,train,5.527857303619385,6.615443706512451,5.527857303619385,0.9935064315795898,0.179727221057079,0.179727221057079
6,he_171c17,4.086808681488037,5.268957138061523,validation,6.042519569396973,6.914307117462158,5.753527641296387,0.7735624313354492,0.1280198470937925,0.08422146089241342
6,le_f84204,6.93411922454834,5.307415008544922,validation,5.083456993103027,6.729760646820068,4.674596309661865,-0.22395801544189453,-0.04405624277843783,-0.13537397819253216
6,le_236d37,5.14716386795044,4.688798904418945,train,5.855316162109375,6.16030740737915,5.11258602142334,1.1665172576904297,0.19922361583805448,0.08289095092553818
6,le_21ef4a,4.790501117706299,4.336016654968262,train,5.792214393615723,6.080877780914307,5.1728105545043945,1.456197738647461,0.25140604951579604,0.1617677451588609
6,he_a9191b,3.4371962547302246,3.9956774711608887,train,5.70899772644043,6.696347236633301,5.036923885345459,1.713320255279541,0.30010876468640657,0.2067226819158408
6,le_6d19bc,6.804351329803467,6.424450397491455,validation,6.289867877960205,6.811485767364502,5.845819473266602,-0.13458251953125,-0.021396716456132447,-0.0989820036131767
6,le_25b2b2,6.019759178161621,5.434402942657471,train,6.787208557128906,7.30442476272583,6.1073527336120605,1.3528056144714355,0.1993169361284064,0.11018682239376541
6,he_c32f11,3.8852620124816895,4.889241695404053,train,7.47979736328125,7.961966037750244,6.867438316345215,2.5905556678771973,0.3463403541644567,0.2880545160824887
6,le_e42cfd,5.539968490600586,4.778798580169678,train,6.977504253387451,7.395474433898926,6.305821418762207,2.1987056732177734,0.3151134837575114,0.2421608125547384
6,le_39bfed,7.160299777984619,6.622454643249512,validation,6.684500694274902,7.39905309677124,5.999217033386231,0.062046051025390625,0.009282077130836626,-0.10388649158630234
6,he_99c662,3.954322099685669,4.951683044433594,train,7.3021063804626465,7.828048706054687,6.88007116317749,2.3504233360290527,0.32188292166186366,0.2802860716128538
7,le_c44e2e,6.967385768890381,5.913563251495361,validation,5.484230041503906,6.657889366149902,5.179129123687744,-0.4293332099914551,-0.07828504762606962,-0.141806491065948
7,he_611775,4.039679050445557,5.024923801422119,train,5.785159587860107,6.911149978637695,5.462634563446045,0.7602357864379883,0.13141137679819728,0.08012814273774166
7,he_0e2c17,3.391979217529297,4.074093818664551,train,5.457780838012695,6.652396202087402,5.316105842590332,1.3836870193481445,0.2535255739312495,0.23363192169262698
7,le_9b6b96,5.769078731536865,5.458401203155518,validation,5.365959644317627,5.635272026062012,5.063107490539551,-0.09244155883789062,-0.017227404782252355,-0.07807334000997918
7,he_d009f1,3.7502520084381104,4.767458438873291,train,8.293330192565918,8.691628456115723,6.472297668457031,3.525871753692627,0.4251454689279336,0.26340556583056024
7,he_490bf8,4.838320255279541,6.414111137390137,validation,7.436911582946777,7.790034770965576,6.699214458465576,1.0228004455566406,0.1375302683310065,0.042557724169460465
7,he_e6db54,6.002203464508057,8.106135368347168,validation,10.034346580505373,9.870548248291016,8.529524803161621,1.928211212158205,0.19216111350033635,0.049638103479987095
7,le_786a09,4.441032886505127,4.242868423461914,train,5.894900321960449,5.806877136230469,5.218396186828613,1.6520318984985352,0.28024763919148404,0.18694014950972104
7,le_979129,6.54246187210083,6.246638774871826,validation,6.371026515960693,6.525515079498291,5.346630573272705,0.12438774108886719,0.01952397165154643,-0.1683318473691031
7,he_520956,6.917387008666992,10.023387908935549,validation,11.164875984191896,10.409076690673828,8.83804702758789,1.1414880752563477,0.10223920775049859,-0.13411796493587624
7,he_9114b4,5.208160877227783,7.270370960235596,validation,8.881733894348145,8.668091773986816,7.627315044403076,1.6113629341125488,0.18142436525124145,0.04679813041542135
7,le_d03c0b,7.733413219451904,7.498728275299072,validation,7.636501789093018,7.842407703399658,6.739905834197998,0.1377735137939453,0.01804144326800565,-0.11258650488124643
7,he_da950d,3.347050666809082,3.769620180130005,train,5.472567081451416,7.003679275512695,4.839658260345459,1.7029469013214111,0.31117880803934544,0.2210978591160017
7,le_42385e,4.811490535736084,4.04568338394165,train,8.524908065795898,8.877285957336426,6.7275800704956055,4.479224681854248,0.5254279163227622,0.39864210584659543
7,he_72bffe,4.712158203125,6.171815872192383,validation,8.353795051574707,8.485396385192871,5.82982349395752,2.181979179382324,0.26119615886087805,-0.0586625613261413
7,le_66b17a,5.817103862762451,4.35720157623291,validation,4.3277130126953125,5.629044055938721,4.160431385040283,-0.029488563537597656,-0.006813890720362738,-0.04729562225209532
7,he_3caef1,4.250800609588623,4.864499568939209,train,7.341373443603516,8.295567512512207,6.843482971191406,2.4768738746643066,0.3373856259583673,0.28917780764312606
7,le_bdacdd,3.7802138328552246,3.3300578594207764,train,4.078943729400635,5.211709022521973,3.858047246932984,0.7488858699798584,0.1835979899849956,0.13685404913896299
7,he_094666,4.702298164367676,6.046957969665527,validation,6.935036659240723,7.608052730560303,5.967678546905518,0.8880786895751953,0.12805681256087634,-0.013284801139484858
7,le_325033,5.94891881942749,5.921309471130371,validation,5.723247051239014,5.765649795532227,5.202305793762207,-0.19806241989135742,-0.03460665215360209,-0.1382086532149419
7,le_265eec,4.619585037231445,3.9171316623687744,train,5.607791900634766,6.16048002243042,5.102255344390869,1.6906602382659912,0.3014841256992114,0.2322744751151964
7,he_3dd95c,4.286818504333496,5.424190998077393,validation,5.947910785675049,6.982073783874512,5.147055625915527,0.5237197875976562,0.08805104959862263,-0.05384347718460301
7,he_5719c5,3.664811134338379,4.266854763031006,train,5.968418121337891,6.970583915710449,5.22557258605957,1.7015633583068848,0.2850945298593557,0.18346655935584305
7,le_9e01ab,4.4831156730651855,3.870425701141357,train,5.362408638000488,6.188587665557861,4.9459733963012695,1.4919829368591313,0.2782299965515973,0.2174592560413357
7,le_e7775b,6.711071014404297,6.240439414978027,train,8.349527359008789,8.209466934204102,7.59254264831543,2.1090879440307617,0.2525996805981053,0.17808306070396532
7,he_0ff7e5,4.469302177429199,5.637420654296875,validation,6.004793167114258,6.992438793182373,5.61219596862793,0.3673725128173828,0.061179877906424575,-0.004494619541076404
7,le_4f5ca5,5.864144802093506,4.720578193664551,validation,4.824898719787598,5.92294979095459,4.353927612304688,0.10432052612304688,0.021621288276003292,-0.08421145549679482
7,le_e92161,4.612203121185303,3.7633137702941895,train,5.386228561401367,6.284782886505127,4.4498372077941895,1.6229147911071777,0.3013081922919614,0.1542805737471717
7,he_4dd41d,5.498273849487305,7.876889228820801,validation,8.147867202758789,8.473665237426758,7.528330326080322,0.2709779739379883,0.03325753441909777,-0.04629962921963842
7,le_ac9a32,3.719515085220337,3.425227403640747,train,5.758232116699219,5.7162909507751465,5.315760612487793,2.3330047130584717,0.40515989383141016,0.35564679199544885
7,le_f47507,6.900169849395752,5.987099170684815,train,7.557732105255127,8.715861320495605,6.457537651062012,1.5706329345703116,0.20781802168909924,0.07285106271116014
7,le_1b2e2e,6.467908382415772,6.876440525054932,validation,7.209953308105469,6.813549518585205,6.87172794342041,0.3335127830505371,0.0462572736324936,-0.0006857928127136814
7,he_f1ddee,5.450842380523682,7.702361106872559,validation,8.330399513244629,8.43270206451416,7.227364540100098,0.6280384063720703,0.07539115085339454,-0.06572196049292987
7,he_20c66e,5.125739574432373,7.368743896484375,validation,9.33835792541504,8.944181442260742,8.184313774108887,1.9696140289306658,0.2109165277944866,0.09965036778093365
7,he_d9e657,3.7989227771759033,4.676523685455322,train,6.290565490722656,7.189521312713623,6.069129943847656,1.614041805267334,0.2565813530830777,0.22945731452068088
7,le_c7fae9,6.861751079559326,6.315309047698975,validation,6.464521408081055,6.869539260864258,5.42268705368042,0.14921236038208008,0.023081733505523755,-0.16460879729593195
7,le_2cbde1,6.5967888832092285,5.181409358978272,validation,5.335726737976074,6.826526165008545,4.900247573852539,0.15431737899780185,0.028921529638966645,-0.057377057156458314
7,le_8600d3,7.070842266082764,5.9201250076293945,validation,6.390506744384766,7.479493141174316,5.342528820037842,0.4703817367553711,0.07360632819434669,-0.10811288194182574
7,he_fe77f8,4.877235889434815,6.442361831665039,validation,6.902577877044678,7.6034955978393555,6.148813247680664,0.46021604537963867,0.06667306817502783,-0.04774068948916308
7,he_b6513e,3.472984790802002,4.184062957763672,train,6.931938171386719,7.5035295486450195,6.666337013244629,2.747875213623047,0.3964079231066397,0.37235952076068063
7,le_9ae19b,4.196570873260498,3.3478386402130127,train,5.080724716186523,5.699257373809815,4.66461992263794,1.7328860759735107,0.3410706489278513,0.2822912272089813
7,he_1ab8a0,4.585150241851807,5.806620597839356,validation,7.190744400024414,7.883757591247559,6.052385330200195,1.3841238021850577,0.1924868588265157,0.04060626000372481
7,he_28b2c7,3.4413955211639404,4.09825325012207,train,5.963135719299316,6.898221969604492,5.592128276824951,1.864882469177246,0.31273520459071064,0.2671389053956144
7,he_79900a,3.978123426437378,4.948423385620117,train,6.538035869598389,7.395940780639648,5.70524787902832,1.5896124839782715,0.2431330319507587,0.13265409487117683
7,he_0d8a2c,4.078170776367188,5.045092582702637,validation,5.219200611114502,6.4031267166137695,5.074406623840332,0.17410802841186523,0.03335913703740282,0.0057768411778381145
7,le_3b678f,5.903777122497559,4.996105194091797,train,6.7793707847595215,7.594627380371094,5.940278053283691,1.7832655906677246,0.2630429352937333,0.15894421956729293
7,le_cb42fb,6.380557060241699,5.856948852539063,validation,5.974865436553955,6.355819225311279,5.122558116912842,0.11791658401489169,0.01973543760391379,-0.14336406124930587
7,he_ba9cfe,3.745255708694458,4.509035110473633,train,5.901840686798096,7.071008682250977,5.739927291870117,1.392805576324463,0.23599511580176127,0.2144438629283489
7,he_b77aa3,3.890219449996948,4.681259632110596,train,5.765979766845703,6.836359024047852,5.527857303619385,1.0847201347351074,0.18812416598688603,0.1531511442877652
7,he_171c17,4.15151309967041,5.336780548095703,validation,6.23143196105957,7.072404861450195,5.753527641296387,0.8946514129638672,0.14357075846363632,0.07243331729380238
7,le_f84204,6.963176727294922,5.2203898429870605,validation,5.071760654449463,6.7916765213012695,4.674596309661865,-0.14862918853759766,-0.029305244995582562,-0.11675736195596215
7,le_236d37,5.115358829498291,4.649433135986328,train,6.009247779846191,6.291210174560547,5.11258602142334,1.3598146438598633,0.2262869985858144,0.09059072717725546
