epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
5,he_9114b4,5.176894187927246,7.164005279541016,validation,7.3888421058654785,6.653966426849365,7.223864555358887,0.2248368263244629,0.03042923682805197,0.008286323111286137
5,le_d03c0b,7.424250602722168,6.238933563232422,validation,6.3251800537109375,7.639797687530518,5.923462390899658,0.08624649047851562,0.013635420611926364,-0.053257900787456465
5,he_da950d,4.291486740112305,4.455140113830566,train,4.781182765960693,5.545844078063965,4.760512828826904,0.32604265213012695,0.06819288617271975,0.06414702070482362
5,le_42385e,5.568283081054688,4.894463539123535,train,6.956716060638428,7.424263477325439,6.049356937408447,2.0622525215148926,0.29644051928225984,0.19091176305752428
5,he_72bffe,4.501498699188232,5.426241874694824,validation,5.764568328857422,5.886919021606445,5.733382225036621,0.33832645416259766,0.05869068330215393,0.053570534509381165
5,le_66b17a,6.000344753265381,4.425317764282227,validation,4.663018226623535,6.219659328460693,4.172736644744873,0.2377004623413086,0.05097566657238356,-0.06053128702849079
5,he_3caef1,4.576655864715576,5.0101847648620605,train,5.833073139190674,6.2513861656188965,5.75905704498291,0.8228883743286133,0.14107287097085625,0.13003383614219294
5,le_bdacdd,3.78117561340332,2.7924249172210693,train,4.066545009613037,5.305988311767578,3.724297285079956,1.2741200923919678,0.3133175925460149,0.25021428111877503
5,he_094666,4.759103298187256,5.832590103149414,validation,6.2920122146606445,6.182153224945068,6.025735378265381,0.45942211151123047,0.07301672276489837,0.03205339481262903
5,le_325033,5.819619178771973,5.335925102233887,validation,5.503560543060303,5.997201442718506,5.001269340515137,0.16763544082641602,0.030459452478958444,-0.06691416497162299
5,le_265eec,5.080352306365967,3.8867456912994394,train,5.047431468963623,6.181970119476318,4.562350273132324,1.1606857776641837,0.22995572793829422,0.14808257616946238
5,he_3dd95c,4.178655624389648,4.871917724609375,validation,5.197235107421875,5.499900817871094,5.164796352386475,0.3253173828125,0.06259431718760092,0.05670671364259512
5,he_5719c5,4.140641689300537,4.793715953826904,train,5.294659614562988,5.562458515167236,5.294659614562988,0.500943660736084,0.09461300578383469,0.09461300578383469
5,le_9e01ab,4.946805477142334,4.05105447769165,train,5.990170478820801,6.89163064956665,5.130345821380615,1.9391160011291504,0.32371632960784724,0.21037399451534816
5,le_e7775b,6.433722972869873,5.750211715698242,train,7.212961196899414,7.684581756591797,6.586122512817383,1.4627494812011719,0.20279458619990273,0.12692001940327682
5,he_0ff7e5,4.319033145904541,5.196991920471191,validation,5.6773362159729,5.752929210662842,5.675634860992432,0.480344295501709,0.08460733647415217,0.08433293406714074
5,le_4f5ca5,5.436151027679443,3.974887847900391,validation,4.144630432128906,5.607819080352783,3.8748741149902335,0.16974258422851518,0.040954817807803,-0.025810834092195964
5,le_e92161,4.573895454406738,3.458968162536621,train,4.857536792755127,5.806453227996826,4.1682448387146,1.3985686302185059,0.28791724898603543,0.17016195152219146
5,he_4dd41d,5.427917957305908,7.321767330169678,validation,7.491268634796143,6.8722429275512695,6.975618839263916,0.16950130462646484,0.022626515332683356,-0.04962262114400278
5,le_ac9a32,5.410979270935059,5.27764892578125,train,5.682310104370117,5.746142864227295,4.990993022918701,0.4046611785888672,0.07121420182218721,-0.05743464307528009
5,le_f47507,6.004992485046387,4.657834053039551,train,5.757378578186035,7.258735656738281,5.551442623138428,1.0995445251464844,0.19098006327263536,0.16096871223604367
5,le_1b2e2e,5.652946949005127,5.879210472106934,validation,6.201188564300537,6.193570613861084,5.553568840026856,0.3219780921936035,0.05192199670353372,-0.05863646268918897
5,he_f1ddee,5.031771659851074,6.525898456573486,validation,6.733991622924805,6.395567893981934,6.49246883392334,0.20809316635131836,0.030901904546910667,-0.005148984693692441
5,he_20c66e,5.089707374572754,6.771206855773926,validation,7.315051078796387,6.742183208465576,7.315051078796387,0.5438442230224609,0.0743459228328375,0.0743459228328375
5,he_d9e657,4.395155906677246,5.168676376342773,train,6.014964580535889,6.096320152282715,5.990755558013916,0.8462882041931152,0.1406971217971357,0.1372246244585019
5,le_c7fae9,5.410728454589844,4.316755294799805,validation,4.551350116729736,5.665698528289795,4.343733787536621,0.23459482192993164,0.05154400692392659,0.006210899207088887
5,le_2cbde1,5.984151840209961,4.779963493347168,validation,5.199031829833984,6.332321643829346,4.6472601890563965,0.4190683364868164,0.08060507229096886,-0.028555169904897502
5,le_8600d3,5.79490852355957,4.148574352264404,validation,4.474735736846924,5.961194515228272,4.321783542633057,0.32616138458251953,0.07288952996637646,0.04007817343464736
5,he_fe77f8,4.668414115905762,5.637763977050781,validation,5.951606750488281,6.016046047210693,5.917029857635498,0.3138427734375,0.05273244463131771,0.04719696998390915
5,he_b6513e,4.427966117858887,5.53194522857666,train,6.370478630065918,6.145691394805908,6.3345136642456055,0.8385334014892578,0.1316280063371912,0.12669771954221926
5,le_9ae19b,4.4154157638549805,3.557555675506592,train,5.044110298156738,5.76724100112915,4.408288478851318,1.4865546226501465,0.29471096680684716,0.19298483015031828
5,he_1ab8a0,4.81628942489624,5.700478553771973,validation,6.031199455261231,6.192094326019287,5.9964118003845215,0.3307209014892587,0.054835013158246494,0.0493517217402534
5,he_28b2c7,4.22930908203125,4.931446075439453,train,5.8122968673706055,5.895402908325195,5.537433624267578,0.8808507919311523,0.15154951855197235,0.10943472914463645
5,he_79900a,4.45855712890625,5.354671955108643,train,6.110618114471436,6.094549655914307,6.024997234344482,0.7559461593627939,0.12371026059909204,0.111257358827447
5,he_0d8a2c,4.306236267089844,5.098761558532715,validation,5.3499860763549805,5.5564141273498535,5.137400627136231,0.2512245178222656,0.0469579760090569,0.007521132068116575
5,le_3b678f,5.482556343078613,4.372607231140137,train,5.8600029945373535,7.013897895812988,5.327940464019775,1.4873957633972168,0.25382167292128605,0.17930628904942147
5,le_cb42fb,5.482638835906982,4.772122383117676,validation,5.016570568084717,5.602070331573486,4.213100910186768,0.24444818496704102,0.048728146379961965,-0.13268646653567256
5,he_ba9cfe,4.224664688110352,4.972738742828369,train,6.068144798278809,6.051336765289307,5.832250595092773,1.0954060554504395,0.1805174549824758,0.14737224305615285
5,he_b77aa3,4.354354381561279,5.192007064819336,train,6.013933181762695,6.015539646148682,5.923746109008789,0.8219261169433594,0.13667031077695665,0.12352640216578996
5,he_171c17,4.630309581756592,5.564002990722656,validation,5.684397220611572,5.824169635772705,5.557645320892334,0.12039422988891602,0.02117977073318656,-0.0011439502636885579
5,le_f84204,6.345463275909424,3.95217490196228,validation,4.221781730651856,6.605063438415527,3.972110748291016,0.2696068286895765,0.06386091131432045,0.005018955309167438
5,le_236d37,4.456326961517334,3.816349506378174,train,5.307133197784424,5.802034854888916,4.684334754943848,1.49078369140625,0.2809018797622433,0.18529530743924782
5,le_21ef4a,4.227097034454346,3.747826337814331,train,4.906271934509277,5.304238796234131,4.678913593292236,1.1584455966949463,0.23611524435626566,0.198996462942322
5,he_a9191b,4.072820663452148,4.682962894439697,train,5.333670616149902,5.57584810256958,5.315127849578857,0.6507077217102051,0.12199998247734258,0.11893692363190277
5,le_6d19bc,6.59320068359375,5.990438938140869,validation,6.180486679077148,6.715699672698975,5.612556457519531,0.1900477409362793,0.030749640085731347,-0.06732804979004933
5,le_25b2b2,5.778314113616943,4.828717231750488,train,6.1171875,6.946693420410156,5.421947002410889,1.2884702682495117,0.21063115496288315,0.10941268337676827
5,he_c32f11,4.570498466491699,5.505177974700928,train,6.241556644439697,6.253704071044922,6.241556644439697,0.7363786697387695,0.11797997065279762,0.11797997065279762
5,le_e42cfd,5.602243423461914,4.558832168579102,train,5.874789714813232,6.92460298538208,5.512838840484619,1.3159575462341309,0.2240007915374324,0.17305179772344903
5,le_39bfed,6.481761455535889,5.2692551612854,validation,5.547571659088135,6.690284729003906,5.170901298522949,0.2783164978027344,0.0501690676400351,-0.019020642066895695
5,he_99c662,4.641258716583252,5.711411476135254,train,6.37131929397583,6.260484218597412,6.318933486938477,0.6599078178405762,0.10357475232241588,0.09614312479455565
6,le_c44e2e,6.007843971252441,4.877285480499268,validation,5.5636305809021,6.5168657302856445,4.908872127532959,0.686345100402832,0.12336280966583271,0.006434603756844209
6,he_611775,4.181384086608887,4.923577308654785,train,5.449260711669922,5.660887241363525,5.424649715423584,0.5256834030151367,0.09646875619097355,0.0923695414552076
6,he_0e2c17,4.244709968566895,5.100569725036621,train,5.983176708221436,5.968359470367432,5.636910438537598,0.8826069831848153,0.14751477788914907,0.0951479927433655
6,le_9b6b96,5.36578893661499,4.755472660064697,validation,5.108749866485596,5.700589179992676,4.54482364654541,0.35327720642089844,0.06915140017687427,-0.04634921614162183
6,he_d009f1,4.64921236038208,5.674469470977783,train,6.975222110748291,6.7364935874938965,6.6096062660217285,1.3007526397705078,0.18648189536017012,0.14148146764070366
6,he_490bf8,4.738559246063232,6.233635902404785,validation,6.679276943206787,6.272705554962158,6.548888206481934,0.44564104080200195,0.06671995256241692,0.048138293728257446
6,he_e6db54,5.834033489227295,7.703517913818359,validation,7.934675216674805,7.375495910644531,7.528601169586182,0.2311573028564453,0.029132547526414917,-0.023233631360205554
6,le_786a09,4.465510368347168,3.7108850479125977,train,5.216803550720215,5.850342750549316,4.799989700317383,1.5059185028076172,0.288666898833044,0.22689728945309443
6,le_979129,5.531872272491455,4.802951812744141,validation,5.044021129608154,5.687294483184815,4.451442718505859,0.24106931686401367,0.04779308227892796,-0.07896520666815778
6,he_520956,6.07724142074585,8.315129280090332,validation,8.59725284576416,7.619087219238281,7.87445592880249,0.2821235656738281,0.032815548261190146,-0.05596238715058213
6,he_9114b4,5.1550068855285645,7.21461009979248,validation,7.468566417694092,6.679352760314941,7.223864555358887,0.2539563179016122,0.03400335535611677,0.0012810948344182196
6,le_d03c0b,7.51356315612793,6.314979553222656,validation,6.44214391708374,7.762150287628174,5.923462390899658,0.12716436386108398,0.01973944784497291,-0.06609599867207636
6,he_da950d,4.226993083953857,4.411242485046387,train,4.778887748718262,5.530694961547852,4.760512828826904,0.367645263671875,0.0769311360725057,0.07336821816035008
6,le_42385e,5.547979831695557,4.8738226890563965,train,7.098330020904541,7.525087356567383,6.049356937408447,2.2245073318481445,0.31338460247649563,0.1943238364862714
6,he_72bffe,4.446542263031006,5.430150508880615,validation,5.83984899520874,5.9089674949646,5.733382225036621,0.409698486328125,0.07015566441260022,0.052888801802162946
6,le_66b17a,6.0425310134887695,4.4451212882995605,validation,4.697677135467529,6.252349853515625,4.172736644744873,0.25255584716796875,0.053761857165782745,-0.06527721894400587
6,he_3caef1,4.486434459686279,4.934885501861572,train,5.846534252166748,6.24515962600708,5.75905704498291,0.9116487503051758,0.15592977155095178,0.14310876532110886
6,le_bdacdd,3.733137369155884,2.7392594814300537,train,4.134896755218506,5.379043102264404,3.724297285079956,1.3956372737884521,0.33752651067455747,0.26448957434093634
6,he_094666,4.734275341033936,5.880638599395752,validation,6.3941569328308105,6.229260921478272,6.025735378265381,0.5135183334350586,0.08031056147502383,0.024079513911777137
6,le_325033,5.883121967315674,5.412315368652344,validation,5.549450397491455,6.0469512939453125,5.001269340515137,0.13713502883911133,0.02471146131896253,-0.08218834062931488
6,le_265eec,5.021573066711426,3.839067697525024,train,5.140380382537842,6.244766712188721,4.562350273132324,1.3013126850128178,0.25315493955144824,0.1585328903540595
6,he_3dd95c,4.115569114685059,4.854319095611572,validation,5.211844444274902,5.483105659484863,5.164796352386475,0.3575253486633301,0.06859862232766058,0.06011413337361143
6,he_5719c5,4.097969055175781,4.811563491821289,train,5.32620096206665,5.562887668609619,5.294659614562988,0.5146374702453613,0.09662374249687977,0.09124214924278434
6,le_9e01ab,4.798071384429932,3.8880515098571777,train,6.110447883605957,6.990545272827148,5.130345821380615,2.2223963737487793,0.3637043333126797,0.24214631036102877
6,le_e7775b,6.346446990966797,5.630985736846924,train,7.355044841766357,7.797493457794189,6.586122512817383,1.7240591049194336,0.23440497536183486,0.14502262508959535
6,he_0ff7e5,4.240243911743164,5.157001972198486,validation,5.6919050216674805,5.736426830291748,5.675634860992432,0.5349030494689941,0.09397610245300453,0.0913788327643153
6,le_4f5ca5,5.4427008628845215,3.973905563354492,validation,4.217842102050781,5.672743797302246,3.8748741149902335,0.24393653869628906,0.0578344406438741,-0.02555733307080824
6,le_e92161,4.602059841156006,3.4638707637786865,train,5.039780139923096,5.967521190643311,4.1682448387146,1.5759093761444092,0.31269407243794106,0.1689857727150998
6,he_4dd41d,5.406616687774658,7.39905309677124,validation,7.574669361114502,6.889014720916748,6.975618839263916,0.17561626434326172,0.023184677240805973,-0.060702034796386035
6,le_ac9a32,5.486122131347656,5.375916481018066,train,5.756913661956787,5.805916786193848,4.990993022918701,0.3809971809387207,0.06618080508249605,-0.07712362175859433
6,le_f47507,5.900037288665772,4.566398620605469,train,5.780311107635498,7.300734519958496,5.551442623138428,1.2139124870300293,0.2100081577661992,0.17743928369669046
6,le_1b2e2e,5.708097457885742,5.956366539001465,validation,6.256843566894531,6.267756938934326,5.553568840026856,0.3004770278930664,0.048023739874673364,-0.07252952301076736
6,he_f1ddee,5.003359317779541,6.575597763061523,validation,6.798802852630615,6.418097496032715,6.49246883392334,0.2232050895690918,0.03283005764503504,-0.012803901145251942
6,he_20c66e,4.976729869842529,6.675652027130127,validation,7.337145328521728,6.724923133850098,7.315051078796387,0.6614933013916007,0.09015676694043034,0.08740869267743596
6,he_d9e657,4.328032970428467,5.14815092086792,train,6.050393104553223,6.092422008514404,5.990755558013916,0.9022421836853027,0.14912125015584862,0.14065081257051665
6,le_c7fae9,5.4395060539245605,4.334533214569092,validation,4.577830314636231,5.698710918426514,4.343733787536621,0.24329710006713956,0.05314681483262289,0.002118125423323201
6,le_2cbde1,6.031612873077393,4.836337089538574,validation,5.249051094055176,6.36415433883667,4.6472601890563965,0.41271400451660156,0.07862640258617823,-0.040685671296697694
6,le_8600d3,5.832371234893799,4.17602014541626,validation,4.4644551277160645,5.948515892028809,4.321783542633057,0.2884349822998047,0.06460698429000962,0.03372760245368286
6,he_fe77f8,4.610098838806152,5.626080989837647,validation,5.979801177978516,6.008391857147217,5.917029857635498,0.35372018814086825,0.0591524998261638,0.04917143817052102
6,he_b6513e,4.359421253204346,5.50338888168335,train,6.419583797454834,6.155648708343506,6.3345136642456055,0.9161949157714844,0.14271874075928837,0.13120577626242075
6,le_9ae19b,4.338432788848877,3.468475818634033,train,5.187750816345215,5.873003482818604,4.408288478851318,1.7192749977111816,0.3314104818400695,0.21319218665611808
6,he_1ab8a0,4.787477493286133,5.727079391479492,validation,6.11613130569458,6.229339599609375,5.9964118003845215,0.3890519142150879,0.06361078511392507,0.04491559583812411
6,he_28b2c7,4.129558563232422,4.858097076416016,train,5.843997001647949,5.892672061920166,5.537433624267578,0.9858999252319336,0.16870301695122697,0.12268075681745379
6,he_79900a,4.398045063018799,5.349321365356445,train,6.168073654174805,6.105902194976807,6.024997234344482,0.8187522888183594,0.13274035537240939,0.11214542392425686
6,he_0d8a2c,4.272677421569824,5.109475135803223,validation,5.372560501098633,5.546842575073242,5.137400627136231,0.26308536529541016,0.048968339256786765,0.0054357238922547015
6,le_3b678f,5.350747108459473,4.229073524475098,train,5.915907382965088,7.073323249816895,5.327940464019775,1.6868338584899902,0.2851352716148404,0.20624609958866072
6,le_cb42fb,5.537225723266602,4.856720447540283,validation,5.142584323883057,5.7169060707092285,4.213100910186768,0.28586387634277344,0.05558759144019707,-0.15276622874076468
6,he_ba9cfe,4.160226345062256,4.947780132293701,train,6.111501693725586,6.061223030090332,5.832250595092773,1.1637215614318848,0.19041499450562654,0.1516516563165618
6,he_b77aa3,4.253573417663574,5.104135990142822,train,6.034499645233154,6.000131607055664,5.923746109008789,0.930363655090332,0.15417411712423518,0.1383601025066739
6,he_171c17,4.598185062408447,5.601208209991455,validation,5.772694110870361,5.858657360076904,5.557645320892334,0.17148590087890625,0.02970638970043243,-0.007838371573543784
6,le_f84204,6.394597053527832,4.000259876251221,validation,4.317086696624756,6.685094356536865,3.972110748291016,0.31682682037353516,0.07338903353996598,-0.007086692628677505
6,le_236d37,4.321439266204834,3.6591506004333496,train,5.360291481018066,5.854904651641846,4.684334754943848,1.7011408805847168,0.31735977168570384,0.2188537344451138
6,le_21ef4a,4.143552780151367,3.645319700241089,train,4.978732585906982,5.367444038391113,4.678913593292236,1.3334128856658936,0.2678217523552701,0.2209046763618212
6,he_a9191b,4.015265464782715,4.669246196746826,train,5.396275043487549,5.600028991699219,5.315127849578857,0.7270288467407227,0.1347279078404522,0.12151761370767544
6,le_6d19bc,6.695126056671143,6.10255765914917,validation,6.255685329437256,6.769630432128906,5.612556457519531,0.15312767028808594,0.024478160620950044,-0.0873044583762093
6,le_25b2b2,5.78903865814209,4.847086429595947,train,6.219994068145752,7.034409999847412,5.421947002410889,1.3729076385498047,0.2207249112311587,0.10602474951513313
6,he_c32f11,4.467479705810547,5.435056686401367,train,6.254322052001953,6.236532688140869,6.241556644439697,0.8192653656005859,0.13099187390555725,0.12921455399380252
6,le_e42cfd,5.505346298217773,4.431931972503662,train,5.918691635131836,6.9874372482299805,5.512838840484619,1.4867596626281738,0.25119735142191724,0.1960708265300818
6,le_39bfed,6.552145004272461,5.316702365875244,validation,5.61085844039917,6.720561504364014,5.170901298522949,0.2941560745239258,0.05242621564036444,-0.02819645143757482
6,he_99c662,4.572739124298096,5.687700271606445,train,6.390870571136475,6.245330810546875,6.318933486938477,0.7031702995300293,0.11002731031759669,0.0998955308893216
7,le_c44e2e,6.011734962463379,4.915927410125732,validation,5.627542972564697,6.5814642906188965,4.908872127532959,0.7116155624389648,0.1264522662746817,-0.0014372512482453267
7,he_611775,4.096864223480225,4.8732123374938965,train,5.424649715423584,5.606827259063721,5.424649715423584,0.5514373779296875,0.10165400659176543,0.10165400659176543
7,he_0e2c17,4.176049709320068,5.080381393432617,train,6.007239818572998,5.950398921966553,5.636910438537598,0.9268584251403809,0.1542902319755487,0.0987294460632521
7,le_9b6b96,5.429126739501953,4.828926086425781,validation,5.145424842834473,5.748236656188965,4.54482364654541,0.3164987564086914,0.061510714095736545,-0.06251121319004792
7,he_d009f1,4.597132682800293,5.68972110748291,train,6.9630279541015625,6.701006412506104,6.6096062660217285,1.2733068466186523,0.18286682963388257,0.13917397217254973
7,he_490bf8,4.693469047546387,6.252731800079346,validation,6.695199012756348,6.238213539123535,6.548888206481934,0.44246721267700195,0.06608723830822208,0.045222394559958946
7,he_e6db54,5.797069549560547,7.756833553314209,validation,7.909221649169922,7.31956148147583,7.528601169586182,0.1523880958557129,0.01926714190285793,-0.030315377131416354
7,le_786a09,4.3538737297058105,3.606689929962158,train,5.269206523895264,5.9059224128723145,4.799989700317383,1.6625165939331055,0.31551554990182645,0.24860465227171671
7,le_979129,5.563732147216797,4.868690490722656,validation,5.109824180603027,5.762232303619385,4.451442718505859,0.2411336898803711,0.047190212687888235,-0.09373315542895437
7,he_520956,6.048870086669922,8.366314888000488,validation,8.68262004852295,7.632400989532471,7.87445592880249,0.31630516052246094,0.03642969043385348,-0.06246259597427166
7,he_9114b4,5.103653907775879,7.225533962249756,validation,7.474703311920166,6.637356281280518,7.223864555358887,0.24916934967041016,0.033335015354128,-0.00023109609518228339
7,le_d03c0b,7.572437763214111,6.3862786293029785,validation,6.494841575622559,7.845831394195557,5.923462390899658,0.10856294631958008,0.01671525703214306,-0.0781327216856065
7,he_da950d,4.18695878982544,4.399400234222412,train,4.789822101593018,5.523486614227295,4.760512828826904,0.39042186737060547,0.08151072400804979,0.07585581797360229
7,le_42385e,5.279242038726807,4.589779376983643,train,7.192655086517334,7.619230270385742,6.049356937408447,2.6028757095336914,0.3618796783975912,0.24127813510209065
7,he_72bffe,4.407757759094238,5.456568717956543,validation,5.87200927734375,5.895969867706299,5.733382225036621,0.41544055938720703,0.07074930228569647,0.04828101393123324
7,le_66b17a,6.085330009460449,4.469829559326172,validation,4.798806190490723,6.379310131072998,4.172736644744873,0.3289766311645508,0.0685538482084249,-0.07119857778598522
7,he_3caef1,4.418241500854492,4.903853416442871,train,5.836151599884033,6.21127986907959,5.75905704498291,0.9322981834411621,0.15974536772822817,0.14849716227156712
7,le_bdacdd,3.612859725952149,2.654499292373657,train,4.161808013916016,5.437463760375977,3.724297285079956,1.5073087215423588,0.3621764186387998,0.2872482809017573
7,he_094666,4.706185340881348,5.926336288452148,validation,6.398153781890869,6.193306922912598,6.025735378265381,0.4718174934387207,0.0737427560391152,0.01649576086128201
7,le_325033,5.921187400817871,5.436307430267334,validation,5.635744571685791,6.141382694244385,5.001269340515137,0.19943714141845703,0.03538789575745453,-0.08698553509765339
7,le_265eec,4.985010147094727,3.8140671253204346,train,5.176405906677246,6.2951340675354,4.562350273132324,1.3623387813568115,0.2631823713050551,0.1640126476519193
7,he_3dd95c,4.063076496124268,4.852843284606934,validation,5.210125923156738,5.449455261230469,5.164796352386475,0.3572826385498047,0.0685746647622928,0.060399877651593804
7,he_5719c5,4.014743804931641,4.765826225280762,train,5.335275173187256,5.536859512329102,5.294659614562988,0.5694489479064941,0.10673281685043985,0.09988052637560829
7,le_9e01ab,4.656521320343018,3.735648393630981,train,6.22560977935791,7.116363525390625,5.130345821380615,2.489961385726929,0.3999546187399712,0.2718525176094875
7,le_e7775b,6.2458815574646,5.526263236999512,train,7.428239822387695,7.890186786651611,6.586122512817383,1.9019765853881836,0.25604673931715116,0.16092310365549048
7,he_0ff7e5,4.194951057434082,5.167455673217773,validation,5.701842308044434,5.705789089202881,5.675634860992432,0.5343866348266602,0.09372174920950055,0.08953697695869725
7,le_4f5ca5,5.489721298217773,4.018310070037842,validation,4.283797264099121,5.754675388336182,3.8748741149902335,0.2654871940612793,0.061974733558524515,-0.03701693288375894
7,le_e92161,4.437252998352051,3.271855354309082,train,5.088846206665039,6.0381364822387695,4.1682448387146,1.816990852355957,0.3570535989034569,0.2150520228753994
7,he_4dd41d,5.379894733428955,7.471649169921875,validation,7.647576808929443,6.887639999389648,6.975618839263916,0.17592763900756836,0.023004363787775522,-0.07110915061269335
7,le_ac9a32,5.51951265335083,5.418370723724365,train,5.832131385803223,5.876827716827393,4.990993022918701,0.4137606620788574,0.07094501730294486,-0.08562979327823951
7,le_f47507,5.859702110290527,4.550927639007568,train,5.815148830413818,7.382113933563232,5.551442623138428,1.26422119140625,0.21740134745894119,0.18022612355943485
7,le_1b2e2e,5.703902721405029,6.039092063903809,validation,6.326362609863281,6.334121227264404,5.553568840026856,0.28727054595947266,0.04540848567731416,-0.08742544440569217
7,he_f1ddee,4.954331398010254,6.58964729309082,validation,6.829103946685791,6.398094177246094,6.49246883392334,0.2394566535949707,0.03506413952172753,-0.014967874571799279
7,he_20c66e,4.912919044494629,6.671870231628418,validation,7.396225452423096,6.711913108825684,7.315051078796387,0.7243552207946777,0.09793579515039931,0.08792568093369996
7,he_d9e657,4.257851123809815,5.12249231338501,train,6.0433197021484375,6.057611465454102,5.990755558013916,0.9208273887634277,0.15237111954147783,0.1449338461936439
7,le_c7fae9,5.449206829071045,4.357011795043945,validation,4.63302755355835,5.773548603057861,4.343733787536621,0.2760157585144043,0.05957567817666295,-0.0030568188928664346
7,le_2cbde1,6.013637065887451,4.840244293212891,validation,5.314294338226318,6.420646190643311,4.6472601890563965,0.47405004501342773,0.0892028207025592,-0.04152642552937812
7,le_8600d3,5.8373188972473145,4.174220085144043,validation,4.5161638259887695,6.017312049865723,4.321783542633057,0.34194374084472656,0.07571553070705121,0.03414411111369782
7,he_fe77f8,4.57452917098999,5.660711288452148,validation,5.999926567077637,5.984253883361816,5.917029857635498,0.3392152786254883,0.05653657171186158,0.04331878921526635
7,he_b6513e,4.281146049499512,5.462031841278076,train,6.446157455444336,6.13500452041626,6.3345136642456055,0.9841256141662598,0.15266856588107086,0.1377346185062552
7,le_9ae19b,4.235796928405762,3.37281346321106,train,5.250626087188721,5.921722412109375,4.408288478851318,1.8778126239776607,0.35763594527506626,0.2348927527333863
7,he_1ab8a0,4.726659774780273,5.701070785522461,validation,6.143775939941406,6.223794460296631,5.9964118003845215,0.4427051544189453,0.07205750319455292,0.04925295738413458
7,he_28b2c7,4.064149379730225,4.831939697265625,train,5.875273704528809,5.8751301765441895,5.537433624267578,1.0433340072631836,0.17758049407280474,0.12740449364668763
7,he_79900a,4.343451499938965,5.349391937255859,train,6.173332214355469,6.07676362991333,6.024997234344482,0.8239402770996094,0.13346767167067705,0.11213371074055417
7,he_0d8a2c,4.241727352142334,5.141754150390625,validation,5.422930717468262,5.549585342407227,5.137400627136231,0.2811765670776367,0.05184955916399873,-0.0008474175113768479
7,le_3b678f,5.19115686416626,4.0508880615234375,train,6.002406597137451,7.17334508895874,5.327940464019775,1.9515185356140137,0.32512268271607814,0.23968969081400718
7,le_cb42fb,5.603178977966309,4.937991619110107,validation,5.205393314361572,5.785264015197754,4.213100910186768,0.26740169525146484,0.051370123082478535,-0.17205633674015305
7,he_ba9cfe,4.116591930389404,4.96336555480957,train,6.158849716186523,6.056037902832031,5.832250595092773,1.1954841613769531,0.1941083508232087,0.1489793735910934
7,he_b77aa3,4.184659957885742,5.070489406585693,train,6.024158954620361,5.957958698272705,5.923746109008789,0.953669548034668,0.158307500718126,0.14404005281817686
7,he_171c17,4.563693046569824,5.636433124542236,validation,5.788944244384766,5.837054252624512,5.557645320892334,0.1525111198425293,0.026345239028768327,-0.014176472066996206
7,le_f84204,6.433402061462402,4.030690670013428,validation,4.360982418060303,6.766536712646484,3.972110748291016,0.330291748046875,0.07573792241835813,-0.014747806754284339
7,le_236d37,4.271117687225342,3.615105867385864,train,5.477232456207275,5.970111846923828,4.684334754943848,1.8621265888214116,0.339975818756987,0.2282562932611764
7,le_21ef4a,4.059108734130859,3.553447723388672,train,5.043780326843262,5.427246570587158,4.678913593292236,1.4903326034545898,0.29547928475849,0.2405399987546361
7,he_a9191b,3.912567138671875,4.587052822113037,train,5.389466285705566,5.562274932861328,5.315127849578857,0.8024134635925293,0.14888551501301037,0.13698165840422993
7,le_6d19bc,6.742742538452148,6.154568195343018,validation,6.314199924468994,6.843597412109375,5.612556457519531,0.15963172912597656,0.02528138656290664,-0.09657127583942886
7,le_25b2b2,5.670203685760498,4.714721202850342,train,6.298003673553467,7.134318828582764,5.421947002410889,1.583282470703125,0.2513943390270847,0.1304376083436589
7,he_c32f11,4.394659519195557,5.416982173919678,train,6.2654523849487305,6.205394744873047,6.241556644439697,0.8484702110290527,0.1354204228041541,0.1321103880799661
7,le_e42cfd,5.4184651374816895,4.347844123840332,train,6.025473117828369,7.116688251495361,5.512838840484619,1.677628993988037,0.27842278293868955,0.21132392046161746
7,le_39bfed,6.583547115325928,5.346556663513184,validation,5.670006275177002,6.780177593231201,5.170901298522949,0.32344961166381836,0.05704572375516836,-0.03396997058141677
7,he_99c662,4.50457763671875,5.674068450927734,train,6.404185771942139,6.214138984680176,6.318933486938477,0.7301173210144043,0.11400626824617992,0.10205282858946176
8,le_c44e2e,6.020545482635498,4.921768665313721,validation,5.690684795379639,6.645573616027832,4.908872127532959,0.768916130065918,0.13511838341322538,-0.0026271895958396257
8,he_611775,4.038784027099609,4.844507217407227,train,5.438724517822266,5.646490573883057,5.424649715423584,0.5942173004150391,0.10925673813186096,0.10694561463883516
8,he_0e2c17,4.123190402984619,5.0671563148498535,train,6.015172481536865,5.979511737823486,5.636910438537598,0.9480161666870117,0.1576041534298274,0.1010756033646611
8,le_9b6b96,5.427117824554443,4.8174920082092285,validation,5.245676040649414,5.832980632781982,4.54482364654541,0.42818403244018555,0.08162609149366692,-0.05999536678856125
8,he_d009f1,4.554217338562012,5.718537330627441,train,7.0438079833984375,6.778585433959961,6.6096062660217285,1.325270652770996,0.18814690234238762,0.13481422334867985
