epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
2,le_85c596,3.4390316009521484,2.640067338943481,train,7.697304725646973,8.049968719482422,7.102937698364258,5.057237386703491,0.6570140545239257,0.6283133189311987
2,le_ec7989,1.106732964515686,0.3931812345981598,train,5.912814140319824,6.409924983978272,5.780691623687744,5.519632905721664,0.9335035356655245,0.931983703647673
2,he_0d1e06,7.350435733795166,10.917253494262695,validation,6.5849223136901855,7.106480598449707,6.406004428863525,-4.33233118057251,-0.6579168248599542,-0.7042219710421743
2,he_436d20,8.628351211547852,14.26834201812744,validation,9.271852493286133,8.737709999084473,8.478154182434082,-4.996489524841307,-0.5388879437479542,-0.6829538259271185
2,le_72fbb3,4.724951267242432,4.080803871154785,validation,6.040919303894043,6.4529337882995605,5.737519264221191,1.9601154327392578,0.32447303698888114,0.28875116871460094
2,he_6ae357,1.1041361093521118,0.4746517539024353,train,5.804032325744629,6.728235721588135,5.750710487365723,5.329380571842194,0.9182203462587469,0.9174620675227448
2,le_e91edd,4.044314861297607,3.3118703365325928,train,7.330792903900146,7.595181465148926,7.061960220336914,4.018922567367553,0.5482248127933604,0.5310267640710968
2,he_754741,0.9300037026405334,0.0203924924135208,train,6.086507320404053,6.935917377471924,6.03274393081665,6.066114827990532,0.9966495575639648,0.9966196986566342
2,le_9c558a,0.8206308484077454,0.0225512124598026,train,5.257294654846191,5.929584980010986,4.975244998931885,5.234743442386389,0.9957104910528431,0.9954673161895256
2,he_478c3f,0.908884346485138,0.000277871324215,train,8.126541137695312,8.07931900024414,7.712973117828369,8.126263266371097,0.9999658069380924,0.9999639735132004
2,he_998860,6.384774684906006,8.648589134216309,validation,5.894500255584717,6.810476779937744,5.730930805206299,-2.754088878631592,-0.46723025858252243,-0.5091072337428059
2,le_e5b052,1.8438026905059812,0.8807904720306396,train,7.671133041381836,7.742413997650146,7.1314239501953125,6.790342569351196,0.8851811763295949,0.8764916406341938
2,he_629ed9,1.842442870140076,1.2504171133041382,train,7.683849811553955,7.926651954650879,7.668395519256592,6.433432698249817,0.8372668461812037,0.8369388863466762
2,he_a08f32,3.7478277683258057,4.430986881256104,train,6.095941543579102,6.875993251800537,6.055015563964844,1.6649546623229972,0.27312510305757537,0.2682121400932156
2,he_77380b,6.700927734375,8.77629566192627,validation,6.73610258102417,7.913094520568848,6.696353435516357,-2.0401930809020996,-0.30287440791792464,-0.31060819092645864
2,le_6d10f6,5.498779773712158,4.54999303817749,validation,6.4131059646606445,7.04813289642334,5.919491767883301,1.8631129264831543,0.2905164731020849,0.2313541066373537
2,he_db56af,3.036186695098877,3.3422741889953613,train,7.588109493255615,7.70399808883667,7.508566379547119,4.245835304260254,0.5595379597558513,0.5548718596802295
2,he_8fc0f2,5.551191806793213,7.666079998016357,validation,6.865580558776856,7.324477195739746,6.757203578948975,-0.8004994392395011,-0.11659603035553263,-0.13450481526098268
2,he_6022b5,7.343203544616699,10.484553337097168,validation,5.813625335693359,6.62477970123291,5.6724629402160645,-4.670928001403809,-0.8034449644916329,-0.848324695568273
2,le_a89442,1.1352444887161257,0.4952079653739929,train,7.199057102203369,7.630180358886719,6.635424613952637,6.703849136829376,0.9312121075935864,0.9253690616373375
2,le_7a6251,0.9861563444137572,0.1496881544589996,train,6.038151264190674,6.202053070068359,5.75930118560791,5.888463109731674,0.9752096050745321,0.9740093199443953
2,le_b87a23,0.9334611892700196,0.0548030622303485,train,7.173663139343262,7.555965900421143,6.696995735168457,7.118860077112913,0.992360519142614,0.991816769130887
2,he_f7ff62,6.909646511077881,9.63136386871338,validation,5.888308048248291,6.703986644744873,5.816962718963623,-3.7430558204650897,-0.6356759513590001,-0.6557375960678925
2,le_71904c,5.760592460632324,5.301114082336426,validation,6.577026844024658,6.88516902923584,6.058156490325928,1.2759127616882324,0.1939953708486717,0.12496250455041864
2,he_6272f6,7.835477828979492,11.693554878234863,validation,6.119985580444336,6.9178080558776855,6.016084671020508,-5.573569297790527,-0.9107160833189191,-0.9437151432663076
2,he_e03b1e,1.0093482732772827,0.0129972221329808,train,5.961601734161377,6.879293918609619,5.90250301361084,5.948604512028396,0.9978198439425258,0.9977980151635654
2,he_840d1e,0.924530029296875,0.013944580219686,train,7.678032398223877,7.888859272003174,7.512316703796387,7.664087818004191,0.9981838341522352,0.9981437709870992
2,le_198380,4.819639205932617,4.667953014373779,validation,6.196941375732422,5.975021362304688,5.891459941864014,1.5289883613586426,0.24673274582623111,0.20767465782057512
2,he_88c16a,0.8739998936653137,0.0016583543037995,train,7.067261219024658,7.469111442565918,6.976134777069092,7.065602864720859,0.9997653469636392,0.9997622817854307
2,he_37e47d,7.3899006843566895,11.16205596923828,validation,7.088141441345215,7.594125747680664,6.938863277435303,-4.073914527893065,-0.5747507384841211,-0.6086288953893217
2,he_a6d246,6.280482292175293,8.409968376159668,validation,5.046244144439697,6.130029201507568,4.994160175323486,-3.3637242317199707,-0.6665797641650684,-0.683960482027377
2,he_d238d8,8.163548469543457,13.41477108001709,validation,8.924051284790039,8.499833106994629,8.476750373840332,-4.490719795227051,-0.503215372919353,-0.5825369968916074
2,le_92571b,5.687039852142334,5.363503456115723,validation,6.694960594177246,6.825408935546875,6.272494316101074,1.3314571380615234,0.19887452948110268,0.14491696830271056
2,le_360ead,5.358769416809082,5.145439624786377,validation,6.70447301864624,6.644669055938721,6.335894107818604,1.5590333938598633,0.2325363066603349,0.18789052701546666
2,he_8782a7,1.0295183658599854,0.053833745419979,train,7.050368309020996,7.447632789611816,6.8129658699035645,6.996534563601017,0.9923644066436786,0.9920983391891348
2,he_3585e6,8.168915748596191,13.537150382995604,validation,10.204689979553224,9.186694145202637,9.560909271240234,-3.3324604034423793,-0.32656165058610426,-0.4158852467846475
2,le_e1e50d,5.159710884094238,4.51110315322876,validation,5.959507942199707,6.378433704376221,5.779134750366211,1.4484047889709473,0.24304100322019678,0.21941547513788268
2,le_65d857,4.217556476593018,2.7179856300354004,train,6.559037208557129,7.2843918800354,6.004913806915283,3.8410515785217285,0.5856121037872098,0.5473730818741549
2,he_c8b284,0.7985302209854126,0.0031437869183719,train,5.97447681427002,6.629811763763428,5.9301934242248535,5.9713330273516485,0.9994737971179564,0.9994698677271588
2,le_a227bb,5.678406238555908,5.323434829711914,validation,7.104086399078369,7.223787784576416,6.906751155853272,1.780651569366455,0.2506517332893732,0.22924183750265034
2,he_1d1126,2.042656660079956,1.961782693862915,train,6.19684362411499,6.932066440582275,6.16888427734375,4.235060930252075,0.6834222690034252,0.6819874379767688
2,he_ded1dc,6.92756986618042,9.539977073669434,validation,7.306947231292725,8.17679214477539,7.121176242828369,-2.233029842376709,-0.3056036634305415,-0.3396631045716644
2,he_3b95b5,7.009016513824463,10.361598014831545,validation,6.560000419616699,7.222035884857178,6.535468578338623,-3.8015975952148455,-0.5795117914698202,-0.5854407209873786
2,le_71edd8,4.781838417053223,4.97288179397583,validation,7.088786602020264,6.819674491882324,6.917726039886475,2.1159048080444336,0.29848617638474445,0.28113924065465895
2,le_fbe329,0.6205562949180603,0.0721659138798713,train,6.743844985961914,6.374436378479004,6.365546703338623,6.671679072082043,0.9892989957464781,0.9886630454157187
2,le_eb1f94,5.392024517059326,5.070373058319092,validation,6.615569591522217,6.826911449432373,6.269602298736572,1.545196533203125,0.2335696891743499,0.19127676418313563
2,he_40ef1d,0.9022035598754884,0.061027031391859,train,5.926300525665283,6.769739627838135,5.711899757385254,5.865273494273424,0.9897023394059132,0.9893158084028079
2,le_37b94b,0.5832502245903015,0.0776863843202591,train,6.651853084564209,6.87353515625,6.232187747955322,6.57416670024395,0.9883210913812074,0.9875346527636709
2,he_473b17,0.7867556810379028,0.0012842878932133,train,4.784688949584961,6.563164234161377,4.749597549438477,4.783404661691748,0.9997315838277586,0.9997296006914596
3,le_022b4e,3.366915702819824,2.120107650756836,train,7.569154262542725,8.0480318069458,6.6576032638549805,5.449046611785889,0.7199016459145829,0.6815509175400727
3,le_97c283,5.762779235839844,4.991057872772217,validation,6.678216934204102,7.194457530975342,6.29749059677124,1.6871590614318848,0.25263615693444935,0.20745290587156082
3,he_9f72ce,0.8859178423881531,0.007972028106451,train,7.652845859527588,7.936327934265137,7.271461009979248,7.644873831421137,0.9989582923460394,0.9989036552495419
3,he_ff1b1d,6.667478084564209,9.726235389709473,validation,7.201175689697266,7.560790538787842,6.824191093444824,-2.525059700012207,-0.35064547912986127,-0.42525835758794794
3,he_1b4616,8.04822063446045,12.532978057861328,validation,7.585512161254883,7.850284576416016,7.170485496520996,-4.947465896606445,-0.652225689107323,-0.747856273322375
3,he_a89686,7.691645622253418,11.715627670288086,validation,6.623476028442383,7.411257743835449,6.491127967834473,-5.092151641845703,-0.768803513439031,-0.8048677715710751
3,he_8596ed,2.469634532928467,2.4466352462768555,train,5.788852214813232,6.712831497192383,5.773658275604248,3.342216968536377,0.5773539977379104,0.5762417639757523
3,he_127303,1.0504950284957886,0.0656543523073196,train,6.907318592071533,7.380234241485596,6.854488849639893,6.841664239764214,0.9904949581473367,0.990421699743407
3,he_3b9ae3,8.377605438232422,13.102187156677246,validation,7.986094951629639,8.09568977355957,7.986094951629639,-5.116092205047607,-0.6406250158600506,-0.6406250158600506
3,le_be53ce,4.891768455505371,4.034769535064697,validation,5.814487934112549,6.429537773132324,5.270399570465088,1.7797183990478516,0.3060834280189259,0.234447126613467
3,le_07be6e,5.801843643188477,5.453473091125488,validation,7.0701189041137695,7.214845657348633,6.380341529846191,1.6166458129882812,0.22865892850085323,0.14526940828872006
3,he_c18cdc,2.1300599575042725,1.7611026763916016,train,6.331721782684326,7.125271797180176,5.970685958862305,4.570619106292725,0.7218603822410871,0.7050418178873413
3,he_6ddbe6,6.610723972320557,9.091553688049316,validation,5.6322455406188965,6.666780948638916,5.531687736511231,-3.45930814743042,-0.6141969703704174,-0.6435406554208806
3,le_e9d819,1.3244348764419556,0.5441548824310303,train,6.811139106750488,6.986903667449951,6.279869556427002,6.266984224319458,0.9201080944167297,0.9133493335265019
3,le_0c55da,1.274133324623108,0.4213787317276001,train,7.846708297729492,7.33955192565918,6.987030506134033,7.425329566001892,0.9462986623512525,0.9396912992783323
3,le_be8610,2.9389965534210205,2.4245901107788086,train,7.242394924163818,7.138843059539795,6.5682291984558105,4.81780481338501,0.665222604377827,0.6308609158540281
3,le_151e20,4.633230209350586,3.965778589248657,validation,5.808346748352051,6.27109956741333,5.569506168365479,1.842568159103394,0.3172276447900031,0.2879478953135767
3,le_8fe535,4.960827350616455,4.499022006988525,validation,6.136897087097168,6.413248062133789,5.6905598640441895,1.6378750801086426,0.2668897745657617,0.20938851106450837
3,he_792cb3,0.7258259057998657,0.043352298438549,train,5.588741779327393,6.597495079040527,5.557155609130859,5.5453894808888435,0.9922429233358199,0.9921988330923616
3,he_6784af,2.0863966941833496,1.9608995914459229,train,5.593622207641602,6.580938339233398,5.580262184143066,3.6327226161956787,0.6494401089928662,0.6486008135929462
3,le_f2453f,0.6508244276046753,0.0291212610900402,train,7.238036155700684,6.758234977722168,6.555197238922119,7.208914894610643,0.9959766350342,0.9955575309134667
3,he_f43ca7,1.080333232879639,0.0387133434414863,train,8.07601261138916,8.145451545715332,7.616142749786377,8.037299267947674,0.9952063790258461,0.9949169356834111
3,le_d5ff11,1.1356257200241089,0.3475747108459472,train,6.946024894714356,6.870173931121826,6.309386253356934,6.598450183868409,0.9499606298401785,0.9449114863333944
3,he_d59f20,6.31504487991333,8.470369338989258,validation,4.726381301879883,5.885583400726318,4.660562515258789,-3.743988037109375,-0.7921468451181101,-0.8174564360540328
3,le_2933a3,5.0589985847473145,5.024630069732666,validation,6.63198184967041,6.321571350097656,6.061121463775635,1.6073517799377441,0.2423637181723627,0.1710065373607132
3,le_2a7cd2,5.7304205894470215,5.6226806640625,validation,6.644964694976807,6.448511600494385,6.240782260894775,1.0222840309143066,0.15384341043784505,0.09904232690593098
3,he_c757a2,7.671874046325684,11.334196090698242,validation,6.715127468109131,7.293294429779053,6.715127468109131,-4.619068622589111,-0.687860155227964,-0.687860155227964
3,le_507f90,6.233453750610352,5.404544830322266,validation,8.41798210144043,8.750679016113281,7.861386775970459,3.013437271118164,0.35797620318086976,0.31252017177909497
3,he_e86e3d,7.546050071716309,10.461225509643556,validation,5.663846969604492,6.577170372009277,5.382649421691895,-4.797378540039064,-0.847017683525808,-0.943508612596089
3,le_33e005,1.3188823461532593,0.5755569934844971,train,7.761928081512451,7.399585247039795,7.358174800872803,7.186371088027954,0.925848708279664,0.9217799238180334
3,le_84e58e,3.891812324523926,2.994863271713257,train,7.40535306930542,7.501827716827393,7.07115364074707,4.410489797592163,0.595581298597805,0.5764675152219082
3,he_549600,1.097973346710205,0.528495192527771,train,7.02164888381958,7.552639961242676,6.263286590576172,6.493153691291809,0.9247334634254334,0.9156201484819564
3,le_0c9c18,5.140588283538818,4.234317302703857,validation,6.580287933349609,6.934107303619385,5.95344352722168,2.345970630645752,0.35651489029167244,0.2887616581323473
3,he_76013b,0.9347579479217528,0.0115032298490405,train,5.614428043365479,6.670143127441406,5.585350513458252,5.602924813516439,0.9979511305942136,0.9979404641085062
3,he_083235,6.139740943908691,7.546347141265869,validation,5.548584938049316,7.272458076477051,5.4624505043029785,-1.9977622032165527,-0.36004895401653425,-0.38149483191130545
3,le_9aab45,5.083127021789551,4.214146137237549,validation,5.79719877243042,6.483003616333008,5.221127033233643,1.583052635192871,0.27307199517141817,0.1928665764281227
3,he_063ea0,7.487595558166504,10.421453475952148,validation,4.974996089935303,6.182623386383057,4.949282169342041,-5.446457386016846,-1.0947661641454023,-1.1056494900426297
3,le_0dcd29,0.8227736949920654,0.1127154901623725,train,7.63590669631958,7.857717037200928,7.168611526489258,7.5231912061572075,0.9852387549186922,0.9842765241573115
3,le_bb8015,0.6669673919677734,0.0834491327404975,train,6.238071918487549,6.488976955413818,5.833273887634277,6.154622785747051,0.9866226081021634,0.985694288602255
3,le_abf5a2,4.051691055297852,3.3238630294799805,train,8.36811351776123,8.345867156982422,7.747227191925049,5.04425048828125,0.6027942232828084,0.5709609454922853
3,le_eb3e1b,0.5594236850738525,0.2306233346462249,train,4.929774761199951,5.429575443267822,4.674755573272705,4.699151426553726,0.9532182816015535,0.9506662260664956
3,he_1999d4,6.962358951568604,10.09010887145996,validation,7.334579467773437,7.728601932525635,7.328933715820312,-2.7555294036865225,-0.3756901695310175,-0.37674991515878314
3,le_76153f,5.534416675567627,4.825314521789551,validation,7.223394393920898,7.329047203063965,6.70417070388794,2.3980798721313477,0.33198794657391767,0.2802518409933666
3,le_f66e27,6.64378023147583,6.240362644195557,validation,8.249041557312012,8.075838088989258,7.640821933746338,2.008678913116455,0.2435045209992847,0.18328647123230735
3,le_311413,5.4443535804748535,4.981659412384033,validation,6.20460844039917,6.712004661560059,5.8522562980651855,1.2229490280151367,0.19710333694102686,0.14876260391551552
3,le_bc457d,1.2145769596099854,0.1217688024044036,train,6.357647895812988,6.892834663391113,5.909835338592529,6.235879093408585,0.9808468785311942,0.979395567654952
3,le_75c891,3.1821529865264893,2.453972339630127,train,6.65720272064209,6.87865161895752,6.15519905090332,4.203230381011963,0.631380860309232,0.6013171435503798
3,le_c87b6b,5.67091703414917,4.569724082946777,validation,6.231513023376465,6.91172456741333,5.8095316886901855,1.6617889404296875,0.2666750328845929,0.21340921647041308
3,le_f3f960,0.9815439581871032,0.0132625149562954,train,7.52126407623291,8.030838012695312,6.983586311340332,7.508001561276615,0.9982366641003598,0.9981009019771462
3,he_7a7fe1,7.3612542152404785,10.85283374786377,validation,6.774657249450684,7.295399188995361,6.659154891967773,-4.078176498413086,-0.6019753248393136,-0.6297614222721238
3,he_3cc637,3.1480634212493896,2.9677791595458984,train,8.84299087524414,9.023009300231934,8.39480972290039,5.875211715698242,0.6643919233418905,0.6464745172901267
3,le_9402bd,5.440904140472412,5.349032402038574,validation,6.299333095550537,6.276409149169922,5.690970420837402,0.9503006935119629,0.15085734935706083,0.06008430786194692
3,he_0fb2e1,8.384397506713867,12.61316967010498,validation,5.9286274909973145,6.835845947265625,5.9286274909973145,-6.684542179107666,-1.1275024766285648,-1.1275024766285648
3,le_a4e098,6.529292583465576,6.692662239074707,validation,8.21639347076416,7.606891632080078,7.636046886444092,1.5237312316894531,0.18545012931905505,0.12354359021081056
3,le_442628,2.887911558151245,2.1378159523010254,train,6.486435890197754,6.349968433380127,6.01479434967041,4.3486199378967285,0.6704174698571099,0.6445737247162623
3,le_ef3652,0.4612980186939239,0.0230030454695224,train,6.489445209503174,6.662776947021484,6.02478551864624,6.466442164033651,0.9964553140173159,0.9961819312242187
3,he_0c7385,6.528398513793945,8.15479850769043,validation,5.09071683883667,6.498064041137695,4.983826637268066,-3.0640816688537598,-0.6018959148303293,-0.636252442392451
3,he_a04312,3.1286659240722656,3.2357370853424072,train,7.001056671142578,7.840382099151611,6.515183448791504,3.765319585800171,0.5378216121746758,0.5033544165294991
3,le_070f0e,5.868770599365234,5.311369895935059,validation,6.431295871734619,6.820837497711182,6.03388786315918,1.1199259757995605,0.17413690772984128,0.11974335347455899
3,le_33bf16,0.6152094602584839,0.0367955230176448,train,7.09002685546875,6.741121768951416,6.352155685424805,7.053231332451105,0.994810242081204,0.994207395907806
3,he_49b059,6.747380256652832,9.281912803649902,validation,5.723330497741699,6.7906880378723145,5.695436477661133,-3.558582305908203,-0.6217677464742498,-0.6297105305371747
3,he_722f29,0.8177552819252014,0.1207387149333953,train,5.949745655059815,6.881349086761475,5.770378112792969,5.82900694012642,0.9797069115331483,0.9790761172711167
3,le_d60773,5.253398418426514,4.2412543296813965,validation,5.6850361824035645,6.453499794006348,5.528952121734619,1.443781852722168,0.2539617702330532,0.2329008759166517
3,he_a38c19,2.590242624282837,2.579904556274414,train,5.324082374572754,6.426621437072754,5.253293037414551,2.74417781829834,0.5154273779467122,0.5088976499311879
3,he_be4458,9.195557594299316,14.37463665008545,validation,9.801980018615724,9.240971565246582,9.07742977142334,-4.572656631469725,-0.46650336184989427,-0.5835580127910489
3,le_dc8af8,3.295789957046509,2.3855557441711426,train,7.303128242492676,7.613314151763916,6.782279014587402,4.917572498321533,0.6733515193816569,0.6482663513193335
3,le_8d2ffc,5.385525226593018,5.001938343048096,validation,6.5001420974731445,6.489424705505371,5.840545177459717,1.4982037544250488,0.23048784656684018,0.14358365682163327
3,he_0ac9c9,1.1658596992492676,0.0053860084153711,train,8.321242332458496,8.391437530517578,8.207261085510254,8.315856324043125,0.9993527398674159,0.999343750812938
3,le_d24c57,5.230298042297363,4.811649799346924,validation,6.732999801635742,6.7469024658203125,6.278597831726074,1.9213500022888184,0.2853631455361157,0.23364261761863253
3,he_2e78b4,0.8851680755615234,0.0004153286863584,train,7.130908966064453,7.766531467437744,6.49245023727417,7.130493637378095,0.9999417565574971,0.9999360289765528
3,he_672c8b,0.8990429639816284,0.0003050373052246,train,6.065776348114014,7.556643009185791,6.012662410736084,6.065471310808789,0.9999497117454191,0.9999492675150562
3,le_85c596,2.801132202148437,1.98779559135437,train,7.859409809112549,8.207938194274902,7.102937698364258,5.871614217758179,0.747080806366703,0.7201445830206084
3,le_ec7989,0.8721560835838318,0.2391735166311264,train,6.013118267059326,6.529570579528809,5.780691623687744,5.7739447504282,0.9602247110386384,0.9586254496518969
3,he_0d1e06,7.646456241607666,11.45565128326416,validation,6.480057239532471,7.148647785186768,6.406004428863525,-4.9755940437316895,-0.7678318045367565,-0.7882677744724071
3,he_436d20,9.37091064453125,15.640396118164062,validation,9.517010688781738,8.9619140625,8.478154182434082,-6.123385429382324,-0.6434147895410394,-0.8447878844394521
3,le_72fbb3,4.837304592132568,4.2058210372924805,validation,6.176020622253418,6.5595574378967285,5.737519264221191,1.9701995849609375,0.3190079349576523,0.26696175758054264
3,he_6ae357,1.0441794395446775,0.3692907989025116,train,5.777272701263428,6.792084693908691,5.750710487365723,5.407981902360916,0.936078696991099,0.9357834480254499
3,le_e91edd,3.6636383533477774,2.9078850746154785,train,7.516068458557129,7.741937637329102,7.061960220336914,4.60818338394165,0.6131108849461292,0.5882325892687132
3,he_754741,0.9537221789360046,0.013242176733911,train,6.233842849731445,7.104369640350342,6.03274393081665,6.220600672997534,0.9978757602568564,0.9978049496405331
3,le_9c558a,0.8255045413970947,0.0213303100317716,train,5.2794599533081055,5.979202747344971,4.975244998931885,5.258129643276334,0.9959597553120171,0.995712711628
3,he_478c3f,0.9226351380348206,0.0001308955979766,train,8.251947402954102,8.227316856384277,7.712973117828369,8.251816507356125,0.9999841376112104,0.9999830291645029
3,he_998860,6.686802864074707,9.180951118469238,validation,5.799993515014648,6.836686611175537,5.730930805206299,-3.38095760345459,-0.5829243765018332,-0.6019999945085269
3,le_e5b052,1.4079850912094116,0.6098803281784058,train,7.79395866394043,7.925300598144531,7.1314239501953125,7.184078335762024,0.9217496070385796,0.9144798665122549
3,he_629ed9,1.2733174562454224,0.1972420215606689,train,7.672804832458496,8.036759376525879,7.668395519256592,7.475562810897827,0.9742933613108117,0.9742785800412405
3,he_a08f32,3.0400073528289795,3.2512431144714355,train,6.167382717132568,6.989350318908691,6.055015563964844,2.916139602661133,0.4728325995661492,0.4630495858969335
3,he_77380b,7.027823925018311,9.270113945007324,validation,6.696353435516357,7.988502502441406,6.696353435516357,-2.573760509490967,-0.3843525486334345,-0.3843525486334345
3,le_6d10f6,5.56852388381958,4.666248321533203,validation,6.474920272827148,7.125052452087402,5.919491767883301,1.8086719512939453,0.27933501496292923,0.21171470381117433
3,he_db56af,2.14766788482666,1.685019612312317,train,7.508566379547119,7.781247615814209,7.508566379547119,5.823546767234802,0.7755870392379818,0.7755870392379818
3,he_8fc0f2,5.505983829498291,7.569096565246582,validation,6.8003339767456055,7.376757144927978,6.757203578948975,-0.7687625885009766,-0.11304776958452835,-0.12015221634389332
3,he_6022b5,7.487326145172119,10.698549270629885,validation,5.742162704467773,6.670315742492676,5.6724629402160645,-4.956386566162111,-0.863156761877493,-0.8860500955908186
3,le_a89442,0.9332392811775208,0.3988558053970337,train,7.3046183586120605,7.793946266174316,6.635424613952637,6.905762553215027,0.9453967632782913,0.9398899349171507
3,le_7a6251,0.8734495639801025,0.0942278206348419,train,6.1301798820495605,6.346937656402588,5.75930118560791,6.035952061414719,0.9846288653109903,0.9836390184159303
3,le_b87a23,0.9426430463790894,0.0510863214731216,train,7.380258083343506,7.763430595397949,6.696995735168457,7.329171761870384,0.9930779762853527,0.9923717554119308
3,he_f7ff62,7.514591693878174,10.637283325195312,validation,5.816962718963623,6.749513626098633,5.816962718963623,-4.8203206062316895,-0.8286662368519528,-0.8286662368519528
3,le_71904c,5.887026309967041,5.452857971191406,validation,6.7662272453308105,7.099641799926758,6.058156490325928,1.3133692741394043,0.19410658650959806,0.09991463906571296
3,he_6272f6,8.135830879211426,12.188709259033203,validation,6.369709968566895,7.147547245025635,6.016084671020508,-5.818999290466308,-0.9135422678868861,-1.0260202316876026
3,he_e03b1e,0.9911320805549622,0.0067330179736018,train,5.9998884201049805,6.984565734863281,5.90250301361084,5.993155402131379,0.9988778094687494,0.9988592944454114
3,he_840d1e,0.9021451473236084,0.0021062865853309,train,7.647068977355957,7.971095561981201,7.512316703796387,7.644962690770626,0.9997245628891843,0.9997196222326108
3,le_198380,4.8444671630859375,4.730848789215088,validation,6.331869125366211,6.095372676849365,5.891459941864014,1.601020336151123,0.25285114149584165,0.1969989041938079
3,he_88c16a,0.886939525604248,0.0007362954202108,train,6.976134777069092,7.502068042755127,6.976134777069092,6.975398481648881,0.9998944551039021,0.9998944551039021
3,he_37e47d,7.600521564483643,11.590469360351562,validation,7.191661357879639,7.74553918838501,6.938863277435303,-4.398808002471924,-0.611653939691183,-0.6703700443331917
3,he_a6d246,6.667452812194824,9.014825820922852,validation,4.999539852142334,6.179207801818848,4.994160175323486,-4.015285968780518,-0.8031311055676339,-0.8050734266525472
3,he_d238d8,8.299120903015137,13.639615058898926,validation,9.077414512634276,8.673982620239258,8.476750373840332,-4.56220054626465,-0.5025881036846795,-0.6090617816222886
3,le_92571b,5.832937240600586,5.53644609451294,validation,6.802913188934326,6.910593986511231,6.272494316101074,1.2664670944213858,0.18616540579724455,0.11734537880707954
3,le_360ead,5.47737455368042,5.345973014831543,validation,6.880449771881104,6.784858226776123,6.335894107818604,1.5344767570495614,0.22301983270347134,0.1562401574492038
3,he_8782a7,1.0205368995666504,0.0215016975998878,train,7.201437950134277,7.6272664070129395,6.8129658699035645,7.1799362525343895,0.9970142494111905,0.996844003329758
3,he_3585e6,8.281208038330078,13.726998329162598,validation,10.33816909790039,9.361611366271973,9.560909271240234,-3.388829231262207,-0.32779781402013,-0.43574192994950794
3,le_e1e50d,5.230183124542236,4.618475914001465,validation,6.018951416015625,6.360062599182129,5.779134750366211,1.4004755020141602,0.2326776551622733,0.2008360916469715
3,le_65d857,3.826425552368164,2.3908207416534424,train,6.661135196685791,7.358506679534912,6.004913806915283,4.270314455032349,0.6410790847117198,0.601855943560728
3,he_c8b284,0.7941089272499084,0.0008091044146567,train,6.001095771789551,6.720597267150879,5.9301934242248535,6.000286667374894,0.9998651738873323,0.9998635618846172
3,le_a227bb,5.809529781341553,5.420495510101318,validation,7.207687377929687,7.317611217498779,6.906751155853272,1.7871918678283683,0.2479563518946233,0.21518882209798382
3,he_1d1126,1.7490590810775757,1.478285551071167,train,6.216160774230957,7.017893314361572,6.16888427734375,4.73787522315979,0.7621867250925383,0.7603641947863383
3,he_ded1dc,7.674756050109863,10.891456604003906,validation,7.497660636901855,8.382332801818848,7.121176242828369,-3.3937959671020517,-0.45264731647075707,-0.529446292664436
3,he_3b95b5,7.25786542892456,10.763325691223145,validation,6.542379379272461,7.293247699737549,6.535468578338623,-4.220946311950684,-0.6451699094863664,-0.6469095616031991
3,le_71edd8,4.851041316986084,5.038328170776367,validation,7.149611949920654,6.9029154777526855,6.917726039886475,2.111283779144287,0.2953004714007895,0.2716785629083614
3,le_fbe329,0.5850120782852173,0.0618009828031063,train,6.957104682922363,6.530211448669434,6.365546703338623,6.895303700119257,0.9911168531135072,0.9902913314938538
3,le_eb1f94,5.529448509216309,5.225888729095459,validation,6.672781944274902,6.866348743438721,6.269602298736572,1.4468932151794434,0.21683508126934156,0.16647205355456737
3,he_40ef1d,0.8716215491294861,0.0158900879323482,train,5.920393943786621,6.840434074401856,5.711899757385254,5.904503855854273,0.997316042127733,0.997218073039219
3,le_37b94b,0.5990431904792786,0.0890457704663276,train,6.809683799743652,6.983582019805908,6.232187747955322,6.720638029277325,0.9869236556226473,0.9857119563678834
3,he_473b17,0.8184489607810974,0.0006552636041305,train,4.749597549438477,6.619688987731934,4.749597549438477,4.748942285834346,0.9998620380785298,0.9998620380785298
4,le_022b4e,2.919171094894409,1.6269652843475342,train,7.746083259582519,8.23315143585205,6.6576032638549805,6.1191179752349845,0.7899628457601654,0.7556229742345048
4,le_97c283,5.756544589996338,4.973181247711182,validation,6.719963073730469,7.252826690673828,6.29749059677124,1.746781826019287,0.25993920008991833,0.21029159610639825
4,he_9f72ce,0.8533178567886353,0.0090179815888404,train,7.781589031219482,7.986908435821533,7.271461009979248,7.772571049630642,0.9988411131000802,0.9987598116009335
4,he_ff1b1d,6.9730072021484375,10.238554954528809,validation,7.354594230651855,7.622777462005615,6.824191093444824,-2.883960723876954,-0.39213050148401485,-0.5003323931482152
4,he_1b4616,8.030916213989258,12.554190635681152,validation,7.798721790313721,7.944681644439697,7.170485496520996,-4.755468845367432,-0.6097754187454009,-0.7508145915325041
4,he_a89686,7.8344292640686035,11.97092056274414,validation,6.6874284744262695,7.435140132904053,6.491127967834473,-5.283492088317871,-0.7900633417647364,-0.8441972831322566
