epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
4,le_69d01a,2.364213705062866,0.4828024506568908,train,6.053194999694824,6.849020481109619,4.605481147766113,5.570392549037933,0.9202400631928705,0.895167858652277
4,he_9fff73,9.983413696289062,16.261857986450195,validation,9.794858932495115,10.868138313293455,8.108369827270508,-6.46699905395508,-0.66024422592758,-1.0055644146567457
4,he_dc01a7,10.69107437133789,15.756288528442385,validation,9.27843189239502,10.491024017333984,6.686619281768799,-6.477856636047365,-0.6981628696716392,-1.3563908553014556
4,he_0e61c4,9.820340156555176,15.84960651397705,validation,10.402992248535156,11.6009521484375,7.437901020050049,-5.4466142654418945,-0.5235622727882769,-1.130924634685499
4,le_53916b,6.3509135246276855,6.596887111663818,validation,5.561912536621094,5.369378089904785,4.72776460647583,-1.0349745750427246,-0.1860824973834414,-0.39535016244839427
4,le_26aff7,8.349977493286133,7.663641929626465,validation,8.092329978942871,8.847043991088867,5.304458618164063,0.42868804931640625,0.0529746130511113,-0.444754777308253
4,he_37eed8,1.138396978378296,0.1212896853685379,train,7.126126766204834,10.578068733215332,6.452129364013672,7.004837080836296,0.9829795779182956,0.9812016036062415
4,le_3675d6,7.117403030395508,6.922905921936035,validation,6.735684871673584,7.129749774932861,5.447562217712402,-0.18722105026245117,-0.0277953992547655,-0.2708264073472436
4,he_676288,1.14500892162323,0.3985997438430786,train,10.72262954711914,11.136877059936523,8.104724884033203,10.324029803276062,0.962826306542487,0.9508188433850057
4,he_be3ff7,2.78385066986084,3.0349788665771484,train,10.459503173828123,11.339192390441896,7.403189659118652,7.424524307250975,0.7098352745691302,0.5900444259402559
4,le_ad9b6a,6.854448795318604,6.43271017074585,validation,6.400118827819824,6.625729560852051,5.086816310882568,-0.03259134292602539,-0.005092302784185572,-0.26458471814362944
4,le_7d1c1c,8.825326919555664,6.815770626068115,validation,7.103775978088379,8.628214836120605,6.239924907684326,0.28800535202026367,0.04054257241622162,-0.09228407823860958
4,le_c64628,4.053506851196289,3.338747978210449,train,9.033145904541016,8.935785293579102,5.449056625366211,5.694397926330566,0.6303892338845052,0.38727963246554364
4,le_63d62f,5.091463088989258,3.237098455429077,train,5.8523454666137695,7.466184139251709,5.1715922355651855,2.6152470111846924,0.44687160491533706,0.3740615446887982
4,he_21d06b,9.783780097961426,14.24630069732666,validation,9.502026557922363,10.755047798156738,6.952488899230957,-4.744274139404297,-0.4992907681834181,-1.0490936273055396
4,he_94d1c6,1.425397276878357,0.0969262719154357,train,18.571685791015625,16.660036087036133,11.690266609191896,18.47475951910019,0.9947809653358272,0.9917088056965935
4,le_26fe9d,4.597640037536621,3.764176368713379,train,9.60521411895752,9.738409996032717,7.658185482025146,5.841037750244141,0.6081111444164333,0.5084767302191311
4,he_b38bce,10.094714164733888,15.808634757995604,validation,15.103299140930176,14.128323554992676,9.780194282531738,-0.7053356170654279,-0.04670076454712847,-0.6163927117717053
4,he_90b3cf,10.88315773010254,17.563007354736328,validation,13.16947078704834,12.922598838806152,10.709024429321287,-4.393536567687988,-0.33361527116251777,-0.6400193566324164
4,he_62c31b,11.592456817626951,17.29401969909668,validation,8.450894355773926,10.118422508239746,6.332423210144043,-8.843125343322754,-1.0464129559590156,-1.731027147931778
4,he_03dd87,9.431906700134276,13.375722885131836,validation,8.669425964355469,10.59853172302246,8.36860179901123,-4.706296920776367,-0.5428614235967189,-0.5983223011892151
4,le_f6239d,2.809513807296753,2.0717577934265137,train,10.7753267288208,10.66114330291748,7.222621917724609,8.703568935394287,0.8077313249457971,0.7131571031923553
4,le_cf8d4c,1.908647060394287,0.8357135057449341,train,8.917184829711914,8.945374488830566,6.568575382232666,8.08147132396698,0.9062805670506738,0.8727709652224659
5,le_721aff,1.4839571714401243,0.0089348535984754,train,6.699309349060059,8.215824127197266,4.46230411529541,6.690374495461583,0.9986663022808867,0.9979977040184578
5,le_7f8ec9,1.13804292678833,0.4174571633338928,train,10.59364128112793,10.13715648651123,7.052037239074707,10.176184117794037,0.9605936096705886,0.9408033240351029
5,he_5d1ba8,1.5665395259857178,0.1820815056562423,train,10.938268661499023,11.527847290039062,9.010845184326172,10.756187155842781,0.9833537179154193,0.9797930713566179
5,he_e1c99f,9.802854537963867,14.119436264038086,validation,7.491316795349121,9.641423225402832,5.95534086227417,-6.628119468688965,-0.8847736185451321,-1.370886333892614
5,le_f8cfd2,6.381631851196289,5.551675796508789,validation,5.930379867553711,7.561315536499023,4.976815700531006,0.3787040710449219,0.06385831590938841,-0.11550761180817846
5,he_fd4a90,1.1452370882034302,0.281790554523468,train,10.20212459564209,11.28649616241455,6.559534549713135,9.920334041118622,0.9723792282791923,0.9570410747305552
5,le_8f9e17,3.358019590377808,1.0398613214492798,train,9.189620971679688,9.563240051269531,7.08759069442749,8.149759650230408,0.8868439378888536,0.8532842306671498
5,he_4ef1e5,1.6842631101608276,0.8889902234077454,train,9.39234733581543,10.694564819335938,8.055505752563477,8.503357112407684,0.9053495157682471,0.8896419106739704
5,le_0e6df6,3.318932294845581,1.885597825050354,train,9.3169527053833,10.209268569946287,7.048277378082275,7.431354880332947,0.797616464881177,0.7324739473344343
5,he_aafd18,11.604615211486816,17.066801071166992,validation,10.086124420166016,11.102422714233398,7.639986038208008,-6.980676651000977,-0.6921069342594999,-1.233878568077866
5,he_70e967,1.315804123878479,0.1194719597697258,train,9.949219703674316,11.17795467376709,8.321292877197266,9.82974774390459,0.9879918261604371,0.9856426204998608
5,le_3353f6,12.00786018371582,12.841915130615234,validation,9.818648338317873,10.259095191955566,7.909853458404541,-3.0232667922973615,-0.30791069077185285,-0.6235338869609749
5,le_3bb0a4,8.046592712402344,7.484809875488281,validation,7.755870819091797,8.018999099731445,5.693667411804199,0.2710609436035156,0.03494913078442126,-0.31458501772875913
5,he_6a5b16,9.325932502746582,14.714449882507324,validation,12.603243827819824,13.290486335754396,9.307238578796388,-2.1112060546875,-0.16751291044828637,-0.5809683783146554
5,he_c322c9,9.46545696258545,14.21685791015625,validation,11.895573616027832,12.112618446350098,9.244210243225098,-2.321284294128418,-0.19513849176644757,-0.5379202264006825
5,he_099f40,1.0213677883148191,0.0082571078091859,train,7.704561710357666,9.726972579956056,6.053390979766846,7.69630460254848,0.9989282832535321,0.9986359533298304
5,le_a4060b,8.574912071228027,8.366772651672363,validation,7.995248794555664,8.012921333312988,5.511435031890869,-0.3715238571166992,-0.04646807956366374,-0.5180751661336161
5,le_1ad3de,7.919119834899902,7.991294860839844,validation,8.158952713012695,8.009273529052734,6.19319486618042,0.16765785217285156,0.020548942746714836,-0.2903348002948244
5,le_1fad69,5.3237504959106445,3.78062105178833,train,7.598357677459717,8.605823516845703,5.742974758148193,3.8177366256713867,0.5024423418492893,0.34169638366869975
5,he_964878,1.9382613897323608,1.0170050859451294,train,11.171006202697754,11.726052284240724,8.742000579833984,10.154001116752625,0.9089602970859038,0.883664491135913
5,he_85e396,12.135473251342772,19.88299369812012,validation,15.80505084991455,14.156370162963867,10.742897987365724,-4.07794284820557,-0.2580151678681639,-0.8508035468179707
5,he_fba68e,9.931425094604492,15.308065414428713,validation,12.04203987121582,12.364707946777344,7.498300075531006,-3.2660255432128924,-0.27121862891516396,-1.04153811667035
5,he_ee2375,1.116368055343628,0.0827085152268409,train,7.89083194732666,9.628146171569824,6.389850616455078,7.808123432099819,0.9895184036640317,0.9870562677922625
5,he_7859aa,1.4297239780426023,0.3949670791625976,train,11.289795875549316,12.232050895690918,7.656630516052246,10.894828796386719,0.9650155695004202,0.9484150269058246
5,le_2271d1,8.784348487854004,8.155532836914062,validation,7.700393676757812,8.153759002685547,5.159497261047363,-0.4551391601562509,-0.059105959936828004,-0.5806836256093898
5,le_290644,1.4801521301269531,0.1239976063370704,train,11.190855026245115,10.921879768371582,7.290413379669189,11.066857419908045,0.9889197379426087,0.9829916906107323
5,he_163163,1.475819110870361,0.351952463388443,train,9.351696014404297,10.71448040008545,6.499841213226318,8.999743551015854,0.9623648520176089,0.9458521444074255
5,le_b5be52,2.199897527694702,1.1389139890670776,train,5.481848239898682,7.583212852478027,4.312736034393311,4.342934250831604,0.7922390516436245,0.7359184564080808
5,he_a0cc11,0.9881085753440856,0.0423324890434742,train,12.481270790100098,12.55702304840088,8.980231285095215,12.438938301056623,0.9966083189960872,0.9952860357712908
5,le_30e34a,5.94618034362793,5.259482383728027,validation,5.827729225158691,6.727010250091553,4.412335395812988,0.5682468414306641,0.09750742003892442,-0.19199514812924806
5,le_7e4240,4.309913635253906,2.726982355117798,train,7.754405498504639,9.05643081665039,5.922865390777588,5.027423143386841,0.6483312156368828,0.5395839386517302
5,le_2d413c,6.597233772277832,5.057753086090088,validation,6.979061126708984,9.003361701965332,5.436875343322754,1.9213080406188965,0.275296061423795,0.06973164424273243
5,le_5ee234,7.7453837394714355,7.138965129852295,validation,6.994832992553711,7.6029815673828125,4.71592378616333,-0.14413213729858398,-0.02060551516412452,-0.5137999368858006
5,he_92f49d,0.9892979264259338,0.0214170310646295,train,8.450032234191895,10.053542137145996,7.178337097167969,8.428615203127265,0.9974654497792366,0.99701643559299
5,le_20565c,8.589007377624512,8.765780448913574,validation,7.719033718109131,8.28262996673584,5.29060697555542,-1.0467467308044434,-0.1356059280255167,-0.6568572357415233
5,he_2a5537,8.909828186035156,11.914993286132812,validation,7.048806667327881,9.21801471710205,5.333152294158936,-4.866186618804932,-0.6903560912459591,-1.2341370785871892
5,le_f6fd23,5.797452926635742,5.236895084381104,train,10.141571044921877,10.053810119628906,6.788773536682129,4.904675960540772,0.4836209240970273,0.22859481818264815
5,le_69d01a,2.456317663192749,0.5311712026596069,train,8.399694442749023,8.729888916015625,4.605481147766113,7.8685232400894165,0.9367630327174417,0.8846654267779923
5,he_9fff73,10.44796657562256,16.808570861816406,validation,10.206533432006836,11.127877235412598,8.108369827270508,-6.60203742980957,-0.6468442467553315,-1.0729901595367433
5,he_dc01a7,10.090727806091309,14.620302200317385,validation,10.817371368408203,11.435306549072266,6.686619281768799,-3.8029308319091815,-0.351557758571137,-1.186501367018148
5,he_0e61c4,9.542057037353516,15.276872634887695,validation,11.070417404174805,12.238768577575684,7.437901020050049,-4.206455230712891,-0.37997259517302207,-1.053922550690907
5,le_53916b,5.493968486785889,5.69998836517334,validation,5.560986042022705,5.35621452331543,4.72776460647583,-0.13900232315063477,-0.024995984902719745,-0.20564132092486406
5,le_26aff7,10.10392951965332,9.48414134979248,validation,9.911653518676758,9.75799560546875,5.304458618164063,0.42751216888427734,0.04313227536441889,-0.7879565159234017
5,he_37eed8,1.1443103551864624,0.1138424724340438,train,8.21535587310791,11.425082206726074,6.452129364013672,8.101513400673866,0.98614272172838,0.9823558292136868
5,le_3675d6,8.298142433166504,7.574732303619385,validation,6.960852146148682,7.272286891937256,5.447562217712402,-0.6138801574707031,-0.08819037448027858,-0.3904810997826925
5,he_676288,1.0590499639511108,0.1223514527082443,train,11.59946346282959,11.76544952392578,8.104724884033203,11.477112010121346,0.9894519730933833,0.9849036883473634
5,he_be3ff7,1.7875226736068726,1.352266550064087,train,11.07969093322754,11.81303596496582,7.403189659118652,9.727424383163454,0.8779508780331864,0.817340009870141
5,le_ad9b6a,7.846819877624512,7.358645915985107,validation,7.7483601570129395,7.874967098236084,5.086816310882568,0.38971424102783203,0.050296350857556196,-0.446611292065385
5,le_7d1c1c,11.88076114654541,9.233953475952148,validation,7.878634929656982,10.35431671142578,6.239924907684326,-1.355318546295166,-0.17202453958025613,-0.479818044698061
5,le_c64628,4.749001979827881,4.040029048919678,train,8.988394737243652,8.869803428649902,5.449056625366211,4.948365688323975,0.5505283015464697,0.2585819295558959
5,le_63d62f,5.348446369171143,3.6906371116638175,train,6.318305015563965,8.762473106384277,5.1715922355651855,2.6276679039001474,0.41588177484742794,0.2863634750081025
5,he_21d06b,10.464224815368652,15.15234375,validation,9.430675506591797,10.805373191833496,6.952488899230957,-5.721668243408203,-0.6067082086971295,-1.179412864891602
5,he_94d1c6,1.3241711854934692,0.0253792256116867,train,17.334232330322266,16.033864974975586,11.690266609191896,17.30885310471058,0.9985358898434001,0.9978290293574886
5,le_26fe9d,6.171221256256104,5.556689739227295,train,9.830607414245604,10.15181827545166,7.658185482025146,4.273917675018309,0.4347562154526631,0.27441170597530723
5,he_b38bce,11.45608139038086,18.002586364746094,validation,16.635217666625977,14.957627296447754,9.780194282531738,-1.3673686981201172,-0.08219722311559345,-0.8407186856093697
5,he_90b3cf,11.04248046875,17.56570816040039,validation,14.224983215332031,13.59841537475586,10.709024429321287,-3.3407249450683594,-0.2348491308916024,-0.6402715556708898
5,he_62c31b,11.67470932006836,17.29599952697754,validation,10.442194938659668,11.437186241149902,6.332423210144043,-6.853804588317871,-0.6563566978570127,-1.7313397972628726
5,he_03dd87,10.3825044631958,14.58771800994873,validation,9.964404106140137,11.463483810424805,8.36860179901123,-4.623313903808594,-0.4639829792691441,-0.7431487792467677
5,le_f6239d,4.822858333587647,3.7991902828216553,train,11.178558349609377,10.845279693603516,7.222621917724609,7.3793680667877215,0.6601359348851622,0.47398737936174024
5,le_cf8d4c,2.607346773147583,1.4658770561218262,train,9.64279556274414,9.525723457336426,6.568575382232666,8.176918506622314,0.8479821493068481,0.7768348582727884
6,le_721aff,1.135438323020935,0.0011422872776165,train,7.637898445129394,9.446730613708496,4.46230411529541,7.636756157851777,0.9998504448198908,0.999744014023226
6,le_7f8ec9,0.8749715089797974,0.2128380537033081,train,11.829353332519531,11.85942268371582,7.052037239074707,11.616515278816223,0.9820076340844258,0.9698189265757147
6,he_5d1ba8,1.991245985031128,1.0494647026062012,train,12.190114974975586,13.535578727722168,9.010845184326172,11.140650272369385,0.9139085476420371,0.8835331557541702
6,he_e1c99f,10.889241218566896,15.765857696533203,validation,8.956851959228516,11.65464973449707,5.95534086227417,-6.8090057373046875,-0.7602007678924695,-1.6473476600485777
6,le_f8cfd2,6.642599582672119,5.893308639526367,validation,6.166260242462158,8.455931663513184,4.976815700531006,0.272951602935791,0.04426533947694734,-0.18415247703417575
6,he_fd4a90,1.1487032175064087,0.3160449266433716,train,12.958738327026367,14.15651512145996,6.559534549713135,12.642693400382996,0.9756114431306759,0.9518190011428185
6,le_8f9e17,3.8979856967926025,1.4901119470596311,train,10.050271034240724,10.280631065368652,7.08759069442749,8.560159087181093,0.8517341530409577,0.7897576184483666
6,he_4ef1e5,1.828640699386597,1.2678730487823486,train,10.696910858154297,12.67030906677246,8.055505752563477,9.429037809371948,0.881472972375399,0.8426078898424375
6,le_0e6df6,3.3934268951416016,1.3980685472488403,train,10.18027687072754,11.61284637451172,7.048277378082275,8.7822083234787,0.8626689072407393,0.8016439376241983
6,he_aafd18,11.467733383178713,16.935871124267578,validation,11.259952545166016,12.996682167053224,7.639986038208008,-5.6759185791015625,-0.5040801509894709,-1.2167411091552152
6,he_70e967,1.2790074348449707,0.1433176547288894,train,11.561985969543455,13.339550018310549,8.321292877197266,11.418668314814566,0.9876044085240705,0.9827769966946337
6,le_3353f6,14.255130767822266,14.577531814575195,validation,11.408061981201172,11.411256790161133,7.909853458404541,-3.1694698333740234,-0.2778271926114049,-0.8429585189199649
6,le_3bb0a4,9.517030715942385,8.762393951416016,validation,9.286736488342283,9.549230575561523,5.693667411804199,0.5243425369262678,0.05646144235754716,-0.5389718642943009
6,he_6a5b16,9.59964656829834,15.035194396972656,validation,13.260643005371094,15.204261779785156,9.307238578796388,-1.7745513916015625,-0.1338209158396616,-0.615430212697632
6,he_c322c9,8.996881484985352,13.36903476715088,validation,12.57100772857666,13.844014167785645,9.244210243225098,-0.7980270385742205,-0.06348154863990178,-0.44620626482925213
6,he_099f40,0.9503962993621826,0.0158406719565391,train,8.815723419189453,11.53505802154541,6.053390979766846,8.799882747232914,0.9982031341951974,0.9973831738261273
6,le_a4060b,9.570969581604004,9.492806434631348,validation,8.481304168701172,8.174322128295898,5.511435031890869,-1.0115022659301758,-0.1192625857781348,-0.7223838038011936
6,le_1ad3de,9.236597061157228,7.9548187255859375,validation,8.706106185913086,9.083616256713867,6.19319486618042,0.7512874603271484,0.08629431393138405,-0.2844450881120068
6,le_1fad69,6.115346908569336,4.392491817474365,train,6.954188823699951,8.46062183380127,5.742974758148193,2.561697006225586,0.3683674791077422,0.23515390499631722
6,he_964878,1.513323187828064,0.3292044103145599,train,12.374316215515137,13.608877182006836,8.742000579833984,12.045111805200577,0.9733961534050829,0.9623422113384472
6,he_85e396,10.77451515197754,17.469560623168945,validation,15.990915298461914,15.68765926361084,10.742897987365724,-1.4786453247070312,-0.09246783546212985,-0.6261497264252317
6,he_fba68e,11.949896812438965,18.51557731628418,validation,14.29098415374756,14.859129905700684,7.498300075531006,-4.224593162536619,-0.2956124726671671,-1.4693033260572683
6,he_ee2375,1.128978967666626,0.0816471204161644,train,9.98432731628418,11.934975624084473,6.389850616455078,9.902680195868015,0.9918224715767281,0.9872223741497325
6,he_7859aa,1.4190351963043213,0.4083738923072815,train,12.244964599609377,14.242280006408691,7.656630516052246,11.836590707302095,0.9666496469642462,0.9466640199692125
6,le_2271d1,9.6304931640625,8.990781784057617,validation,8.132376670837402,8.480536460876465,5.159497261047363,-0.8584051132202148,-0.10555402780326746,-0.7425693491370348
6,le_290644,1.5827289819717407,0.0957990959286689,train,11.816057205200195,12.173614501953123,7.290413379669189,11.720258109271526,0.9918924651205557,0.9868595797056139
6,he_163163,1.4704134464263916,0.317079484462738,train,9.783876419067385,12.17992115020752,6.499841213226318,9.466796934604647,0.9675916302617238,0.951217349153465
6,le_b5be52,2.7730093002319336,2.222815752029419,train,5.980442047119141,8.116670608520508,4.312736034393311,3.7576262950897217,0.6283191552537192,0.48459267288726826
6,he_a0cc11,1.1342447996139526,0.0716625154018402,train,14.14829444885254,14.665504455566406,8.980231285095215,14.0766319334507,0.9949349007641234,0.9920199699621567
6,le_30e34a,6.833742141723633,6.3446879386901855,validation,5.1582794189453125,6.026999950408936,4.412335395812988,-1.186408519744873,-0.23000082457484478,-0.4379432589623334
6,le_7e4240,6.203763008117676,4.320466041564941,train,9.299731254577637,10.282143592834473,5.922865390777588,4.979265213012695,0.5354203338469309,0.27054461708816147
6,le_2d413c,8.080100059509277,6.780091285705566,validation,6.860604286193848,9.371524810791016,5.436875343322754,0.08051300048828125,0.01173555522657153,-0.24705660100014437
6,le_5ee234,8.043648719787598,7.31650447845459,validation,8.05925464630127,8.828675270080566,4.71592378616333,0.7427501678466797,0.09216114894540017,-0.5514467175914602
6,he_92f49d,0.9417164325714112,0.0145106501877307,train,9.329821586608888,11.589776039123535,7.178337097167969,9.315310936421158,0.9984447022857803,0.9979785499076861
6,le_20565c,8.25706958770752,8.003692626953125,validation,8.391746520996094,9.095172882080078,5.29060697555542,0.38805389404296875,0.04624232787204195,-0.5128117934167429
6,he_2a5537,10.264198303222656,14.09438133239746,validation,9.38117218017578,11.696678161621094,5.333152294158936,-4.71320915222168,-0.5024115389526265,-1.642786208793276
6,le_f6fd23,7.101908206939697,6.200325965881348,train,11.909354209899902,11.37020492553711,6.788773536682129,5.709028244018555,0.4793734524473883,0.0866795110517669
6,le_69d01a,3.0071847438812256,1.1806573867797852,train,9.074256896972656,9.33155345916748,4.605481147766113,7.893599510192871,0.8698893584141667,0.7436408164752857
6,he_9fff73,11.978509902954102,19.74922561645508,validation,13.0674409866333,14.002389907836914,8.108369827270508,-6.681784629821781,-0.5113307675662423,-1.435659206124691
6,he_dc01a7,9.51991081237793,13.554490089416504,validation,11.97909927368164,13.37555980682373,6.686619281768799,-1.5753908157348633,-0.13151162535200234,-1.0271066017431398
6,he_0e61c4,10.036921501159668,16.223966598510742,validation,12.604524612426758,14.445841789245604,7.437901020050049,-3.6194419860839844,-0.28715418449939706,-1.181256049895858
6,le_53916b,7.103899002075195,7.694841861724853,validation,5.663197040557861,5.572127342224121,4.72776460647583,-2.0316448211669913,-0.35874521169174456,-0.6275856566938389
6,le_26aff7,10.540395736694336,10.348870277404783,validation,11.073233604431152,11.121095657348633,5.304458618164063,0.724363327026369,0.06541569995746338,-0.9509757776160485
6,he_37eed8,1.0968624353408811,0.0465799048542976,train,8.533262252807617,12.836402893066406,6.452129364013672,8.48668234795332,0.9945413719308847,0.9927806926634029
6,le_3675d6,8.756916046142578,8.064749717712402,validation,8.343878746032715,8.519871711730957,5.447562217712402,0.2791290283203125,0.033453150125537325,-0.48043278725489014
6,he_676288,1.063124179840088,0.0448425821959972,train,14.185310363769531,14.42063331604004,8.104724884033203,14.140467781573534,0.9968388014751846,0.994467106183414
6,he_be3ff7,2.2386865615844727,2.1326839923858643,train,13.071637153625488,14.224254608154297,7.403189659118652,10.938953161239624,0.8368464510358328,0.7119236314905163
6,le_ad9b6a,10.08993148803711,9.639424324035645,validation,8.522467613220215,8.667478561401367,5.086816310882568,-1.1169567108154297,-0.1310602470442698,-0.8949817990111764
6,le_7d1c1c,11.44201946258545,9.557158470153809,validation,7.857025146484375,10.571825981140137,6.239924907684326,-1.7001333236694336,-0.21638384655420864,-0.5316143401636748
6,le_c64628,4.928931713104248,4.235895156860352,train,9.899707794189451,9.950401306152344,5.449056625366211,5.6638126373291,0.5721191731187688,0.22263697221614526
6,le_63d62f,5.20490026473999,3.873595714569092,train,6.926620960235596,9.35823917388916,5.1715922355651855,3.053025245666504,0.4407668996460665,0.2509858592620151
6,he_21d06b,11.52867031097412,16.96228790283203,validation,11.324729919433594,13.209735870361328,6.952488899230957,-5.6375579833984375,-0.4978094862751835,-1.4397432557869023
6,he_94d1c6,1.4396058320999146,0.4416552484035492,train,20.67817497253418,19.198637008666992,11.690266609191896,20.23651972413063,0.9786414783224255,0.962220258684581
6,le_26fe9d,6.7039899826049805,6.150051116943359,train,10.0670804977417,10.28034782409668,7.658185482025146,3.91702938079834,0.3890928836495376,0.19693103132871265
6,he_b38bce,12.76419448852539,20.434703826904297,validation,18.7717227935791,17.52837371826172,9.780194282531738,-1.6629810333251953,-0.08858968628569461,-1.0893965126441734
6,he_90b3cf,12.783811569213867,20.84572982788086,validation,16.872007369995117,16.486730575561523,10.709024429321287,-3.973722457885742,-0.23552161700406443,-0.9465573139235067
6,he_62c31b,11.913240432739258,17.602968215942383,validation,11.939382553100586,13.663187980651855,6.332423210144043,-5.663585662841797,-0.4743616881068107,-1.7798155037622587
6,he_03dd87,11.574445724487305,16.546253204345703,validation,11.353915214538574,13.590883255004885,8.36860179901123,-5.192337989807129,-0.4573169599820855,-0.9771825212547072
6,le_f6239d,4.272886276245117,2.86055064201355,train,11.94386863708496,11.60791301727295,7.222621917724609,9.08331799507141,0.7605004936899824,0.6039456758779466
6,le_cf8d4c,2.13655161857605,1.193472146987915,train,10.33164882659912,9.901676177978516,6.568575382232666,9.138176679611204,0.8844838643842319,0.8183057851149678
7,le_721aff,0.2331429123878479,0.0004497568006627,train,8.071002960205078,9.591675758361816,4.46230411529541,8.070553203404415,0.9999442749800885,0.9998992097380541
7,le_7f8ec9,0.639499306678772,0.1232479587197303,train,13.499394416809082,13.095624923706056,7.052037239074707,13.376146458089352,0.9908701120276725,0.9825230703495403
7,he_5d1ba8,1.9220706224441528,1.0956900119781494,train,12.826862335205078,14.882451057434082,9.010845184326172,11.731172323226929,0.9145784851084837,0.8784031919798115
7,he_e1c99f,9.797059059143066,14.0587797164917,validation,10.187616348266602,13.430584907531738,5.95534086227417,-3.8711633682250977,-0.37998715655245174,-1.360701098664412
7,le_f8cfd2,7.060570240020752,6.087331771850586,validation,6.857911109924316,9.267032623291016,4.976815700531006,0.7705793380737305,0.11236356460768336,-0.22313787331949878
7,he_fd4a90,0.9532085061073304,0.0134475044906139,train,15.22513198852539,16.42232322692871,6.559534549713135,15.211684484034777,0.9991167561305381,0.9979499300767914
7,le_8f9e17,4.084285259246826,2.147682905197144,train,12.4163236618042,12.393248558044434,7.08759069442749,10.268640756607056,0.8270274709571266,0.6969798345034616
7,he_4ef1e5,1.2022989988327026,0.293952465057373,train,11.563440322875977,14.159087181091309,8.055505752563477,11.269487857818604,0.9745791514592896,0.9635091235626231
7,le_0e6df6,3.0885584354400635,0.8941487073898315,train,12.645872116088867,12.775668144226074,7.048277378082275,11.751723408699036,0.9292932350429007,0.8731393985471787
7,he_aafd18,11.787569046020508,17.77995491027832,validation,13.424044609069824,15.31680393218994,7.639986038208008,-4.355910301208496,-0.32448568431197466,-1.327223482001112
7,he_70e967,1.195322871208191,0.3697041869163513,train,12.550005912780762,14.946086883544922,8.321292877197266,12.18030172586441,0.9705415129295,0.9555713045590011
7,le_3353f6,15.260059356689451,16.193531036376953,validation,10.913593292236328,12.007814407348633,7.909853458404541,-5.279937744140625,-0.4837946222438624,-1.0472605619729487
7,le_3bb0a4,10.461759567260742,9.07749366760254,validation,10.581307411193848,10.465767860412598,5.693667411804199,1.5038137435913068,0.14211984258206495,-0.5943140002844108
7,he_6a5b16,8.880194664001465,13.871651649475098,validation,16.425241470336914,17.813955307006836,9.307238578796388,2.5535898208618164,0.15546741431311434,-0.4904153935709015
7,he_c322c9,9.57640552520752,14.732680320739746,validation,15.50640869140625,16.455141067504883,9.244210243225098,0.7737283706665039,0.04989732865065714,-0.5937197373390595
7,he_099f40,0.6456946730613708,0.0599591322243213,train,9.899776458740234,13.04325008392334,6.053390979766846,9.839817326515913,0.9939433852396349,0.9900949513380629
7,le_a4060b,9.858600616455078,9.65371036529541,validation,10.211505889892578,9.833415031433104,5.511435031890869,0.557795524597168,0.054624218074366286,-0.7515783656046118
7,le_1ad3de,9.54503059387207,9.350690841674805,validation,9.687061309814451,9.525463104248049,6.19319486618042,0.33637046813964666,0.034723685272731036,-0.509833138423712
7,le_1fad69,5.560831069946289,3.480313777923584,train,8.136556625366211,8.827369689941406,5.742974758148193,4.656242847442627,0.5722620835608156,0.3939876240992218
7,he_964878,1.5100104808807373,0.513401448726654,train,13.76348876953125,15.432150840759276,8.742000579833984,13.250087320804596,0.9626983058348411,0.9412718583077005
7,he_85e396,11.873422622680664,19.62411499023437,validation,19.229421615600582,18.343137741088867,10.742897987365724,-0.39469337463378906,-0.020525493825231823,-0.8267058863738143
7,he_fba68e,12.437826156616213,19.60667991638184,validation,17.348073959350586,17.535053253173828,7.498300075531006,-2.2586059570312536,-0.1301934706021857,-1.6148166542925873
7,he_ee2375,0.8692420721054077,0.069250114262104,train,11.297778129577637,13.586071014404297,6.389850616455078,11.228528015315533,0.9938704660803342,0.9891624830659153
7,he_7859aa,1.1741437911987305,0.262308806180954,train,14.51445198059082,16.47574234008789,7.656630516052246,14.252143174409866,0.981927749905286,0.9657409606443697
7,le_2271d1,11.521636009216309,10.34506893157959,validation,9.408723831176758,9.638402938842772,5.159497261047363,-0.936345100402832,-0.0995188207459292,-1.0050536725121877
7,le_290644,2.664489269256592,0.6665199995040894,train,13.350068092346191,13.12048625946045,7.290413379669189,12.683548092842102,0.9500736629286396,0.9085758289971846
7,he_163163,1.5833783149719238,0.7692564129829407,train,10.934231758117676,13.85600757598877,6.499841213226318,10.164975345134735,0.9296469628593854,0.8816499683995964
7,le_b5be52,3.0855066776275635,1.7344316244125366,train,6.843503475189209,9.09382438659668,4.312736034393311,5.109071850776672,0.7465579391169107,0.5978349682009867
7,he_a0cc11,1.1953269243240356,0.4242685437202453,train,14.993980407714844,16.201793670654297,8.980231285095215,14.569711863994598,0.9717040750898976,0.9527552765345345
7,le_30e34a,7.261445999145508,6.715299129486084,validation,5.949136734008789,7.017593860626221,4.412335395812988,-0.7661623954772949,-0.1287854742180419,-0.5219375970055347
7,le_7e4240,6.941562652587891,5.750513553619385,train,10.800756454467772,11.685903549194336,5.922865390777588,5.050242900848387,0.46758233297255175,0.029099401351678496
